,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,23833982.0,,,,,,,,,,12695763.0,,,3645179,7543028,0.3165,3499443.0,0.1468,,,,,3897849,0.1635,2.8,2.8,1392089,1392089,1718257,4738925.0,6457182,332814.0,,,,177891168.0,,,,,,,,186993943.0,186993943,,39000000.0,,,,39000000,,,,,,87995322.0,,126995322,,65073951.0,-5162837.0,-16948156.0,17035663.0,59998621,186993943,,186993943,3897849,3645179,,,,,,,,-981701,6561327,,,-3432173.0,,-35983577,-39415750.0,,9025706.0,-1795416.0,-1930455.0,26557571,31857406,,-997017,1718257,2715274,6561327,69.38,73.13,66.25,69.38,65.98,8840.0,0.0,0.0,65.98
1998,32407545.0,,,,,,,,,,38195451.0,,,4898015,9912924,0.3059,4691198.0,0.1448,965499.0,,,,5014909,0.1547,3.2,3.2,1567159,1567159,2132220,4257226.0,6389446,55326.0,,,,213211369.0,,,,,,,,224718514.0,224718514,,39000000.0,,,,39000000,135059974.0,,,,135059974.0,283336589.0,,148276615,,74708559.0,-6666555.0,-21516129.0,29916024.0,76441899,224718514,,224718514,5014909,4898015,,,,-500000.0,,-200000.0,,-740118,9172806,-22894602.0,,-2561179.0,500000.0,2566326,-22389455.0,-2751301.0,8421858.0,-3077791.0,-2228086.0,13265932,13630612,,413963,2132220,1718257,-13721796,71.88,73.75,70.155,71.88,68.36,14390.0,0.0,0.0,68.36
1999,39927262.0,,,,,,,,,,45627567.0,,,6121551,13725686,0.3438,6401676.0,0.1603,3847184.0,,,,7604135,0.1904,4.4,4.4,1728212,1728212,3713053,2964434.0,6677487,77438.0,,,,280311442.0,,,,,,,,291493311.0,291493311,,39000000.0,,,,39000000,175071069.0,,,,175071069.0,366300544.0,,191229475,,93095819.0,-7255958.0,-26112399.0,40536374.0,100263836,291493311,,291493311,7604135,6121551,,,,2200000.0,,500000.0,,1937297,15662983,-45325061.0,,-9236311.0,1400000.0,1380046,-51781326.0,-3774614.0,16300000.0,,-2804074.0,27977864,37699176,,1580833,3713053,2132220,-29662078,77.19,80.0,71.565,75.63,71.92,17630.0,0.0,0.0,71.92
2000,55445193.0,,,,,,,,,,28563149.0,,,8676209,17484054,0.3153,9867874.0,0.178,3508496.0,,,,8807845,0.1589,4.2,4.2,2097106,2097106,3449264,3174231.0,6623495,1523363.0,,,,418216516.0,,,,,,,,432978299.0,432978299,,39000000.0,,,,39000000,6452420.0,,,,6452420.0,255392458.0,,287940038,,119233172.0,-9094076.0,-33232952.0,68132117.0,145038261,432978299,,432978299,8807845,8676209,,,,-1808000.0,,-852000.0,,-1206969,16277085,-121931571.0,,-14474617.0,8183000.0,8182124,-120041064.0,-7902981.0,24022000.0,-4832000.0,-4315662.0,96528833,103500190,,-263789,3449264,3713053,-105654486,79.38,80.94,75.94,79.38,75.49,32375.0,0.0,0.0,75.49
2001,75767150.0,,,,,1057469.0,,1057469.0,,,40347940.0,,,12727720,21421960,0.2827,10187812.0,0.1345,1203210.0,,,,8694240,0.1147,3.8,3.8,2287958,2287958,6356063,3012113.0,9368176,1925429.0,,,,548767731.0,1550246.0,,1550246.0,,,,,570322124.0,570322124,,39000000.0,,,,39000000,,,,,,350086105.0,,389086105,,132148768.0,-13073157.0,-44093145.0,106253553.0,181236019,570322124,,570322124,8694240,12727720,,,,-2050767.0,,1103799.0,,906785,22328745,-72319419.0,,-4960010.0,250172.0,864106,-76165151.0,-14083544.0,11001509.0,-5497952.0,-5963290.0,71286482,56743205,,2906799,6356063,3449264,-49990674,89.55000000000001,93.45,86.45,90.1,85.69,40385.0,0.0,0.0,85.69
2002,93016069.0,,,,,1569853.0,,1569853.0,,,48545289.0,,,16064368,26664497,0.2867,44470780.0,0.4781,1093854.0,,,,10600129,0.114,4.2,4.2,2523840,2523840,12333426,10500000.0,22833426,3233765.0,,,,685555802.0,1440817.0,,1440817.0,,,,,730209018.0,730209018,,39000000.0,,,,39000000,459568905.0,,,,459568905.0,954920669.0,,495351764,,163376549.0,-17798418.0,-58925517.0,148204640.0,234857254,730209018,,730209018,10600129,16064368,,,,-4982756.0,,1484469.0,,253716,26918213,-62301069.0,,-25592304.0,3085208.0,84538664,,-10932930.0,37630172.0,-2225399.0,-8362657.0,38811991,54921177,,5977363,12333426,6356063,-35382856,99.25,105.25,96.85,99.9,95.015,73110.0,0.0,0.0,95.015
2003,119135290.0,,,,,,,2051212.0,,,141178895.0,,,20306618,32554779,0.2733,15859422.0,0.1331,830119.0,,,,12248161,0.1028,3.8,3.8,3223200,3223200,15564714,3077260.0,18641974,4604150.0,,10503276.0,33749400.0,847413044.0,1440817.0,,1440817.0,3077260.0,,,851931121.0,1737611642.0,885680521,,539397202.0,,,,539397202,11247531.0,,,,11247531.0,48168264.0,,576317935,,240645207.0,-25884102.0,-75638772.0,75638772.0,214761105,791079040,94601481.0,885680521,12248161,20306618,,,,1804358.0,,3386226.0,,5960376,38515155,-78100677.0,,-38621268.0,3500000.0,53946394,-59275551.0,-31251375.0,31912977.0,-28827.0,-11663416.0,35022325,23991684,,3231288,15564714,12333426,-39585522,99.55,104.8,96.75,99.15,94.3,85785.0,0.0,0.0,94.3
2004,140505000.0,,,,,2747000.0,,2747000.0,,,171742000.0,,,26034000,35474000,0.2525,12253000.0,0.0872,373000.0,,,,9440000,0.0672,2.4,2.4,3919583,3919583,31704000,2336000.0,34040000,8131000.0,,20006000.0,62177000.0,1010363000.0,1441000.0,,1441000.0,2336000.0,,,1014140000.0,2090457000.0,1076317000,,633124000.0,,,,633124000,25586000.0,,,,25586000.0,81142000.0,,688680000,27343000.0,292400000.0,-41083000.0,-31000.0,,278629000,967309000,109008000.0,1076317000,9440000,26034000,,,,-13788000.0,,3469000.0,,-6747000,28727000,-135658000.0,,-11492000.0,2500000.0,6975000,-137675000.0,-97774000.0,38307000.0,,-21536000.0,203691000,122688000,,13740000,31704000,17964000,-106931000,100.5,105.2,96.75,101.0,96.055,113320.0,0.0,0.0,96.055
2005,156447000.0,,,,,3845000.0,,3845000.0,93155000.0,97000000.0,146724000.0,,,35803000,50879000,0.3252,9723000.0,0.0621,986000.0,,,,15076000,0.0964,3.0,3.0,4234667,4234667,23538000,2459000.0,25997000,8603000.0,,,,1069807000.0,1441000.0,,1441000.0,,,,,1151158000.0,1151158000,,19168000.0,,,,19168000,709405000.0,,,,709405000.0,1427192000.0,,736955000,27317000.0,324180000.0,-56303000.0,-22000.0,,295172000,1032127000,119031000.0,1151158000,15076000,35803000,,,,-28000.0,,611000.0,,-2598000,48281000,-121544000.0,,-35000.0,,51176000,-70403000.0,-61097000.0,15806000.0,-64000.0,-20130000.0,79441000,13956000,,-8166000,23538000,31704000,-73263000,97.5,100.05,91.4,94.55,89.925,133020.0,0.0,0.0,89.925
2006,172799000.0,,,,,3674000.0,,3674000.0,106326000.0,110000000.0,162636000.0,,,39219000,50786000,0.2939,9754000.0,0.0564,832000.0,,,,11567000,0.0669,2.0,2.0,4597500,5395000,17485000,2402000.0,19887000,11838000.0,,,,1127906000.0,1441000.0,26449000.0,27890000.0,,,,,1207315000.0,1207315000,,2451000.0,,,,2451000,769390000.0,,,,769390000.0,1564078000.0,,797139000,27317000.0,339384000.0,-77093000.0,-48000.0,,289560000,1086699000,120616000.0,1207315000,11567000,39219000,,,,-5413000.0,,2428000.0,,-2386000,48400000,-97810000.0,,-57000.0,174000.0,15055000,-82638000.0,-23482000.0,156000.0,-17000.0,-22021000.0,73549000,28185000,,-6053000,17485000,23538000,-49410000,95.3,97.2,91.4,95.55,90.875,158935.0,0.0,0.0,90.875
2007,197817000.0,,,,,4162000.0,,4162000.0,123838000.0,128000000.0,186182000.0,,,46695000,60805000,0.3074,11635000.0,0.0588,721000.0,,,,14110000,0.0713,2.4,2.4,4890833,4890833,44516000,2048000.0,46564000,15729000.0,,,,1317992000.0,1397000.0,33240000.0,34637000.0,,,,,1435389000.0,1435389000,,11000.0,,,,11000,951139000.0,,,,951139000.0,1932158000.0,,981030000,27317000.0,354495000.0,-96827000.0,-16000.0,,284969000,1265999000,169390000.0,1435389000,14110000,46695000,,,,-2715000.0,,4334000.0,,-2364000,58441000,-184613000.0,,-132000.0,525000.0,22840000,-161380000.0,-88345000.0,318000.0,-15000.0,-23237000.0,241249000,129970000,,27031000,44516000,17485000,-126172000,104.4,108.45,99.95,104.05,98.96,260250.0,0.0,0.0,98.96
