,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,,,,4000000.0,4000000.0,,,,,,,,,,,,,,,,,16775191,16775191,54000,323445000,323499000,492000,,,323991000.0,,,,,297399000,,-296944000.0,455000.0,,324446000,6410000,,,,4238000.0,10648000.0,,,,,,,,10648000,,167000,-1883000,,315514000,313798000,324446000,,324446000,,,,963000,900000,-492000.0,,527000,313343000.0,-3163000,-1300000,,,-93049000,,-229151000,-322200000,,334707000.0,334700000.0,,-345907000,323500000,,100000,100000,,-1300000,18.905,19.62,18.485,18.605,5.465,2851000.0,0.0,0.0,5.465
2010,44054000.0,,44054000.0,1.0,,3403000.0,,3403000.0,10446000.0,13849000.0,13849000.0,14574000.0,826000.0,,27852000.0,0.6322,27026000.0,0.6135,,27026000.0,0.6135,2543000.0,24483000.0,0.5557,1.46,1.44,16775191,17048175,45447000,488088000,533535000,11342000,,,544877000.0,,,,,119872000,,-75654000.0,44218000.0,,589095000,14963000,248624000.0,,,-243029000.0,20558000.0,248624000.0,,,,248624000.0,,,269182000,,168000,2570000,,317175000,319913000,589095000,,589095000,24483000.0,,,1812000,210976000,-8786000.0,,1483000,524319000.0,-260060000,-22789000,,,-91141000,272188000.0,-348379000,-167332000,,,-150000.0,-12960000.0,248624000,235514000,,45393000,45447000,54000.0,-22789000,16.995,17.805,16.34,17.07,5.04,1515050.0,0.77,0.77,5.8100000000000005
2011,128614000.0,,128614000.0,1.0,,5161000.0,,5161000.0,25360000.0,30521000.0,30521000.0,36148000.0,16946000.0,,89441000.0,0.6954,72495000.0,0.5637,,72495000.0,0.5637,8056000.0,64439000.0,0.501,2.41,2.41,26396000,26679000,14589000,1081414000,1096003000,16409000,,,1112412000.0,,,749000.0,749000.0,153132000,,119769000.0,273650000.0,,1386062000,8757000,696864000.0,,,-687131000.0,18490000.0,544437000.0,,,277118000.0,821555000.0,,,840045000,,284000,27461000,,518272000,546017000,1386062000,,1386062000,64439000.0,,,3738000,569603000,-6835000.0,,-2662000,1093922000.0,-912911000,-275131000,,,-101739000,67660000.0,-243714000,-277793000,-51936000.0,206056000.0,,-39548000.0,407494000,522066000,,-30858000,14589000,45447000.0,-275131000,17.095,17.605,16.02,17.055,5.575,4236800.0,1.84,2.61,8.185
2012,208004000.0,,,,,7144000.0,,7144000.0,99856000.0,107000000.0,,72441000.0,31642000.0,,218464000.0,1.0503,,,,186822000.0,0.8982,48573000.0,138249000.0,0.6646,3.14,3.14,43553000,43876000,33756000,39017000,72773000,37062000,,-73050000.0,36785000.0,,,126776000.0,126776000.0,39017000,,2357085000.0,2522878000.0,,2559663000,42402000,,,,,,,,,51956000.0,51956000.0,1410283000.0,,1358327000,,589000,70889000,,1129858000,1201336000,2559663000,,2559663000,138249000.0,,,5067000,-1057137000,-16171000.0,,32818000,36785000.0,93421000,-820400000,-23000.0,,-120909000,239167000.0,-229700000,-111442000,-183739000.0,608184000.0,,-94821000.0,621385000,951009000,,19167000,33756000,14589000.0,-820423000,20.08,21.01,18.94,20.68,7.390000000000001,13750650.0,2.22,4.83,12.22
2013,253981000.0,,,,,7914000.0,,7914000.0,160086000.0,168000000.0,,122862000.0,65222000.0,,279857000.0,1.1019,,,,214635000.0,0.8451,14445000.0,200190000.0,0.7882,3.13,2.96,63426000,69448000,27411000,92398000,119809000,6009000,,-96823000.0,28995000.0,,,290572000.0,290572000.0,289799000,,3701551000.0,4281922000.0,,4310917000,71561000,,,,1814539000.0,1886100000.0,476580000.0,,,481120000.0,957700000.0,1915403000.0,,2843803000,,705000,81941000,,1384468000,1467114000,4310917000,,4310917000,200190000.0,,,5452000,-1893890000,,,-14518000,-1857105000.0,1445416000,-242832000,-1419000.0,,-391967000,261852000.0,-898881000,-1028996000,-32326375000.0,261595000.0,,-147568000.0,33477831000,1265483000,,-6345000,27411000,33756000.0,-244251000,22.83,23.775,21.34,22.82,9.36,20862150.0,2.28,7.109999999999999,16.47
2014,210935000.0,,,,,20778000.0,,8328000.0,144672000.0,153000000.0,,172348000.0,85589000.0,,265053000.0,1.2566,,,,179464000.0,0.8508,-15080000.0,194544000.0,0.9223,2.62,2.47,73495000,82211000,76386000,139900000,216286000,6621000,,-144870000.0,78037000.0,,,357780000.0,357780000.0,139900000,,4328579000.0,4826259000.0,,4904296000,67806000,,,,2821059000.0,2888865000.0,270236000.0,,,159985000.0,430221000.0,867480000.0,,3326124000,,745000,97728000,,1479699000,1578172000,4904296000,,4904296000,194544000.0,,,5752000,-953723000,,,-6361000,-2810828000.0,387391000,-366036000,,,-339802000,126040000.0,241734000,27972000,-4463093000.0,90589000.0,,-174433000.0,4933976000,387039000,,48975000,76386000,27411000.0,-366036000,22.14,22.47,21.29,21.805,9.87,13978300.0,2.99,10.1,19.97
2015,104447000.0,,,,,20691000.0,,7366000.0,136634000.0,144000000.0,,201345000.0,124708000.0,,198012000.0,1.8958,,,,73304000.0,0.7018,-16796000.0,90100000.0,0.8626,1.19,1.16,74446000,83336000,58108000,41865000,99973000,8806000,,-49224000.0,59555000.0,,,459741000.0,459741000.0,41865000,,5265763000.0,5767369000.0,,5826924000,64474000,,,,3537578000.0,3602052000.0,814069000.0,,,-85310000.0,728759000.0,,,4330811000,,738000,25653000,,1469722000,1496113000,5826924000,,5826924000,90100000.0,,,6346000,-731669000,,,7984000,-3542497000.0,-227965000,-863188000,-2335000.0,,-363191000,241072000.0,133621000,11502000,-5808625000.0,8000.0,-16338000.0,-173022000.0,6831385000,833408000,,-18278000,58108000,76386000.0,-865523000,18.065,18.83,17.21,17.595,8.774999999999999,15307950.0,2.16,12.26,21.035
2016,93807000.0,,,,,17672000.0,,7000000.0,165000000.0,172000000.0,,218064000.0,149768000.0,,211531000.0,2.255,,,,61763000.0,0.6584,-14047000.0,75810000.0,0.8081,1.09,1.08,68642000,77109000,484535000,122088000,606623000,7091000,,-572854000.0,40860000.0,,,656567000.0,656567000.0,123347000,,5536728000.0,6316642000.0,,6357502000,107758000,,,,3997620000.0,4105378000.0,547112000.0,,,353898000.0,901010000.0,,,5006388000,,667000,-26724000,,1377171000,1351114000,6357502000,,6357502000,75810000.0,,,5748000,-522021000,,,46657000,-4064518000.0,-181080000,-621543000,-2739000.0,,-852906000,335545000.0,711313000,193952000,-6929225000.0,,-98370000.0,-131560000.0,7563114000,403959000,,-23632000,34476000,58108000.0,-624282000,15.26,15.885000000000002,14.39,15.315,8.805,12432850.0,1.88,14.14,22.945
2017,158349000.0,,,,,14257000.0,,6322000.0,155678000.0,162000000.0,,182659000.0,151371000.0,,275917000.0,1.7425,,,,124546000.0,0.7865,6797000.0,117749000.0,0.7436,1.53,1.48,66144000,74611000,666514000,18398000,684912000,4154000,,-607547000.0,81519000.0,,,844781000.0,844781000.0,18398000,,4660235000.0,5523414000.0,,5604933000,64751000,,,,3296464000.0,3361215000.0,291674000.0,,,407459000.0,699133000.0,,,4060348000,299707000.0,613000,-46666000,,1290931000,1544585000,5604933000,,5604933000,117749000.0,,,4904000,784822000,,,-40435000,-3279696000.0,-684350000,223125000,-79000.0,,-252588000,286261000.0,648008000,681681000,-7665112000.0,,-91198000.0,-140201000.0,7034876000,-861635000,,43171000,77647000,34476000.0,223046000,17.369999999999997,17.759999999999998,16.46,17.34,10.94,9858100.0,1.88,16.02,26.96
2018,187271000.0,,,,,15827000.0,,6781000.0,156219000.0,163000000.0,,196707000.0,175171000.0,94330000.0,427489000.0,2.2827,,,,157988000.0,0.8436,5190000.0,152798000.0,0.8159,2.09,1.99,60898000,69365000,1206346000,74850000,1281196000,4077000,,-1221530000.0,63743000.0,,,1162369000.0,1162369000.0,112844000,,6474405000.0,7749618000.0,,7813361000,70687000,,,,5022481000.0,5093168000.0,872562000.0,,,281499000.0,1154061000.0,,,6247229000,299707000.0,610000,-19718000,,1285533000,1566132000,7813361000,,7813361000,152798000.0,94330000.0,,5318000,-1749729000,,,6400000,-5029425000.0,923531000,-573752000,,,-1872192000,220612000.0,227288000,-1424292000,-7447389000.0,,-10719000.0,-140540000.0,9578890000,1980242000,,-17802000,59845000,77647000.0,-573752000,18.865,19.485,18.19,18.855,13.455,10166050.0,1.88,17.9,31.355
2019,220659000.0,,,,,20189000.0,,6897000.0,256103000.0,263000000.0,,265298000.0,297446000.0,383731000.0,871818000.0,3.951,,,,190641000.0,0.864,-35716000.0,226357000.0,1.0258,2.54,2.42,78990000,87711000,2073840000,90836000,2164676000,2760000,,-1969933000.0,197503000.0,,,1535705000.0,1535705000.0,200349000,,9837794000.0,11573848000.0,,11771351000,91149000,,,,6846126000.0,6937275000.0,2139801000.0,,,243360000.0,2383161000.0,,,9320436000,299707000.0,1002000,22317000,,2127889000,2450915000,11771351000,,11771351000,226357000.0,383731000.0,,5530000,-1710347000,,,3613000,-6739772000.0,-1890345000,-2985074000,,,-1267204000,1157749000.0,-595222000,-704677000,-5103295000.0,839682000.0,,-165945000.0,8163520000,3733962000,,44211000,104056000,59845000.0,-2985074000,21.38,22.315,20.945,21.795,16.965,16243800.0,1.88,19.78,36.745
2020,106708000.0,,,,,18943000.0,,3890000.0,,,,193331000.0,270770000.0,,350500000.0,3.2847,79730000.0,0.7472,,79730000.0,0.7472,27357000.0,52373000.0,0.4908,0.27,0.27,99373000,99373000,2856967000,127295000,2984262000,8152000,,-2934710000.0,57704000.0,,,1755236000.0,1755236000.0,127295000,,,,11434307000.0,11492011000,124809000,1924999000.0,23563000.0,,,2049808000.0,2273372000.0,,,,2273372000.0,9418716000.0,,9195152000,299707000.0,979000,-100734000,,2096907000,2296859000,11492011000,,11492011000,52373000.0,,,2294000,4747668000,,,34836000,-1992104000.0,-4130679000,671656000,,,-2376584000,3183499000.0,-822282000,-15367000,-6120322000.0,5654000.0,-37267000.0,-176525000.0,5625819000,-702641000,,-46352000,57704000,104056000.0,671656000,17.15,18.185,15.415,17.12,14.795,22056950.0,1.52,21.3,36.095
2021,81109000.0,,,,,4000000.0,,4000000.0,,,,181873000.0,304737000.0,,349398000.0,4.3078,45.0,0.0,44660955.0,44661000.0,0.5506,-12193000.0,56854000.0,0.701,0.58,0.58,96306000,96306000,58983000,167999000,226982000,15953000,,,,,,29311000.0,29311000.0,167999000,,,,13772708000.0,13772708000,96156000,,9598000.0,,,,4494407000.0,,,,4494407000.0,15899597000.0,,11405190000,541482000.0,949000,-256670000,,2081757000,2367518000,13772708000,,13772708000,56854000.0,,,2419000,-497399000,,,-27320000,,-2381588000,-2819714000,,,-2302442000,1834887000.0,1560568000,1093013000,-5727370000.0,,-56855000.0,-214119000.0,7726324000,1727980000,,1279000,58983000,57704000.0,-2819714000,19.725,20.215,18.285,19.6,18.215,16490050.0,1.88,23.18,41.395
