,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,16800000.0,900000.0,15900000.0,0.9464,,,,15300000,1000000.0,16300000,17200000.0,,,1000000.0,2400000,0.1429,-400000,-0.0238,1800000.0,1400000.0,0.0833,-100000.0,1500000.0,0.0893,4.0,4.0,325000,325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500000.0,1000000.0,800000.0,,,,-100000.0,,,-5600000,-2300000,-1100000.0,,,,9700000.0,8600000,,2000000.0,,,-8300000.0,-6300000.0,,-6300000,,1200000.0,-3400000,150.0,165.625,121.875,143.75,143.75,2175.0,0,0,143.75
1994,10000000.0,-300000.0,10300000.0,1.03,,,,11400000,1900000.0,13300000,13000000.0,,,1900000.0,3800000,0.38,-3000000,-0.3,4000000.0,1000000.0,0.1,100000.0,1800000.0,0.18,200.0,200.0,377778,377778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000.0,1900000.0,,,,,,,,-7400000,-3700000,-1400000.0,,,,38500000.0,37100000,,,,-200000.0,-25900000.0,-26100000.0,,-26100000,,1100000.0,-5100000,96.875,106.25,78.125,93.75,93.75,2847.0,0,0,93.75
1995,8300000.0,500000.0,7800000.0,0.9398,,2800000.0,,2800000,200000.0,3000000,3500000.0,,,200000.0,6200000,0.747,4800000,0.5783,1300000.0,6100000.0,0.7349,200000.0,5800000.0,0.6988,15.7,15.7,353900,353900,7200000.0,,7200000.0,,,3700000.0,10900000.0,2600000.0,,,,,,16300000.0,18900000.0,,29800000.0,400000.0,,,,500000.0,900000.0,900000.0,,,3100000.0,4000000.0,,,4900000.0,,,-6600000.0,-300000.0,31800000.0,24900000.0,29800000.0,,29800000.0,5800000.0,200000.0,,,10000000.0,,,,10000000.0,-18600000,-2600000,-1900000.0,,,,19800000.0,17900000,,,-2000000.0,-200000.0,-14300000.0,-16500000.0,,-16500000,,8300000.0,-4500000,89.0625,110.9375,70.3125,100.0,100.0,5088.0,0,0,100.0
1996,29800000.0,23200000.0,6600000.0,0.2215,,6700000.0,,6700000,2000000.0,8700000,31900000.0,,,2000000.0,-5200000,-0.1745,-4900000,-0.1644,-3100000.0,-8000000.0,-0.2685,-2400000.0,-4800000.0,-0.1611,-9.9,-9.9,525900,525900,2800000.0,,2800000.0,600000.0,,6000000.0,9400000.0,85500000.0,,1200000.0,1200000.0,,,20600000.0,107300000.0,,116700000.0,3800000.0,3400000.0,,,4700000.0,11900000.0,65500000.0,,,3100000.0,68600000.0,,,80500000.0,,,-12600000.0,-2600000.0,51400000.0,36200000.0,116700000.0,,116700000.0,-4800000.0,2000000.0,-2000000.0,,-12500000.0,,,,-2500000.0,16200000,-1100000,-16500000.0,,,,800000.0,-15700000,,,-100000.0,-300000.0,12400000.0,12000000.0,,12000000,,7600000.0,-17600000,155.0,161.875,138.75,153.75,153.75,8035.0,0,0,153.75
1997,39000000.0,31000000.0,8000000.0,0.2051,,5700000.0,,5700000,3300000.0,9000000,40000000.0,,,3300000.0,-6500000,-0.1667,-1000000,-0.0256,-9300000.0,-10300000.0,-0.2641,-4100000.0,-5700000.0,-0.1462,-9.2,-9.2,658200,658200,,,,23200000.0,,1300000.0,24500000.0,98100000.0,,12100000.0,12100000.0,,,16500000.0,126700000.0,,151200000.0,1900000.0,14900000.0,,,5100000.0,21900000.0,54900000.0,,,11900000.0,66800000.0,,,88700000.0,,,-18700000.0,-5500000.0,86700000.0,62500000.0,151200000.0,,151200000.0,-5700000.0,3300000.0,-4100000.0,,5100000.0,,,,2600000.0,-5100000,-6500000,-4000000.0,,,,3100000.0,-900000,,300000.0,-300000.0,,4600000.0,4600000.0,,4600000,,2800000.0,-10500000,186.25,201.25,183.125,186.875,186.875,2105.0,0,0,186.875
1998,53500000.0,45500000.0,8000000.0,0.1495,,5300000.0,,5300000,4400000.0,9700000,55200000.0,,,4400000.0,-6400000,-0.1196,-1700000,-0.0318,-8900000.0,-10600000.0,-0.1981,-1900000.0,-8900000.0,-0.1664,-18.6,-18.6,727500,735849,6000000.0,,6000000.0,400000.0,,1900000.0,8300000.0,93800000.0,,12500000.0,12500000.0,,,15800000.0,122100000.0,,130400000.0,1800000.0,2300000.0,,,3700000.0,7800000.0,58200000.0,,,34300000.0,92500000.0,,,100300000.0,,,-32200000.0,-7900000.0,70200000.0,30100000.0,130400000.0,,130400000.0,-8900000.0,4400000.0,-2100000.0,,-2100000.0,,,,500000.0,3100000,-5600000,-4800000.0,,,,1500000.0,-3300000,,,-500000.0,-1600000.0,17100000.0,15000000.0,,15000000,,,-10400000,90.3125,94.6875,76.875,79.6875,79.6875,4395.0,0,0,79.6875
1999,41260000.0,24836000.0,16424000.0,0.3981,,9510000.0,,9510000,3977000.0,13487000,38323000.0,,,3977000.0,4059000,0.0984,2937000,0.0712,2178000.0,,,,82000.0,0.002,-6.2,-6.2,751400,751400,8814000.0,,8814000.0,182000.0,,848000.0,9844000.0,84725000.0,,10439000.0,10439000.0,,,14900000.0,110064000.0,,119908000.0,2072000.0,3317000.0,,,2023000.0,7412000.0,61292000.0,,,28484000.0,89776000.0,,,97188000.0,,76000.0,-36798000.0,-9888000.0,69330000.0,22720000.0,119908000.0,,119908000.0,82000.0,3977000.0,,,1932000.0,,,,2432000.0,-5583000,408000,-1764000.0,,,4331000.0,1861000.0,4428000,,,,-1630000.0,-416000.0,-2046000.0,,2790000,8814000.0,6024000.0,-1356000,20.9375,21.875,19.375,19.375,19.375,2555.0,0,0,19.375
2000,41261000.0,29662000.0,11599000.0,0.2811,,12909000.0,,12909000,3740000.0,16649000,46311000.0,406000.0,,3740000.0,-6883000,-0.1668,-5050000,-0.1224,-220000.0,,,,-10623000.0,-0.2575,-19.6,-19.6,751400,751400,2287000.0,,2287000.0,470000.0,,1105000.0,3862000.0,79644000.0,,9347000.0,9347000.0,,,9735000.0,98726000.0,,102588000.0,1445000.0,2538000.0,,,2602000.0,6585000.0,61702000.0,,,27645000.0,89347000.0,,,95932000.0,,76000.0,-51526000.0,-12410000.0,70516000.0,6656000.0,102588000.0,,102588000.0,-10623000.0,3740000.0,,,-5155000.0,,,,-2723000.0,12279000,241000,-1796000.0,,,,1014000.0,-782000,,,-4760000.0,-1457000.0,231000.0,-5986000.0,,-6527000,2287000.0,8814000.0,-1555000,11.25,12.8125,7.8125,10.625,10.625,2590.0,0,0,10.625
2001,30861000.0,22623000.0,8238000.0,0.2669,,6762000.0,,6762000,2794000.0,9556000,32179000.0,265000.0,,2329000.0,11571000,0.3749,-2667000,-0.0864,11909000.0,9242000.0,0.2995,2824000.0,6418000.0,0.208,7.76,7.76,806000,806000,1246000.0,1098000.0,2344000.0,417000.0,,1113000.0,3874000.0,33741000.0,,,,,2350000.0,4057000.0,40148000.0,,44022000.0,1042000.0,4316000.0,,,1583000.0,6941000.0,16693000.0,,,11119000.0,27812000.0,,,34753000.0,,75000.0,-45268000.0,-6498000.0,60960000.0,9269000.0,44022000.0,,44022000.0,6418000.0,2329000.0,2400000.0,,-344000.0,,,,-3067000.0,-13385000,-2582000,-24294000.0,,-1098000.0,,33550000.0,8158000,,,-4200000.0,-160000.0,-2257000.0,-6617000.0,,-1041000,1246000.0,2287000.0,-26876000,3.1,4.45,2.6,3.1,3.1,965.0,0,0,3.1
2002,4422000.0,4624000.0,-202000.0,-0.0457,,,,2329000,321000.0,2650000,7274000.0,412000.0,,321000.0,-7303000,-1.6515,-2345000,-0.5303,-651000.0,-2996000.0,-0.6775,749000.0,-8373000.0,-1.8935,-11.66,-11.66,718000,718000,661000.0,,661000.0,1260000.0,,323000.0,2244000.0,6633000.0,,,,,1161000.0,2586000.0,10380000.0,,12624000.0,405000.0,113000.0,,,1035000.0,1553000.0,8479000.0,,,1241000.0,9720000.0,,,11273000.0,1000.0,72000.0,-53645000.0,-2282000.0,57205000.0,1351000.0,12624000.0,,12624000.0,-8373000.0,321000.0,1189000.0,,3758000.0,,,,691000.0,-780000,-3885000,-285000.0,,,1098000.0,7460000.0,8273000,,,,-4000.0,-4969000.0,-4973000.0,,-585000,661000.0,1246000.0,-4170000,4.975,6.3125,3.9375,4.3125,4.3125,6300.0,0,0,4.3125
