,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152236000.0,,152236000.0,211448000.0,178028000.0,42820000.0,584532000.0,634322000.0,,148986000.0,148986000.0,9324000.0,17583000.0,4230000.0,814445000.0,,1398977000.0,69676000.0,48000.0,17812000.0,,130464000.0,200188000.0,95000.0,,143553000.0,41649000.0,185297000.0,,,385485000.0,,,-22427000.0,16887000.0,1068739000.0,975379000.0,1360864000.0,38113000.0,1398977000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,37.25,31.0,35.625,35.625,111650.0,0,0,35.625
2010,1383271000.0,1203469000.0,179802000.0,0.13,,167383000.0,,167383000.0,8092000.0,175475000.0,1378944000.0,,,66725000.0,58367000.0,0.0422,-3974000.0,-0.0029,-1510000.0,-5484000.0,-0.004,-11396000.0,3038000.0,0.0022,0.11,0.11,27618182.0,27618182.0,121050000.0,,121050000.0,209801000.0,186401000.0,39400000.0,556652000.0,645615000.0,2176000.0,166620000.0,168796000.0,9559000.0,14408000.0,3480000.0,841858000.0,,1398510000.0,88335000.0,8000.0,13065000.0,,119061000.0,207404000.0,,,133675000.0,44884000.0,178559000.0,,,385963000.0,,,-19388000.0,5490000.0,1123054000.0,976646000.0,1362609000.0,35901000.0,1398510000.0,3038000.0,66725000.0,-12218000.0,9626000.0,-35096000.0,7238000.0,-366000.0,,349248000.0,43078000.0,75153000.0,-57823000.0,-43869000.0,,,3719000.0,-97973000.0,-140000.0,,,,-4657000.0,-4797000.0,-3569000.0,-31186000.0,121050000.0,152236000.0,17330000.0,40.625,43.0,38.625,40.625,40.625,456000.0,0,0,40.625
2011,1489179000.0,1303820000.0,185359000.0,0.1245,,,,186776000.0,,186776000.0,1490596000.0,,,71353000.0,43259000.0,0.029,-6533000.0,-0.0044,-19179000.0,-25712000.0,-0.0173,-21560000.0,-6534000.0,-0.0044,-0.24,-0.24,27225000.0,27225000.0,109205000.0,,109205000.0,236406000.0,209041000.0,54351000.0,609003000.0,632655000.0,56563000.0,198502000.0,255065000.0,8261000.0,10860000.0,12212000.0,919053000.0,,1528056000.0,91971000.0,,12773000.0,,132385000.0,224356000.0,,,113355000.0,341862000.0,455217000.0,,275000000.0,679573000.0,,,-25922000.0,-27728000.0,1011734000.0,814633000.0,1494206000.0,33850000.0,1528056000.0,-6534000.0,71353000.0,-21968000.0,5888000.0,35399000.0,-8625000.0,-8969000.0,,384647000.0,-51450000.0,32688000.0,-42413000.0,-145537000.0,,,1233000.0,-186717000.0,,,,,136605000.0,136605000.0,5579000.0,-11845000.0,109205000.0,121050000.0,-9725000.0,37.75,38.25,34.875,36.375,36.375,178000.0,0,0,36.375
2012,1676005000.0,1459701000.0,216304000.0,0.1291,,,,206708000.0,,206708000.0,1666409000.0,,,78424000.0,41814000.0,0.0249,-3185000.0,-0.0019,-31982000.0,-35167000.0,-0.021,-13365000.0,-23245000.0,-0.0139,-0.84,-0.84,27693541.0,27693541.0,122314000.0,,122314000.0,263168000.0,208783000.0,58207000.0,652472000.0,648360000.0,78122000.0,219624000.0,297746000.0,7633000.0,14502000.0,25235000.0,993476000.0,,1645948000.0,93311000.0,,2194000.0,,141577000.0,234888000.0,378194000.0,,119139000.0,75912000.0,573245000.0,,654000.0,808133000.0,,633910000.0,-49167000.0,-18984000.0,240784000.0,806543000.0,1614676000.0,31272000.0,1645948000.0,-23245000.0,78424000.0,-15617000.0,6517000.0,32937000.0,-9642000.0,-3090000.0,16274000.0,417584000.0,-23794000.0,55222000.0,-48419000.0,-88354000.0,,,670000.0,-136103000.0,,,,,94230000.0,94230000.0,-240000.0,13109000.0,122314000.0,109205000.0,6803000.0,28.565,29.625,27.8,28.865,28.865,476050.0,0,0,28.865
2013,1731100000.0,1505600000.0,225500000.0,0.1303,,-18970000.0,209070000.0,190100000.0,29600000.0,219700000.0,1725300000.0,,-33200000.0,79138000.0,13561000.0,0.0078,5807000.0,0.0034,-35507000.0,-29700000.0,-0.0172,-21377000.0,-11000000.0,-0.0064,-0.39,-0.39,28230769.0,28230769.0,100900000.0,,100900000.0,247100000.0,218300000.0,57400000.0,623700000.0,630300000.0,78400000.0,203700000.0,282100000.0,7483000.0,108900000.0,-61383000.0,967400000.0,,1591100000.0,98900000.0,,732000.0,17840000.0,111860000.0,228600000.0,377900000.0,,108924000.0,78976000.0,565800000.0,,52000.0,794400000.0,,646200000.0,-60200000.0,-19601000.0,230325000.0,796724000.0,1591124000.0,-24000.0,1591100000.0,-11000000.0,79138000.0,-23177000.0,7752000.0,-22484000.0,9168000.0,-8720000.0,-5095000.0,395100000.0,17224000.0,47453000.0,-45971000.0,-15376000.0,,,6874000.0,-54473000.0,,,,,-11138000.0,-11138000.0,-3283000.0,-21441000.0,100873000.0,122314000.0,1482000.0,47.72,51.865,46.095,48.965,48.965,1607250.0,0,0,48.965
2014,1837700000.0,1572301000.0,265399000.0,0.1444,,-19600000.0,224077000.0,204477000.0,48939000.0,253416000.0,1825717000.0,,-41525000.0,82344000.0,8012000.0,0.0044,11983000.0,0.0065,-40938000.0,-28955000.0,-0.0158,4533000.0,-37340000.0,-0.0203,-1.26,-1.26,29588001.0,29588001.0,192037000.0,,192037000.0,243517000.0,222732000.0,34290000.0,692576000.0,576234000.0,99199000.0,203372000.0,302571000.0,8827000.0,85507000.0,-49569000.0,923570000.0,,1616146000.0,98199000.0,,1361000.0,20767000.0,118275000.0,237241000.0,511920000.0,,107777000.0,49774000.0,669471000.0,,,906712000.0,,657292000.0,-97517000.0,-76259000.0,225918000.0,709434000.0,1616146000.0,,1616146000.0,-37340000.0,82344000.0,-1970000.0,9605000.0,60235000.0,-14047000.0,-12843000.0,23592000.0,455335000.0,-35488000.0,77386000.0,-50147000.0,-55343000.0,,,4582000.0,-100908000.0,,,,,128849000.0,128849000.0,-14163000.0,91164000.0,192037000.0,100873000.0,27239000.0,55.915,58.91,52.59,55.82,55.82,4707300.0,0,0,55.82
2016,1871965000.0,1521115000.0,350850000.0,0.1874,,-22200000.0,244145000.0,221945000.0,125347000.0,347292000.0,1868407000.0,,-32884000.0,82885000.0,17062000.0,0.0091,31604000.0,0.0169,-59173000.0,-27569000.0,-0.0147,14172000.0,-47111000.0,-0.0252,-1.56,-1.56,30266747.0,30266747.0,89187000.0,,89187000.0,226738000.0,208393000.0,34628000.0,558946000.0,534234000.0,128170000.0,225932000.0,354102000.0,18811000.0,98682000.0,-65626000.0,940203000.0,,1499149000.0,96480000.0,,9000.0,16899000.0,119139000.0,232518000.0,468856000.0,,98682000.0,56706000.0,624244000.0,,88000.0,856762000.0,,663600000.0,-144628000.0,-107948000.0,231363000.0,642387000.0,1499149000.0,,1499149000.0,-47111000.0,82885000.0,9097000.0,13236000.0,-128907000.0,27150000.0,-2071000.0,-8246000.0,326428000.0,231811000.0,161011000.0,-51065000.0,-129249000.0,,,90000.0,-180224000.0,-517038000.0,,,,445005000.0,-72033000.0,-11604000.0,-102850000.0,89187000.0,192037000.0,109946000.0,65.05000000000001,68.13,61.39,65.65,65.65,4761100.0,0,0,65.65
2017,2032925000.0,1625942000.0,406983000.0,0.2002,,,,246855000.0,,246855000.0,1872797000.0,,,81903000.0,206082000.0,0.1014,159066000.0,0.0782,-29062000.0,130004000.0,0.0639,-27560000.0,151739000.0,0.0746,5.18,5.09,29298236.0,29814659.0,176669000.0,,176669000.0,271599000.0,234042000.0,39560000.0,721870000.0,573559000.0,138449000.0,182484000.0,320933000.0,11310000.0,29899000.0,22687000.0,958388000.0,,1680258000.0,94497000.0,,869000.0,,127628000.0,222125000.0,625279000.0,,60820000.0,36132000.0,722231000.0,,378000.0,944356000.0,,624403000.0,-18150000.0,-110152000.0,226528000.0,722629000.0,1666985000.0,13273000.0,1680258000.0,151739000.0,81903000.0,-34230000.0,11644000.0,152186000.0,-15926000.0,692000.0,-15809000.0,499745000.0,-189761000.0,173481000.0,-73782000.0,-13813000.0,,,-2238000.0,-89833000.0,-422000.0,,-119888000.0,,141526000.0,21216000.0,91000.0,104955000.0,176669000.0,71714000.0,99699000.0,73.725,77.8,68.4,73.9,73.9,4071900.0,0,0,73.9
2018,2170103000.0,1734797000.0,435306000.0,0.2006,,-27700000.0,266193000.0,238493000.0,39981000.0,278474000.0,2013271000.0,,-39008000.0,87672000.0,165187000.0,0.0761,162246000.0,0.0748,-41889000.0,120357000.0,0.0555,23813000.0,92710000.0,0.0427,3.38,3.33,27412268.0,27865228.0,115656000.0,,115656000.0,287075000.0,250407000.0,43455000.0,696593000.0,609753000.0,180297000.0,212045000.0,392342000.0,13474000.0,82122000.0,-15819000.0,1081872000.0,,1778465000.0,96362000.0,,1599000.0,28509000.0,120435000.0,245306000.0,796398000.0,,82122000.0,44199000.0,922719000.0,,13000.0,1168025000.0,,575207000.0,-30836000.0,-152919000.0,218988000.0,610440000.0,1778465000.0,,1778465000.0,92710000.0,87672000.0,10563000.0,7681000.0,-48458000.0,-4543000.0,-1192000.0,11909000.0,451287000.0,53064000.0,203232000.0,-82380000.0,-157363000.0,,,-14734000.0,-254477000.0,-125363000.0,,-166916000.0,,282231000.0,-10048000.0,-1130000.0,-62423000.0,126141000.0,188564000.0,120852000.0,65.56,68.86500000000001,60.325,62.725,62.725,4262550.0,0,0,62.725
2019,2176683000.0,1699000000.0,477683000.0,0.2195,,-28200000.0,310567000.0,282367000.0,80526000.0,362893000.0,2061893000.0,,-46489000.0,99849000.0,115271000.0,0.053,129313000.0,0.0594,-62965000.0,66348000.0,0.0305,17309000.0,44602000.0,0.0205,1.77,1.75,25130027.0,25452722.0,166964000.0,,166964000.0,281027000.0,242230000.0,43834000.0,734055000.0,746952000.0,184192000.0,184532000.0,368724000.0,16100000.0,83465000.0,-12712000.0,1202529000.0,,1936584000.0,84912000.0,20980000.0,2350000.0,25945000.0,135830000.0,267667000.0,817845000.0,,,226190000.0,1044035000.0,,131477000.0,1311702000.0,,558514000.0,-20047000.0,-130169000.0,216584000.0,624882000.0,1936584000.0,,1936584000.0,44602000.0,99849000.0,3292000.0,10023000.0,15101000.0,6723000.0,5735000.0,,466388000.0,48789000.0,221656000.0,-82720000.0,-1028000.0,,,1622000.0,-82126000.0,-500177000.0,,-59947000.0,,470717000.0,-89407000.0,1344000.0,51467000.0,177608000.0,126141000.0,138936000.0,52.995000000000005,57.04,50.41,54.42,54.42,2840150.0,0,0,54.42
