,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,700000.0,,,,900000.0,2000000.0,,2000000,100000.0,3000000.0,3000000.0,,,100000.0,-2100000.0,-3.0,-2300000,-3.2857,,,,,-2200000.0,-3.1429,-0.52,-0.52,4217044,4217044,10700000.0,,10700000.0,200000.0,,,10900000.0,,,,,,,200000,200000.0,,11100000,200000.0,,,,300000,500000,,,,,,,,500000,,,-4500000.0,,15100000.0,10600000,11100000,,11100000,-2200000.0,100000.0,,,-6100000.0,,,,4300000.0,6600000,-1600000.0,,,,,,,,12200000.0,,,100000.0,12300000.0,,,,,-1600000.0,5.255,5.815,4.94,5.065,5.065,924100.0,0,0,5.065
1998,500000.0,-200000.0,700000.0,1.4,2900000.0,2800000.0,,2800000,200000.0,5900000.0,5700000.0,,,200000.0,-6400000.0,-12.8,-5200000,-10.4,-1300000.0,,,,-6600000.0,-13.2,-0.99,-0.99,6540022,6547619,5000000.0,,5000000.0,,,100000.0,5100000.0,1700000.0,,,,,,300000,2000000.0,,7100000,300000.0,400000.0,,,100000,800000,700000.0,,,,700000.0,,,1500000,,,-11000000.0,-200000.0,16800000.0,5600000,7100000,,7100000,-6600000.0,200000.0,,,-3100000.0,,,,1200000.0,4800000,-4700000.0,-1900000.0,,,,-100000.0,-2000000.0,,,,,1000000.0,1000000.0,,,,10700000.0,-6600000.0,3.97,4.19,3.035,3.22,3.22,312750.0,0,0,3.22
1999,500000.0,-400000.0,900000.0,1.8,1700000.0,2300000.0,,2300000,400000.0,4400000.0,4000000.0,,,400000.0,-3200000.0,-6.4,-3500000,-7.0,,,,,-3600000.0,-7.2,-0.55,-0.55,6579424,6585366,1800000.0,,1800000.0,,,,1800000.0,1400000.0,,,,,,200000,1600000.0,,3400000,200000.0,300000.0,,,100000,600000,500000.0,,,100000.0,600000.0,,,1200000,,,-14700000.0,-600000.0,17500000.0,2200000,3400000,,3400000,-3600000.0,400000.0,,,-805768.0,,,,394232.0,905768,-3100000.0,-100000.0,,,200000.0,,100000.0,,,,,-200000.0,-200000.0,,-3200000.0,1800000.0,5000000.0,-3200000.0,1.11,1.61,0.975,1.19,1.19,187500.0,0,0,1.19
2000,483120.0,-945401.0,1428521.0,2.9569,2608907.0,4957747.0,,4957747,945401.0,8512055.0,7566654.0,,550464.0,945401.0,-6293724.0,-13.0272,-7083534,-14.6621,-155591.0,,,,-7789589.0,-16.1235,-1.08,-1.08,7202856,7202856,1707385.0,,1707385.0,37800.0,,5644.0,1750829.0,1027702.0,,,,,,431662,1459364.0,,3210193,209278.0,391407.0,,,755912,1356597,848579.0,,,80281.0,928860.0,,,2285457,,747.0,-22441569.0,-897615.0,24263173.0,924736,3210193,,3210193,-7789589.0,945401.0,,,2296141.0,,,,2690373.0,609660,-3938387.0,-98126.0,,,,-170000.0,-268126.0,,2987948.0,,,1167409.0,4155357.0,,-51156.0,1707385.0,1758541.0,-4036513.0,4.029999999999999,5.0,3.015,4.065,4.065,968350.0,0,0,4.065
2001,1159500.0,,1159500.0,1.0,1733188.0,2570869.0,,2570869,117264.0,4421321.0,4421321.0,,192679.0,556856.0,-2980071.0,-2.5701,-3261821,-2.8131,-392370.0,,,,-3729606.0,-3.2166,-0.44,-0.44,8499961,8499961,3148160.0,,3148160.0,55000.0,,153416.0,3356576.0,703239.0,,,,,,147873,851112.0,,4207688,210391.0,192196.0,,,263616,666203,,,,,,,,666203,,1016.0,-26171175.0,-1222078.0,30933722.0,3541485,4207688,,4207688,-3729606.0,556856.0,,,-1113897.0,,,,1576476.0,1342198,-2944449.0,,,,,,,,4713453.0,,,-328229.0,4385224.0,,1440775.0,3148160.0,1707385.0,-2944449.0,2.875,3.75,2.31,2.85,2.85,388150.0,0,0,2.85
2002,344450.0,,344450.0,1.0,1766368.0,1943170.0,,1943170,,3709538.0,3709538.0,34061.0,,317032.0,-3013995.0,-8.7502,-3365088,-9.7695,,,,,-3331027.0,-9.6706,-0.32,-0.32,10450529,10450529,2069004.0,,2069004.0,60151.0,,104227.0,2233382.0,432442.0,,,,,,164168,596610.0,,2829992,461146.0,11206.0,,,184554,656906,,,,,,,,656906,443674.0,1293.0,-29531402.0,-1539110.0,32798631.0,2173086,2829992,,2829992,-3331027.0,317032.0,,,-594860.0,,,,981616.0,960570,-2648285.0,-46235.0,,,,,-46235.0,,1796354.0,,,-180990.0,1615364.0,,-1079156.0,2069004.0,3148160.0,-2694520.0,1.525,2.055,1.025,1.315,1.315,420300.0,0,0,1.315
2003,731743.0,,731743.0,1.0,2942809.0,2947080.0,,2947080,136750.0,6026639.0,6026639.0,18256.0,,739560.0,-4537080.0,-6.2004,-5294896,-7.236,-136750.0,,,,-5276640.0,-7.2111,-0.34,-0.34,15717138,15717138,1440724.0,,1440724.0,38786.0,,50338.0,1529848.0,379046.0,,4015691.0,4015691.0,,,174995,4569732.0,,6099580,353051.0,,,,195181,548232,,,,,,,,548232,72666.0,1868.0,-34808042.0,-1937228.0,42222084.0,5551348,6099580,,6099580,-5276640.0,739560.0,,,-124576.0,,,,857040.0,-670512,-5332168.0,-273560.0,,,,,-273560.0,,4988654.0,,,-11206.0,4977448.0,,-628280.0,1440724.0,2069004.0,-5605728.0,1.5550000000000002,2.025,1.48,1.67,1.67,2854450.0,0,0,1.67
2004,1839182.0,,1839182.0,1.0,4165849.0,4435073.0,,4435073,2118219.0,10719141.0,10719141.0,,,1054253.0,-8319066.0,-4.5232,-9448288,-5.1372,-2611579.0,,,,-9373319.0,-5.0965,-0.4,-0.4,23724026,23724026,2020938.0,,2020938.0,108904.0,,278547.0,2408389.0,508015.0,,3012631.0,3012631.0,,,181725,3702371.0,,6110760,1148277.0,,,,403072,1551349,,,,,,,,1551349,58672.0,2450.0,-44181361.0,-1954495.0,50634145.0,4559411,6110760,,6110760,-9373319.0,1054253.0,,,-273528.0,,,,583512.0,3702536,-4890058.0,-350688.0,,,,-1033022.0,-1383710.0,,6853982.0,,,,6853982.0,,580214.0,2020938.0,1440724.0,-5240746.0,1.565,1.8,1.315,1.59,1.59,1621600.0,0,0,1.59
2005,8476741.0,,8476741.0,1.0,8295262.0,2713818.0,,2713818,,11009080.0,11009080.0,,,1327371.0,-960179.0,-0.1133,-2532339,-0.2987,244789.0,,,,-2287550.0,-0.2699,-0.09,-0.09,24824824,24824824,1772489.0,,1772489.0,883054.0,,160144.0,2815687.0,1224147.0,,1831069.0,1831069.0,,,234126,3289342.0,,6105029,1251854.0,107520.0,,347319.0,525482,2232175,106705.0,,,535119.0,641824.0,,,2873999,58672.0,2650.0,-46468911.0,-2100304.0,51738923.0,3231030,6105029,,6105029,-2287550.0,1327371.0,,,8764152.0,,,,9347664.0,-9196424,-1392451.0,-861941.0,,,,,-861941.0,,1791718.0,,,214225.0,2005943.0,,-248449.0,1772489.0,2020938.0,-2254392.0,1.0550000000000002,1.4049999999999998,0.94,1.065,1.065,884550.0,0,0,1.065
2006,7257532.0,,7257532.0,1.0,9149327.0,4918583.0,,4918583,,14067910.0,14067910.0,,,1555506.0,-8343202.0,-1.1496,-6810378,-0.9384,-3088330.0,,,,-9898708.0,-1.3639,-0.35,-0.35,28200130,28200130,10639530.0,,10639530.0,617032.0,,141032.0,11397594.0,1320315.0,898334.0,165243.0,1063577.0,,,246201,2630093.0,,14027687,1357906.0,107520.0,,,584504,2049930,22809.0,,,4673098.0,4695907.0,,,6745837,,3245.0,-56367619.0,-2888318.0,66534542.0,7281850,14027687,,14027687,-9898708.0,1555506.0,,,-3516440.0,,,,5831224.0,7421637,-4438005.0,-884182.0,,,,,-884182.0,,14296748.0,,,-107520.0,14189228.0,,8867041.0,10639530.0,1772489.0,-5322187.0,1.27,1.64,1.085,1.37,1.37,3561950.0,0,0,1.37
