,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,500000.0,2200000.0,-1700000.0,-3.4,,2100000.0,,2100000,500000.0,2600000,4800000.0,,,500000,-4300000.0,-8.6,-4300000.0,-8.6,,,,,-4800000,-9.6,-47.04,-47.04,102041,102041,200000,,200000,200000.0,500000.0,8500000.0,9400000,1900000,,1100000.0,1100000.0,,,,3000000,,12400000,800000.0,2200000.0,,,400000,3400000,600000.0,,,,600000.0,,,4000000,,,-7700000,-500000.0,16600000,8400000,12400000,,12400000,-4800000.0,500000.0,,,600000.0,,-100000.0,,6000000.0,-200000.0,-3900000.0,-100000.0,,-600000.0,3500000.0,600000.0,3400000.0,,200000.0,,,-1700000.0,-1500000.0,,,,2100000.0,-4000000.0,167.36579999999998,210.3381,140.22539999999998,176.4126,148.08884999999998,4892.0,0.0,0.0,148.08884999999998
1990,1100000.0,700000.0,400000.0,0.3636,,1300000.0,,1300000,100000.0,1400000,2100000.0,,,100000,-800000.0,-0.7273,-1000000.0,-0.9091,100000.0,,,,-900000,-0.8182,-8.4,-8.4,107143,107143,1100000,,1100000,,,,1100000,100000,,500000.0,500000.0,,,,600000,,1700000,100000.0,,,,600000,700000,200000.0,,,,200000.0,,,900000,,,-13400000,-200000.0,14400000,800000,1700000,,1700000,-900000.0,100000.0,,,-5600000.0,,,,400000.0,5400000.0,-1000000.0,,,-100000.0,,,-100000.0,,1900000.0,,,,1900000.0,,,,200000.0,-1000000.0,273.6657,321.1614,232.9551,237.4785,199.3504,6216.5,0.0,0.0,199.3504
1991,4800000.0,,,,,2500000.0,,2500000,100000.0,2600000,2600000.0,,,100000,2600000.0,0.5417,2200000.0,0.4583,300000.0,,,,2500000,0.5208,20.16,20.16,124008,124008,22700000,,22700000,100000.0,,,22800000,100000,,800000.0,800000.0,,,100000.0,1000000,,23800000,300000.0,,,,800000,1100000,,,,,,,,1100000,,,-10900000,-300000.0,33900000,22700000,23800000,,23800000,2500000.0,100000.0,,,21300000.0,,,,21700000.0,-21300000.0,2600000.0,-100000.0,,,100000.0,,,,19200000.0,,,,19200000.0,,,,1000000.0,2500000.0,314.3763,391.2741,284.9742,330.20820000000003,277.19195,13302.5,0.0,0.0,277.19195
1992,2500000.0,,,,,5000000.0,,5000000,100000.0,5100000,5100000.0,,,100000,,,-2600000.0,-1.04,2400000.0,,,,-100000,-0.04,-0.53,-0.53,178572,178572,4600000,,4600000,100000.0,,46600000.0,51300000,300000,,1200000.0,1200000.0,,,,1500000,,52800000,200000.0,,,,1400000,1600000,,,,,,,,1600000,,,-10900000,-400000.0,62500000,51200000,52800000,,52800000,-100000.0,100000.0,,,28000000.0,,,,49700000.0,-28000000.0,,-300000.0,,-46400000.0,,100000.0,-46600000.0,,28600000.0,,,,28600000.0,,,,22700000.0,-300000.0,845.8758,913.7268,687.5568000000001,814.212,683.4870000000001,26749.0,0.0,0.0,683.4870000000001
1993,4500000.0,-100000.0,4600000.0,1.0222,,7700000.0,,7700000,200000.0,7900000,7800000.0,,,200000,-3000000.0,-0.6667,-3300000.0,-0.7333,,,,,-3200000,-0.7111,-17.22,-17.22,185831,185831,6900000,,6900000,100000.0,,37900000.0,44900000,3300000,,1500000.0,1500000.0,,,100000.0,4900000,,49800000,800000.0,,,,1300000,2100000,,,,,,,,2100000,,,-14200000,-600000.0,62500000,47700000,49800000,,49800000,-3200000.0,200000.0,,,-6900000.0,,,,42800000.0,7100000.0,-2800000.0,-3100000.0,,,8800000.0,,5700000.0,,100000.0,-800000.0,,,-700000.0,,,,4600000.0,-5900000.0,678.51,773.5014,651.3696,696.6035999999999,584.7610999999999,16282.0,0.0,0.0,584.7610999999999
1994,2500000.0,-300000.0,2800000.0,1.12,6800000.0,3500000.0,,3500000,400000.0,10700000,10400000.0,,,400000,-7300000.0,-2.92,-7900000.0,-3.16,,,,,-7700000,-3.08,-39.48,-39.48,195036,195036,3400000,,3400000,100000.0,,27900000.0,31400000,5600000,,1400000.0,1400000.0,,,300000.0,7300000,,38700000,300000.0,,,,300000,600000,,,,100000.0,100000.0,,,700000,,,-21900000,-900000.0,60800000,38000000,38700000,,38700000,-7700000.0,400000.0,,,-12000000.0,,,,30800000.0,10800000.0,-8500000.0,-2900000.0,,-34100000.0,41900000.0,,4900000.0,,100000.0,,,,100000.0,,,,6900000.0,-11400000.0,696.6035999999999,741.8376000000001,551.8548,606.1356000000001,508.8181,18327.0,0.0,0.0,508.8181
1995,2500000.0,800000.0,1700000.0,0.68,7100000.0,3500000.0,,3500000,600000.0,11200000,12000000.0,,,600000,-10100000.0,-4.04,-9500000.0,-3.8,-1100000.0,,,,-10700000,-4.28,-56.7,-56.7,188713,191799,16600000,,16600000,100000.0,,8900000.0,25600000,5100000,,,,,,300000.0,5400000,,31000000,300000.0,,,,900000,1200000,,,,,,,,1200000,,,-32500000,-1400000.0,63700000,29800000,31000000,,31000000,-10700000.0,600000.0,,,-6400000.0,,,,24400000.0,8600000.0,-7900000.0,-300000.0,,-9600000.0,31100000.0,,21200000.0,,200000.0,-200000.0,,-100000.0,-100000.0,,,,3400000.0,-8200000.0,262.3572,325.6848,217.1232,262.3572,220.2347,15841.5,0.0,0.0,220.2347
1996,2900000.0,1600000.0,1300000.0,0.4483,3100000.0,4500000.0,,4500000,700000.0,8300000,9900000.0,,,700000,-5100000.0,-1.7586,-7000000.0,-2.4138,1200000.0,,,,-5800000,-2.0,-31.5,-31.5,184127,184127,1600000,,1600000,600000.0,,10900000.0,13100000,5000000,,,,,,6200000.0,11200000,,24300000,600000.0,,,,1400000,2000000,,,,,,,,2000000,,,-38300000,-2000000.0,62600000,22300000,24300000,,24300000,-5800000.0,700000.0,,,-13300000.0,,,,11100000.0,12300000.0,-6100000.0,-500000.0,,-11800000.0,5000000.0,,-7300000.0,,100000.0,-1800000.0,,100000.0,-1600000.0,,,,16600000.0,-6600000.0,150.40305,163.97325,140.2254,148.14135,124.3567,26202.0,0.0,0.0,124.3567
1997,14300000.0,6400000.0,7900000.0,0.5524,5600000.0,8800000.0,,8800000,800000.0,15200000,21600000.0,,,800000,-5200000.0,-0.3636,-7300000.0,-0.5105,1400000.0,,,,-6000000,-0.4196,-34.44,-34.44,176770,176770,5900000,,5900000,1900000.0,2300000.0,,10100000,4700000,,4100000.0,4100000.0,,,6000000.0,14800000,,24900000,1300000.0,,,,1700000,3000000,2000000.0,,,100000.0,2100000.0,,,5100000,,,-44400000,-2700000.0,66900000,19800000,24900000,,24900000,-6000000.0,800000.0,,,-4000000.0,,-2300000.0,,7100000.0,3100000.0,-6100000.0,-300000.0,,-22100000.0,32400000.0,-1200000.0,8800000.0,,200000.0,-200000.0,,1800000.0,1800000.0,,,,1400000.0,-6400000.0,140.22539999999998,160.5807,123.26265,140.22539999999998,117.71165,18544.5,0.0,0.0,117.71165
1998,1300000.0,-300000.0,1600000.0,1.2308,7300000.0,2500000.0,,2500000,500000.0,10300000,10000000.0,,,500000,-5800000.0,-4.4615,-8700000.0,-6.6923,1200000.0,,,,-6300000,-4.8462,-28.14,-28.14,181561,190476,8900000,,8900000,400000.0,,6400000.0,15700000,200000,,600000.0,600000.0,,,100000.0,900000,,16600000,500000.0,,,,1400000,1900000,,,,,,,,1900000,,,-49500000,-2700000.0,66900000,14700000,16600000,,16600000,-6300000.0,500000.0,,,6700000.0,,1000000.0,,13800000.0,-7800000.0,-6900000.0,,,-6400000.0,5300000.0,12600000.0,11500000.0,,100000.0,-100000.0,,-1600000.0,-1600000.0,,,,5900000.0,-6900000.0,83.6829,92.7297,61.63135,70.1127,58.85585,13195.5,0.0,0.0,58.85585
