,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,17900000,12700000,5200000,0.2905,,,,3900000.0,600000.0,4500000,17200000,,,600000,1200000,0.067,,,-100000,600000.0,0.0335,300000.0,300000.0,0.0168,0.36,0.36,833333,833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.20315,12.51565,13.50005,13.50005,190288.0,0,0,13.50005
1987,25400000,19400000,6000000,0.2362,,,,4500000.0,200000.0,4700000,24100000,,,200000,1400000,0.0551,,,-100000,1200000.0,0.0472,600000.0,600000.0,0.0236,0.6,0.6,1000000,1000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.8438,7.45315,8.2969,8.2969,125356.5,0,0,8.2969
1988,21500000,17600000,3900000,0.1814,,,,4000000.0,200000.0,4200000,21800000,,,200000,-300000,-0.014,,,200000,,,,-500000.0,-0.0233,-0.52,-0.52,961538,961538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3594,4.6406,3.8672,4.2891,4.2891,68022.0,0,0,4.2891
1989,23500000,23400000,100000,0.0043,,,,,200000.0,200000,23600000,,,200000,-400000,-0.017,,,100000,,,,-600000.0,-0.0255,-0.68,-0.68,882353,882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6563,3.9375,3.375,3.58595,3.58595,42689.5,0,0,3.58595
1990,21600000,18100000,3500000,0.162,,,,3400000.0,200000.0,3600000,21700000,,,200000,-500000,-0.0231,,,-100000,,,,-700000.0,-0.0324,-0.8,-0.8,875000,875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88285,3.65625,2.25,2.6016,2.6016,38377.5,0,0,2.6016
1991,20700000,17100000,3600000,0.1739,,,,3600000.0,100000.0,3700000,20800000,,,100000,700000,0.0338,,,700000,600000.0,0.029,200000.0,400000.0,0.0193,0.48,0.48,833333,833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9375,4.7813,3.9375,3.9375,3.9375,24888.5,0,0,3.9375
1992,25700000,21700000,4000000,0.1556,,,,3900000.0,100000.0,4000000,25700000,,,-100000,500000,0.0195,,,600000,500000.0,0.0195,100000.0,500000.0,0.0195,0.56,0.56,892857,892857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500000.0,-100000.0,,,-1800000.0,-1800000.0,200000.0,-200000.0,,200000.0,-1200000.0,-200000.0,,-100000.0,,,-300000.0,,,,,400000.0,400000.0,,400000.0,,1400000.0,-1400000.0,6.89065,7.875,5.76565,6.75,6.75,50999.5,0,0,6.75
1993,23000000,19600000,3400000,0.1478,,,,4400000.0,100000.0,4500000,24100000,,,-100000,-900000,-0.0391,,,400000,,,,-800000.0,-0.0348,-0.96,-0.96,833333,833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-800000.0,-100000.0,,,,1400000.0,-900000.0,-100000.0,,,-900000.0,-200000.0,,,,100000.0,-100000.0,,,,,1200000.0,1200000.0,,1200000.0,,100000.0,-1100000.0,4.5,5.20315,3.9375,4.5,4.5,31289.0,0,0,4.5
1994,25800000,21900000,3900000,0.1512,,,,4700000.0,100000.0,4800000,26700000,,,-100000,-800000,-0.031,,,1300000,,,,,,0.05,0.05,750000,750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000.0,,,,-1100000.0,-800000.0,200000.0,,-2300000.0,-2400000.0,-1500000.0,,,,,-1500000.0,,,,,3900000.0,3900000.0,,3900000.0,,300000.0,-3900000.0,3.7969,4.3594,3.375,3.7969,3.7969,30799.0,0,0,3.7969
1995,24800000,21500000,3300000,0.1331,,,,4800000.0,200000.0,5000000,26500000,,,-200000,-1500000,-0.0605,,,900000,,,,-1300000.0,-0.0524,-1.6,-1.6,812500,812500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1300000.0,-200000.0,,,,900000.0,1400000.0,700000.0,,3100000.0,1600000.0,-100000.0,,,,,-100000.0,,,,,-1600000.0,-1600000.0,,-1600000.0,,300000.0,1500000.0,2.7422,3.02345,2.5313,2.6719,2.6719,39377.5,0,0,2.6719
1996,19507889,16369364,3138525,0.1609,220051.0,3696740.0,,3696740.0,,3916791,20286155,,,181781,-917036,-0.047,-778266.0,-0.0399,-307,,,,-1098817.0,-0.0563,-0.77,-0.77,1442410,1442410,106541.0,,106541.0,2073770.0,4252210.0,484669.0,6917190.0,1985790.0,,,,,,3773411.0,5759201.0,,12676391.0,1608557.0,3007173.0,,,107352.0,4723082.0,1277394.0,,,,1277394.0,,,6000476.0,,32456.0,-3786129.0,,10429588.0,6675915.0,12676391.0,,12676391.0,-1098817.0,181781.0,,,2194108.0,,,,2194108.0,-1070324.0,206748.0,-93498.0,,-426.0,,,-93924.0,-613006.0,192.0,,,423974.0,-188840.0,,-76016.0,97793.0,173809.0,113250.0,1.9688,2.1797,1.72265,1.793,1.793,30243.0,0,0,1.793
1997,15423149,13000896,2422253,0.1571,250751.0,3209962.0,,3209962.0,,3460713,16461609,,,165096,-1318342,-0.0855,-1038460.0,-0.0673,111590,,,,-1483438.0,-0.0962,-1.04,-1.04,1442410,1442410,150452.0,,150452.0,1725524.0,3028566.0,369439.0,5273981.0,1757488.0,,,,,,2525647.0,4283135.0,,9557116.0,1502193.0,1453296.0,,,64939.0,3020428.0,1344211.0,,,,1344211.0,,,4364639.0,,32456.0,-5269567.0,,10429588.0,5192477.0,9557116.0,,9557116.0,-1483438.0,165096.0,,,59445.0,,,,2253553.0,2713528.0,1454631.0,-7589.0,,,,392177.0,384588.0,-1643310.0,,,,-143250.0,-1786560.0,,52659.0,150452.0,97793.0,1447042.0,1.2656,1.6172,1.2656,1.2656,1.2656,31021.0,0,0,1.2656
1998,11566317,9393376,2172941,0.1879,226529.0,2092570.0,,2092570.0,,2319099,11712475,,,158051,-287075,-0.0248,-146158.0,-0.0126,-292,,,,-445126.0,-0.0385,-0.31,-0.31,1442411,1442411,133377.0,,133377.0,1253538.0,2311798.0,142793.0,3841506.0,1613222.0,,,,,,2250582.0,3863804.0,,7705310.0,583910.0,1060516.0,,,66672.0,1711098.0,1246861.0,,,,1246861.0,,,2957959.0,,8114.0,-5714693.0,,10453930.0,4747351.0,7705310.0,,7705310.0,-445126.0,158051.0,,,-123145.0,,,,2130408.0,897060.0,486840.0,-13786.0,,,,,-13786.0,-408879.0,,,,-81250.0,-490129.0,,-17075.0,133377.0,150452.0,473054.0,0.7558499999999999,0.8965000000000001,0.6328,0.7558499999999999,0.7558499999999999,89956.0,0,0,0.7558499999999999
1999,9071628,7770737,1300891,0.1434,129877.0,2062020.0,,2062020.0,,2191897,9962634,,,141161,-665391,-0.0733,-891006.0,-0.0982,-242,,,,-806552.0,-0.0889,-0.52,-0.52,1535400,1535400,193107.0,,193107.0,549470.0,1799553.0,1387343.0,3929473.0,225862.0,,,,,,2246785.0,2472647.0,,6402120.0,294618.0,2033457.0,,,86973.0,2415048.0,,,,,,,,2415048.0,,8871.0,-6521245.0,,10499446.0,3987072.0,6402120.0,,6402120.0,-806552.0,141161.0,,,-615983.0,,,,1514425.0,1597476.0,316102.0,-28725.0,,,,,-28725.0,-198920.0,100000.0,-53727.0,,-75000.0,-227647.0,,59730.0,193107.0,133377.0,287377.0,0.8438,1.0547,0.69435,0.87895,0.87895,34401.5,0,0,0.87895
2000,7667530,5950578,1716952,0.2239,191651.0,2239368.0,,2239368.0,31736.0,2462755,8413333,,,31736,72792,0.0095,-745803.0,-0.0973,927193,,,,41056.0,0.0054,0.03,0.02,1606133,1668906,92017.0,,92017.0,600725.0,1938058.0,91754.0,2722554.0,363920.0,,,,,,2390071.0,2753991.0,,5476545.0,399100.0,833444.0,,,121497.0,1354041.0,60260.0,,,,60260.0,,,1414301.0,,9123.0,-6480189.0,-328180.0,10861490.0,4062244.0,5476545.0,,5476545.0,41056.0,31736.0,,,-145912.0,,-117840.0,,1368513.0,-832324.0,-905444.0,-88844.0,,,,2079785.0,1990941.0,,34116.0,,,-1220703.0,-1186587.0,,-101090.0,92017.0,193107.0,-994288.0,1.5469,2.0391,1.23045,1.51175,1.51175,49245.5,0,0,1.51175
2001,7731501,5606758,2124743,0.2748,176767.0,2453381.0,,2453381.0,45858.0,2676006,8282764,,,45858,-713082,-0.0922,-597121.0,-0.0772,40225,,,,-758940.0,-0.0982,-0.47,-0.47,1621732,1621732,34642.0,,34642.0,907889.0,2143793.0,57671.0,3143995.0,329243.0,,,,,,2434117.0,2763360.0,,5907355.0,614280.0,1807172.0,,,137511.0,2558963.0,,,,45088.0,45088.0,,,2604051.0,,9123.0,-7239129.0,-374039.0,10907349.0,3303304.0,5907355.0,,5907355.0,-758940.0,45858.0,,,-783481.0,,-171652.0,,585032.0,491814.0,-1004749.0,-11182.0,,,,,-11182.0,,,,,958556.0,958556.0,,-57375.0,34642.0,92017.0,-1015931.0,0.7453,0.8578,0.57935,0.675,0.675,38845.0,0,0,0.675
2002,10480829,7668177,2812652,0.2684,222817.0,3377847.0,,3377847.0,,3600664,11268841,,,30483,292108,0.0279,-788012.0,-0.0752,1237657,,,,261625.0,0.025,0.16,0.16,1668581,1681284,19383.0,,19383.0,194603.0,1557994.0,109238.0,1881218.0,301082.0,,,,,,3000162.0,3301244.0,,5182462.0,787492.0,15730.0,,,668051.0,1471273.0,,,,29916.0,29916.0,,,1501189.0,,10098.0,-6977504.0,-404522.0,11053201.0,3681273.0,5182462.0,,5182462.0,261625.0,30483.0,,,-175087.0,,472491.0,,409945.0,-896761.0,-779740.0,-2322.0,,,,665631.0,663309.0,,116344.0,,,-15172.0,101172.0,,-15259.0,19383.0,34642.0,-782062.0,2.1797,2.55935,1.79155,2.1797,2.1797,86312.5,0,0,2.1797
