,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,4100000,,,,,,,,,,-600000,,,400000,1200000,0.2927,4700000,1.1463,,,,,800000,0.1951,0.1,0.1,8000000,8000000,,94800000.0,94800000.0,500000.0,,,,,,,,,,,,148600000.0,148600000.0,,,,,,,,,,,,78300000.0,,78300000.0,,,,,70300000.0,70300000.0,148600000.0,,148600000.0,800000,400000,,,,,,,,2100000,3300000,,,,,-94600000.0,-94600000,,,,70300000,70800000,141100000,,141100000,,,3300000,9.2,9.43,9.09,9.2,1.24,282920.0,0.45454,0.45454,1.69454
1993,15800000,,,,,,,,,,-2600000,,,1600000,8400000,0.5316,18400000,1.1646,,,,,6800000,0.4304,0.76,0.75,8947368,9066667,,119500000.0,119500000.0,900000.0,,,,27800000.0,,,,,,,,154300000.0,154300000.0,,,,,,,,,,,,69200000.0,,69200000.0,,,,,85100000.0,85100000.0,154300000.0,,154300000.0,6800000,1600000,,,,,,,,500000,8900000,,,,,-125800000.0,-125800000,,,,-8800000,79000000,70200000,,70200000,,49800000.0,8900000,11.535,11.935,11.02,11.59,1.685,576620.0,0.92726,1.3818,3.0668
1994,27600000,,,,,,,,,,-5700000,,,3200000,18500000,0.6703,33300000,1.2065,,,,,15300000,0.5543,1.13,1.11,13539823,13783784,,149400000.0,149400000.0,,,,,70600000.0,,,,,,,,239400000.0,239400000.0,,,,,,,,,,,,66200000.0,,66200000.0,,,,,173200000.0,173200000.0,239400000.0,,239400000.0,15300000,3200000,,,,,,,,700000,19200000,-41100000.0,,,80200000.0,-112600000.0,-73500000,-6000000.0,59600000.0,-2700000.0,-14400000,29000000,65500000,,65500000,,3100000.0,-21900000,12.105,12.785,11.82,12.05,1.88,891825.0,0.99999,2.38179,4.26179
1995,35500000,,,,,,,,,,-6100000,,,5200000,25200000,0.7099,41600000,1.1718,,,,,20000000,0.5634,1.02,1.02,19607843,19607843,,228400000.0,228400000.0,2100000.0,,,,111800000.0,,,,,,,,357200000.0,357200000.0,,,,,,,174100000.0,,,,174100000.0,359600000.0,,185500000.0,,,,,171700000.0,171700000.0,357200000.0,,357200000.0,20000000,5200000,,,,,,,,-1000000,24200000,-23400000.0,,,19200000.0,-107300000.0,-111500000,,8300000.0,,-21200000,87300000,74400000,,74400000,,14300000.0,800000,11.99,12.785,11.76,12.39,2.09,974325.0,1.1,3.48179,5.57179
1996,54930000,,,,,,,,11789000.0,11789000.0,11789000,,,8181000,30718000,0.5592,43141000,0.7854,,,,,22537000,0.4103,1.17,1.17,19257000,19257000,3148000.0,269800000.0,272948000.0,180079000.0,,,,481745000.0,,,,,,,,494149000.0,494149000.0,54884000.0,14039000.0,,,-42723000.0,26200000.0,215228000.0,,,68272000.0,283500000.0,,,299207000.0,,195000.0,-11078000.0,,205825000.0,194942000.0,494149000.0,,494149000.0,22537000,8181000,,,,,,,,3071000,33789000,-194725000.0,,,86700000.0,13815000.0,-94210000,,39000.0,-1831000.0,-24670000,88597000,62135000,,1714000,3148000.0,1434000.0,-160936000,14.89,15.395,14.49,14.89,2.74,1152690.0,1.21363,4.69542,7.43542
1997,73434000,,,,,,,,14761000.0,14761000.0,14761000,,,9163000,44926000,0.6118,58673000,0.799,885000.0,,,,35763000,0.487,1.26,1.25,23561905,23750400,4974000.0,341900000.0,346874000.0,257956000.0,,,,640733000.0,,,,,,,,656664000.0,656664000.0,53057000.0,13616000.0,,,-45873000.0,20800000.0,179323000.0,,,70377000.0,249700000.0,,,259378000.0,,250000.0,-9426000.0,,406462000.0,397286000.0,656664000.0,,656664000.0,35763000,9163000,,,-26200000.0,-2500000.0,,-200000.0,-26200000.0,24504000,43230000,-222378000.0,,,1015000.0,70563000.0,-150800000,-436932000.0,35065000.0,,-46407000,557670000,109396000,,1826000,4974000.0,3148000.0,-179148000,16.615000000000002,17.1,16.189999999999998,16.82,3.35,1327095.0,1.30455,5.999969999999999,9.34997
1998,89391000,,,,,,,,19660000.0,19660000.0,19660000,,,12561000,63154000,0.7065,69731000,0.7801,3129000.0,,,,50593000,0.566,1.39,1.39,27120144,27120144,1503000.0,100600000.0,102103000.0,183064000.0,,,,663996000.0,,,,,,,,689814000.0,689814000.0,53317000.0,17596000.0,,,-52213000.0,18700000.0,156667000.0,,,73033000.0,229700000.0,,,237900000.0,,277000.0,-24290000.0,,475927000.0,451914000.0,689814000.0,,689814000.0,50593000,12561000,,,5400000.0,1000000.0,,400000.0,-20800000.0,-6669000,61885000,-190120000.0,,,,138591000.0,-51529000,-263500000.0,,-3345000.0,-54520000,307538000,-13827000,,-3471000,1503000.0,4974000.0,-128235000,17.490000000000002,18.065,16.36,17.03,3.705,1753235.0,1.43092,7.43089,11.13589
1999,87662000,,,,,,,,57139000.0,57139000.0,57139000,,,13483000,45310000,0.5169,30523000,0.3482,1304000.0,,,,31827000,0.3631,0.61,0.61,27442623,27442623,2655000.0,14190000.0,16845000.0,135243000.0,,,,683736000.0,,,,,,,,721811000.0,721811000.0,88721000.0,41738000.0,,,-109559000.0,20900000.0,160000000.0,,,132300000.0,292300000.0,,,303300000.0,,270000.0,-50176000.0,,468417000.0,418511000.0,721811000.0,,721811000.0,31827000,13483000,,,2100000.0,-1000000.0,,1300000.0,-18700000.0,13375000,60785000,-43223000.0,,-13100000.0,13100000.0,-4933000.0,-48156000,-87500000.0,,-37031000.0,-57713000,170767000,-11477000,,1152000,2655000.0,1503000.0,17562000,12.41,12.97,10.815,12.22,2.795,2089400.0,1.56,8.99089,11.78589
2000,87130000,,,,,,,,64483000.0,64483000.0,64483000,,,15259000,46896000,0.5382,22647000,0.2599,,,,,31637000,0.3631,0.63,0.63,26269841,26269841,1870000.0,15873000.0,17743000.0,110707000.0,,,,622428000.0,,,,,,,,676585000.0,676585000.0,102066000.0,41219000.0,,,-123385000.0,19900000.0,118000000.0,,,144600000.0,262600000.0,,,272546000.0,,260000.0,-56329000.0,,460108000.0,404039000.0,676585000.0,,676585000.0,31637000,15259000,,,-2200000.0,-6039000.0,,-3082000.0,-20900000.0,611000,45307000,-5252000.0,,,,50949000.0,45697000,-167000000.0,,-7969000.0,-37790000,120970000,-91789000,,-785000,1870000.0,2655000.0,40055000,5.88,6.095000000000001,4.595000000000001,5.63,1.47,3201300.0,0.8699999999999999,9.86089,11.33089
2001,70112000,,,,,,,,74580000.0,74580000.0,74580000,,,13866000,10958000,0.1563,-4468000,-0.0637,,,,,-2908000,-0.0415,-0.75,-0.75,25125490,25125490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2908000,13866000,,,1000000.0,-1036000.0,,-186000.0,-19900000.0,31894000,43852000,-1689000.0,-1689000.0,-2909000.0,,53059000.0,46772000,-64000000.0,,-64284000.0,-14259000,56371000,-86172000,,4452000,6322000.0,1870000.0,42163000,4.565,4.96,4.234999999999999,4.6,1.44,1153850.0,0.0,9.86089,11.30089
