,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,36644591,2688155,33956436,0.9266,,2252619.0,,2252619,15110902.0,17363521,20051676,780434,,5653286,20189337,0.5509,16525915,0.451,-2837298,,,,14536051,0.3967,1.84,1.84,7906849,7906849,23210243.0,,23210243.0,13330,399624,2393051,26016248,229763864,,,,,,1198656,230962520,,256978768,984997,12627000.0,,,7113444,20725441,85079000.0,,,67000.0,85146000.0,,,105871441,,140000.0,5084206,-5876400,151759521.0,151107327,256978768,,256978768,14536051,5653286,,,5765105,1168763.0,-274778,489072,,-1539713,24414729,-197057506,-197057506.0,,,196334303,-197780709,-42294000.0,178752877.0,,-10000000.0,70117346.0,196576223,,196576223,23210243.0,,-172642777,13.21,13.25,11.71,12.6,10.1028,1889400.0,0.0,0.0,10.1028
2006,73259369,9435830,63823539,0.8712,,3457688.0,,3457688,37844664.0,41302352,50738182,735090,,13104396,31596905,0.4313,25743213,0.3514,-7985794,,,,18492509,0.2524,1.31,1.31,14161096,14161096,11146871.0,,11146871.0,1386567,746874,4611426,17891738,297950257,,,,,,3763326,301713583,,319605321,2049456,16149600.0,,,10429942,28628998,124798640.0,,,2375455.0,127174095.0,,,155803093,,144000.0,12826845,223762,150607621.0,163802228,319605321,,319605321,18492509,13104396,,,7066024,-1537463.0,-347250,1064459,,-5437945,33224984,-81763459,,,,-2518909,-84282368,-57187760.0,5012000.0,,-10937500.0,102107272.0,38994012,,-12063372,11146871.0,23210243.0,-48538475,12.855,14.09,12.025,12.815,10.5002,445350.0,0.752,0.752,11.2522
2007,89995123,32366297,57628826,0.6404,,5024912.0,,5024912,51792607.0,56817519,89183816,1888070,9831404.0,16621400,48990911,0.5444,33177604,0.3687,-2696163,,,,22538107,0.2504,1.26,1.26,17900576,17943346,33114872.0,,33114872.0,2395345,836365,33150759,69497341,395095322,,,,,,13000663,408095985,,477593326,3406421,18219156.0,,3972370.0,11774719,37372666,127539373.0,,,9650499.0,137189872.0,,3500000.0,174562538,,222841.0,21650412,-455332,281612867.0,303030788,477593326,,477593326,22538107,16621400,,1324743.0,6023401,-1252630.0,-89491,1356965,-4894775.0,1196846,47704497,-146296574,,,,-3340041,-149636615,-48757211.0,137881890.0,,-13714540.0,48489980.0,123900119,,21968001,33114872.0,11146871.0,-98592077,16.585,17.810000000000002,14.535,16.625,14.4849,966950.0,0.752,1.504,15.9889
2008,112551901,39472131,73079770,0.6493,,9390640.0,,9390640,21610072.0,31000712,70472843,743193,9962504.0,23388379,63338367,0.5627,42079058,0.3739,-2872263,,,,29987484,0.2664,1.36,1.35,22130542,22182118,41848059.0,,41848059.0,2932744,1254142,6423573,52458518,551771040,,,,,,30117565,581888605,,634347123,3256175,24380554.0,,4776359.0,8361843,40774931,259313319.0,,,16411548.0,275724867.0,,,316499798,,223101.0,34910189,-812206,283526241.0,317847325,634347123,,634347123,29987484,23388379,,1913634.0,-5996632,-222382.0,-417777,-150246,,-1212073,48080792,-190518708,,,,30538722,-159979986,-23866656.0,,,-16727707.0,161226744.0,120632381,,8733187,41848059.0,33114872.0,-142437916,14.61,16.05,12.925,14.555,13.2076,1185250.0,0.752,2.256,15.4636
2009,113045961,49790509,63255452,0.5596,,24542769.0,,24542769,27558331.0,52101100,101891609,250326,9109222.0,26969442,22766779,0.2014,1286575,0.0114,-15607341,,,,-13311885,-0.1178,-0.6,-0.6,22219442,22219442,44076339.0,,44076339.0,2179410,2146919,20629085,69031753,618417696,,,,,,5047561,623465257,,692497010,4223548,36166988.0,,3643963.0,24988956,69023455,309655082.0,,,13016542.0,322671624.0,,4554270.0,391695079,,223101.0,17415158,-936424,284100096.0,300801931,692497010,,692497010,-13311885,26969442,,573855.0,5683153,716483.0,-892777,967373,,28432778,48347343,-112312053,,,,10748338,-101563715,-26021803.0,,,-4183146.0,85649601.0,55444652,,2228280,44076339.0,41848059.0,-63964710,5.085,6.154999999999999,4.645,5.245,5.21075,1616750.0,0.188,2.4440000000000004,7.65475
2010,111409623,54734449,56675174,0.5087,,7987546.0,,7987546,25663402.0,33650948,88385397,315517,7672848.0,27132784,45898823,0.412,23024226,0.2067,-4573704,,,,11093191,0.0996,0.51,0.51,21539331,21539331,29797095.0,,29797095.0,2810403,1840092,10679957,45127547,640338210,,,,,,2910642,643248852,,688376399,4761389,34831548.0,,3039630.0,17636466,60269033,310254401.0,,,11602213.0,321856614.0,,,382125647,211042.0,,28508349,-454909,376693567.0,306250752,688376399,,688376399,11093191,27132784,,154442.0,-7896859,,306827,537841,,-2667217,27816341,-33754404,,,,582026,-33172378,-45736121.0,,-6280327.0,,41402713.0,-10613735,1690528.0,-14279244,29797095.0,44076339.0,-5938063,4.845000000000001,5.44,4.555,4.895,4.895,820000.0,0.0,2.4440000000000004,7.339
2011,118280752,57830864,60449888,0.5111,,,,7407283,33216298.0,40623581,98454445,83059,8510516.0,27562120,44622427,0.3773,19826307,0.1676,-2849059,,,,8549791,0.0723,0.41,0.41,20909154,20909154,43539303.0,,43539303.0,2062061,2416108,8504271,56521743,636180784,,,,,,3007624,639188408,,695710151,6453807,33958710.0,,3064186.0,12624152,56100855,317109471.0,,,9401798.0,326511269.0,,791823.0,382612124,,205526.0,37058140,72718,275761643.0,313098027,695710151,,695710151,8549791,27562120,,4071.0,-3517865,910922.0,-576016,1692418,-2652944.0,9777601,42375718,-54981190,,,,23387794,-31593396,-43417768.0,,-2234214.0,,48605000.0,2953018,6868.0,13742208,43539303.0,29797095.0,-12605472,4.82,4.984999999999999,4.15,4.425000000000001,4.425000000000001,1305650.0,0.0,2.4440000000000004,6.8690000000000015
2012,119213071,74139808,45073263,0.3781,,7154479.0,,7154479,,7154479,81294287,221023,9408230.0,28776688,67143405,0.5632,39291193,0.3296,-10332706,28958487.0,0.2429,,28958487,0.2429,1.41,1.41,20552568,20552568,42273000.0,,42273000.0,3062119,3152407,7775881,56263407,634634671,,,,,,22140953,656775624,,713039031,5927526,35787544.0,,3409671.0,10683973,55808714,309564768.0,,,5632107.0,315196875.0,,,371005589,,275998437.0,66016627,18378,,342033442,713039031,,713039031,28958487,28776688,,31268.0,-4956593,-1708048.0,-736299,-526281,563255.0,-4368874,48440976,-62634833,,,986102.0,17750615,-43898116,-48965869.0,,,,43255000.0,-5710869,-98294.0,-1266303,42273000.0,43539303.0,-14193857,5.91,6.4,5.484999999999999,6.085000000000001,6.085000000000001,1003100.0,0.0,2.4440000000000004,8.529000000000002
2013,121481565,84748107,36733458,0.3024,,7623407.0,,7623407,,7623407,92371514,361820,8189475.0,30761673,60168341,0.4953,29110051,0.2396,-7892858,21217193.0,0.1747,,21217193,0.1747,0.75,0.75,28271746,28271746,86218517.0,,86218517.0,4968101,2461093,4237346,97885057,677022902,,,,,,76076784,753099686,,850984743,7973097,41263165.0,,4735350.0,9098632,63070244,311605457.0,,,3714599.0,315320056.0,,,378390300,,385410094.0,87233820,-49471,,472594443,850984743,,850984743,21217193,30761673,,292628.0,-789674,-2055817.0,691314,2045571,2141753.0,-2354445,49127375,-124406294,,,1801120.0,2818753,-119786421,-37696190.0,109119029.0,,,43185469.0,114608308,-3745.0,43945517,86218517.0,42273000.0,-75278919,10.365,11.345,9.48,10.405,10.405,4205050.0,0.0,2.4440000000000004,12.849000000000002
2014,131972892,94120939,37851953,0.2868,,8652604.0,,8652604,,8652604,102773543,456924,9314539.0,33811607,55811972,0.4229,23030602,0.1745,-10344776,12685826.0,0.0961,,12685826,0.0961,0.32,0.32,39305644,39305644,129114803.0,,129114803.0,3386312,2958666,4282680,139742461,711352845,,,,,,94784497,806137342,,945879803,8843593,42614213.0,,6892328.0,9428291,67778425,282889640.0,948169.0,,1873295.0,285711104.0,,,353489529,,500304912.0,99919646,-293020,-7541264.0,592390274,945879803,,945879803,12685826,33811607,,357967.0,2330392,1869466.0,-497573,1104798,818327.0,6051943,55237735,-129891982,,,,38784119,-91107863,-75268462.0,112302678.0,-4789158.0,,46773018.0,79018076,-251662.0,42896286,129114803.0,86218517.0,-74654247,10.24,10.785,9.555,10.145,10.145,2703000.0,0.0,2.4440000000000004,12.589
