,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,10200000,,,,,3300000.0,200000.0,3500000.0,,,,22800000,13400000,500000,16300000,1.598,,,,2400000,0.2353,300000.0,2100000,0.2059,0.43,0.42,3489519,3489519,13700000,,13700000,1800000.0,,,,3500000.0,,,,,,,,368000000,368000000,,,,,324100000.0,324100000.0,16000000.0,,,,16000000.0,,,340000000,,28200000.0,600000.0,,,28000000,368000000,,368000000,2100000,500000,,,-1500000,,,,,2000000,3100000,-1900000,,-25700000.0,6500000.0,-125200000,-144400000,,,,,148400000,148400000,,7200000,13700000,6500000.0,1200000,11.01,11.61,10.355,11.01,6.68,62579.5,0.0,0.0,6.68
2000,13467274,,,,,4274262.0,196763.0,4471025.0,,,,36835648,24560276,590087,29247930,2.1718,,,,4097567,0.3043,1303000.0,2794567,0.2075,0.77,0.76,3652976,3674987,11692825,,11692825,2758054.0,,,,4119385.0,,,,,,,,512746362,512746362,,,,,464800000.0,464800000.0,16056510.0,,,43490.0,16100000.0,,,480892476,,29935401.0,1628277.0,,290208.0,31853886,512746362,,512746362,2794567,590087,,,2582173,,,,,2079346,8046173,-1098833,,-27289488.0,10215909.0,-123019151,-140092730,,,,,136497872,136497872,,4451315,18101671,13650356.0,6947340,8.535,9.14,7.975,8.485,5.154999999999999,130121.0,0.0,0.0,5.154999999999999
2001,18297000,,,,,5712000.0,248000.0,5960000.0,,,,44619000,28201000,651000,35325000,1.9306,,,,6473000,0.3538,1990000.0,4483000,0.245,0.87,0.86,5134743,5224042,14467000,,14467000,2811000.0,,,,9557000.0,,,,,,,,698682000,698682000,,,,,611000000.0,611000000.0,16000000.0,,,200000.0,16200000.0,32419000.0,,627219000,,69406000.0,1649000.0,,408000.0,71463000,698682000,,698682000,4483000,651000,,,-6794000,,,,,2163000,503000,-5994000,,-50097000.0,32185000.0,-163616000,-181528000,,,,,182861000,182861000,,1836000,19938000,18102000.0,-5491000,13.065,13.71,12.54,13.275,8.06,236814.0,0.0,0.0,8.06
2002,26707000,,,,,7771000.0,300000.0,8071000.0,,,,47632000,23978000,1366000,36268000,1.358,,,,10924000,0.409,3167000.0,7757000,0.2904,1.12,1.1,6923158,7021359,23404000,,23404000,3336000.0,,,,12174000.0,,,,96320000.0,,,,921855000,921855000,,15000000.0,,,,15000000.0,576000.0,,,,576000.0,827597000.0,,842021000,,75530000.0,3250000.0,1054000.0,,79834000,921855000,,921855000,7757000,1366000,,,-1839000,,,,,2732000,10016000,-3527000,,-52858000.0,35745000.0,-198915000,-216028000,,,,-1000.0,214192000,214191000,,8179000,28117000,19938000.0,6489000,16.765,17.990000000000002,15.85,16.785,10.19,231188.5,0.0,0.0,10.19
2003,35672000,,,,,11371000.0,325000.0,11696000.0,,,,54658000,23347000,1948000,39096000,1.096,,,,13801000,0.3869,3785000.0,10016000,0.2808,1.42,1.39,7037289,7203852,16309000,,16309000,4098000.0,,,,15305000.0,,,,116788000.0,,,,1202832000,1202832000,,45000000.0,,,,45000000.0,62114000.0,,,,62114000.0,1089745000.0,,1072631000,,118560000.0,11421000.0,220000.0,,130201000,1202832000,,1202832000,10016000,1948000,,,-1836000,,,,,3479000,13607000,-4293000,,-72705000.0,46631000.0,-269798000,-295872000,75000000.0,,,-1845000.0,197557000,270712000,,-11553000,16564000,28117000.0,9314000,23.770000000000003,27.025,23.125,26.635,16.27,439394.5,0.27644,0.27644,16.54644
2004,46729000,,,,,13956000.0,465000.0,14421000.0,,,,69022000,26595000,1699000,47151000,1.009,,,,18857000,0.4035,5136000.0,13721000,0.2936,1.65,1.62,8316111,8493996,20662000,,20662000,5644000.0,,,,24572000.0,,,,146316000.0,,,,1536119000,1536119000,,120000000.0,,,,120000000.0,34599000.0,,,,34599000.0,1309101000.0,,1394502000,,131010000.0,10475000.0,132000.0,,141617000,1536119000,,1536119000,13721000,1699000,,,-1444000,,,,,4371000,18347000,-10516000,,-65060000.0,33386000.0,-299260000,-330934000,-16495000.0,,,-2556000.0,335885000,316834000,,4247000,20811000,16564000.0,7831000,31.69,33.08,30.27,31.83,19.595,330807.0,0.32264,0.5990800000000001,20.19408
2005,60953000,,,,,18635000.0,554000.0,19189000.0,,,,102130000,46838000,2555000,75439000,1.2377,,,,26046000,0.4273,8145000.0,17901000,0.2937,2.14,2.1,8362649,8543659,36208000,,36208000,8274000.0,,,,30206000.0,,,,174272000.0,,,,1838210000,1838210000,,130000000.0,,,,130000000.0,35337000.0,,,,35337000.0,1588422000.0,,1683085000,,148533000.0,8000000.0,-1408000.0,,155125000,1838210000,,1838210000,17901000,2555000,,,1026000,,,,,3560000,25042000,-7677000,,-49225000.0,18272000.0,-256687000,-287640000,-69662000.0,,,-3189000.0,351391000,278540000,,15942000,36753000,20811000.0,17365000,38.475,40.965,36.355,38.71,24.095,578380.5,0.39999,0.99907,25.09407
2006,66848000,,,,,18983000.0,600000.0,19583000.0,,,,137260000,75673000,2887000,107371000,1.6062,,,,28811000,0.431,8964000.0,19847000,0.2969,2.36,2.33,8402964,8505857,51098000,,51098000,10287000.0,,,,33539000.0,,,,195192000.0,,,,2067268000,2067268000,,,,,,,131306000.0,,,,131306000.0,2026659000.0,,1895353000,,,11794000.0,-1102000.0,,171915000,2067268000,,2067268000,19847000,2887000,,,2196000,,,,,4822000,29752000,-5911000,,-29453000.0,9131000.0,-198189000,-218511000,-115000000.0,,,-4035000.0,322421000,203386000,,14627000,51380000,36753000.0,23841000,37.73,38.955,35.605000000000004,37.725,23.87,606217.5,0.48572,1.4847900000000005,25.35479
2007,61427000,,,,,22876000.0,585000.0,23461000.0,,,,144181000,88624000,3080000,103705000,1.6883,,,,12001000,0.1954,3035000.0,8966000,0.146,1.06,1.06,8458491,8458491,29138000,,29138000,9957000.0,,,,34351000.0,,,,202295000.0,,,,2121403000,2121403000,23799000.0,,,,,,37003000.0,,,,37003000.0,1980251000.0,,1943248000,,,4948000.0,269000.0,,178155000,2121403000,,2121403000,8966000,3080000,-2103000.0,,1521000,,,,,9250000,20714000,-3513000,,-22288000.0,15190000.0,-77076000,-84174000,-90000000.0,,,-4677000.0,136187000,41510000,,-21950000,29430000,51380000.0,17201000,27.01,27.99,23.94,24.715,15.795000000000002,1038155.0,0.5533300000000001,2.03812,17.83312
2008,53491000,,,,,22493000.0,559000.0,23052000.0,,,,121072000,74863000,2762000,67790000,1.2673,,,,-9835000,-0.1839,-4876000.0,-4959000,-0.0927,-0.59,-0.59,8470721,8470721,16754000,,16754000,8513000.0,,,,32334000.0,,,,227206000.0,,,,2208010000,2208010000,,,,,,,322518000.0,,,,322518000.0,2356156000.0,,2033638000,,,-1281000.0,3300000.0,,174372000,2208010000,,2208010000,-4959000,2762000,-1558000.0,,-48094000,,,,,65484000,13635000,-673000,,-103218000.0,75411000.0,-84002000,-111809000,-190300000.0,,,-2625000.0,287473000,94548000,,-3626000,25804000,29430000.0,12962000,9.045,10.07,7.449999999999999,8.754999999999999,5.800000000000001,958400.0,0.31,2.34812,8.14812
