,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,2294296000.0,,,,,836396000.0,26920000.0,863316000.0,,,,3205326000.0,1323374000.0,124973000.0,2177829000.0,0.9492,,,,737498000.0,0.3214,235737000.0,493745000,0.2152,,,,,2581601000.0,5134610000.0,7716211000.0,502601000.0,,35018572000.0,43237384000.0,655712000.0,2009513000.0,149493000.0,2159006000.0,6895312000.0,,,9710030000.0,62657444000.0,52947414000.0,,297850000.0,,,,297850000.0,2463254000.0,,,,2463254000.0,49789079000.0,2839000.0,47623675000.0,240000000.0,2212237000.0,2910692000.0,-58835000.0,-11294000.0,5292800000.0,52916475000.0,30939000.0,52947414000.0,493745000.0,124973000.0,-158702000.0,28274000.0,87146000.0,-7521000.0,,-3576000.0,61763000.0,157464000.0,732900000.0,-103223000.0,45432000.0,-5507463000.0,4326233000.0,-3817272000.0,-5056293000.0,-284403000.0,59473000.0,-322025000.0,-195650000.0,4982343000.0,4239738000.0,,-83655000.0,1855155000.0,1938810000.0,629677000.0,25.28,25.715,25.18,25.385,25.385,145850.0,0,0,25.385
2008,2162338000.0,,,,,867814000.0,30731000.0,898545000.0,,,,2973899000.0,1002253000.0,140201000.0,832820000.0,0.3851,,,,-314698000.0,-0.1455,-43365000.0,-266269000,-0.1231,,,,,3808735000.0,2676255000.0,6484990000.0,,,40589993000.0,47074983000.0,687096000.0,1651377000.0,125935000.0,1777312000.0,5553400000.0,,,8017808000.0,63110599000.0,55092791000.0,,15451000.0,,,,15451000.0,2493368000.0,,,,2493368000.0,51041692000.0,,48563775000.0,1581834000.0,2599916000.0,2433363000.0,-98958000.0,-14459000.0,6501696000.0,55065471000.0,27320000.0,55092791000.0,-266269000.0,140201000.0,-231241000.0,31850000.0,199314000.0,34288000.0,,-10765000.0,-140907000.0,1300094000.0,1173949000.0,-114164000.0,688940000.0,-4341227000.0,3983438000.0,-3289251000.0,-3072264000.0,-159970000.0,354302000.0,-2881000.0,-195679000.0,1523364000.0,1519136000.0,,-379179000.0,1475976000.0,1855155000.0,1059785000.0,14.625,16.435,12.3,12.85,12.85,191877.5,0,0,12.85
2009,2532447000.0,,,,,951359000.0,22982000.0,974341000.0,280463000.0,,,2515326000.0,617794000.0,213040000.0,-786620000.0,-0.3106,,,,-1623020000.0,-0.6409,-401343000.0,-1216111000,-0.4802,,,,,2023153000.0,3655619000.0,5678772000.0,466492000.0,,37489914000.0,43635178000.0,710534000.0,1015161000.0,113416000.0,1128577000.0,5648718000.0,,,7487829000.0,58610836000.0,51123007000.0,,1084000.0,,,,1084000.0,2017220000.0,,,,2017220000.0,47428886000.0,473000.0,45412750000.0,1502784000.0,3318417000.0,1324516000.0,-436899000.0,-16160000.0,5692658000.0,51105408000.0,17599000.0,51123007000.0,-1216111000.0,213040000.0,-15071000.0,29789000.0,-551355000.0,56807000.0,,-26508000.0,-251957000.0,2597606000.0,1057898000.0,-103347000.0,452192000.0,-1947307000.0,3402830000.0,1838499000.0,3642867000.0,-3652404000.0,464110000.0,-48540000.0,-96271000.0,-1473447000.0,-4806552000.0,,-105787000.0,1370189000.0,1475976000.0,954551000.0,11.1,12.04,10.25,11.2,11.2,862042.5,0,0,11.2
2010,2167851000.0,,,,,927334000.0,24820000.0,952154000.0,85355000.0,,,2319845000.0,592456000.0,372754000.0,565663000.0,0.2609,,,,-403168000.0,-0.186,-106819000.0,-292728000,-0.135,,,,,5500134000.0,4205742000.0,9705876000.0,410174000.0,,33141374000.0,43257424000.0,720985000.0,1015161000.0,87898000.0,1103059000.0,5953418000.0,,,7777462000.0,58812348000.0,51034886000.0,,166394000.0,,,,166394000.0,1942622000.0,,,,1942622000.0,46163900000.0,758000.0,44387672000.0,2056672000.0,4163619000.0,889284000.0,-461296000.0,,6648279000.0,51035951000.0,-1065000.0,51034886000.0,-292728000.0,372754000.0,-28665000.0,,404300000.0,,,,-25124000.0,1005333000.0,1460994000.0,-79071000.0,21149000.0,-5778894000.0,1268473000.0,2642646000.0,-1925697000.0,-93099000.0,977145000.0,,-109316000.0,-756090000.0,18640000.0,,-446063000.0,924126000.0,1370189000.0,1381923000.0,17.055,17.985,15.49,17.305,17.305,134246.0,0,0,17.305
2011,2254369000.0,,,,,938211000.0,27164000.0,965375000.0,33683000.0,,,2204927000.0,432396000.0,299948000.0,1254731000.0,0.5566,,,,521273000.0,0.2312,198583000.0,323804000,0.1436,,,,,8245245000.0,3230795000.0,11476040000.0,422431000.0,,34504300000.0,46402771000.0,719276000.0,1015129000.0,67830000.0,1082959000.0,4944103000.0,,,6746338000.0,59895447000.0,53149109000.0,,70273000.0,,,,70273000.0,1954462000.0,,,,1954462000.0,48050070000.0,721000.0,46165881000.0,2377560000.0,4163242000.0,1036590000.0,-592084000.0,,6985308000.0,53151189000.0,-2080000.0,53149109000.0,323804000.0,299948000.0,115604000.0,,201033000.0,,,,8394000.0,156678000.0,1097067000.0,-77669000.0,,-3909053000.0,2328181000.0,-833903000.0,-2492444000.0,-217204000.0,,,-156135000.0,2068940000.0,1695601000.0,,300224000.0,1224350000.0,924126000.0,1019398000.0,19.34,19.79,18.695,19.325000000000003,19.325000000000003,92743.0,0,0,19.325000000000003
2012,2151810000.0,,,,,929062000.0,25720000.0,954782000.0,,,,2038722000.0,306782000.0,214617000.0,1064331000.0,0.4946,,,,541566000.0,0.2517,193416000.0,349516000,0.1624,,,,,7820885000.0,3091310000.0,10912195000.0,422513000.0,,37671410000.0,49006118000.0,708882000.0,1014129000.0,50818000.0,1064947000.0,4731971000.0,,,6505800000.0,62017718000.0,55511918000.0,,5409000.0,,,,5409000.0,2337113000.0,,,,2337113000.0,51794981000.0,682000.0,49463277000.0,1128302000.0,4166109000.0,1203815000.0,-446157000.0,,6052069000.0,55515346000.0,-3428000.0,55511918000.0,349516000.0,214617000.0,9788000.0,,79749000.0,,,,11983000.0,111957000.0,765627000.0,-68894000.0,-19901000.0,-2650102000.0,1380339000.0,-550416000.0,-1908974000.0,-372891000.0,143240000.0,-1542500000.0,-133581000.0,3666636000.0,1760904000.0,,617557000.0,1841907000.0,1224350000.0,696733000.0,20.435,21.31,19.8,20.655,20.655,141477.5,0,0,20.655
2013,2033735000.0,,,,,950937000.0,23362000.0,974299000.0,,,,1941405000.0,245077000.0,130616000.0,782461000.0,0.3847,,,,406432000.0,0.1998,142977000.0,263791000,0.1297,,,,,9350131000.0,3701886000.0,13052017000.0,387929000.0,,35633168000.0,49073114000.0,726372000.0,1014129000.0,36444000.0,1050573000.0,5181068000.0,,,6958013000.0,62989140000.0,56031127000.0,,,,,,,2273575000.0,,,,2273575000.0,51840139000.0,639000.0,49566564000.0,1003970000.0,4179024000.0,1473670000.0,-192101000.0,,6464563000.0,56031127000.0,,56031127000.0,263791000.0,130616000.0,-60117000.0,,363851000.0,,,,-6286000.0,178425000.0,876566000.0,-88580000.0,3786000.0,-1481032000.0,1531984000.0,-1359318000.0,-1393160000.0,-832122000.0,794143000.0,-799468000.0,-119660000.0,806877000.0,-150230000.0,,-666824000.0,1175083000.0,1841907000.0,787986000.0,22.65,24.335,21.630000000000003,22.335,22.335,125464.0,0,0,22.335
2014,2188633000.0,,,,,988602000.0,25100000.0,1013702000.0,,,,1852993000.0,172998000.0,128648000.0,923069000.0,0.4218,,,,621423000.0,0.2839,222961000.0,398462000,0.1821,,,,,8020039000.0,3844248000.0,11864287000.0,408974000.0,,37638104000.0,49911365000.0,829809000.0,1014129000.0,25520000.0,1039649000.0,5428051000.0,,,7297509000.0,64506383000.0,57208874000.0,,1200000.0,,,,1200000.0,1092282000.0,,,,1092282000.0,50930426000.0,1062000.0,49839344000.0,1004011000.0,4723855000.0,1769705000.0,-128041000.0,,7369530000.0,57208874000.0,,57208874000.0,398462000.0,128648000.0,25938000.0,,-5969000.0,,,,-36045000.0,-92972000.0,454107000.0,-175799000.0,,-2062358000.0,1887731000.0,-990131000.0,-1340557000.0,-1223275000.0,526438000.0,,-96130000.0,1350239000.0,557272000.0,,-329178000.0,845905000.0,1175083000.0,278308000.0,20.94,21.47,20.435,21.075,21.075,102720.0,0,0,21.075
2015,2092380000.0,,,,,1007134000.0,25314000.0,1032448000.0,,,,1833471000.0,118211000.0,151088000.0,721158000.0,0.3447,,,,451859000.0,0.216,142388000.0,309471000,0.1479,,,,,6906443000.0,7643116000.0,14549559000.0,441666000.0,,33657361000.0,48648586000.0,905462000.0,1014129000.0,16272000.0,1030401000.0,9085076000.0,,,11020939000.0,70690464000.0,59669525000.0,,,,,,,817348000.0,,,,817348000.0,52979354000.0,912000.0,52162006000.0,828490000.0,4766731000.0,1966910000.0,-54612000.0,,7507519000.0,59669525000.0,,59669525000.0,309471000.0,151088000.0,-29803000.0,,-56544000.0,,,,22453000.0,160957000.0,535169000.0,-157361000.0,,-5574402000.0,3640964000.0,-559919000.0,-2650718000.0,-287752000.0,22392000.0,-175669000.0,-108055000.0,2621010000.0,2071926000.0,,-43623000.0,798319000.0,841942000.0,377808000.0,22.515,23.215,21.755000000000003,22.575,22.575,66142.0,0,0,22.575
2016,2382957000.0,,,,,1022206000.0,22143000.0,1044349000.0,,,,1954314000.0,86966000.0,123086000.0,914960000.0,0.384,,,,704908000.0,0.2958,235858000.0,469050000,0.1968,,,,,2148179000.0,13553610000.0,15701789000.0,422969000.0,,29833042000.0,45957800000.0,1019508000.0,1014129000.0,8420000.0,1022549000.0,15239308000.0,,,17281365000.0,80520530000.0,63239165000.0,,500000000.0,,,,500000000.0,534850000.0,,,,534850000.0,55639709000.0,740000.0,55604859000.0,709601000.0,4724715000.0,2321571000.0,-121581000.0,,7634306000.0,63239165000.0,,63239165000.0,469050000.0,123086000.0,-8442000.0,,-74078000.0,,,,-66635000.0,86451000.0,596067000.0,-195663000.0,,-9774287000.0,8629311000.0,-2095615000.0,-3436254000.0,-280120000.0,25072000.0,-223384000.0,-107851000.0,3365478000.0,2779195000.0,,-60992000.0,737327000.0,798319000.0,400404000.0,23.630000000000003,24.67,22.62,23.77,23.77,68676.5,0,0,23.77
