,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,27201000.0,,,,,10829000.0,695000.0,11524000.0,,,,45510000.0,23805000.0,1054000.0,20515000.0,0.7542,,,,-4344000.0,-0.1597,782000.0,-5126000.0,-0.1884,-0.47,-0.47,16983504.0,16983504.0,16779000.0,,16779000.0,,,,,11277000.0,,,,222397000.0,,,,910415000.0,910415000.0,,34230000.0,,,,34230000.0,279697000.0,,,,279697000.0,951190000.0,,705723000.0,,170000.0,53400000.0,-15660000.0,166782000.0,204692000.0,910415000.0,,910415000.0,-5126000.0,1054000.0,-1587000.0,,-416000.0,,,,,10640000.0,4565000.0,-1130000.0,,-177422000.0,61564000.0,-63295000.0,-179153000.0,-27000000.0,,,,205637000.0,178637000.0,,4049000.0,16779000.0,12730000.0,3435000.0,11.37,11.6,11.0,11.15,8.31,692600.0,0.0,0.0,8.31
2008,32028000.0,,,,,12650000.0,630000.0,13280000.0,,,,52065000.0,25642000.0,1253000.0,36040000.0,1.1253,,,,9145000.0,0.2855,3068000.0,6077000.0,0.1897,0.39,0.38,15557408.0,15976911.0,16391000.0,,16391000.0,,,,,10662000.0,,,,215935000.0,,,,993482000.0,993482000.0,,39510000.0,,,,39510000.0,373247000.0,,,,373247000.0,1127133000.0,,793396000.0,,170000.0,58227000.0,-15477000.0,157166000.0,200086000.0,993482000.0,,993482000.0,6077000.0,1253000.0,-394000.0,,422000.0,,,,,3337000.0,10695000.0,-698000.0,,-122211000.0,124804000.0,-92060000.0,-89467000.0,-52500000.0,,,-1250000.0,128357000.0,74607000.0,,-4165000.0,12614000.0,16779000.0,9997000.0,12.48,13.255,11.79,12.89,9.625,1273550.0,0.12,0.12,9.745
2009,34790000.0,,,,,17145000.0,672000.0,17817000.0,68000.0,,,52733000.0,23739000.0,1197000.0,34045000.0,0.9786,,,,9109000.0,0.2618,2553000.0,6556000.0,0.1884,0.47,0.47,13948936.0,13948936.0,18593000.0,,18593000.0,,,,,10620000.0,,,,224275000.0,,,,1042119000.0,1042119000.0,,48091000.0,,,,48091000.0,391884000.0,,,,391884000.0,1200406000.0,,856613000.0,,170000.0,62337000.0,790000.0,122209000.0,185506000.0,1042119000.0,,1042119000.0,6556000.0,1197000.0,-858000.0,2765000.0,423000.0,,,116000.0,,-517000.0,9566000.0,-3786000.0,,-128198000.0,124919000.0,-34413000.0,-38749000.0,-110670000.0,,-25938000.0,-2397000.0,174167000.0,35162000.0,,5979000.0,18593000.0,12614000.0,5780000.0,13.21,13.91,12.135,13.260000000000002,10.005,848900.0,0.18,0.3,10.305
2010,34659000.0,,,,,17773000.0,626000.0,18399000.0,,,,49257000.0,21306000.0,1228000.0,28890000.0,0.8335,,,,6356000.0,0.1834,1844000.0,4512000.0,0.1302,0.36,0.36,12533333.0,12533333.0,10890000.0,,10890000.0,,,,,12189000.0,,,,265136000.0,,,,1071997000.0,1071997000.0,,14719000.0,,,,14719000.0,336822000.0,,,,336822000.0,1222477000.0,,900374000.0,,170000.0,64272000.0,-552000.0,107733000.0,171623000.0,1071997000.0,,1071997000.0,4512000.0,1228000.0,-177000.0,2699000.0,-831000.0,,,-140000.0,,-14000.0,7417000.0,-2884000.0,,-153186000.0,111981000.0,5425000.0,-38664000.0,-108872000.0,,-17000000.0,-2577000.0,151993000.0,23544000.0,,-7703000.0,10890000.0,18593000.0,4533000.0,12.34,13.005,11.75,12.54,9.59,755800.0,0.2,0.5,10.09
2011,35221000.0,,,,,18504000.0,658000.0,19162000.0,,,,47176000.0,18280000.0,1217000.0,26618000.0,0.7557,,,,7121000.0,0.2022,1863000.0,5258000.0,0.1493,0.46,0.46,11487915.0,11487915.0,41694000.0,,41694000.0,,,797034000.0,838728000.0,11494000.0,40000.0,1825000.0,1865000.0,245393000.0,,,258752000.0,1356232000.0,1097480000.0,,4000000.0,,,,4000000.0,284410000.0,,,,284410000.0,1216211000.0,,935801000.0,,170000.0,67215000.0,586000.0,93708000.0,161679000.0,1097480000.0,,1097480000.0,5258000.0,1217000.0,-274000.0,2717000.0,1156000.0,199000.0,,-161000.0,699000.0,114000.0,10188000.0,-2794000.0,-2025000.0,-98815000.0,120877000.0,-15953000.0,4084000.0,-89247000.0,,,-2315000.0,108094000.0,16532000.0,,30804000.0,41694000.0,10890000.0,7394000.0,12.135000000000002,12.585,10.835,11.64,9.085,751650.0,0.2,0.7,9.785
2012,35803000.0,,,,,19125000.0,415000.0,19540000.0,,,,45200000.0,16132000.0,1422000.0,17802000.0,0.4972,,,,248000.0,0.0069,33000.0,215000.0,0.006,0.02,0.02,11050683.0,11050683.0,15550000.0,,15550000.0,,,1044217000.0,1059767000.0,16170000.0,8541000.0,3457000.0,11998000.0,330851000.0,,,359019000.0,1777805000.0,1418786000.0,,43281000.0,,,,43281000.0,191460000.0,,,,191460000.0,1391554000.0,,1243375000.0,,181000.0,65181000.0,1758000.0,108291000.0,175411000.0,1418786000.0,,1418786000.0,215000.0,1422000.0,1825000.0,2620000.0,-1724000.0,73000.0,,-836000.0,-1340000.0,969000.0,5327000.0,-799000.0,55472000.0,-97300000.0,117511000.0,514000.0,75398000.0,-177338000.0,,-332000.0,-2249000.0,73050000.0,-106869000.0,,-26144000.0,15550000.0,41694000.0,4528000.0,10.11,10.685,9.76,10.11,8.085,458650.0,0.2,0.8999999999999999,8.985000000000001
2013,47869000.0,,,,,22856000.0,574000.0,23430000.0,,,,51102000.0,11257000.0,2136000.0,25050000.0,0.5233,,,,11657000.0,0.2435,2834000.0,8823000.0,0.1843,0.76,0.76,11559553.0,11559553.0,28415000.0,315622000.0,344037000.0,,,685626000.0,1029663000.0,15747000.0,8817000.0,2466000.0,11283000.0,315622000.0,,,342652000.0,1714967000.0,1372315000.0,,23000000.0,,,,23000000.0,129260000.0,,,,129260000.0,1312129000.0,,1205869000.0,,181000.0,71709000.0,-1235000.0,95791000.0,166446000.0,1372315000.0,,1372315000.0,8823000.0,2136000.0,1188000.0,2001000.0,6770000.0,544000.0,,-295000.0,4587000.0,2276000.0,23194000.0,-806000.0,-276000.0,-131591000.0,135131000.0,31771000.0,34229000.0,-90000000.0,,-14501000.0,-2295000.0,60471000.0,-46325000.0,,11098000.0,26648000.0,15550000.0,22388000.0,10.96,11.39,10.575,10.96,8.87,462000.0,0.2,1.1,9.97
2014,47315000.0,,,,,23192000.0,633000.0,23825000.0,,,,50776000.0,10627000.0,2220000.0,24242000.0,0.5124,,,,11395000.0,0.2408,2891000.0,8504000.0,0.1797,0.79,0.79,10817428.0,10822673.0,24068000.0,383078000.0,407146000.0,,,754979000.0,1162125000.0,16957000.0,10259000.0,2396000.0,12655000.0,383078000.0,,,412690000.0,1987505000.0,1574815000.0,,108020000.0,,,,108020000.0,151300000.0,,,,151300000.0,1450786000.0,,1407506000.0,,181000.0,77413000.0,-2579000.0,92294000.0,167309000.0,1574815000.0,,1574815000.0,8504000.0,2220000.0,1386000.0,719000.0,-994000.0,-648000.0,,-2000.0,-344000.0,2633000.0,14468000.0,-677000.0,-15174000.0,-77934000.0,66302000.0,17778000.0,-9705000.0,-63887000.0,,-4216000.0,-2800000.0,61793000.0,-9110000.0,,-4347000.0,22301000.0,26648000.0,13791000.0,11.29,11.65,10.985,11.29,9.325,462550.0,0.28,1.38,10.704999999999998
2015,51685000.0,,,,,25180000.0,974000.0,26154000.0,,,,54179000.0,10390000.0,1963000.0,25098000.0,0.4856,,,,12745000.0,0.2466,2954000.0,9791000.0,0.1894,0.94,0.93,10454455.0,10543245.0,20508000.0,379407000.0,399915000.0,,,798651000.0,1198566000.0,16553000.0,10259000.0,1759000.0,12018000.0,379407000.0,,,407978000.0,2014522000.0,1606544000.0,,91339000.0,,,,91339000.0,229101000.0,,,,229101000.0,1573026000.0,,1435264000.0,,181000.0,83658000.0,-2395000.0,89836000.0,171280000.0,1606544000.0,,1606544000.0,9791000.0,1963000.0,784000.0,674000.0,234000.0,-7000.0,,35000.0,206000.0,5890000.0,19336000.0,-878000.0,,-74531000.0,81194000.0,-46151000.0,-40366000.0,-13300000.0,,-3132000.0,-3546000.0,37465000.0,17487000.0,,-3543000.0,18758000.0,22301000.0,18458000.0,12.85,13.075,12.645,12.895,10.995,228350.0,0.36,1.7399999999999998,12.735
2016,55718000.0,,,,,28750000.0,1061000.0,29811000.0,,,,58366000.0,11431000.0,2424000.0,24165000.0,0.4337,,,,10310000.0,0.185,2583000.0,7727000.0,0.1387,0.74,0.73,10398489.0,10519068.0,44908000.0,390410000.0,435318000.0,,,913619000.0,1348937000.0,16844000.0,13801000.0,2487000.0,16288000.0,390410000.0,,,423542000.0,2196021000.0,1772479000.0,,129460000.0,,,,129460000.0,230601000.0,,,,230601000.0,1697276000.0,,1596135000.0,,181000.0,87638000.0,-1832000.0,90357000.0,176344000.0,1772479000.0,,1772479000.0,7727000.0,2424000.0,-158000.0,804000.0,148000.0,-516000.0,,116000.0,548000.0,7214000.0,18159000.0,-1098000.0,-16174000.0,-112423000.0,138525000.0,-4156000.0,4674000.0,-99800000.0,,-301000.0,-3747000.0,105915000.0,2067000.0,,24900000.0,43658000.0,18758000.0,17061000.0,13.535,13.955,13.31,13.62,11.905,364400.0,0.36,2.1,14.005
