,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,3420100000,2806100000,614000000,0.1795,,467500000.0,,467500000.0,21500000,489000000,3295100000,,,21500000,69400000,0.0203,125000000,0.0365,-66600000,58400000,0.0171,23300000,24600000,0.0072,0.57,0.53,43157895,46415094,8800000,,8800000,230800000,397700000,16500000,653800000,116600000,,249200000.0,249200000,,,9200000,375000000,,1028800000,407000000,3800000,,,44000000,454800000,422500000,,26700000,7500000,456700000,,,911500000,,500000.0,-443600000,-42700000,603100000,117300000,1028800000,,1028800000,24600000,21500000,13700000,,83400000,,-45000000,,199000000.0,-76800000,66400000,-81200000,,,,9300000.0,-71900000,,187500000.0,-4800000.0,,-176400000,6300000,,700000.0,8800000.0,8100000,-14800000,16.095,17.75,12.815,13.38,13.38,2764350.0,0,0,13.38
2000,3881096000,3196344000,684752000,0.1764,,524309000.0,,524309000.0,25601000,549910000,3746254000,,,25601000,82314000,0.0212,134842000,0.0347,-78129000,56713000,0.0146,23275000,33438000,0.0086,0.74,0.7,45186486,47768571,21079000,,21079000,302304000,421083000,19759000,764225000,123477000,,277763000.0,277763000,,,4568000,405808000,,1170033000,460535000,585000,,,62722000,523842000,482740000,,31641000,6823000,521204000,,,1045046000,,487000.0,-410144000,-55984000,590628000,124987000,1170033000,,1170033000,33438000,25601000,2760000,,41383000,,-16047000,,240383000.0,-56271000,46911000,-21552000,-40904000.0,,,1767000.0,-60689000,,1273000.0,-28064000.0,,52829000,26038000,,12260000.0,21079000.0,8819000,25359000,8.719999999999999,9.5,7.654999999999999,8.38,8.38,916450.0,0,0,8.38
2001,3658033000,3014520000,643513000,0.1759,,517156000.0,,517156000.0,30972000,548128000,3562648000,,,32140000,65508000,0.0179,95385000,0.0261,-62017000,33368000,0.0091,13143000,20225000,0.0055,0.45,0.43,44944444,47034884,75057000,,75057000,247976000,380022000,14980000,718035000,120599000,311073000.0,,311073000,,,8251000,439923000,,1157958000,469107000,5530000,,,54842000,529479000,446436000,,27306000,10086000,483828000,,,1013307000,,489000.0,-389919000,-72705000,606786000,144651000,1157958000,,1157958000,20225000,32140000,12035000,,-51827000,,48511000,,188556000.0,148519000,161092000,-13820000,-56269000.0,,,933000.0,-69156000,,489000.0,,,-38447000,-37958000,,53978000.0,75057000.0,21079000,147272000,8.05,9.2,7.34,8.05,8.05,508050.0,0,0,8.05
2002,3325780000,2735006000,590774000,0.1776,,494382000.0,,494382000.0,19767000,514149000,3249155000,,,20712000,46682000,0.014,76625000,0.023,-50655000,25970000,0.0078,2847000,23123000,0.007,0.51,0.49,45339216,47189796,22570000,,22570000,208273000,338781000,7433000,577057000,110174000,,314078000.0,314078000,,,13809000,438061000,,1015118000,346513000,5778000,,,46184000,398475000,412196000,,29475000,5684000,447355000,,,845830000,,491000.0,-366796000,-1489000,537082000,169288000,1015118000,,1015118000,23123000,20712000,13918000,,-9974000,,41241000,,178582000.0,-27351000,20428000,-9349000,-14466000.0,,,755000.0,-23060000,,620000.0,,,-50475000,-49855000,,-52487000.0,22570000.0,75057000,11079000,5.6,6.095000000000001,4.734999999999999,5.55,5.55,536900.0,0,0,5.55
2003,3286766000,2676701000,610065000,0.1856,,501462000.0,,501462000.0,-526442000,-24980000,2651721000,,,23273000,62364000,0.019,86045000,0.0262,-46954000,39091000,0.0119,9085000,30006000,0.0091,0.67,0.65,44785075,46163077,27495000,,27495000,298440000,320975000,9378000,656288000,98937000,,398673000.0,398673000,,,7307000,504917000,,1161205000,366380000,2120000,,,111210000,479710000,420042000,,34151000,59614000,513807000,,,993517000,,493000.0,-336790000,5704000,498281000,167688000,1161205000,,1161205000,30006000,23273000,3647000,,-2004000,,25238000,,176578000.0,-19164000,35758000,-8379000,-2028000.0,,,1177000.0,-9230000,,438000.0,-27295000.0,,4543000,-22314000,711000.0,4925000.0,27495000.0,22570000,27379000,5.359999999999999,6.11,4.8100000000000005,5.35,5.35,515600.0,0,0,5.35
2004,3741253000,3029132000,712121000,0.1903,,544532000.0,,544532000.0,18143000,562675000,3591807000,,,21371000,120869000,0.0323,149446000,0.0399,-49948000,99498000,0.0266,34566000,64932000,0.0174,1.55,1.47,41891613,44171429,34523000,,34523000,419683000,387339000,13371000,854916000,94742000,,401610000.0,401610000,,,5587000,501939000,,1356855000,455821000,31413000,,,77011000,564245000,386173000,,42954000,9930000,439057000,,,1003302000,,548000.0,-271858000,9847000,615016000,353553000,1356855000,,1356855000,64932000,21371000,2504000,,114093000,,-63767000,,290671000.0,-180956000,21944000,-12149000,-34114000.0,,,,-46263000,,113422000.0,-20144000.0,,-62585000,30693000,654000.0,7028000.0,34523000.0,27495000,9795000,17.549999999999997,19.765,16.07,19.32,19.32,3215850.0,0,0,19.32
2005,4421103000,3580398000,840705000,0.1902,,612780000.0,,612780000.0,18639000,631419000,4211817000,,,18002000,168886000,0.0382,209286000,0.0473,-58402000,150884000,0.0341,47358000,103526000,0.0234,2.2,2.1,47057273,49298095,22125000,,22125000,364643000,500798000,21297000,908863000,103083000,,626109000.0,626109000,,,13104000,742296000,,1651159000,572467000,55020000,,,92399000,719886000,352232000,,73738000,13853000,439823000,,,1159709000,,561000.0,-168332000,13635000,645586000,491450000,1651159000,,1651159000,103526000,18002000,3560000,,-101694000,,-60220000,,188977000.0,271703000,295097000,-14154000,-278829000.0,,,2014000.0,-290969000,,8173000.0,,,-25204000,-17031000,505000.0,-12398000.0,22125000.0,34523000,280943000,33.900000000000006,35.285,30.975,33.965,33.965,9503500.0,0,0,33.965
2006,5320603000,4234079000,1086524000,0.2042,,692881000.0,,692881000.0,28660000,721541000,4955620000,,,31180000,348746000,0.0655,364983000,0.0686,-47417000,317566000,0.0597,100246000,217320000,0.0408,4.46,4.14,48726457,52492754,73395000,,73395000,906989000,613569000,24059000,1618012000,107016000,931229000.0,147550000.0,1078779000,,,20176000,1205971000,,2823983000,590304000,424260000,,,139108000,1153672000,743887000,,149677000,13520000,907084000,,,2060756000,,581000.0,48988000,14530000,699128000,763227000,2823983000,,2823983000,217320000,31180000,18523000,,275363000,,-27673000,,464340000.0,-335303000,207083000,-18359000,-540447000.0,,,2879000.0,-555927000,,6862000.0,,,393253000,400115000,-1000.0,51270000.0,73395000.0,22125000,188724000,62.145,68.86,55.83,62.04,62.04,17107650.0,0,0,62.04
2007,6003452000,4781336000,1222116000,0.2036,,791133000.0,,791133000.0,36759000,827892000,5609228000,,,40951000,371979000,0.062,394224000,0.0657,-63196000,331028000,0.0551,90397000,240631000,0.0401,5.27,4.99,45660531,48222645,72297000,,72297000,928090000,666027000,14085000,1680499000,104119000,924358000.0,133791000.0,1058149000,,,17120000,1179388000,,2859887000,626293000,563924000,,,101708000,1291925000,811311000,,118084000,30091000,959486000,,,2251411000,,589000.0,284794000,25832000,297261000,608476000,2859887000,,2859887000,240631000,40951000,11147000,,-75766000,,-33632000,,388574000.0,45315000,262278000,-16118000,-32398000.0,,,487000.0,-48029000,,6043000.0,-440845000.0,,222196000,-212606000,-2741000.0,-1098000.0,72297000.0,73395000,246160000,59.525000000000006,63.09,55.0,57.0,57.0,21251150.0,0,0,57.0
2008,6110840000,4904164000,1206676000,0.1975,,834278000.0,,834278000.0,26731000,861009000,5765173000,,50076000.0,26731000,381750000,0.0625,345667000,0.0566,-40724000,304943000,0.0499,92252000,212691000,0.0348,5.04,4.91,42465351,43319756,86338000,,86338000,852775000,605678000,12872000,1557663000,119223000,862778000.0,88689000.0,951467000,46251000.0,16811000.0,29562000,1163314000,,2720977000,571832000,329190000,,,104987000,1006009000,841928000,,120459000,20585000,982972000,,,1988981000,,600000.0,497485000,-18338000,252249000,731996000,2720977000,,2720977000,212691000,26731000,1772000,,163080000,28352000.0,26556000,-31198000.0,551654000.0,-124413000,279861000,-35284000,47920000.0,,,3794000.0,16430000,-1105952000.0,,-78852000.0,,919815000,-264989000,-17261000.0,14041000.0,86338000.0,72297000,244577000,38.535,40.46,33.525,37.43,37.43,15924050.0,0,0,37.43
