,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,3777580.0,,3777580.0,1.0,,943890.0,,943890.0,713930.0,1657820,1657820.0,,83690.0,713930.0,2833690,0.7501,2119760.0,0.5611,-83690.0,2036070,0.539,854420,1181650,0.3128,0.15,0.15,8032525,8032785,1852010,,1852010,165550.0,,1584260.0,3601820.0,22812600.0,,,,,,147470.0,22960070.0,,26561890,249400.0,6439780.0,,,,6689180.0,,,3160030.0,2200880.0,5360910.0,,,12050090,,1610,767180,-15711600.0,29454610.0,14511800,26561890,,26561890,1181650,713930.0,759790.0,,-3087360,,,,-3087360.0,1746550.0,1314560,-7844570.0,,,,834320.0,-7010250.0,,,-78190.0,-48890.0,6439780.0,6312700,,617010,1852010.0,1235000.0,-6530010,6.1875,6.75,5.625,6.1875,6.126799999999999,48950.0,0.0,0.0,6.126799999999999
1999,7380140.0,,,,,2104730.0,,2104730.0,1700000.0,3804730,3804730.0,,,1700000.0,3741100,0.5069,3575410.0,0.4845,-1534310.0,2041100,0.2766,635680,1405420,0.1904,0.18,0.18,7817955,7852220,1251730,,1251730,307760.0,,5419160.0,6978650.0,55853940.0,,,,,,359130.0,56213070.0,,63191720,906970.0,37094920.0,,,,38001890.0,,,3227870.0,6470620.0,9698490.0,,,47700380,,1610,2172600,-17411620.0,30728750.0,15491340,63191720,,63191720,1405420,1700000.0,67840.0,,-27935880,,,,-31023240.0,28760720.0,3998100,-25680340.0,,,,98400.0,-25581940.0,,,-425880.0,,21409440.0,20983560,,-600280,1251730.0,1852010.0,-21682240,7.718999999999999,7.9375,6.875,7.5625,7.488300000000001,27050.0,0.0,0.0,7.488300000000001
2000,12107760.0,,12107760.0,1.0,,3444930.0,,3444930.0,2673950.0,6118880,6118880.0,,3471450.0,2673950.0,8662830,0.7155,5988880.0,0.4946,-3471450.0,2517430,0.2079,846090,1671340,0.138,0.22,0.22,7716285,7716285,3184470,,3184470,571160.0,,6863570.0,10619200.0,60111200.0,,,,,,734230.0,60845430.0,,71464630,1885340.0,41220610.0,,,,43105950.0,,,2716720.0,8479280.0,11196000.0,,,54301950,,1610,3843940,-13071300.0,26388430.0,17162680,71464630,,71464630,1671340,2673950.0,-686860.0,,-1463510,,,,-32486750.0,2104110.0,4299030,-11743700.0,,,,5096560.0,-6647140.0,,,,,4280850.0,4280850,,1932740,3184470.0,1251730.0,-7444670,6.75,7.093999999999999,6.218999999999999,6.75,6.6838,48300.0,0.0,0.0,6.6838
2001,11231990.0,1758050.0,9473940.0,0.8435,,1359250.0,,1359250.0,2789550.0,4148800,5906850.0,,2800470.0,2789550.0,8114690,0.7225,5325140.0,0.4741,-2800470.0,2524670,0.2248,825730,1698940,0.1513,0.22,0.22,7716285,7716285,2680160,,2680160,664440.0,,7638120.0,10982720.0,56527350.0,,,,,,,56527350.0,,67510070,1642130.0,36510120.0,,,,38152250.0,,,3356100.0,7140100.0,10496200.0,,,48648450,,1610,5542880,-15418830.0,28735960.0,18861620,67510070,,67510070,1698940,2789550.0,639380.0,,5317220,,,,-27169530.0,-7457210.0,2987880,-285420.0,,,,1406440.0,1121020.0,,,,,-4613210.0,-4613210,,-504310,2680160.0,3184470.0,2702460,5.0,5.3,4.85,4.945,4.89645,42000.0,0.0,0.0,4.89645
2002,8814030.0,1725330.0,7088700.0,0.8043,,,,784970.0,2851860.0,3636830,5362160.0,,1969160.0,2851860.0,6303730,0.7152,3451870.0,0.3916,-1969160.0,1482710,0.1682,473220,1009490,0.1145,0.13,0.13,7716285,7716285,8796000,,8796000,1818240.0,,482530.0,11096770.0,65502010.0,,,,,,,65502010.0,,76598780,529650.0,44223210.0,,,186030.0,44938890.0,,,3762840.0,8025940.0,11788780.0,,,56727670,,1610,6552370,-18270690.0,31587820.0,19871110,76598780,,76598780,1009490,2851860.0,406740.0,,-6672590,,,,-33842120.0,5706190.0,3301690,-11826520.0,,,,,-11826520.0,,,,,7552320.0,7552320,,-972510,1707650.0,2680160.0,-8524830,4.1,4.35,3.835,4.074999999999999,4.03505,31000.0,0.0,0.0,4.03505
2003,8909510.0,1909850.0,6999660.0,0.7856,,,,3833810.0,3360600.0,7194410,9104260.0,,1940920.0,3360600.0,3165850,0.3553,-194750.0,-0.0219,-1940920.0,-2135670,-0.2397,-795370,-1340300,-0.1504,-0.17,-0.17,7716285,7716285,9448630,,9448630,1359700.0,,699460.0,11507790.0,62151420.0,,,,,,,62151420.0,,73659210,484390.0,41493200.0,,,1630310.0,43607900.0,,,2784450.0,8736050.0,11520500.0,,,55128400,,1610,5212070,-21631290.0,34948420.0,18530810,73659210,,73659210,-1340300,3360600.0,-978390.0,,1742010,,,,-32100110.0,515970.0,3299890,-10010.0,,,17600.0,,7590.0,,,,,-2654850.0,-2654850,,652630,9448630.0,8796000.0,3289880,3.395,3.475,3.005,3.4,3.3666,35450.0,0.0,0.0,3.3666
2004,10903840.0,1988290.0,8915550.0,0.8177,,,,1880730.0,3554620.0,5435350,7423640.0,,2420580.0,3554620.0,6378170,0.5849,3480200.0,0.3192,-3077230.0,402970,0.037,136600,266370,0.0244,0.03,0.03,7716285,7716285,2403630,,2403630,6749840.0,,409870.0,9563340.0,74368190.0,,,,,,,74368190.0,,83931530,868120.0,48989610.0,,,,49857730.0,,,1097580.0,14179040.0,15276620.0,,,65134350,,1610,5478440,-18225980.0,31543110.0,18797180,83931530,,83931530,266370,3554620.0,-1686870.0,,-8194280,,,,-40294390.0,6613790.0,553630,-22000540.0,,-374790.0,90950.0,7320650.0,-14963730.0,,14700000.0,,,-7334900.0,7365100,,-7045000,2403630.0,9448630.0,-21446910,2.76,3.0650000000000004,2.475,2.66,2.6339,21800.0,0.0,0.0,2.6339
2005,13499320.0,2339750.0,11159570.0,0.8267,,,,3292440.0,4030950.0,7323390,9663140.0,,3484970.0,4030950.0,7854950,0.5819,3836180.0,0.2842,-3497150.0,339030,0.0251,146120,192910,0.0143,0.03,0.03,7716285,7716285,618910,,618910,1128280.0,,1036260.0,2783450.0,93763250.0,,,,,,,93763250.0,,96546700,1174790.0,58337010.0,,,,59511800.0,,,1057310.0,16987500.0,18044810.0,,,77556610,,1610,5671350,-17422780.0,30739910.0,18990090,96546700,,96546700,192910,4030950.0,-40270.0,,-16433960,,,,-56728350.0,19204210.0,6953840,-27226270.0,,,210080.0,9034650.0,-17981540.0,,,,,9242980.0,9242980,,-1784720,618910.0,2403630.0,-20272430,3.245,3.77,3.04,3.285,3.25275,85450.0,0.0,0.0,3.25275
2006,18321990.0,3503840.0,14818150.0,0.8088,,,,3594640.0,4979530.0,8574170,12078010.0,,4954300.0,4979530.0,11223510,0.6126,6243980.0,0.3408,-4954300.0,1289680,0.0704,472370,817310,0.0446,0.11,0.11,7716285,7716285,3383880,,3383880,864410.0,,581820.0,4830110.0,93674970.0,,,,,,,93674970.0,,98505080,351190.0,57907120.0,,,,58258310.0,,,1127180.0,18771620.0,19898800.0,,,78157110,,1610,7029230,-22004790.0,35321920.0,20347970,98505080,,98505080,817310,4979530.0,461220.0,,3300150,,,,-53428200.0,-1472740.0,8085470,-6170880.0,,,,1056000.0,-5114880.0,,,,,-205620.0,-205620,,2764970,3383880.0,618910.0,1914590,4.975,5.245,4.6,5.01,4.9609,49000.0,0.0,0.0,4.9609
2007,23849750.0,2395570.0,21454180.0,0.8996,,,,3898480.0,5941090.0,9839570,12235140.0,,6260160.0,5614520.0,17229130,0.7224,11614610.0,0.487,-6260160.0,5354450,0.2245,1579090,3775360,0.1583,0.49,0.47,7716285,7992580,2843210,,2843210,3483370.0,,1402320.0,7728900.0,118923900.0,,,,,,,118923900.0,,126652800,811020.0,73074530.0,,,,73885550.0,,,7649020.0,12978570.0,20627590.0,,,94513140,,1610,17264570,,,32139660,126652800,,126652800,3775360,5614520.0,3178210.0,,-12728450,,,,-66156650.0,15931010.0,15770650,-32333360.0,,,,97500.0,-32235860.0,,,,,15924540.0,15924540,,-540670,2843210.0,3383880.0,-16562710,14.575,20.27,13.175,14.96,14.81325,391337.5,0.0,0.0,14.81325
