,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,60823000,,,,,5234000.0,,5234000.0,41089000.0,46323000.0,46323000.0,,,10344000.0,8277000,0.1361,14500000.0,0.2384,-16900000.0,-2400000.0,-0.0395,-728000.0,-1339000,-0.022,-0.11,-0.11,12100000,12221000,4050000.0,,4050000.0,2164000.0,,,,340514000.0,,,,,,,,367628000.0,367628000,,,,,28400000.0,28400000.0,201014000,,,-14000.0,201000000,,,226751000,,126000.0,1802000.0,42000.0,136259000.0,138229000,364980000,2648000.0,367628000,-1339000,10344000.0,,,-31854865.0,-2679000.0,,684000.0,-28400000.0,40142865,17293000,-63621000.0,,,,,-63621000,-108552000.0,220763000.0,,,-67060000,45151000,,-1177000,4658000.0,5835000.0,-46328000,18.62,19.98,18.5,18.9,8.78,1452700.0,0.1651,0.1651,8.9451
2005,87474000,,,,,6714000.0,,6714000.0,60189000.0,66903000.0,66903000.0,,,16471000.0,26319000,0.3009,20571000.0,0.2352,-16440000.0,4131000.0,0.0472,186000.0,9662000,0.1105,0.65,0.65,14882944,15047202,24641000.0,,24641000.0,2610000.0,,,,497468000.0,,,,,,,,550862000.0,550862000,,,,,36000000.0,36000000.0,291646000,,,-46000.0,291600000,,,324784000,,172000.0,-10817000.0,484000.0,233388000.0,223227000,548011000,2851000.0,550862000,9662000,16471000.0,,,-7600000.0,-4220000.0,,4066000.0,-36000000.0,1896000,20429000,-140429000.0,,,,28674000.0,-111755000,-5461000.0,102938000.0,-6598000.0,-20343000.0,40796000,111332000,,20006000,24641000.0,4635000.0,-120000000,22.64,23.78,21.05,23.115,11.19,1724300.0,1.35,1.5151,12.705100000000002
2006,118953000,,,,,6278000.0,,6278000.0,82875000.0,89153000.0,89153000.0,,,25499000.0,48124000,0.4046,29800000.0,0.2505,-26072000.0,3728000.0,0.0313,28000.0,22597000,0.19,1.2,1.17,18907061,20967946,79107000.0,,79107000.0,3129000.0,,-3129000.0,79107000.0,770885000.0,,,,,,,,805274000.0,884381000,13616000.0,,,,68984000.0,82600000.0,432294000,,,6000.0,432300000,,,475346000,,229000.0,-13533000.0,411000.0,382367000.0,369474000,844820000,39561000.0,884381000,22597000,25499000.0,,,32507000.0,-2814000.0,,5801000.0,-3493000.0,-45366000,35237000,-152763000.0,,,,50045000.0,-102718000,-6527000.0,140036000.0,-6854000.0,-27415000.0,22707000,121947000,,54466000,79107000.0,24641000.0,-117526000,25.27,26.125,24.27,25.425,12.915,2128900.0,1.35,2.8651,15.7801
2007,147135000,,,,,17660000.0,,17660000.0,102308000.0,119968000.0,119968000.0,,,30444000.0,29514000,0.2006,27167000.0,0.1846,-27842000.0,-675000.0,-0.0046,756000.0,-1686000,-0.0115,-0.07,-0.07,24186213,26099140,12073000.0,,12073000.0,3657000.0,,-3657000.0,12073000.0,1019967000.0,,,,,,,,1064223000.0,1076296000,14360000.0,,,,74540000.0,88900000.0,533430000,,,9570000.0,543000000,,,600668000,,273000.0,-48181000.0,-1875000.0,494160000.0,444377000,1045045000,31251000.0,1076296000,-1686000,30444000.0,,,-73334000.0,-7810000.0,,2356000.0,-76827000.0,73623000,29047000,-43726000.0,,-1600000.0,,-142265000.0,-187591000,-7792000.0,99015000.0,-243000.0,-35775000.0,36305000,91510000,,-67034000,12073000.0,79107000.0,-14679000,29.1,30.535,27.05,28.865,15.515,3823800.0,1.35,4.2151,19.7301
2008,235413000,126358000.0,109055000.0,0.4632,,,,,68829000.0,68829000.0,195187000.0,1131000.0,50038000.0,57555000.0,94926000,0.4032,40226000.0,0.1709,-52610000.0,-12384000.0,-0.0526,388000.0,-13055000,-0.0555,-0.35,-0.35,36947656,38316269,25600000.0,,25600000.0,5185000.0,,96989000.0,127774000.0,2056135000.0,,,,,,,2056135000.0,,2183909000,35440000.0,1262221000.0,,,-1206169000.0,91492000.0,1276921000,,,,1276921000,,,1368413000,,423000.0,-111828000.0,-5117000.0,904506000.0,787984000,2156397000,27512000.0,2183909000,-13055000,57555000.0,,2099000.0,113109000.0,,,,36282000.0,-126821000,32887000,-17410000.0,-279968000.0,-139570000.0,,4538000.0,-432410000,-34605000.0,264500000.0,-131000.0,,183286000,413050000,,13527000,25600000.0,12073000.0,15477000,28.285,30.82,25.89,28.345,15.755,10466100.0,1.35,5.565099999999999,21.3201
2009,309590000,154415000.0,155175000.0,0.5012,,13062000.0,,13062000.0,76201000.0,89263000.0,243678000.0,120000.0,62747000.0,77348000.0,127795000,0.4128,65912000.0,0.2129,-67764000.0,-1852000.0,-0.006,540000.0,-12840000,-0.0415,-0.28,-0.28,48706480,48706480,66093000.0,,66093000.0,5381000.0,,82847000.0,154321000.0,2080660000.0,,,,,,,2080660000.0,,2234981000,26543000.0,,,,45487000.0,72030000.0,1223455000,,,,1223455000,,,1295485000,,521000.0,-189165000.0,-4356000.0,1092030000.0,899030000,2194515000,40466000.0,2234981000,-12840000,77348000.0,540000.0,2811000.0,46009000.0,,,,82291000.0,-34306000,79562000,-8730000.0,,-115130000.0,,1735000.0,-122125000,-136612000.0,207719000.0,,,11949000,83056000,,40493000,66093000.0,25600000.0,70832000,22.91,24.18,20.45,22.96,13.69,16970800.0,1.35,6.915099999999999,20.6051
2010,344991000,166310000.0,178681000.0,0.5179,,14505000.0,,14505000.0,77234000.0,91739000.0,258049000.0,187000.0,60654000.0,77568000.0,155002000,0.4493,86942000.0,0.252,-61281000.0,25661000.0,0.0744,570000.0,16210000,0.047,0.27,0.26,57682808,59338227,113507000.0,,113507000.0,5736000.0,,77911000.0,197154000.0,2496330000.0,,,,,,,2496330000.0,,2693484000,34771000.0,,,,61011000.0,95782000.0,1345103000,,,,1345103000,,,1440885000,,667000.0,-249381000.0,-5503000.0,1468179000.0,1213962000,2654847000,38637000.0,2693484000,16210000,77568000.0,570000.0,3745000.0,19081000.0,,,,101372000.0,910000,118084000,-250688000.0,-499000.0,,,5024000.0,-246163000,-177562000.0,388871000.0,,,-35816000,175493000,,47414000,113507000.0,66093000.0,-132604000,28.355,30.035,26.950000000000003,28.56,17.835,12857700.0,1.35,8.265099999999999,26.1001
2011,390317000,187095000.0,203222000.0,0.5207,,16360000.0,,16360000.0,86969000.0,103329000.0,290424000.0,584000.0,52214000.0,89271000.0,198547000,0.5087,99893000.0,0.2559,-57391000.0,42502000.0,0.1089,433000.0,56629000,0.1451,0.81,0.8,69243203,69807394,22399000.0,,22399000.0,5324000.0,,22956000.0,50679000.0,2761757000.0,,,,,,196146000.0,2957903000.0,,3008582000,36884000.0,,,,77840000.0,114724000.0,1447530000,,,,1447530000,,,1562254000,,725000.0,-286565000.0,-3360000.0,1664416000.0,1375216000,2937470000,71112000.0,3008582000,56629000,89271000.0,433000.0,4367000.0,-165417000.0,,,,-64045000.0,145750000,131033000,-285271000.0,-3275000.0,-209675000.0,,32814000.0,-440298000,-499441000.0,208980000.0,,-93813000.0,602431000,218157000,,-91108000,22399000.0,113507000.0,-154238000,35.455,37.04,33.74,36.365,23.84,11036500.0,1.35,9.615099999999998,33.4551
2012,491290000,232278000.0,259012000.0,0.5272,,27213000.0,,27213000.0,115884000.0,143097000.0,375375000.0,1760000.0,56577000.0,116490000.0,230428000,0.469,115915000.0,0.2359,-58444000.0,57471000.0,0.117,725000.0,56636000,0.1153,0.66,0.65,84711584,85309451,21454000.0,,21454000.0,14122000.0,,36790000.0,72366000.0,,,,,,,5046596000.0,5046596000.0,,5118962000,56046000.0,258000000.0,,,-258000000.0,56046000.0,2221105000,,,164757000.0,2385862000,,,2441908000,,1043000.0,-347521000.0,-6661000.0,3001520000.0,2648381000,5090289000,28673000.0,5118962000,56636000,116490000.0,725000.0,5350000.0,80365000.0,-8750000.0,,,16320000.0,-56528000,203038000,-33473000.0,,,,-1479815000.0,-1479815000,-815695000.0,1391750000.0,-132000.0,-117592000.0,817501000,1275832000,,-945000,21454000.0,22399000.0,169565000,44.1,46.29,42.905,44.585,30.03,14649400.0,1.35,10.965099999999998,40.9951
2013,657462000,318653000.0,338809000.0,0.5153,,22068000.0,,22068000.0,184988000.0,207056000.0,525709000.0,3005000.0,78028000.0,187475000.0,371167000,0.5645,131753000.0,0.2004,-83297000.0,48456000.0,0.0737,1020000.0,104644000,0.1592,0.99,0.98,104760502,105382320,38751000.0,,38751000.0,9238000.0,,49859000.0,97848000.0,,,,,,,5500192000.0,5500192000.0,,5598040000,65088000.0,150700000.0,,,-150700000.0,65088000.0,2744387000,,,158000000.0,2902387000,,,2967475000,,1043000.0,-392338000.0,-1435000.0,3017631000.0,2624901000,5592376000,5664000.0,5598040000,104644000,187475000.0,1020000.0,6625000.0,16440000.0,4621000.0,,,32760000.0,-69526000,246678000,-70246000.0,,,,-509999000.0,-509999000,-830326000.0,,,-149461000.0,1260405000,280618000,,17297000,38751000.0,21454000.0,176432000,41.065,42.52,37.375,39.535,27.565,16279800.0,1.4175,12.382599999999998,39.9476
