,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,18972175,,,,,5817330.0,326416.0,6143746.0,,,,32249148,16225361,1971288,24731764,1.3036,,,,6535115,0.3445,2070736,4464379,0.2353,0.86,0.86,5191972,5191972,22251208.0,,22251208.0,4258341.0,,446059443.0,472568992.0,12361112.0,,,10016141.0,,,,22377253.0,,494946245,2127719.0,2747936.0,,,431424345.0,436300000.0,26450568.0,,,-23750568.0,2700000.0,,,438998687,,1219025.0,46460207.0,,8268326.0,55947558,494946245,,494946245,4464379,1971288,,,-3291130,,,,32977862.0,1889587,5034124,-1277195,,-85387831,72797962,-39603995,-52193864,,,,-1694696,35251900,33557204,,-13602536,32601208,46203744,3756929,10.75,15.98,10.75,15.98,9.11,4745.0,0.248405,0.248405,9.358405
2000,24957229,,,,,7429043.0,336060.0,7765103.0,,,,46544320,25177597,2201881,35456466,1.4207,,,,8076988,0.3236,2592319,5484669,0.2198,0.85,0.85,6425218,6425218,25374115.0,,25374115.0,6795268.0,,646308479.0,678477862.0,15791222.0,,,25334262.0,,,,41125484.0,,719603346,4420054.0,543667.0,,,640536279.0,645500000.0,42377787.0,,,-41877787.0,500000.0,1019609.0,,646019609,,2863493.0,48106530.0,,22613714.0,73583737,719603346,,719603346,5484669,2201881,,,5992530,,,,38970392.0,-2596743,11082337,-9000056,,-87147656,101157574,-28096438,-14086520,-11037964.0,,,-2114804,32480224,19327456,,16323273,48924481,32601208,2082281,15.84,16.03,13.77,15.0,8.715,36953.0,0.46302,0.711425,9.426425
2001,29297258,,,,,8789578.0,457498.0,9247076.0,,,,49289759,25389424,2300292,38432882,1.3118,,,,10743166,0.3667,3640956,7102210,0.2424,1.03,1.03,6877541,6877541,31127216.0,,31127216.0,6019680.0,,698923496.0,736070392.0,15193390.0,,,24561554.0,,,,39754944.0,,775825336,3059714.0,388122.0,,,693652164.0,697100000.0,43137614.0,,,-42737614.0,400000.0,,,697472688,,2863493.0,52783864.0,,22705291.0,78352648,775825336,,775825336,7102210,2300292,,,522861856,,,,561832248.0,-519429468,12834890,-2304551,,-207926512,184089722,1537203,-22299587,-2640173.0,,,-2424876,51214412,46149363,,36684666,85609147,48924481,10530339,12.635,13.22,12.565,13.125,7.899999999999999,34033.0,0.361649,1.073074,8.973074
2002,30240267,,,,,9336627.0,466994.0,9803621.0,,,,40463297,16325700,2724585,30522955,1.0093,,,,11472670,0.3794,3379380,8093290,0.2676,1.19,1.19,6795954,6819799,77445395.0,,77445395.0,5539661.0,,483893440.0,566878496.0,16586332.0,,,24262874.0,186690210.0,,,227539416.0,1021957328.0,794417912,1984745.0,3061503.0,,,,5046248.0,41795016.0,,,,41795016.0,748339560.0,,711590792,,2865601.0,58363271.0,2294471.0,19303777.0,82827120,794417912,,794417912,8093290,2724585,,,78484029,,,,640316277.0,-81814219,7487685,-2838819,,-124050131,120692755,-26366870,-29724246,-1342598.0,,,-2493247,17908654,14072809,,-8163752,77445395,85609147,4648866,16.28,17.525,15.89,16.83,10.38,22720.0,0.487676,1.56075,11.94075
2003,32827786,,,,,10088440.0,559877.0,10648317.0,,,,38922114,12798341,3414102,29412222,0.896,,,,13199779,0.4021,4155865,9043914,0.2755,1.36,1.34,6672626,6734697,57044915.0,,57044915.0,5107980.0,,580502652.0,642655547.0,17774633.0,,,26209980.0,188955832.0,,,232940445.0,1108536437.0,875595992,1650292.0,688978.0,,,,2339270.0,41629893.0,,,,41629893.0,827103871.0,,787813248,,4298353.0,62789107.0,1348079.0,19347205.0,87782744,875595992,,875595992,9043914,3414102,,,61876366,,,,702192643.0,-61694606,12639776,-1073041,-814572.0,-182219699,177181946,-70613304,-76465629,-3165123.0,,,-2987715,49612363,43459525,,-20366328,57044915,77411243,11566735,28.52,30.72,27.085,28.79,18.34,101162.0,0.627404,2.188154,20.528154
2004,33436242,,,,,11226511.0,574586.0,11801097.0,,,,41090596,13386911,3177435,28675882,0.8576,,,,12111536,0.3622,3806556,8304980,0.2484,1.24,1.24,6681679,6715425,24104458.0,,24104458.0,5289083.0,,675491839.0,704885380.0,21276387.0,,,25994868.0,171717635.0,,,218988890.0,1142863160.0,923874270,1795267.0,897470.0,,,,2692737.0,65298747.0,,,,65298747.0,894709497.0,,832103487,,4298353.0,67716511.0,393534.0,19362385.0,91770783,923874270,,923874270,8304980,3177435,,,160825831,,,,863018474.0,-161979316,10328930,-5127948,,-345627441,305030837,-4488012,-45084616,-19105146.0,,,-3377576,65901903,43419181,,8663495,65708410,57044915,5200982,24.93,25.825000000000003,23.92,24.965,16.145000000000003,83645.0,0.665761,2.853915,18.998915000000004
2005,40931740,,,,,13920030.0,819376.0,14739406.0,,,,57340034,23673590,4252781,42168349,1.0302,,,,14241978,0.3479,4326700,9915278,0.2422,1.49,1.47,6670033,6726559,35282568.0,,35282568.0,7772573.0,,824186035.0,867241176.0,32890908.0,,,46646566.0,179691826.0,,,259229300.0,1385699776.0,1126470476,3124365.0,1098337.0,,,,4222702.0,101665661.0,,,,101665661.0,1127180570.0,,1029737611,,4298353.0,74129117.0,-1072170.0,19377565.0,96732865,1126470476,,1126470476,9915278,4252781,,,9785229,,,,872803703.0,-7061612,16891676,-6387156,-21800539.0,-504908407,519079185,-53819455,-61449216,-15104177.0,,,-3377576,45061432,26579679,,-17977861,47730549,65708410,10504520,23.42,24.27,23.095,23.355,15.6,49091.0,0.690419,3.544334,19.144334
2006,47256948,,,,,17019086.0,896686.0,17915772.0,,,,71423292,32766408,2929165,51478645,1.0893,,,,15783072,0.334,4907867,10875205,0.2301,1.63,1.62,6671093,6722608,43077605.0,,43077605.0,8773686.0,,820952412.0,872803703.0,34706857.0,,,45428027.0,189773310.0,,,269908194.0,1412620091.0,1142711897,4366250.0,,,,,,96854315.0,,,,96854315.0,1134621622.0,,1037767307,,4298353.0,81431713.0,-381286.0,19595810.0,104944590,1142711897,,1142711897,10875205,2929165,,,80748142,,,,953551845.0,-77915169,16637343,-2891901,,-147719121,138251138,-5096911,-14564894,-181436030.0,,,-3502672,188136270,3197568,,5270017,53000566,47730549,13745442,24.505,25.27,24.015,24.845,16.97,46416.0,0.69042,4.234754,21.204754
2007,47253238,,,,,18733125.0,1196216.0,19929341.0,,,,74207107,37174863,2926153,51146231,1.0824,,,,11045215,0.2337,3245239,7799976,0.1651,1.17,1.16,6678082,6750277,35209201.0,,35209201.0,8764196.0,,909578448.0,953551845.0,40543546.0,,,44340183.0,157368505.0,,,242252234.0,1438056313.0,1195804079,4723965.0,,,,,,127401027.0,,,,127401027.0,1212006283.0,,1084605256,,4298353.0,85728114.0,1356538.0,19815818.0,111198823,1195804079,,1195804079,7799976,2926153,,,125309301,,,,1078861146.0,-122647892,13387538,-8210563,,-67763570,102368565,-108044268,-73439273,-108188926.0,,,-3503575,154617055,42924554,,-17127181,35873385,53000566,5176975,26.455,27.135,25.520000000000003,26.020000000000003,18.380000000000003,31754.5,0.69042,4.925174,23.305174
2008,47413137,,,,,18250469.0,1117403.0,19367872.0,,,,69715213,31598900,2860183,-2314238,-0.0488,,,,-36773321,-0.7756,-6145965,-30627356,-0.646,-4.62,-4.62,6653488,6653488,53723075.0,,53723075.0,7476093.0,,1017661978.0,1078861146.0,39260220.0,,,3301322.0,158276179.0,,,200837721.0,1480536588.0,1279698867,3847415.0,,,,,,178543483.0,,,,178543483.0,1351823967.0,,1173280484,27888294.0,4298353.0,51598678.0,1005553.0,21627505.0,106418383,1279698867,,1279698867,-30627356,2860183,,,-37465520,,,,1041395626.0,76759137,11526444,-982571,,-285711387,287066537,-109483965,-108128815,-294157544.0,,,-3486415,412200413,114556454,,17954083,53827468,35873385,10543873,20.96,21.770000000000003,17.88,20.25,14.74,32970.0,0.69042,5.615594,20.355594
