,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,52774400000,44435400000,8339000000,0.158,,,,3216500000,2392800000.0,5609300000,50044700000,,,,3618500000,0.0686,,,888800000,3618500000,0.0686,1103100000,2515400000,0.0477,2.29,2.22,1098427948,1133063063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,2.805,2.62,2.71,0.73,237866832.5,0.145981,0.145981,0.875981
1986,62715800000,51866200000,10849600000,0.173,,,,3833500000,2959600000.0,6793100000,58659300000,,,,5059300000,0.0807,,,1002800000,5059300000,0.0807,1774200000,3285100000,0.0524,3.03,3.03,1084191419,1084191419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895,5.234999999999999,4.635,4.94,1.3849999999999998,193501884.0,0.202245,0.348226,1.7332259999999995
1987,71643400000,58495100000,13148300000,0.1835,,,,3779700000,3167400000.0,6947100000,65442200000,,,,7351200000,0.1026,,,1150000000,7351200000,0.1026,2726000000,4625200000,0.0646,4.52,4.45,1023274336,1039370787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.815,7.085,7.994999999999999,2.325,221495115.5,0.287401,0.635627,2.960627
1988,92445600000,68233300000,24212300000,0.2619,,,,8307200000,2457600000.0,10764800000,78998100000,,,2457600000.0,10756500000,0.1164,,,-5148600000,8298900000,0.0898,2998700000,5300200000,0.0573,5.48,5.41,967189781,979704251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300200000.0,2457600000.0,,,,,,,,2676300000.0,10434100000.0,-90221600000.0,,-75128400000.0,75282700000.0,71650900000.0,-18416400000.0,,,-816000000.0,-1193500000.0,10314800000.0,8305300000.0,482700000.0,8305300000.0,,5919200000.0,-79787500000.0,8.895,9.525,8.645,9.105,2.85,132724388.0,0.419696,1.055323,3.905323
1989,96145900000,72615700000,23530200000,0.2447,,,,5321400000,4228700000.0,9550100000,82165800000,,,4228700000.0,10176100000,0.1058,,,-8032700000,5947400000,0.0619,2112400000,3835000000,0.0399,4.11,4.06,933090024,944581281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3835000000.0,4228700000.0,-41600000.0,,,,-219100000.0,,,1502400000.0,9524500000.0,-133562000000.0,,-7373100000.0,36675700000.0,94989200000.0,-9270200000.0,,1435000000.0,-894500000.0,-1853500000.0,-647000000.0,-1960000000.0,402100000.0,-1960000000.0,,6724900000.0,-124037500000.0,9.02,9.395,8.715,8.91,2.875,117297998.0,0.547428,1.602751,4.477751
1990,97650000000,78004100000,19645900000,0.2012,,,,5920900000,3184900000.0,9105800000,87109900000,,,3184900000.0,4575400000,0.0469,,,-9149600000,1390500000,0.0142,530400000,860100000,0.0088,0.94,0.92,915000000,934891304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860100000.0,3184900000.0,-483200000.0,,,,320300000.0,,,3852000000.0,7413800000.0,-31227300000.0,,-116929600000.0,130131600000.0,4229400000.0,-13795900000.0,,250000000.0,,-1488600000.0,9013500000.0,7774900000.0,-46300000.0,7774900000.0,,5421300000.0,-23813500000.0,7.915,8.315,7.505000000000001,7.720000000000001,2.625,92077181.5,0.547428,2.150179,4.775179
1991,88286300000,70371300000,17915000000,0.2029,,,,6152600000,5778300000.0,11930900000,82302200000,,,5778300000.0,3124900000,0.0354,,,-8637500000,-2653400000,-0.0301,-395400000,-2258000000,-0.0256,-2.39,-2.39,953974895,953974895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2258000000.0,5778300000.0,-1014600000.0,,,,78200000.0,,,5614700000.0,8120400000.0,-5847300000.0,,-6168700000.0,19370500000.0,-15537600000.0,-8183100000.0,,2684800000.0,,-926700000.0,-288000000.0,1470100000.0,-42000000.0,1470100000.0,,6767800000.0,2273100000.0,5.77,6.055,5.315,5.795,2.175,122705277.5,0.35583,2.506009,4.681009
1992,100132300000,80025900000,20106400000,0.2008,,,,6229600000,6755700000.0,12985300000,93011200000,,,6755700000.0,-334600000,-0.0033,,,-7328200000,-207100000,-0.0021,294700000,-7385000000,-0.0738,-7.82,-7.82,971150895,971150895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7385000000.0,6755700000.0,-114100000.0,,,,380100000.0,,,12259100000.0,11515700000.0,-5789500000.0,,-63313800000.0,61797600000.0,-5505000000.0,-12810700000.0,,1607500000.0,,-977400000.0,-514300000.0,115800000.0,-267900000.0,115800000.0,,8133200000.0,5726200000.0,7.355,7.890000000000001,6.9,7.550000000000001,3.015,187404105.0,0.291964,2.7979730000000003,5.812973
1993,108521000000,88364000000,20157000000,0.1857,,,,6491000000,3064000000.0,9555000000,97919000000,,,3064000000.0,6943000000,0.064,,,-6723000000,3879000000,0.0357,1350000000,2529000000,0.0233,2.27,2.1,987224670,1067142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2529000000.0,3064000000.0,,,,,,,,8414000000.0,14007000000.0,-6814000000.0,,-114234000000.0,114353000000.0,-16762000000.0,-23457000000.0,,769000000.0,,-1086000000.0,11261000000.0,10944000000.0,42000000.0,10944000000.0,,6686000000.0,7193000000.0,9.535,10.21,9.1,9.58,3.91,170352022.0,0.291964,3.0899370000000004,6.999937000000001
1994,128439000000,103203000000,25236000000,0.1965,,5131000000.0,,5131000000,4910000000.0,10041000000,113244000000,665000000.0,721000000.0,9336000000.0,18694000000,0.1455,,,-6406000000,8789000000,0.0684,3329000000,5308000000,0.0413,3.16,2.83,1586710000,1586710000,6220000000.0,7602000000.0,13822000000.0,3225000000.0,6487000000.0,5068000000.0,28602000000.0,27048000000.0,,,,3554000000.0,4146000000.0,156004000000.0,190752000000.0,,219354000000.0,10777000000.0,51343000000.0,,,-34288000000.0,27832000000.0,130816000000.0,7669000000.0,3906000000.0,27472000000.0,169863000000.0,,,197695000000.0,,1023000000.0,15174000000.0,,5462000000.0,21659000000.0,219354000000.0,,219354000000.0,5308000000.0,9336000000.0,,,770000000.0,,-894000000.0,,770000000.0,1215000000.0,16629000000.0,-9470000000.0,230000000.0,-11100000000.0,10160000000.0,-35132000000.0,-36766000000.0,-14163000000.0,715000000.0,-145000000.0,-1205000000.0,32370000000.0,17572000000.0,563000000.0,-2002000000.0,6220000000.0,8222000000.0,7159000000.0,10.815,11.29,10.205,10.695,4.484999999999999,194915219.0,0.332107,3.4220440000000005,7.907044
1995,137137000000,110595000000,26542000000,0.1935,,6044000000.0,,6044000000,6500000000.0,12544000000,123139000000,800000000.0,622000000.0,11719000000.0,18859000000,0.1375,,,-7293000000,6705000000,0.0489,2379000000,4139000000,0.0302,2.28,2.12,1682541000,1811131832,8440000000.0,6656000000.0,15096000000.0,3521000000.0,7162000000.0,4192000000.0,29971000000.0,31273000000.0,,,,2248000000.0,4802000000.0,174989000000.0,213312000000.0,,243283000000.0,11260000000.0,51343000000.0,,,-28351000000.0,34252000000.0,146792000000.0,6116000000.0,5017000000.0,26559000000.0,184484000000.0,,,218736000000.0,,1160000000.0,17688000000.0,,5699000000.0,24547000000.0,243283000000.0,,243283000000.0,4139000000.0,11719000000.0,,,-5051000000.0,129000000.0,-46000000.0,,-4281000000.0,10364000000.0,21171000000.0,-10456000000.0,,-6325000000.0,5377000000.0,-33100000000.0,-35507000000.0,-11666000000.0,601000000.0,,-1559000000.0,29101000000.0,16477000000.0,79000000.0,2220000000.0,8440000000.0,6220000000.0,10715000000.0,10.47,10.905,10.15,10.515,4.615,199665288.0,0.448891,3.8709350000000007,8.485935000000001
1996,146991000000,118586000000,28405000000,0.1932,,6625000000.0,,6625000000,6875000000.0,13500000000,132086000000,841000000.0,695000000.0,12791000000.0,20098000000,0.1367,,,-8112000000,6793000000,0.0462,2166000000,4446000000,0.0302,2.37,2.32,1852209000,1890810714,7267000000.0,11836000000.0,19103000000.0,3635000000.0,6656000000.0,6489000000.0,35883000000.0,33527000000.0,,,,2483000000.0,4429000000.0,186545000000.0,226984000000.0,,262867000000.0,11735000000.0,51343000000.0,,,-25213000000.0,37865000000.0,156700000000.0,8504000000.0,5563000000.0,27473000000.0,198240000000.0,,,236105000000.0,,1189000000.0,20334000000.0,,5239000000.0,26762000000.0,262867000000.0,,262867000000.0,4446000000.0,12791000000.0,,,2299000000.0,-2183000000.0,553000000.0,,-1982000000.0,-279000000.0,19257000000.0,-10410000000.0,-166000000.0,-8026000000.0,9870000000.0,-33485000000.0,-31807000000.0,-15459000000.0,2089000000.0,,-1800000000.0,26748000000.0,11578000000.0,-201000000.0,-1173000000.0,7267000000.0,8440000000.0,8847000000.0,11.91,12.315,11.265,11.82,5.4350000000000005,170443131.5,0.5364800000000001,4.407415,9.842415
1997,153627000000,118619000000,35008000000,0.2279,,7082000000.0,,7082000000,7645000000.0,14727000000,133346000000,1116000000.0,788000000.0,13583000000.0,25032000000,0.1629,,,-9342000000,10939000000,0.0712,3741000000,6920000000,0.045,3.66,3.58,1877345000,1919303559,7934000000.0,14519000000.0,22453000000.0,3513000000.0,5468000000.0,7031000000.0,38465000000.0,34594000000.0,,,,1951000000.0,3712000000.0,200375000000.0,240632000000.0,,279097000000.0,11997000000.0,51343000000.0,,,-25510000000.0,37830000000.0,167118000000.0,7865000000.0,5557000000.0,29993000000.0,210533000000.0,,,248363000000.0,,1203000000.0,25234000000.0,,4297000000.0,30734000000.0,279097000000.0,,279097000000.0,6920000000.0,13583000000.0,,,2617000000.0,77000000.0,1234000000.0,,635000000.0,4514000000.0,27634000000.0,-9675000000.0,-40000000.0,-3110000000.0,3533000000.0,-36459000000.0,-36076000000.0,-18883000000.0,763000000.0,,-2020000000.0,29340000000.0,9200000000.0,-91000000.0,667000000.0,7934000000.0,7267000000.0,17959000000.0,13.845,14.91,13.72,14.395,6.87,153086354.5,0.600347,5.0077620000000005,11.877762
1998,144416000000,112818000000,31598000000,0.2188,,7616000000.0,,7616000000,8589000000.0,16205000000,129023000000,1331000000.0,829000000.0,14329000000.0,40405000000,0.2798,,,10003000000,25396000000,0.1759,3176000000,22071000000,0.1528,11.57,11.3,1902481000,1942874099,4836000000.0,20120000000.0,24956000000.0,2604000000.0,5656000000.0,6644000000.0,39860000000.0,37320000000.0,,,,2401000000.0,3175000000.0,154789000000.0,197685000000.0,,237545000000.0,13368000000.0,51343000000.0,,,-25513000000.0,39198000000.0,131037000000.0,6034000000.0,6239000000.0,31628000000.0,174938000000.0,,,214136000000.0,,1222000000.0,19659000000.0,,2528000000.0,23409000000.0,237545000000.0,,237545000000.0,22071000000.0,14329000000.0,,,27000000.0,-162000000.0,-254000000.0,,662000000.0,-13327000000.0,23100000000.0,-10407000000.0,-344000000.0,-2860000000.0,2861000000.0,-31953000000.0,-32296000000.0,-18231000000.0,157000000.0,-1089000000.0,-5348000000.0,30517000000.0,6006000000.0,92000000.0,-3098000000.0,4836000000.0,7934000000.0,12693000000.0,25.825000000000003,29.47,23.27,27.17,13.515,118247745.5,0.867688,5.875450000000001,19.39045
1999,162558000000,126725000000,35833000000,0.2204,,9548000000.0,,9548000000,9254000000.0,18802000000,145527000000,1428000000.0,1397000000.0,15193000000.0,27497000000,0.1692,,,-6005000000,11026000000,0.0678,3670000000,7237000000,0.0445,3.81,3.73,1900910000,1940158191,6230000000.0,18943000000.0,25173000000.0,6073000000.0,6435000000.0,7998000000.0,45679000000.0,42317000000.0,,,,2744000000.0,2816000000.0,182673000000.0,230550000000.0,,276229000000.0,14450000000.0,51343000000.0,,,-20852000000.0,44941000000.0,150461000000.0,6775000000.0,8454000000.0,38061000000.0,203751000000.0,,,248692000000.0,,1222000000.0,24606000000.0,-27832000000.0,29541000000.0,27537000000.0,276229000000.0,,276229000000.0,7237000000.0,15193000000.0,,,76000000.0,-1438000000.0,893000000.0,,738000000.0,7305000000.0,29811000000.0,-8535000000.0,-8225000000.0,-4509000000.0,3452000000.0,-31000000000.0,-40282000000.0,-29854000000.0,336000000.0,-707000000.0,-2290000000.0,44728000000.0,12213000000.0,-348000000.0,1394000000.0,6230000000.0,4836000000.0,21276000000.0,31.46,32.03,28.215000000000003,30.585,15.68,111520992.5,1.033142,6.9085920000000005,22.588592
