,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,790577000,493887000.0,296690000.0,0.3753,,271035000,,271035000,49883000,320918000,814805000,,,17855000,-49675000,-0.0628,,,-43302000,-67530000,-0.0854,-97000,-67433000,-0.0853,-0.41,-0.41,59710000,60877000,77682000,,77682000,10623000.0,,57572000.0,145877000.0,1408732000.0,,65646000.0,65646000.0,14000000.0,,63556000.0,1551934000.0,,1697811000,9253000.0,132000.0,,13093000.0,148965000.0,171443000.0,754169000.0,,,141760000.0,895929000.0,,,1067372000,,650000.0,-62626000.0,1429000.0,690950000,630403000,1697775000,36000.0,1697811000,-67433000.0,17855000.0,150000.0,,-42867000.0,,,,-25566000.0,101388000.0,9093000.0,-25872000.0,-79979000.0,,,7220000.0,-98631000.0,,151269000.0,,-14355000.0,-29445000.0,107469000.0,,17931000.0,77682000.0,59751000.0,-16779000.0,24.85,29.44,24.45,28.205,24.76,5850200.0,0.25,0.25,25.01
2006,1309913000,819801000.0,490112000.0,0.3742,,346676000,,346676000,188129000,534805000,1354606000,,,180696000,34118000,0.026,,,-101214000,-145907000,-0.1114,-38491000,-108087000,-0.0825,-1.34,-1.34,80842000,80842000,68034000,,68034000,58987000.0,,143211000.0,270232000.0,3658788000.0,324750000.0,292448000.0,617198000.0,61000000.0,,135237000.0,4472223000.0,,4742455000,15860000.0,20869000.0,,47056000.0,425120000.0,508905000.0,1852474000.0,,399134000.0,213329000.0,2464937000.0,,,2973842000,,1013000.0,-170713000.0,-891000.0,1934603000,1764012000,4737854000,4601000.0,4742455000,-108087000.0,180696000.0,-39267000.0,,-213107000.0,,,,-238673000.0,265677000.0,85912000.0,-2036704000.0,,-2071000.0,,36089000.0,-2002686000.0,,1354063000.0,,-104183000.0,657246000.0,1907126000.0,,-9648000.0,68034000.0,77682000.0,-1950792000.0,45.45,48.82,41.1,46.035,41.63,3676700.0,1.55,1.8,43.42999999999999
2007,1839296000,1170937000.0,668359000.0,0.3634,,409641000,,409641000,299925000,709566000,1880503000,,,283406000,20167000,0.011,,,-222425000,-263632000,-0.1433,-101260000,-161979000,-0.0881,-1.6,-1.6,101511000,101511000,100904000,,100904000,66807000.0,,124124000.0,291835000.0,3760453000.0,328852000.0,257135000.0,585987000.0,42000000.0,,131347000.0,4519787000.0,,4811622000,23359000.0,18007000.0,,,508401000.0,549767000.0,2317217000.0,,266583000.0,258517000.0,2842317000.0,,,3392084000,,1050000.0,-332692000.0,-1401000.0,1752581000,1419538000,4811622000,,4811622000,-161979000.0,283406000.0,-103180000.0,,-19259000.0,,,,-257932000.0,200674000.0,199662000.0,-341657000.0,,-1985000.0,,-14777000.0,-358419000.0,,,,-196827000.0,388454000.0,191627000.0,,32870000.0,100904000.0,68034000.0,-141995000.0,45.1,47.565,40.58,42.335,39.195,10391300.0,1.95,3.75,42.945
2008,1928054000,1256781000.0,671273000.0,0.3482,,415188000,,415188000,496228000,911416000,2168197000,,,327688000,-132284000,-0.0686,,,-219829000,-459972000,-0.2386,-86731000,-373241000,-0.1936,-3.67,-3.67,101667000,101667000,53973000,,53973000,91646000.0,,135166000.0,280785000.0,3694784000.0,109967000.0,231589000.0,341556000.0,28000000.0,,104133000.0,4168473000.0,,4449258000,29105000.0,162929000.0,,253647000.0,200331000.0,646012000.0,2390000000.0,,178647000.0,273998000.0,2842645000.0,,,3488657000,,1053000.0,-700720000.0,-1396000.0,1661664000,960601000,4449258000,,4449258000,-373241000.0,327688000.0,-89498000.0,,-107295000.0,,,,-365227000.0,379113000.0,136767000.0,-189028000.0,369000.0,-2779000.0,,24999000.0,-166439000.0,,,-29187000.0,,11928000.0,-17259000.0,,-46931000.0,53973000.0,100904000.0,-52261000.0,22.37,26.72,20.305,22.02,21.585,19493500.0,0.75,4.5,26.085
2009,2023068000,1302277000.0,720791000.0,0.3563,,406960000,,406960000,273978000,680938000,1983215000,2354000.0,134609000.0,255434000,290862000,0.1438,,,-139034000,-99181000,-0.049,-32926000,-66255000,-0.0327,-0.6,-0.6,111288000,111288000,66370000,,66370000,82604000.0,,168447000.0,317421000.0,3857774000.0,109835000.0,198043000.0,307878000.0,93602000.0,,69268000.0,4328522000.0,,4645943000,51612000.0,166185000.0,,287953000.0,183559000.0,689309000.0,2459341000.0,72026000.0,140313000.0,198372000.0,2870052000.0,,,3559361000,,1232000.0,-766975000.0,-865000.0,1853190000,1086582000,4645943000,,4645943000,-66255000.0,255434000.0,-31684000.0,26935000.0,-6661000.0,11784000.0,,,-371888000.0,59451000.0,237220000.0,-321590000.0,8843000.0,-65786000.0,12668000.0,14433000.0,-351432000.0,-261186000.0,163771000.0,,,224024000.0,126609000.0,,12397000.0,66370000.0,53973000.0,-84370000.0,10.62,13.81,9.12,11.15,11.15,14645400.0,0.0,4.5,15.65
2010,2213264000,1437930000.0,775334000.0,0.3503,,407222000,,407222000,289043000,696265000,2134195000,2238000.0,132641000.0,301304000,353612000,0.1598,,,-159402000,-80333000,-0.0363,-31432000,-48901000,-0.0221,-0.41,-0.41,120010000,120010000,81827000,,81827000,88033000.0,,158249000.0,328109000.0,3736842000.0,109693000.0,171341000.0,281034000.0,20196000.0,,164289000.0,4202361000.0,,4530470000,36302000.0,71676000.0,,318814000.0,179566000.0,606358000.0,2498620000.0,69075000.0,113956000.0,182464000.0,2864115000.0,,,3470473000,,1243000.0,-815876000.0,-327000.0,1874957000,1059997000,4530470000,,4530470000,-48901000.0,301304000.0,-33295000.0,20759000.0,93639000.0,-7956000.0,,,-278249000.0,-105262000.0,228244000.0,-93681000.0,15000.0,-660000.0,2627000.0,-44806000.0,-136505000.0,-545247000.0,,,,468965000.0,-76282000.0,,15457000.0,81827000.0,66370000.0,134563000.0,18.155,19.705,16.55,18.115,18.115,18211150.0,0.0,4.5,22.615
2011,2457918000,1508571000.0,949347000.0,0.3862,,423185000,,423185000,421072000,844257000,2352828000,3538000.0,124873000.0,281933000,340971000,0.1387,,,-170925000,-65835000,-0.0268,2340000,-68175000,-0.0277,-0.56,-0.56,121161000,121161000,30836000,,30836000,98697000.0,,151342000.0,280875000.0,3694064000.0,109553000.0,154136000.0,263689000.0,64519000.0,,162914000.0,4185186000.0,,4466061000,54134000.0,47654000.0,,327808000.0,191354000.0,620950000.0,2350971000.0,72485000.0,112736000.0,268711000.0,2804903000.0,,,3425853000,,1254000.0,-884051000.0,-1015000.0,1924020000,1040208000,4466061000,,4466061000,-68175000.0,281933000.0,943000.0,19856000.0,-61826000.0,-5367000.0,,,-340075000.0,95696000.0,268427000.0,-160131000.0,-83166000.0,-46714000.0,1431000.0,84681000.0,-203899000.0,-1075605000.0,,-17613000.0,,977699000.0,-115519000.0,,-50991000.0,30836000.0,81827000.0,108296000.0,21.84,24.03,20.825,21.62,21.62,19835400.0,0.0,4.5,26.12
2012,2770085000,1955935000.0,814150000.0,0.2939,,462854000,,462854000,252281000,715135000,2671070000,4012000.0,146783000.0,270362000,353544000,0.1276,82286000.0,0.0297,-145887000,-63601000,-0.023,2044000,-65645000,-0.0237,-0.54,-0.54,121991000,121991000,69240000,,69240000,100401000.0,,139397000.0,309038000.0,3438374000.0,109553000.0,601545000.0,711098000.0,31386000.0,,176082000.0,4356940000.0,,4665978000,43184000.0,509543000.0,24647000.0,361360000.0,207416000.0,1121503000.0,2169826000.0,79010000.0,99851000.0,193071000.0,2541758000.0,,,3663261000,,1267000.0,-949696000.0,,1951146000,1002717000,4665978000,,4665978000,-65645000.0,270362000.0,,25520000.0,-472390000.0,-3415000.0,,,-812465000.0,533122000.0,290969000.0,-208412000.0,-5368000.0,-1557000.0,35124000.0,-483533000.0,-455334000.0,-551953000.0,,,,754722000.0,202769000.0,,38404000.0,69240000.0,30836000.0,82557000.0,18.715,19.87,17.21,18.865,18.865,27924200.0,0.0,4.5,23.365
2013,2891966000,2017753000.0,874213000.0,0.3023,,461277000,,461277000,268757000,730034000,2747787000,1339000.0,137399000.0,285811000,421382000,0.1457,131288000.0,0.0454,-133116000,-1828000,-0.0006,1756000,-3584000,-0.0012,-0.03,-0.03,123671000,123671000,58511000,,58511000,104262000.0,,132089000.0,294862000.0,3460463000.0,109553000.0,593769000.0,703322000.0,44103000.0,,235007000.0,4442895000.0,,4737757000,65840000.0,201954000.0,27240000.0,388400000.0,214650000.0,870844000.0,2434624000.0,86862000.0,81299000.0,243191000.0,2845976000.0,,,3716820000,,1277000.0,-959011000.0,-1822256000.0,3800927000,1020937000,4737757000,,4737757000,-3584000.0,285811000.0,-183000.0,25978000.0,236483000.0,-5449000.0,,,-575982000.0,-178384000.0,366121000.0,-257527000.0,-17172000.0,,,-247634000.0,-264806000.0,-1199635000.0,,,,1087591000.0,-112044000.0,,-10729000.0,58511000.0,69240000.0,108594000.0,27.24,29.3,25.565,27.13,27.13,24678450.0,0.0,4.5,31.63
2014,3831706000,2698538000.0,1133168000.0,0.2957,,604097000,,604097000,537035000,1141132000,3839670000,1343000.0,248188000.0,544512000,462405000,0.1207,-84905000.0,-0.0222,-245826000,-330731000,-0.0863,-181305000,-148990000,-0.0389,-1.01,-1.01,148185000,148185000,104083000,,104083000,149730000.0,,360976000.0,614789000.0,8389505000.0,736805000.0,154773000.0,891578000.0,312925000.0,,312566000.0,9906574000.0,,10521363000,76314000.0,272265000.0,45834000.0,101613000.0,427570000.0,877762000.0,5993691000.0,5877000.0,243474000.0,518318000.0,6761360000.0,,2649226000.0,7639122000,,1870000.0,-1108001000.0,,3987855000,2881724000,10520846000,517000.0,10521363000,-148990000.0,544512000.0,-182371000.0,28299000.0,313009000.0,3510000.0,,,-262973000.0,-311807000.0,242652000.0,-304245000.0,1930000.0,,,-316812000.0,-314882000.0,-968196000.0,330386000.0,,,755612000.0,117802000.0,,45572000.0,104083000.0,58511000.0,-61593000.0,33.385,34.65,32.045,33.525,33.525,38568700.0,0.0,4.5,38.025
