,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,145000.0,500000.0,-355000.0,-2.4483,2024000.0,,,,654000.0,2678000,3178000,,,,-3033000,-20.9172,-3033000,-20.9172,,-3033000,-20.9172,,-3033000,-20.9172,-3.6,-3.6,867055,867055,7244000,,7244000,,,42000,7286000,,,,,,,,,,7286000,433000.0,,,,920000,1353000,,,,,,,,1353000,,,-3156000.0,,9089000.0,5933000,7286000,,7286000,-3033000,,,,-2967000,,,,5933000,4159000,-1841000.0,,,,,,,,,,,-110000.0,-110000.0,31000.0,-1920000,7244000,9164000.0,-1841000.0,375.0,779.4,375.0,706.2,706.2,17722.0,0,0,706.2
2004,193000.0,,,,2381000.0,,,,6350000.0,8731000,8731000,,,,-8538000,-44.2383,-8538000,-44.2383,,-8538000,-44.2383,,-8538000,-44.2383,-9.6,-9.6,915911,915911,24819000,,24819000,,,30000,24849000,,,,,,,,,,24849000,192000.0,,,,1715000,1907000,,,,,,,,1907000,,,-11694000.0,,34636000.0,22942000,24849000,,24849000,-8538000,,,,17009000,,,,22942000,-16443000,-7972000.0,,,,,,,,25578000.0,,,,25578000.0,-31000.0,17575000,24819000,7244000.0,-7972000.0,579.3,650.7,448.2000000000001,542.4,542.4,5882.0,0,0,542.4
2005,308000.0,,,,2279000.0,,,,4450000.0,6729000,6729000,,,,-6421000,-20.8474,-6421000,-20.8474,,-6421000,-20.8474,,-6421000,-20.8474,-6.6,-6.6,948968,948968,9238000,10000000.0,19238000,,,126000,19364000,,,,,,,,,,19364000,254000.0,,,,2589000,2843000,,,,,,,,2843000,,,-18115000.0,,34636000.0,16521000,19364000,,19364000,-6421000,,,,-6421000,,,,16521000,7261000,-5581000.0,,,,,,,,,,,-10000000.0,-10000000.0,,-15581000,9238000,24819000.0,-5581000.0,445.5,502.2,410.7,426.3,426.3,6431.0,0,0,426.3
2006,,,,,3427000.0,,,,3958000.0,7385000,7385000,,,,-7385000,-inf,-7385000,-inf,,-7385000,-inf,1000.0,-7386000,-inf,-7.8,-7.8,948968,948968,10054000,,10054000,,,341000,10395000,,,,,,,,,,10395000,420000.0,,,,840000,1260000,,,,,,,,1260000,,,-25501000.0,,34636000.0,9135000,10395000,,10395000,-7386000,,,,-7386000,,,,9135000,5683000,-9089000.0,,,,,,,,,,,9905000.0,9905000.0,,816000,10054000,9238000.0,-9089000.0,197.1,252.6,175.2,191.4,191.4,8016.0,0,0,191.4
2007,645000.0,,,,5761000.0,,,,8703000.0,14464000,14464000,,,,-13819000,-21.4248,-13819000,-21.4248,,-13819000,-21.4248,1000.0,-13820000,-21.4264,-13.2,-13.2,1053276,1053276,16158000,,16158000,,,132000,16290000,,,,,,,,,,16290000,1197000.0,,,,1316000,2513000,,,,,,,,2513000,,,-39321000.0,,,13777000,16290000,,16290000,-13820000,,,,4642000,,,,13777000,-1608000,-10786000.0,,,,,,,,16915000.0,,,-25000.0,16890000.0,,6104000,16158000,10054000.0,-10786000.0,190.5,233.4,167.4,187.8,187.8,4840.5,0,0,187.8
2008,674000.0,,,,9325000.0,,,,4430000.0,13755000,13755000,,,,-12407000,-18.408,-13081000,-19.408,674000.0,-12407000,-18.408,3000.0,-12410000,-18.4125,-10.8,-10.8,1138378,1138378,19743000,,19743000,,,235000,19978000,,,,,,,,,,19978000,1130000.0,,,,2313000,3443000,,,,,,,,3443000,,,-51731000.0,,,16535000,19978000,,19978000,-12410000,,,,2758000,,,,16535000,-1846000,-11498000.0,,,,,,,,15193000.0,,,-110000.0,15083000.0,,3585000,19743000,16158000.0,-11498000.0,148.5,169.8,100.5,137.7,137.7,13265.0,0,0,137.7
2009,228000.0,,228000.0,1.0,7777000.0,,,,3630000.0,11407000,11407000,228000.0,,,-11179000,-49.0307,-11179000,-49.0307,,-11179000,-49.0307,1000.0,-11180000,-49.0351,-9.0,-9.0,1217866,1217866,19067000,,19067000,,,289000,19356000,,,,,,,,,,19356000,736000.0,,,,3407000,4143000,,,,,,,,4143000,,,-62911000.0,,,15213000,19356000,,19356000,-11180000,,,90000.0,-1322000,,,-394000.0,15213000,1858000,-10554000.0,,,,,,,,9878000.0,,,,9878000.0,,-676000,19067000,19743000.0,-10554000.0,40.8,59.4,28.8,41.4,41.4,24465.0,0,0,41.4
2010,84000.0,,84000.0,1.0,4031000.0,,,,3948000.0,7979000,7979000,84000.0,,,-7895000,-93.9881,-7895000,-93.9881,,-7895000,-93.9881,1000.0,-7896000,-94.0,-6.42,-6.42,1224389,1224389,9031000,,9031000,,,102000,9133000,3000.0,,,,,,,3000.0,,9136000,830000.0,,,,925000,1755000,,,,,,,,1755000,,,-70807000.0,,,7381000,9136000,,9136000,-7896000,,,64000.0,-7835000,,,-127000.0,7378000,5634000,-10033000.0,-3000.0,,,,,-3000.0,,,,,,,,-10036000,9031000,19067000.0,-10036000.0,14.04,15.0,6.87,7.35,7.35,18845.5,0,0,7.35
2011,,,,,2115000.0,,,,4336000.0,6451000,6451000,130000.0,,13000.0,-5979000,-inf,-6451000,-inf,-329000.0,-6780000,-inf,1000.0,-6781000,-inf,-5.34,-5.34,1273903,1273903,3858000,,3858000,,,272000,4130000,38000.0,,,,,,,38000.0,,4168000,328000.0,,,,2046000,2374000,,,,,,,,2374000,,,-77588000.0,,,1794000,4168000,,4168000,-6781000,13000.0,,484000.0,-5622000,,,-201000.0,1756000,5405000,-6501000.0,-48000.0,,,,,-48000.0,,711000.0,,,665000.0,1376000.0,,-5173000,3858000,9031000.0,-6549000.0,8.61,11.91,7.29,8.850000000000001,8.850000000000001,205283.5,0,0,8.850000000000001
2012,,,,,4915000.0,,,,3479000.0,8394000,8394000,39000.0,,13000.0,-8381000,-inf,-8394000,-inf,872000.0,-7522000,-inf,1000.0,-7523000,-inf,-3.36,-3.36,2247712,2247712,6202000,,6202000,,,146000,6348000,25000.0,,,,,,,25000.0,,6373000,594000.0,,,,1180000,1774000,,,,,,,,1774000,,,-85111000.0,,89710000.0,4599000,6373000,,6373000,-7523000,13000.0,,511000.0,2818000,,,266000.0,4574000,-2900000,-7081000.0,,,,,,,,9831000.0,,,-406000.0,9425000.0,,2344000,6202000,3858000.0,-7081000.0,3.63,5.73,2.85,3.66,3.66,201650.0,0,0,3.66
2013,,,,,6084000.0,5138000.0,,5138000.0,,11222000,11222000,37000.0,,45000.0,-11177000,-inf,-11222000,-inf,37000.0,-11185000,-inf,1000.0,-11186000,-inf,-1.1,-1.1,10160835,10160835,35573000,,35573000,,,456000,36029000,48000.0,,470000.0,470000.0,,,,518000.0,,36547000,537000.0,,,,1138000,1675000,,,,,,,,1675000,,,-96297000.0,,131169000.0,34872000,36547000,,36547000,-11186000,45000.0,,1506000.0,29780000,,,-57000.0,34354000,-30189000,-10044000.0,-38000.0,,,,,-38000.0,,39453000.0,,,,39453000.0,,29371000,35573000,6202000.0,-10082000.0,7.755,8.72,7.275,7.965,7.965,1934550.0,0,0,7.965
2014,,,,,19331000.0,6448000.0,,6448000.0,1449000.0,27228000,27228000,81000.0,,50000.0,-27178000,-inf,-27228000,-inf,81000.0,-27147000,-inf,1000.0,-27148000,-inf,-1.35,-1.35,20061387,20061387,13777000,35016000.0,48793000,,,497000,49290000,83000.0,,435000.0,435000.0,,,,518000.0,,49808000,1708000.0,,,,2908000,4616000,,,,,,,,4616000,,,-123445000.0,-56000.0,168693000.0,45192000,49808000,,49808000,-27148000,50000.0,,4747000.0,10320000,,,1171000.0,44674000,-7420000,-19451000.0,-50000.0,,-35016000.0,,,-35066000.0,,32721000.0,,,,32721000.0,,-21796000,13777000,35573000.0,-19501000.0,7.564999999999999,8.100000000000001,6.4350000000000005,7.09,7.09,2369150.0,0,0,7.09
2015,,,,,23823000.0,7175000.0,,7175000.0,1773000.0,32771000,32771000,78000.0,,64000.0,-32707000,-inf,-32771000,-inf,78000.0,-32693000,-inf,1000.0,-32694000,-inf,-1.16,-1.16,28204356,28204356,18722000,45057000.0,63779000,,,502000,64281000,68000.0,,401000.0,401000.0,,,,469000.0,,64750000,863000.0,,,,4096000,4959000,,,,,,,,4959000,,,-156139000.0,-86000.0,216016000.0,59791000,64750000,,64750000,-32694000,64000.0,,4223000.0,14648000,,,-845000.0,59322000,-14310000,-28069000.0,-15000.0,,-70077000.0,60036000.0,,-10056000.0,,43070000.0,,,,43070000.0,,4945000,18722000,13777000.0,-28084000.0,1.825,2.105,1.625,1.805,1.805,14819350.0,0,0,1.805
2016,,,,,13403000.0,5667000.0,,5667000.0,1934000.0,21004000,21004000,143000.0,,58000.0,-20946000,-inf,-21004000,-inf,143000.0,-20861000,-inf,1000.0,-20862000,-inf,-0.61,-0.61,34400441,34400441,10837000,35081000.0,45918000,,,831000,46749000,49000.0,,366000.0,366000.0,,,,415000.0,,47164000,1079000.0,,,,4433000,5512000,,,,,,,,5512000,,,-177001000.0,-78000.0,218731000.0,41652000,47164000,,47164000,-20862000,58000.0,,2723000.0,-18085000,,,216000.0,41237000,18309000,-17857000.0,-4000.0,,-55238000.0,65214000.0,,9972000.0,,,,,,,,-7885000,10837000,18722000.0,-17861000.0,1.48,1.66,1.31,1.42,1.42,4824150.0,0,0,1.42
