,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,334835000,240730000,94105000,0.281,19726000,18464000,16698000,35162000,,54888000,295618000,97000,3977000.0,18791000,59628000,0.1781,39217000,0.1171,-2357000,36860000,0.1101,16276000,20584000,0.0615,0.5,0.46,25616000,28429000,155770000.0,,155770000.0,51466000.0,,11651000.0,218887000.0,5419000.0,158582000.0,47156000.0,205738000.0,,3972000.0,614000.0,215743000.0,,434630000.0,16776000.0,15562000.0,,1241000.0,30144000.0,63723000.0,78046000.0,305000.0,,2534000.0,80885000.0,,,144608000.0,,47000.0,80164000.0,-29796000.0,239607000.0,290022000.0,434630000.0,,434630000.0,20584000,18791000,,13371000,138738000,-14403000,,3363000,155164000,-152975000,38509000,-4124000,-68176000.0,,,-4057000,-72233000,-18550000.0,136790000.0,-715000.0,,46799000,164324000,-12000,130588000,155770000,25182000,34385000,15.0,16.25,13.82,14.99,14.99,4679400.0,0,0,14.99
2011,403021000,291991000,111030000,0.2755,24163000,20396000,17382000,37778000,,61941000,353932000,169000,4213000.0,27272000,76586000,0.19,49089000,0.1218,-3988000,45101000,0.1119,17887000,27214000,0.0675,0.59,0.55,46222000,49130000,132290000.0,34927000.0,167217000.0,48225000.0,,16026000.0,231468000.0,8875000.0,211856000.0,65847000.0,277703000.0,,5866000.0,1012000.0,293456000.0,,524924000.0,23300000.0,10038000.0,,2531000.0,33238000.0,69107000.0,96010000.0,58000.0,,4360000.0,100428000.0,,,169535000.0,,50000.0,107378000.0,-29895000.0,277856000.0,355389000.0,524924000.0,,524924000.0,27214000,27272000,,13950000,7197000,3885000,,6375000,162361000,2538000,78171000,-7204000,-91838000.0,-54433000.0,19227000.0,-7719000,-134763000,-15415000.0,-106000.0,,,48593000,33072000,40000,-23480000,132290000,155770000,70967000,14.2,15.08,11.345,12.735,12.735,6730000.0,0,0,12.735
2012,370468000,283466000,87002000,0.2348,21051000,23375000,14074000,37449000,,58500000,341966000,134000,4462000.0,31150000,59744000,0.1613,28502000,0.0769,-4370000,24132000,0.0651,11131000,13001000,0.0351,0.28,0.28,45846000,46859000,68531000.0,36736000.0,105267000.0,52830000.0,,15439000.0,173536000.0,8755000.0,243049000.0,72444000.0,315493000.0,,8446000.0,930000.0,333624000.0,,507160000.0,22870000.0,15429000.0,,2553000.0,29462000.0,70314000.0,92167000.0,49000.0,,6273000.0,98489000.0,,,168803000.0,,43000.0,120379000.0,-1000000.0,218935000.0,338357000.0,507160000.0,,507160000.0,13001000,31150000,,12996000,-59139000,-1983000,,-376000,103222000,49719000,47727000,-4647000,-60075000.0,-48216000.0,45002000.0,-4617000,-67906000,-9861000.0,,-43948000.0,,10362000,-43447000,-133000,-63759000,68531000,132290000,43080000,8.649999999999999,9.795,8.085,8.82,8.82,4074850.0,0,0,8.82
2013,305101000,251591000,53510000,0.1754,19048000,16226000,14705000,30931000,,49979000,301570000,115000,5200000.0,32325000,-56448000,-0.185,-88819000,-0.2911,-5154000,-93973000,-0.308,-26601000,-67372000,-0.2208,-1.57,-1.57,42816000,42816000,90117000.0,37847000.0,127964000.0,38391000.0,,11376000.0,177731000.0,9707000.0,150456000.0,50486000.0,200942000.0,,40289000.0,878000.0,251816000.0,,429547000.0,18722000.0,15428000.0,,1638000.0,30903000.0,66691000.0,77249000.0,239000.0,,6473000.0,83961000.0,,,150652000.0,,43000.0,53007000.0,-1000000.0,226845000.0,278895000.0,429547000.0,,429547000.0,-67372000,32325000,,12016000,7818000,15309000,,-4582000,111040000,67129000,51916000,-6367000,,-52281000.0,49911000.0,-3839000,-8720000,-15628000.0,,-6157000.0,,169000,-21616000,6000,21586000,90117000,68531000,45549000,8.219999999999999,8.955,7.5,8.66,8.66,2349900.0,0,0,8.66
2014,282549000,241907000,40642000,0.1438,19548000,17046000,16385000,33431000,,52979000,294886000,115000,3825000.0,26097000,-80273000,-0.2841,-107978000,-0.3822,-2217000,-110195000,-0.39,36209000,-146404000,-0.5182,-1.23,-1.23,43528000,43528000,84177000.0,38630000.0,122807000.0,41979000.0,,11870000.0,176656000.0,11126000.0,55451000.0,31441000.0,86892000.0,,1712000.0,457000.0,100187000.0,,276843000.0,19517000.0,17698000.0,,1175000.0,27854000.0,66244000.0,59565000.0,,,5883000.0,65448000.0,,,131692000.0,,44000.0,-93397000.0,-1000000.0,239504000.0,145151000.0,276843000.0,,276843000.0,-146404000,26097000,,10429000,-628000,-3484000,,539000,110412000,128883000,18377000,-10765000,-875000.0,-50770000.0,51205000.0,-7797000,-10731000,-15453000.0,,,,1914000,-13539000,-47000,-5940000,84177000,90117000,7612000,5.56,6.09,5.01,5.535,5.535,2922650.0,0,0,5.535
2015,282140000,252002000,30138000,0.1068,17948000,16823000,14544000,31367000,,49315000,301317000,72000,3818000.0,18867000,2433000,0.0086,-19177000,-0.068,-1075000,-20252000,-0.0718,-244000,-20008000,-0.0709,-0.45,-0.45,44454000,44454000,60468000.0,,60468000.0,55959000.0,,1950000.0,118377000.0,8565000.0,56118000.0,19030000.0,75148000.0,,2000.0,3061000.0,86776000.0,,205153000.0,20425000.0,49000.0,,1208000.0,27146000.0,48828000.0,15000000.0,,,5740000.0,20740000.0,,,69568000.0,,45000.0,-113405000.0,-47156000.0,296101000.0,135585000.0,205153000.0,,205153000.0,-20008000,18867000,,9855000,-40863000,-4403000,,2030000,69549000,38282000,6133000,-5688000,-500000.0,-19100000.0,55276000.0,-64000,33270000,-77984000.0,,,,14865000,-63119000,7000,-23709000,60468000,84177000,445000,5.695,6.345,5.19,5.55,5.55,2431200.0,0,0,5.55
2016,297706000,270963000,26743000,0.0898,16431000,17166000,12020000,29186000,,45617000,316580000,61000,585000.0,15087000,-3614000,-0.0121,-18874000,-0.0634,-412000,-19286000,-0.0648,134000,-19420000,-0.0652,-0.4,-0.4,45197000,45197000,53710000.0,,53710000.0,50550000.0,,3723000.0,107983000.0,7678000.0,56118000.0,10081000.0,66199000.0,,,11242000.0,85119000.0,,193102000.0,19814000.0,15000000.0,,1200000.0,27705000.0,63719000.0,,,,4631000.0,4631000.0,,,68350000.0,,45000.0,-132825000.0,-52904000.0,310436000.0,124752000.0,193102000.0,,193102000.0,-19420000,15087000,,10968000,-25285000,-1767000,,-505000,44264000,19665000,1015000,-5341000,,,,-1720000,-5202000,-41000.0,,,,-2456000,-2497000,-74000,-6758000,53710000,60468000,-4326000,3.46,3.78,2.925,3.47,3.47,2249950.0,0,0,3.47
2017,299785000,269409000,30376000,0.1013,13476000,15934000,9189000,25123000,,38599000,308008000,138000,346000.0,11377000,-1565000,-0.0052,-10664000,-0.0356,-2624000,-13288000,-0.0443,-1080000,-12208000,-0.0407,-0.27,-0.27,45594000,45594000,49571000.0,,49571000.0,46820000.0,,3464000.0,99855000.0,5613000.0,56118000.0,4105000.0,60223000.0,,,8617000.0,74453000.0,,174308000.0,25205000.0,,,1126000.0,26223000.0,52554000.0,,,,3672000.0,3672000.0,,,56226000.0,,45000.0,-145033000.0,-54896000.0,317966000.0,118082000.0,174308000.0,,174308000.0,-12208000,11377000,,8898000,3037000,2868000,,5394000,47301000,7432000,18536000,-3345000,,,,-1952000,-4137000,-15000000.0,,-2487000.0,,-1018000,-18505000,-33000,-4139000,49571000,53710000,15191000,4.1,4.6,3.615,4.325,4.325,2018750.0,0,0,4.325
2018,404358000,345947000,58411000,0.1445,13805000,18556000,10414000,28970000,,42775000,388722000,181000,,7767000,24271000,0.06,15636000,0.0387,868000,16504000,0.0408,574000,15930000,0.0394,0.34,0.32,46417000,49872000,64700000.0,,64700000.0,69401000.0,,3523000.0,137624000.0,4211000.0,62283000.0,8573000.0,70856000.0,,,7605000.0,82672000.0,,220296000.0,32506000.0,,,715000.0,34811000.0,68032000.0,,,,3938000.0,3938000.0,,,71970000.0,,48000.0,-129103000.0,-58219000.0,335600000.0,148326000.0,220296000.0,,220296000.0,15930000,7767000,,10182000,22291000,-24958000,,7350000,69592000,-29191000,26979000,-2756000,-14154000.0,,,451000,-15849000,,,-647000.0,,4541000,3894000,105000,15129000,64700000,49571000,24223000,13.165,14.85,12.3,13.415,13.415,15485100.0,0,0,13.415
2019,455154000,393509000,61645000,0.1354,12329000,29834000,8755000,38589000,,50918000,444427000,290000,367000.0,8975000,20061000,0.0441,10727000,0.0236,-8000,10719000,0.0236,-51761000,62480000,0.1373,1.26,1.18,49581000,52754000,62522000.0,,62522000.0,76671000.0,,4185000.0,143378000.0,5410000.0,82544000.0,35118000.0,117662000.0,,52149000.0,6012000.0,181233000.0,,324611000.0,37093000.0,,,761000.0,45845000.0,83699000.0,,,,18083000.0,18083000.0,,,101782000.0,,50000.0,-66623000.0,-60458000.0,349860000.0,222829000.0,324611000.0,,324611000.0,62480000,8975000,-52019000.0,14128000,-9913000,-8321000,,4534000,59679000,14314000,37965000,-4308000,-32737000.0,,,-1916000,-36989000,,,,,-4054000,-4054000,26000,-3052000,62536000,65588000,33657000,14.875,16.45,13.14,14.79,14.79,13126000.0,0,0,14.79
