,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,,,,,319085.0,3056219.0,,3056219.0,,3375304,3375304,275083.0,1080691.0,12635.0,-3362669,-inf,-3375304,-inf,,,,,-4180912,-inf,-160804.31,-160804.31,26,26,786357.0,9885000.0,10671357.0,4440.0,,115222,10791019,91008.0,,37568.0,37568.0,,,370000,498576,,11289595,73043,,,,305590,378633,,,,9912.0,9912.0,,,388545,,532,-5388146.0,-12635.0,16301299,10901050,11289595,,11289595,-4180912,12635.0,,,10762623,,,,10412386,-9351693,-2757347.0,-480010.0,,-46244450.0,36359450.0,,-10365010.0,,16503120.0,,,-2622465.0,13880655.0,,758298.0,786357.0,28059.0,-3237357.0,3129999872.0,3500999936.0,2600000000.0,2900000000.0,2900000000.0,,0,0,2900000000.0
2007,1002674.0,3975079.0,-2972405.0,-2.9645,,4953910.0,,4953910.0,,4953910,8928989,1423320.0,424.0,102416.0,-6400579,-6.3835,-7926315,-7.9052,,,,,-6503419,-6.4861,-114095.07,-114095.07,57,57,580746.0,37120000.0,37700746.0,204351.0,,349062,38254159,1651243.0,,91215.0,91215.0,,,9820309,11562767,,49816926,257529,,,,917321,1174850,,,,20021.0,20021.0,,,1194871,,1144,-11891565.0,-115051.0,60627527,48622055,49816926,,49816926,-6503419,102416.0,,,26666923,,,,37079309,-24559470,-4293550.0,-11166606.0,,-97116344.0,69881344.0,,-38401606.0,,42613480.0,,,-123935.0,42489545.0,,-205611.0,580746.0,786357.0,-15460156.0,8420000256.0,10599999488.0,7415000064.0,8984999936.0,8984999936.0,,0,0,8984999936.0
2008,1499729.0,10066055.0,-8566326.0,-5.7119,,5669746.0,,5669746.0,,5669746,15735801,2145370.0,3438.0,1415424.0,-11796214,-7.8656,-14236072,-9.4924,-1120936.0,,,,-13215076,-8.8116,-127068.04,-127068.04,104,104,32913304.0,52136902.0,85050206.0,336236.0,,3046687,88433129,26924511.0,,137781.0,137781.0,,,38716444,65778736,,154211865,265415,187150.0,,,7079279,7531844,7049902.0,,,12012.0,7061914.0,,,14593758,,2095,-25106641.0,331068.0,164391585,139618107,154211865,,154211865,-13215076,1415424.0,,,43821976,,,,80901285,-41100986,-9078662.0,-50711978.0,,-552312954.0,537627120.0,-2351682.0,-67749494.0,,106360020.0,,,2800694.0,109160714.0,,32332558.0,32913304.0,580746.0,-59790640.0,11544999936.0,11855000064.0,8114999808.0,9754999808.0,9754999808.0,,0,0,9754999808.0
2009,1464346.0,,1464346.0,1.0,15508209.0,7694566.0,,7694566.0,,23202775,23202775,531697.0,,2582706.0,-18340011,-12.5244,-21738429,-14.8451,284015.0,,,,-20922717,-14.2881,-158505.43,-158505.43,132,132,21717215.0,38788671.0,60505886.0,155416.0,,817629,61478931,102630763.0,,167030.0,167030.0,8316193.0,,67812,111181798,,172660729,692557,217463.0,,,10340308,11250328,7095386.0,,,,7095386.0,,,18345714,,2658,-46029358.0,-3012.0,200344727,154315015,172660729,,172660729,-20922717,2582706.0,,2676957.0,-30672682,202389.0,,427143.0,50228603,32123175,-14212561.0,-45650224.0,,-143989514.0,157003665.0,-36300824.0,-30336073.0,-187151.0,35339614.0,-2062866.0,,262948.0,33352545.0,,-11196089.0,21717215.0,32913304.0,-59862785.0,4825000192.0,6195000064.0,4434999808.0,5174999808.0,5174999808.0,,0,0,5174999808.0
2010,2481489.0,,2481489.0,1.0,24354224.0,7453830.0,,7453830.0,1769480.0,33577534,33577534,42756.0,,6690601.0,-24543117,-9.8905,-31096045,-12.5312,-180429.0,,,,-31233718,-12.5867,-193998.25,-193998.25,161,161,27303217.0,17486409.0,44789626.0,487550.0,1876834.0,510348,47664358,100002842.0,,259439.0,259439.0,8770693.0,,3323412,112356386,,160020744,1092449,582257.0,,250705.0,4250189,6175600,7263129.0,,,15900.0,7279029.0,,,13454629,,3226,-77263076.0,-226.0,223826191,146566115,160020744,,160020744,-31233718,6690601.0,,2713468.0,-8739845,-351180.0,-1638025.0,399893.0,41488758,9046582,-21522912.0,-14397234.0,,-38601173.0,59906220.0,-5551548.0,6907813.0,-567463.0,22178501.0,-1409937.0,,,20201101.0,,5586002.0,27303217.0,21717215.0,-35920146.0,3534999936.0,4150000000.0,3074999936.0,3304999936.0,3304999936.0,,0,0,3304999936.0
2011,3949911.0,,3949911.0,1.0,24121766.0,7130530.0,,7130530.0,,31252296,31252296,52915.0,113471.0,7541962.0,-98088427,-24.8331,-105302385,-26.6594,-78380919.0,,,,-105743860,-26.7712,-539509.49,-539509.49,196,196,11298885.0,12616097.0,23914982.0,342087.0,2469123.0,386624,27112816,28932656.0,,308785.0,308785.0,3582883.0,,1487365,34311689,,61424505,658605,648059.0,,,3473543,4780207,6615070.0,,,26660.0,6641730.0,,,11421937,,3935,-183006936.0,1019.0,233004550,50002568,61424505,,61424505,-105743860,7541962.0,,1572607.0,-19156149,142939.0,-592289.0,-433844.0,22332609,95853973,-19931467.0,-7909676.0,,-28215821.0,33087378.0,-60408.0,-3038119.0,-582257.0,7547511.0,,,,6965254.0,,-16004332.0,11298885.0,27303217.0,-27841143.0,1200000000.0,1510000000.0,910000000.0,945000000.0,945000000.0,,0,0,945000000.0
2012,1197163.0,,1197163.0,1.0,20728553.0,5008388.0,,5008388.0,,25736941,25736941,,272000.0,6166123.0,-22330275,-18.6527,-27941388,-23.3397,-827010.0,-28768398.0,-24.0305,,-28768398,-24.0305,-112817.25,-112817.25,255,255,12621477.0,,12621477.0,696503.0,2159553.0,235305,15712838,27253715.0,,500879.0,500879.0,,,56563,27811157,,43523995,855373,264935.0,,,1788635,2908943,6350135.0,,,38187.0,6388322.0,,,9297265,,5114,-211775334.0,,245996950,34226730,43523995,,43523995,-28768398,6166123.0,,924315.0,-9528714,241923.0,309570.0,196538.0,12803895,13545133,-17661541.0,-6479203.0,,-638572.0,13253650.0,1215057.0,7562928.0,-648059.0,12069264.0,,,,11421205.0,,1322592.0,12621477.0,11298885.0,-24140744.0,785000000.0,990000000.0,638749984.0,770000000.0,770000000.0,,0,0,770000000.0
2013,1316477.0,,1316477.0,1.0,21342519.0,7390884.0,,7390884.0,,28733403,28733403,,432426.0,6225854.0,-23472671,-17.8299,-28239276,-21.4506,-1891675.0,-30130951.0,-22.8876,,-30130951,-22.8876,-113132.19,-113132.19,308,308,3318155.0,,3318155.0,479198.0,1887612.0,1157484,6842449,20764217.0,,879541.0,879541.0,,,52813,21696571,,28539020,442754,282960.0,,,4946525,5672239,6067175.0,,,1365437.0,7432612.0,,,13104851,36.0,6175,-247842047.0,-17850688.0,281120693,15434169,28539020,,28539020,-30130951,6225854.0,,621505.0,-11633685,-357912.0,271941.0,-412619.0,1170210,14567691,-20349586.0,-933617.0,,,,-413876.0,-933617.0,-264936.0,12457300.0,,,-212483.0,11979881.0,,-9303322.0,3318155.0,12621477.0,-21283203.0,769000000.0,889400000.0,670000000.0,779000000.0,779000000.0,,0,0,779000000.0
2014,5335545.0,,5335545.0,1.0,24514315.0,14356176.0,,14356176.0,,38870491,38870491,,8146789.0,5960843.0,-29246817,-5.4815,-33858977,-6.3459,-9495472.0,-43354449.0,-8.1256,,-43354449,-8.1256,-56529.61,-56529.61,910,910,3316576.0,,3316576.0,2782105.0,2427212.0,26660384,35186277,14657188.0,,1305895.0,1305895.0,320000.0,,4451022,20734105,,55920382,1569746,666303.0,,,8929327,11165376,6862434.0,,,30227582.0,37090016.0,,,48255392,21.0,1821,-299283996.0,-22941264.0,329888408,7664990,55920382,,55920382,-43354449,5960843.0,,834317.0,22850691,-2356595.0,-539600.0,1126992.0,24020901,-14376543,-28085141.0,-600448.0,-320000.0,-171000.0,,-465721.0,-1091448.0,-282960.0,25907495.0,,,3550475.0,29175010.0,,-1579.0,3316576.0,3318155.0,-28685589.0,415000000.0,490000000.0,332500000.0,377500000.0,377500000.0,,0,0,377500000.0
2015,6536992.0,9562528.0,-3025536.0,-0.4628,6711813.0,12363037.0,,12363037.0,5633428.0,24708278,34270806,,27458190.0,5633428.0,-12706180,-1.9437,-27746384,-4.2445,-18051414.0,-45797798.0,-7.0059,,-45797798,-7.0059,-45797798.0,-45797798.0,1,1,326217.0,,326217.0,1992885.0,4272380.0,1394780,7986262,9091028.0,,1567567.0,1567567.0,,,105313,10763908,,18750170,3625322,1691024.0,,,4809431,10125777,5442194.0,,,603505.0,6045699.0,,,16171476,21.0,15520,-345081794.0,-28484708.0,376129655,2578694,18750170,,18750170,-45797798,5633428.0,,856811.0,-26160416,711696.0,-1845168.0,2055575.0,-2139515,43366041,-22101934.0,-337761.0,191291.0,,,-358013.0,-195916.0,-1276259.0,9300000.0,,,11283750.0,19307491.0,,-2990359.0,326217.0,3316576.0,-22439695.0,60640000.0,73845000.0,38055000.0,40500000.0,40500000.0,,0,0,40500000.0
