,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,3674500000,2607100000,1067400000,0.2905,,,,605800000,96100000.0,701900000,3309000000,,,96100000,482600000,0.1313,,,21000000,386500000,0.1052,155600000,230900000,0.0628,0.58,0.56,394700855,412321429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.995,4.109999999999999,3.745,4.01,0.04,30262762.0,0.09762,0.72443,0.76443
1986,3811600000,2766600000,1045000000,0.2742,,,,631700000,103900000.0,735600000,3502200000,,,103900000,324000000,0.085,,,-89300000,220100000,0.0577,82500000,137600000,0.0361,0.36,0.35,384895105,395971223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109999999999999,5.375,4.855,5.145,0.05,22380545.5,1.0672,1.79163,1.84163
1987,3137900000,2133500000,1004400000,0.3201,,,,522400000,106300000.0,628700000,2762200000,,,106300000,429600000,0.1369,,,-47400000,328300000,0.1046,122100000,201200000,0.0641,0.6,0.58,336736402,343931624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.04,6.555,5.65,6.055,0.075,27256194.0,1.2676,3.0592300000000003,3.1342300000000005
1988,3468500000,2375500000,1093000000,0.3151,,,,549100000,143500000.0,692600000,3068100000,,,143500000,513100000,0.1479,,,-33100000,367300000,0.1059,139600000,230000000,0.0663,0.77,0.77,297734628,297734628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.675,5.92,5.5,5.7,0.09,14259076.0,1.6672,4.726430000000001,4.81643
1989,3671000000,2552200000,1118800000,0.3048,,,,567600000,175800000.0,743400000,3295600000,,,175800000,526500000,0.1434,,,-39900000,335500000,0.0914,125800000,224900000,0.0613,0.75,0.75,298870432,298870432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224900000.0,175800000.0,,,-35900000.0,,17600000.0,,,-60700000.0,304100000.0,-256000000.0,,-60300000.0,65400000.0,12600000.0,-238300000.0,,,-166600000.0,-75400000.0,185600000.0,-56400000.0,,-56400000.0,,16400000.0,48100000.0,6.305,6.615,6.145,6.325,0.145,12138297.5,2.0,6.726430000000001,6.87143
1990,3639000000,2588000000,1051000000,0.2888,,,,595000000,163000000.0,758000000,3346000000,,,163000000,423000000,0.1162,,,-43000000,250000000,0.0687,81000000,179000000,0.0492,0.63,0.63,283003953,283003953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179000000.0,163000000.0,,,,,33000000.0,,,176000000.0,518000000.0,-175000000.0,,-85000000.0,74000000.0,-21000000.0,-207000000.0,,,-150000000.0,-75000000.0,-82000000.0,-307000000.0,,-307000000.0,,26000000.0,343000000.0,5.83,6.135,5.4,5.65,0.18,12121701.0,2.1,8.82643,9.00643
1991,3381000000,2439000000,942000000,0.2786,,,,638000000,169000000.0,807000000,3246000000,,,169000000,263000000,0.0778,,,-53000000,82000000,0.0243,20000000,74000000,0.0219,0.28,0.28,269090909,269090909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74000000.0,169000000.0,,,,,-9000000.0,,,-214000000.0,29000000.0,-170000000.0,,-39000000.0,138000000.0,-17000000.0,-88000000.0,,4000000.0,,-75000000.0,121000000.0,50000000.0,,50000000.0,,30000000.0,-141000000.0,6.404999999999999,6.82,6.105,6.525,0.32,12961162.5,2.2,11.02643,11.346430000000002
1992,3869000000,2773000000,1096000000,0.2833,,,,683000000,184000000.0,867000000,3640000000,,,184000000,97000000,0.0251,,,-51000000,178000000,0.046,41000000,-128000000,-0.0331,-0.47,-0.47,275268817,275268817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128000000.0,184000000.0,-55000000.0,,,,8000000.0,,,362000000.0,363000000.0,-172000000.0,,-86000000.0,,18000000.0,-240000000.0,,29000000.0,,-76000000.0,-67000000.0,-114000000.0,,-114000000.0,,21000000.0,191000000.0,8.09,8.7,7.775,8.25,0.555,15454651.5,2.2,13.22643,13.78143
1993,4401000000,3088000000,1313000000,0.2983,,,,800000000,196000000.0,996000000,4084000000,,,196000000,465000000,0.1057,,,-55000000,262000000,0.0595,82000000,187000000,0.0425,0.62,0.61,302834008,305306122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187000000.0,196000000.0,-65000000.0,,,,12000000.0,,,117000000.0,435000000.0,-227000000.0,,-108000000.0,22000000.0,-6000000.0,-319000000.0,,81000000.0,,-83000000.0,-112000000.0,-114000000.0,,-114000000.0,,30000000.0,208000000.0,9.915,10.14,9.465,9.905,0.79,14420190.5,1.2832,14.50963,15.29963
1994,6052000000,4146000000,1906000000,0.3149,213000000.0,,,882000000,251000000.0,1346000000,5492000000,,,251000000,739000000,0.1221,,,-72000000,488000000,0.0806,155000000,333000000,0.055,1.1,1.1,302400000,302400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333000000.0,251000000.0,35000000.0,,,,-115000000.0,,,-97000000.0,522000000.0,-267000000.0,-1058000000.0,-7000000.0,252000000.0,70000000.0,-1010000000.0,,270000000.0,,-91000000.0,295000000.0,474000000.0,,-14000000.0,18000000.0,32000000.0,255000000.0,11.29,11.89,10.875,11.32,1.025,17990319.5,1.2,15.70963,16.73463
