,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,,,,,648314.0,1047161.0,,1047161.0,,1695475.0,1695475,,1357.0,250821.0,-1444654,-inf,-1695475,-inf,-2061742.0,-3757217.0,-inf,1600.0,-3758817,-inf,-12.0,-12.0,316502,316502,2457693,,2457693,,,443900.0,2901593,57298.0,,2715167.0,2715167.0,,,,2772465.0,,5674058,369175.0,,,,6169759.0,6538934,,,,1500000.0,1500000.0,,,8038934,,5686,-3835876,,1465314,-2364876,5674058,,5674058,-3758817,250821.0,,,-3607282.0,,,,-3637341,5806387.0,-1308891,-311286.0,,,,-250000.0,-311286.0,,4092000.0,,,-14367,4077633,,2457456.0,2457693,237.0,-1620177,184.0,200.0,126.0,148.0,148.0,3841.0,0,0,148.0
2012,,,,,2368481.0,3158693.0,,3158693.0,,5527174.0,5527174,,,717450.0,-4809724,-inf,-5527174,-inf,3164722.0,-2362452.0,-inf,2400.0,-2364852,-inf,-8.0,-8.0,337217,337217,5141509,,5141509,,,351547.0,5493056,76911.0,,1858770.0,1858770.0,,,,1935681.0,,7428737,384321.0,,,,1638835.0,2023156,,,,979316.0,979316.0,,,3002472,,8786,-6200728,,10618207,4426265,7428737,,7428737,-2364852,717450.0,,332778.0,7107241.0,,,15146.0,3469900,-10011790.0,-4219173,-54511.0,,,,,-54511.0,,7750000.0,,,-792500,6957500,,2683816.0,5141509,2457693.0,-4273684,43.0,67.0,38.0,42.0,42.0,116153.0,0,0,42.0
2013,,,,,3159209.0,3905763.0,,3905763.0,,7064972.0,7064972,,83215.0,736875.0,-6328097,-inf,-7064972,-inf,-83215.0,-7148187.0,-inf,2000.0,-7150187,-inf,-14.0,-14.0,532791,532791,4970175,,4970175,,,199512.0,5169687,151625.0,,1161731.0,1161731.0,,,26685.0,1340041.0,,6509728,729085.0,,,,1041519.0,1770604,,,,,,,,1770604,,11802,-13350915,,18078237,4739124,6509728,,6509728,-7150187,736875.0,,452128.0,-70817.0,,,344764.0,3399083,498799.0,-5533202,-114550.0,,,,,-114550.0,,7200000.0,,,-1723582,5476418,,-171334.0,4970175,5141509.0,-5647752,51.0,63.0,47.0,55.0,55.0,140335.0,0,0,55.0
2014,,,,,5796347.0,6153313.0,,6153313.0,,11949660.0,11949660,,20684.0,780110.0,-11169550,-inf,-11949660,-inf,-20684.0,-11970344.0,-inf,41773.0,-12012117,-inf,-12.0,-12.0,952718,952718,37852694,,37852694,,,466483.0,38319177,581054.0,,464693.0,464693.0,,,26685.0,1072432.0,,39391609,1236352.0,,,,87199.0,1323551,,,,,,,,1323551,,24463,-25363032,-142313.0,63548940,38068058,39391609,,39391609,-12012117,780110.0,,1815559.0,33596543.0,,,657266.0,36995626,-33160568.0,-8980473,-512500.0,,,,,-512500.0,,27948001.0,,,14427491,42375492,,32882519.0,37852694,4970175.0,-9492973,110.0,131.0,89.0,109.0,109.0,171748.0,0,0,109.0
2015,,,,,13132898.0,8108244.0,,8108244.0,,21241142.0,21241142,,,664596.0,-20576546,-inf,-21241142,-inf,,-21241142.0,-inf,1969.0,-21243111,-inf,-16.7,-16.7,1270897,1270897,32035264,,32035264,,,1532717.0,33567981,1807982.0,,,,,,214127.0,2022109.0,,35590090,,,,,2894469.0,2894469,,,,,,,,2894469,,24947,-46606143,-330542.0,79607359,32695621,35590090,,35590090,-21243111,664596.0,,2603229.0,-6322114.0,,,1068652.0,30673512,6645930.0,-17651470,-1431155.0,,,,,-1431155.0,,13580001.0,,,-314806,13265195,,-5817430.0,32035264,37852694.0,-19082625,62.6,69.7,50.3,57.3,57.3,246085.0,0,0,57.3
2016,,,,,14741694.0,12144358.0,,12144358.0,,26886052.0,26886052,,,355583.0,-26530469,-inf,-26886052,-inf,,-26886052.0,-inf,2462.0,-26888514,-inf,-16.3,-16.3,1651473,1651473,28746224,,28746224,,,671184.0,29417408,2799930.0,,,,,,189309.0,2989239.0,,32406647,,,,,3466251.0,3466251,,,,887292.0,887292.0,,,4353543,,25269,-73494657,-443681.0,101966173,28053104,32406647,,32406647,-26888514,355583.0,,6116660.0,-4722355.0,,,861634.0,25951157,7324373.0,-17814253,-1550737.0,,,,,-1550737.0,,17451565.0,,,-1375615,16075950,,-3289040.0,28746224,32035264.0,-19364990,18.3,19.95,15.55,17.25,17.25,273260.0,0,0,17.25
2017,,,,,11952748.0,9495659.0,,9495659.0,,21448407.0,21448407,,,379988.0,-21068419,-inf,-21448407,-inf,,-21448407.0,-inf,1391.0,-21449798,-inf,-10.6,-10.6,2018967,2018967,11444676,,11444676,,,1068947.0,12513623,2410099.0,,,,,,309187.0,2719286.0,,15232909,3281133.0,,,,114841.0,3395974,,,,1140953.0,1140953.0,,,4536927,,2162,-94944455,-823669.0,106461944,10695982,15232909,,15232909,-21449798,379988.0,,4016790.0,-16833508.0,,,-208281.0,9117649,16546156.0,-17340372,-21562.0,,,,,-21562.0,,,,,64006,64006,,-17301548.0,11444676,28746224.0,-17361934,11.7,14.4,10.15,11.55,11.55,386695.0,0,0,11.55
2018,,,,,17415520.0,18689839.0,,18689839.0,,36105359.0,36105359,,,334494.0,-35770865,-inf,-36105359,-inf,-3030327.0,-39135686.0,-inf,680.0,-39136366,-inf,-9.8,-9.8,4012337,4012337,3803627,23174447.0,26978074,,,1643749.0,28621823,1265662.0,,,,,,358987.0,1624649.0,,30246472,,,,,5849636.0,5849636,,,,1472630.0,1472630.0,,,7322266,,5351,-134080821,-729514.0,157729190,22924206,30246472,,30246472,-39136366,334494.0,,8252515.0,13654538.0,,,,22772187,-6327107.0,-23221926,-65156.0,,-25474695.0,2250000.0,,-23289851.0,,32283444.0,,,6599688,38883132,,-7641049.0,3803627,11444676.0,-23287082,15.55,18.3,13.55,15.15,15.15,1963215.0,0,0,15.15
2019,,,,,18445199.0,11971479.0,,11971479.0,,30416678.0,30416678,,3805.0,243712.0,-30172966,-inf,-30416678,-inf,141922.0,-30274756.0,-inf,1297.0,-30276053,-inf,-4.29,-4.29,7053279,7053279,25147780,,25147780,,,3359556.0,28507336,1031129.0,,,,,,353547.0,1384676.0,,29892012,,83760.0,,,4893240.0,4977000,,,,635913.0,635913.0,,,5612913,,1063,-164356874,-959871.0,189594781,24279099,29892012,,29892012,-30276053,243712.0,,3499796.0,758149.0,,,,23530336,-3229589.0,-29003985,-9882.0,,,23213794.0,,23203912.0,-81577.0,27897155.0,-567.0,,-616493,27198518,281473.0,21344153.0,25147780,3803627.0,-29013867,2.6100000000000003,2.99,2.16,2.38,2.38,1638460.0,0,0,2.38
2020,,,,,25096817.0,18312268.0,,18312268.0,,43409085.0,43409085,,5114.0,990288.0,-42233745,-inf,-43409085,-inf,283074.0,-43126011.0,-inf,-872585.0,-42253426,-inf,-2.56,-2.56,16534551,16534551,20354462,,20354462,,,2467223.0,22821685,6762718.0,,,,,,319058.0,7081776.0,,29903461,,1469866.0,,,8208163.0,9678029,6354996.0,,,,6354996.0,,6374799.0,16033025,,2305,-206610300,-19504.0,220497935,13870436,29903461,,29903461,-42253426,990288.0,,3517128.0,-10386680.0,,,,13143656,14987326.0,-33145364,,,,,,,-138244.0,30000000.0,,,-1462430,28399326,-47280.0,-4793318.0,20354462,25147780.0,-33145364,2.12,3.45,1.87,2.805,2.805,5141650.0,0,0,2.805
