,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,13000000,,,,,1000000,,1000000,-6100000,-5100000,-5100000,,,1700000,8400000,0.6462,18100000,1.3923,,,,,6700000,0.5154,0.61,0.61,11043956,11043956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6700000,1700000,,,-2400000,,,-1200000,-11800000.0,1200000,7200000,-156800000.0,,,,-1200000.0,-158000000,,150500000,,-4000000.0,5000000,151500000,,151500000,,,-149600000,15.67,16.75,15.42,16.5,3.51,1190250.0,0.35333,0.35333,3.86333
1996,33597000,,,,,2282000,,2282000,13709000,15991000,15991000,,,4583000,20242000,0.6025,17606000,0.524,,,,,15659000,0.4661,1.25,1.25,12493431,12493431,16687000.0,,16687000.0,482000.0,,,,215254000.0,,,,,,,,235415000.0,235415000.0,1197000.0,,,,10603000.0,11800000.0,,1367000.0,,,,,,8131000.0,,107000.0,-4158000.0,-5457000.0,236792000.0,227284000.0,235415000.0,,235415000.0,15659000,4583000,,,-47800000,-300000.0,,200000,-59600000.0,47710000,20152000,-57160000.0,,,,-1986000.0,-59146000,,76973000,,-16997000.0,-5027000,54949000,,15955000,16687000.0,732000.0,-37008000,17.71,18.04,16.75,17.75,4.0,987525.0,1.35668,1.71001,5.7100100000000005
1997,49354000,,,,,2757000,,2757000,13126000,15883000,15883000,,,7005000,30124000,0.6104,33471000,0.6782,,,,,23119000,0.4684,1.31,1.31,17603299,17693112,2567000.0,,2567000.0,834000.0,,,,321397000.0,,,,,,,,327073000.0,327073000.0,2167000.0,,,,57433000.0,59600000.0,39559000.0,1994000.0,,-37953000.0,3600000.0,,,50319000.0,,122000.0,-6161000.0,-11639000.0,294432000.0,276754000.0,327073000.0,,327073000.0,23119000,7005000,,,-89800000,-400000.0,,800000,-149400000.0,90835000,31159000,-98970000.0,,,,205000.0,-98765000,,42273000,,-24787000.0,36000000,53486000,,-14120000,2567000.0,16687000.0,-67811000,20.21,20.875,19.375,20.29,4.91,1014675.0,1.40001,3.11002,8.02002
1998,69360000,,,,,4849000,,4849000,29755000,34604000,34604000,,,10303000,33843000,0.4879,34756000,0.5011,,,,,23540000,0.3394,1.27,1.27,18486911,18486911,2984000.0,,2984000.0,1699000.0,,,,481163000.0,,,,,,,,490124000.0,490124000.0,3542000.0,,,,145858000.0,149400000.0,190059000.0,2943000.0,,-114902000.0,78100000.0,,,203439000.0,,124000.0,-9689000.0,-21339000.0,317589000.0,286685000.0,490124000.0,,490124000.0,23540000,10303000,,,-12200000,-1900000.0,,500000,-161600000.0,12508000,34151000,-153367000.0,,,,,-153367000,-500000.0,900000,-1990000.0,-26772000.0,147995000,119633000,,417000,2984000.0,2567000.0,-119216000,18.33,18.935,17.21,17.855,4.6850000000000005,1140600.0,1.45333,4.56335,9.24835
1999,84256000,,,,,5571000,,5571000,37411000,42982000,42982000,,,13138000,38723000,0.4596,41274000,0.4899,,,,,25585000,0.3037,1.31,1.31,18632143,18632143,1032000.0,,1032000.0,1796000.0,,,,523020000.0,,,,,,,,529719000.0,529719000.0,9949000.0,,,,151651000.0,161600000.0,198000000.0,3322000.0,,-121022000.0,80300000.0,,,218281000.0,,127000.0,-13357000.0,-33453000.0,358121000.0,311438000.0,529719000.0,,529719000.0,25585000,13138000,,,-900000,-500000.0,,1100000,-162500000.0,2679000,40502000,-53090000.0,,,,2254000.0,-50836000,-18000.0,6604000,-6454000.0,-29138000.0,37388000,8382000,,-1952000,1032000.0,2984000.0,-12588000,15.815,16.505,15.21,15.56,4.425000000000001,761325.0,1.49999,6.06334,10.48834
2000,92510000,,,,,5786000,,5786000,22168000,27954000,27954000,,,14273000,39980000,0.4322,64556000,0.6978,2161000.0,,,,25707000,0.2779,1.26,1.26,18057143,18057143,1421000.0,,1421000.0,18920000.0,,,,517468000.0,,,,,,,,547139000.0,547139000.0,4888000.0,,,,157612000.0,162500000.0,231223000.0,3221000.0,,-127244000.0,107200000.0,,,246309000.0,,128000.0,-18282000.0,-45253000.0,364237000.0,300830000.0,547139000.0,,547139000.0,25707000,14273000,,,-21000000,-761000.0,,33000,-183500000.0,20448000,39428000,-23390000.0,,-1370000.0,,-514000.0,-25274000,-3030000.0,2064000,-7784000.0,-30665000.0,25650000,-13765000,,389000,1421000.0,1032000.0,16038000,13.165,13.9,12.42,13.375,4.22,829200.0,1.52667,7.59001,11.81001
2001,91407000,,,,,8026000,,8026000,23118000,31144000,31144000,,,15035000,39224000,0.4291,60263000,0.6593,,,,,24189000,0.2646,1.16,1.15,18305172,18518023,1883000.0,,1883000.0,1865000.0,,,,552198000.0,,,,,,,,567838000.0,567838000.0,6549000.0,,,,176951000.0,183500000.0,239000000.0,3157000.0,,-134957000.0,107200000.0,,,255999000.0,,132000.0,-25746000.0,-59091000.0,396544000.0,311839000.0,567838000.0,,567838000.0,24189000,15035000,,,-3600000,330000.0,,-775000,-187100000.0,5298000,40922000,-31483000.0,,-102000.0,,13834000.0,-17751000,-33000.0,6374000,-1809000.0,-31337000.0,4096000,-22709000,,462000,1883000.0,1421000.0,9439000,16.675,18.35,16.32,17.37,6.195,976275.0,1.55334,9.14335,15.33835
2002,102141000,,,,,8586000,,8586000,50941000,59527000,59527000,,,17392000,43693000,0.4278,42614000,0.4172,,,,,26301000,0.2575,1.11,1.09,19163855,19397561,2063000.0,,2063000.0,3906000.0,,,,635497000.0,,,,3386000.0,,,,652337000.0,652337000.0,5024000.0,128000000.0,,,54076000.0,187100000.0,250519000.0,3468000.0,,-131487000.0,122500000.0,,1933000.0,278755000.0,95714000.0,140000.0,-35124000.0,-10020000.0,292064000.0,342774000.0,621529000.0,30808000.0,652337000.0,26301000,17392000,,,118600000,-574000.0,,56000,-68500000.0,-116683000,45610000,-97150000.0,,-15000.0,,-2079000.0,-99244000,-50671000.0,22034000,-5188000.0,-34952000.0,122591000,53814000,,180000,2063000.0,1883000.0,-51540000,20.58,21.265,19.42,20.425,7.77,1526700.0,1.57999,10.72334,18.49334
2003,113161000,,,,,9616000,,9616000,58119000,67735000,67735000,,,18980000,47403000,0.4189,45426000,0.4014,,,,,28423000,0.2512,0.98,0.97,20005102,20142123,20101000.0,,20101000.0,3869000.0,,,,647338000.0,,,,2926000.0,,,,683457000.0,683457000.0,10132000.0,9000000.0,,,49368000.0,68500000.0,255819000.0,3498000.0,,-12517000.0,246800000.0,,,285876000.0,95714000.0,154000.0,-48069000.0,-7580000.0,327978000.0,368197000.0,654073000.0,29384000.0,683457000.0,28423000,18980000,,,68500000,-276000.0,,2218000,,-63830000,52073000,-31164000.0,-8187000.0,,3000.0,8077000.0,-31271000,-128000000.0,42425000,-3950000.0,-40568000.0,127329000,-2764000,,18038000,20101000.0,2063000.0,20909000,20.23,21.115,19.96,20.845,8.71,1381650.0,1.602,12.32534,21.03534
2004,123286000,,,,,11071000,,11071000,63075000,74146000,74146000,,,19895000,51899000,0.421,49140000,0.3986,,,,,32004000,0.2596,1.03,1.02,22812662,22961765,3105000.0,,3105000.0,4213000.0,,,,701766000.0,,,,1113000.0,,,,719573000.0,719573000.0,9121000.0,43000000.0,,,,52121000.0,289075000.0,3824000.0,,,292899000.0,262987000.0,,315108000.0,53227000.0,171000.0,-61751000.0,-3254000.0,389058000.0,377451000.0,692559000.0,27014000.0,719573000.0,32004000,19895000,,,-141200000,-68000.0,,1596000,-141200000.0,143168000,53867000,-83590000.0,-65629000.0,,5000.0,78227000.0,-70987000,-40000000.0,49125000,-35031000.0,-43200000.0,68943000,-163000,,-16996000,3105000.0,20101000.0,-29723000,25.9,26.975,25.115,25.955,11.58,1642575.0,1.60933,13.93467,25.51467
