,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,2698469,1532073,1166396,0.4322,,,,,2080819.0,2080819,3612892,9909.0,65208.0,28160,-956506,-0.3545,-914423,-0.3389,-135451,-1049874,-0.3891,,-1049874,-0.3891,-303.37,-303.37,3510,3510,101397,,101397,134199,,47365,282961,122332,,675778.0,675778.0,,,474167.0,1272277,,1555238,150900.0,350638,,60683.0,,562221,199841.0,,,,199841.0,,,762062,,256035,-6366468,-152060.0,7055669,793176,1555238,,1555238,-1049874,28160,,78603.0,109934,678709.0,,40711.0,,8000,-825177,-352511,,,,-383332.0,-479728,-497535.0,196975.0,,,1681194.0,1380634,,75729,101397,25668.0,-1177688,15168.0,15168.0,12195.0723,13044.4805,13044.4805,3.0,0,0,13044.4805
2009,951734,530268,421466,0.4428,,1907604.0,,1907604.0,254510.0,2162114,2692382,898.0,58820.0,214215,-1576627,-1.6566,-1740648,-1.8289,-109014,-1849662,-1.9435,,-1849662,-1.9435,-303.37,-303.37,5815,5815,51120,,51120,103861,,41399,196380,106640,,1205748.0,1205748.0,,,157305.0,1469693,,1666073,,54696,,70156.0,214936.0,339788,1869995.0,,,,1869995.0,,,2209783,,496112,-8216182,-151683.0,7328043,-543710,1666073,,1666073,-1849662,214215,,42569.0,109813,30338.0,-1452.0,,,119301,-1363764,-737120,,,,-721061.0,-731978,-229274.0,600000.0,,,1674739.0,2045465,,-50277,51120,101397.0,-2100884,1456.12805,1547.13605,370.0992,1125.46565,1125.46565,22.5,0,0,1125.46565
2010,637836,318936,318900,0.5,,1995867.0,,1995867.0,1.0,1995868,2314804,662.0,138833.0,248522,-1536188,-2.4084,-1676967,-2.6292,-246576,-1923543,-3.0157,,-1923543,-3.0157,-182.02,-182.02,12004,12004,187025,,187025,31535,,50324,268884,91894,,938942.0,938942.0,,,179576.0,1210412,,1479296,,34176,,8523.0,123022.0,165721,1162500.0,,,,1162500.0,,,1328221,,986905,-10139750,-162194.0,9466114,151075,1479296,,1479296,-1923543,248522,,95351.0,-90170,72326.0,-10388.0,-91915.0,,195300,-1474540,-406427,,,,26094.0,10758,-335740.0,,,,1935427.0,1599687,,135905,187025,51120.0,-1880967,215.3856,318.528,106.176,215.3856,215.3856,96.5,0,0,215.3856
2011,1685650,828842,856808,0.5083,,2639883.0,239769.0,2879652.0,243318.0,3122970,3951812,134.0,170675.0,243319,-2120450,-1.2579,-2266162,-1.3444,-268282,-2534444,-1.5035,,-2534444,-1.5035,-121.35,-121.35,17873,17873,273132,,273132,288201,,240388,801721,97960,,,1280903.0,,,218906.0,1597769,,2399490,,269306,,31400.0,631419.0,932125,2858661.0,,,,2858661.0,,,3790786,,1223869,-12674194,-188016.0,10247045,-1391296,2399490,,2399490,-2534444,243319,,95123.0,84543,-256666.0,11840.0,,167477.0,746950,-1364509,-613338,,,,-579326.0,-613101,-1126749.0,,,,3190466.0,2063717,,86107,273132,187025.0,-1977847,1001.08795,1152.7679,591.552,834.24,834.24,123.0,0,0,834.24
2012,2988393,1305853,1682540,0.563,,1717622.0,816273.0,2533895.0,491176.0,3025071,4330924,164.0,150951.0,517507,-1107587,-0.3706,-1342531,-0.4492,-238906,-1581437,-0.5292,,-1776045,-0.5943,-60.67,-60.67,27379,27379,659204,,659204,74056,,519330,1252590,2189,,,,579875.0,,64227.0,646291,,1898881,84062.0,90000,,500000.0,,674062,816752.0,,,,816752.0,,,1490814,,1798320,-14450239,-170125.0,13230111,408067,1898881,,1898881,-1776045,517507,,97084.0,342826,226620.0,,-377924.0,5571.0,223500,-595128,-246538,250000.0,,,-233713.0,7707,-762137.0,250000.0,,,1485630.0,973493,,386072,659204,273132.0,-841666,321.5616,394.368,206.2848,276.0576,276.0576,452.5,0,0,276.0576
2013,1454337,854471,599866,0.4125,,777920.0,,777920.0,,777920,1632391,6681.0,69311.0,3384,-167989,-0.1155,-178054,-0.1224,-62630,-240684,-0.1655,,-240684,-0.1655,-7.85,-7.85,30645,30645,706211,,706211,38791,,32594,777596,2651,,70223.0,70223.0,371402.0,,,444276,,1221872,181172.0,135000,,,,316172,649136.0,,,,649136.0,,,965308,,1907645,-21173815,-399936.0,19922670,256564,1221872,,1221872,-240684,3384,,230020.0,130901,9998.0,,121446.0,,3617,127238,-10277,,,12546.0,-8810.0,2269,-82500.0,,,,,-82500,,47007,706211,659204.0,116961,148.6464,197.184,115.2768,154.7136,154.7136,325.0,0,0,154.7136
2014,858054,675253,182801,0.213,,1904793.0,,1904793.0,,1904793,2580046,235.0,2372.0,2477,-2113070,-2.4626,-1721992,-2.0069,-395927,-2117919,-2.4683,5571.0,-2123490,-2.4748,-18.0,-18.0,131560,131560,1369896,,1369896,30170,39404.0,50169,1489639,27024,99799.0,103609.0,203408.0,,,,230432,,1720071,64383.0,110000,,,2181.0,176564,,,,,,,,176564,4099.0,3708,-2163408,-7040.0,3706148,1543507,1720071,,1720071,-2123490,2477,,,51336,104880.0,70177.0,-132363.0,,767398,-1302279,-27863,-304639.0,,168704.0,1692896.0,1529098,,653327.0,-350000.0,,839750.0,1143077,,1143077,1369896,,-1330142,89.4,136.8,52.2,74.1696,74.1696,2629.0,0,0,74.1696
2015,472159,282753,189406,0.4011,,9163556.0,,9163556.0,,9163556,9446309,192.0,1904.0,57890,-8916068,-18.8836,-8974150,-19.0066,-1712,-8975862,-19.0103,,-8975862,-19.0103,-13.35,-13.35,678139,678139,2659734,,2659734,83288,118795.0,55624,2917441,136296,99799.0,1460000.0,1559799.0,,,,1696095,,4613536,242257.0,110000,,7896.0,6000.0,366153,,,,,,,,366153,617.0,513,-11139270,-26995.0,15412518,4247383,4613536,,4613536,-8975862,57890,,5934988.0,33036,-53118.0,-97980.0,,7896.0,84263,-2865685,-329227,,,,-200000.0,-329227,,3484750.0,,,1000000.0,4484750,,1289838,2659734,1369896.0,-3194912,22.92,32.04,18.0,22.14,22.14,84878.0,0,0,22.14
2016,1468462,557725,910737,0.6202,,9732219.0,,9732219.0,,9732219,10289944,,349994.0,204122,-7979399,-5.4338,-8821482,-6.0073,287967,-8533515,-5.8112,,-8533515,-5.8112,-3.69,-3.69,2306501,2306501,2015214,,2015214,394000,459885.0,120614,2989713,118843,99799.0,1289667.0,1389466.0,,,,1508309,,4498022,340771.0,907844,,,1832013.0,3080628,,,,,,,,3080628,10.0,868,-19672785,-60784.0,21150085,1417394,4498022,,4498022,-8533515,204122,,5553026.0,-470674,-310712.0,-341090.0,213165.0,-7896.0,-346143,-3593184,-16336,,,,,-16336,-35000.0,,,,3000000.0,2965000,,-644520,2015214,2659734.0,-3609520,9.225,10.2,8.205,9.195,9.195,59900.0,0,0,9.195
2017,562078,338579,223499,0.3976,,,,,10069841.0,10069841,10408420,,1627297.0,328723,-8367972,-14.8876,-9846342,-17.5178,-477650,-10323992,-18.3675,,-10323992,-18.3675,-3.45,-3.45,2985452,2985452,615375,,615375,110065,991697.0,103008,1820145,155937,99799.0,997667.0,1097466.0,,,,1253403,,3073548,205359.0,2000000,,,171981.0,2377340,3000000.0,,,,3000000.0,,,5377340,,918,-29996777,-97507.0,27789574,-2303792,3073548,,3073548,-10323992,328723,,6602806.0,-193702,283935.0,-531812.0,,,260143,-3326022,-73817,,,,,-73817,,,,,2000000.0,2000000,,-1399839,615375,2015214.0,-3399839,4.545,5.205,3.45,4.125,4.125,71399.0,0,0,4.125
