,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,2,-24290.0,24292.0,12146.0,1887832,1678581.0,,1678581.0,122790,3689203,3664913,227718.0,,122790.0,-3314405,-1657202.5,-3664911.0,-1832455.5,,,,,-3437195,-1718597.5,-21.6,-21.6,159824,159824,2611755,,2611755,,,64341,2676096,390821,,,,,,,390821,,3066917,44746,500000.0,,,396517,941263,,,,,,,,941263,,17783326,-15639672,-282336.0,264336.0,2125654,3066917,,3066917,-3437195,122790.0,,,-3269598,,,,1734833,3376399,-3207604.0,-43238.0,,,,,-43238.0,,88057.0,-12.0,,500000.0,588045.0,,-2662797.0,2611755.0,5274552,-3250842.0,275.625,351.565,233.44,281.25,281.25,770.5,0,0,281.25
2001,1747386,,1747386.0,1.0,2141944,2298659.0,,2298659.0,92560,4533163,4533163,174416.0,,110560.0,-2500801,-1.4312,-2785777.0,-1.5943,,,,,-2611361,-1.4944,-14.4,-14.4,180149,180149,4502387,,4502387,,,91859,4594246,384996,,,,,,,384996,,4979242,90653,,,,837109,927762,,,,,,,,927762,,22302513,-18251033,-374896.0,374896.0,4051480,4979242,,4979242,-2611361,110560.0,,,1931651,,,,3666484,-1254670,-1823820.0,-86735.0,,,,,-86735.0,,3801187.0,,,,3801187.0,,1890632.0,4502387.0,2611755,-1910555.0,244.35,336.6,201.6,255.6,255.6,900.5,0,0,255.6
2002,2833851,,2833851.0,1.0,4786818,1765624.0,,1765624.0,92099,6644541,6644541,63788.0,,92099.0,-3718591,-1.3122,-3810690.0,-1.3447,,,,,-3810690,-1.3447,-18.36,-18.36,208421,208421,4883697,,4883697,,,664218,5547915,331889,,,,,,,331889,,5879804,470871,,,,785348,1256219,,,,,,,,1256219,,26685308,-22061723,-466995.0,466995.0,4623585,5879804,,5879804,-3810690,92099.0,,,625212,,,,4291696,-869114,-3962493.0,-38992.0,,,,,-38992.0,,4385845.0,-3050.0,,,4382795.0,,381310.0,4883697.0,4502387,-4001485.0,167.39999999999998,195.3,131.39999999999998,156.6,156.6,1193.0,0,0,156.6
2003,65494,,65494.0,1.0,3691420,2327090.0,,2327090.0,92927,6111437,6111437,86589.0,,92927.0,-5866427,-89.572,-6045943.0,-92.3129,,,,,-5959354,-90.9908,-19.44,-19.44,306628,306628,9134327,,9134327,,,183316,9317643,247827,,,,,,,247827,,9565470,238743,,,,642462,881205,,,,,,,,881205,,36705342,-28021077,-559922.0,559922.0,8684265,9565470,,9565470,-5959354,92927.0,,,4144742,,,,8436438,-3800307,-5521992.0,-8865.0,,,,,-8865.0,,9781487.0,,,,9781487.0,,4250630.0,9134327.0,4883697,-5530857.0,97.2,111.6,88.2,96.66,96.66,4628.0,0,0,96.66
2004,77886,,77886.0,1.0,9162439,3080135.0,,3080135.0,101943,12344517,12344517,250424.0,,101943.0,-11914264,-152.9705,-12266631.0,-157.4947,,,,,-12016207,-154.2794,-25.2,-25.2,476262,476262,1170025,16098663.0,17268688,,,309585,17578273,249088,,,,,,,249088,,17827361,1169037,,,,737718,1906755,,,,,,,,1906755,,56455849,-40535243,-661865.0,661865.0,15920606,17827361,,17827361,-12016207,101943.0,,,7235080,,,,15671518,-5763259,-10442443.0,-103204.0,,-16098663.0,,,-16201867.0,,18680008.0,,,,18680008.0,,-7964302.0,1170025.0,9134327,-10545647.0,241.2,289.79999999999995,183.78,243.9,243.9,69420.0,0,0,243.9
2005,258351,,258351.0,1.0,6409080,3050555.0,,3050555.0,100938,9560573,9560573,401186.0,,100938.0,-9550098,-36.9656,-9302222.0,-36.0061,-750000.0,,,,-9651036,-37.3563,-18.0,-18.0,538672,538672,310643,8790888.0,9101531,,,245465,9346996,215566,,,,,,11992.0,227558,,9574554,1139566,,,136363.0,1390105,2666034,,,,89682.0,89682.0,,,2755716,,56653617,-49688320,-146459.0,,6818838,9574554,,9574554,-9651036,100938.0,,,-8990556,,,,6680962,10243145,-8297509.0,-67416.0,,-392375.0,7700150.0,,7240359.0,,197768.0,,,,197768.0,,-859382.0,310643.0,1170025,-8364925.0,143.28,161.64,129.6,140.39999999999998,140.39999999999998,31810.0,0,0,140.39999999999998
2006,14438621,,14438621.0,1.0,3855660,7025418.0,,7025418.0,117781,10998859,10998859,428343.0,,117781.0,2909054,0.2015,3439762.0,0.2382,-1076832.0,,,,2791273,0.1933,4.68,4.68,588639,596777,7653852,3795977.0,11449829,10510529.0,,248116,22208474,137040,,,,,,25326.0,162366,,22370840,621818,,,68182.0,3609610,4299610,,,,-1.0,-1.0,,,4299609,,64968278,-46897047,-769006.0,769006.0,18071231,22370840,,22370840,2791273,117781.0,,,11227902,,,,17908864,-19133691,-4996735.0,-39255.0,,-8009812.0,13004723.0,,4955656.0,,7384288.0,,,,7384288.0,,7343209.0,7653852.0,310643,-5035990.0,102.6,123.12,76.13999999999999,95.76,95.76,46965.0,0,0,95.76
2007,493054,,493054.0,1.0,4751313,4331361.0,,4331361.0,89824,9172498,9172498,1095009.0,,89824.0,-7494611,-15.2004,-8679444.0,-17.6034,,,,,-7584435,-15.3826,-10.8,-10.8,707933,707933,15648948,15005976.0,30654924,14566.0,,337420,31006910,54896,,,,,,179536.0,234432,,31241342,710575,,,9091.0,796184,1515850,,,,,,,,1515850,,84206974,-54481482,-236920.0,236920.0,29725492,31241342,,31241342,-7584435,89824.0,,,11582196,,,,29491060,-3347593,739992.0,-29428.0,,-11210979.0,981.0,,-11239426.0,,18494531.0,,,,18494531.0,,7995097.0,15648949.0,7653852,710564.0,207.0,223.74,183.78,208.8,208.8,82477.5,0,0,208.8
2008,3780829,,3780829.0,1.0,15789980,5961354.0,,5961354.0,43137,21794471,21794471,588464.0,,43137.0,-17382041,-4.5974,,,,,,,-17425178,-4.6088,-23.04,-23.04,758544,758544,11760920,3026334.0,14787254,229775.0,,1070051,16087080,814894,,,,140000.0,,637397.0,1592291,,17679371,3182089,,,,670863,3852952,,,,,,,,3852952,,85733079,-71906660,-209690.0,209690.0,13826419,17679371,,17679371,-17425178,43137.0,,1102444.0,-17256932,-215209.0,,,12234128,18000597,-15535932.0,-651116.0,,,11979642.0,,11328526.0,,,,,319377.0,319377.0,,-3888029.0,11760919.0,15648948,-16187048.0,144.0,171.72,119.88,143.82,143.82,46998.5,0,0,143.82
2009,1258054,,1258054.0,1.0,13680573,5673561.0,,5673561.0,20329474,39683608,39683608,11648.0,147025.0,137280.0,-47243463,-37.5528,,,-8966837.0,,,,-47527768,-37.7788,-50.4,-50.4,943105,943105,29858465,,29858465,64645.0,,1487160,31410270,747979,,,,3626000.0,,652679.0,5026658,,36436928,2440096,,,,1490021,3930117,16676417.0,,,,16676417.0,,,20606534,391.0,135264431,-119434428,-346969.0,346969.0,15830394,36436928,,36436928,-47527768,137280.0,,1254503.0,15246025,285838.0,,,27480153,12459050,-18430910.0,-165724.0,,,3026334.0,,2860610.0,,11352751.0,,,22315094.0,33667845.0,,18097545.0,29858465.0,11760920,-18596634.0,60.3,75.6,52.2,61.74,61.74,51600.0,0,0,61.74
