,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,94000000,66900000,27100000,0.2883,,,,8100000,2600000.0,10700000,77600000,,,2600000,21700000,0.2309,16400000,0.1745,2700000,19100000,0.2032,9500000,9600000,0.1021,0.37,0.37,25945946,25945946,33700000,,33700000,9600000,24600000,2300000,70200000,18100000,,,,,,4500000,22600000,,92800000,,,,,9600000,9600000,,,,9700000,9700000,,,19300000,,,70200000,-24000000.0,27300000.0,73500000,92800000,,92800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.279999999999999,3.655,4.0,0.43,186000.0,1.7504,1.7504,2.1804
1986,87000000,61400000,25600000,0.2943,,,,11500000,2800000.0,14300000,75700000,,,2800000,15200000,0.1747,11300000,0.1299,1100000,12400000,0.1425,6400000,6000000,0.069,0.23,0.23,26086957,26086957,29200000,,29200000,12400000,25700000,2600000,69900000,18000000,,,,,,12700000,30700000,,100600000,,,,,14900000,14900000,,,,12100000,12100000,,,27000000,,,69600000,-26700000.0,30700000.0,73600000,100600000,,100600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.815,4.970000000000001,4.470000000000001,4.88,0.79,147200.0,2.0,3.7504,4.5404
1987,94300000,65700000,28600000,0.3033,,,,10700000,3400000.0,14100000,79800000,,,3400000,19100000,0.2025,14500000,0.1538,1200000,15700000,0.1665,7100000,8600000,0.0912,0.32,0.32,26875000,26875000,29800000,,29800000,11600000,21800000,2900000,66100000,19500000,,,,,,11700000,31200000,,97300000,,,,,10800000,10800000,,,,10300000,10300000,,,21100000,,,71500000,-30100000.0,34800000.0,76200000,97300000,,97300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,4.5,4.16,4.345,0.905,89600.0,0.25,4.0004,4.9054
1988,112300000,76900000,35400000,0.3152,,,,11900000,3400000.0,15300000,92200000,,,3400000,24700000,0.2199,20100000,0.179,1200000,21300000,0.1897,8600000,12700000,0.1131,0.48,0.48,26458333,26458333,12100000,,12100000,12700000,28700000,4200000,57700000,21300000,,,,,,11200000,32500000,,90200000,,,,,12700000,12700000,,,,13900000,13900000,,,26600000,,,58100000,-33500000.0,39000000.0,63600000,90200000,,90200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91,5.19,4.720000000000001,4.88,1.185,121200.0,0.96875,4.96915,6.15415
1989,133700000,87800000,45900000,0.3433,,,,13600000,4200000.0,17800000,105600000,,,4200000,33700000,0.2521,28100000,0.2102,1400000,29500000,0.2206,11400000,18100000,0.1354,0.68,0.68,26617647,26617647,2600000,,2600000,13200000,29300000,17400000,62500000,24800000,,,,,,13000000,37800000,,100300000,1500000.0,,,,10800000,12300000,,,,16400000,16400000,,,28700000,,,62800000,-37600000.0,46400000.0,71600000,100300000,,100300000,18100000.0,4200000.0,-1900000.0,,-3300000.0,,-600000.0,,52500000.0,3400000.0,20500000.0,-8200000.0,,-46800000.0,43600000.0,300000.0,-11100000.0,,,,-10100000.0,,-10100000.0,,-10100000.0,,3300000.0,12300000.0,7.314999999999999,7.94,6.38,7.439999999999999,1.985,122000.0,0.34375,5.3129,7.2979
1990,135500000,94800000,40700000,0.3004,,,,14300000,4300000.0,18600000,113400000,,,4300000,26600000,0.1963,22100000,0.1631,200000,22300000,0.1646,8800000,13500000,0.0996,0.51,0.51,26470588,26470588,800000,,800000,14100000,37300000,14200000,66400000,27600000,,,,,,13000000,40600000,,107000000,1700000.0,,,,12200000,13900000,,,,15100000,15100000,,,29000000,,,68900000,-42000000.0,51100000.0,78000000,107000000,,107000000,13500000.0,4300000.0,,,8500000.0,,-8000000.0,,61000000.0,-17500000.0,8800000.0,-7100000.0,,-40500000.0,44300000.0,100000.0,-3200000.0,,,,-7400000.0,,-7400000.0,,-7400000.0,,2600000.0,1700000.0,6.31,6.395,5.765000000000001,6.19,1.71,350800.0,0.275,5.5879,7.2979
1991,136800000,92300000,44500000,0.3253,,,,16200000,4700000.0,20900000,113200000,,,4700000,29000000,0.212,23600000,0.1725,700000,24300000,0.1776,9700000,14600000,0.1067,0.55,0.55,26545455,26545455,5600000,,5600000,15200000,32900000,23300000,77000000,25900000,,,,,,13100000,39000000,,116000000,2300000.0,,,,13700000,16000000,,,,15600000,15600000,,,31600000,,,75400000,-46600000.0,55600000.0,84400000,116000000,,116000000,14600000.0,4700000.0,-200000.0,,6000000.0,,4400000.0,,67000000.0,-600000.0,24500000.0,-3000000.0,,-74600000.0,66100000.0,,-11500000.0,,,-100000.0,-8100000.0,,-8200000.0,,-8200000.0,,800000.0,21500000.0,6.029999999999999,6.175000000000001,5.69,6.06,1.775,456200.0,0.3,5.8879,7.6629
1992,156100000,101700000,54400000,0.3485,,,,14300000,4100000.0,18400000,120100000,,,4100000,41300000,0.2646,36000000,0.2306,1200000,37200000,0.2383,15000000,22200000,0.1422,0.83,0.83,26746988,26746988,2300000,,2300000,17300000,29500000,36400000,85500000,25200000,,,,,,13500000,38700000,,124200000,2500000.0,,,,16000000,18500000,,,,16000000,16000000,,,34500000,,,80700000,-50800000.0,59800000.0,89700000,124200000,,124200000,22200000.0,4100000.0,-700000.0,,14500000.0,,3400000.0,,81500000.0,-10700000.0,29400000.0,-3500000.0,,-152300000.0,139800000.0,100000.0,-15900000.0,,,,-16800000.0,,-16800000.0,,-16800000.0,,5600000.0,25900000.0,8.045,8.985,7.875,8.44,2.62,636600.0,0.625,6.5129,9.1329
1993,194200000,119000000,75200000,0.3872,,,,16400000,4400000.0,20800000,139800000,,,4400000,60000000,0.309,54400000,0.2801,1600000,56000000,0.2884,22800000,32800000,0.1689,1.2,1.2,27333333,27333333,7700000,,7700000,19300000,21300000,57800000,106100000,28100000,,,,,,15900000,44000000,,150100000,2900000.0,,,,21700000,24600000,,,,17100000,17100000,,,41700000,,,92700000,-55100000.0,70800000.0,108400000,150100000,,150100000,32800000.0,4400000.0,-700000.0,,12400000.0,,8100000.0,,93900000.0,600000.0,49500000.0,-7300000.0,,-199500000.0,176700000.0,100000.0,-30000000.0,,,,-14100000.0,,-14100000.0,,-14100000.0,,2300000.0,42200000.0,11.69,12.255,11.16,11.795,3.885,934600.0,0.525,7.0379000000000005,10.9229
1994,196400000,120200000,76200000,0.388,,,,16700000,5300000.0,22000000,142200000,,,5300000,62200000,0.3167,54200000,0.276,2700000,56900000,0.2897,22900000,34000000,0.1731,1.27,1.27,26771654,26771654,7700000,,7700000,17900000,27100000,65900000,118600000,35300000,,,,,,15600000,50900000,,169500000,4800000.0,,,,19900000,24700000,,,,18500000,18500000,,,43200000,,,110600000,-59900000.0,75600000.0,126300000,169500000,,169500000,34000000.0,5300000.0,-1000000.0,,-2000000.0,,-5800000.0,,91900000.0,-900000.0,35400000.0,-12400000.0,,-168600000.0,161900000.0,-100000.0,-19200000.0,,,,-16100000.0,,-16100000.0,,-16100000.0,,7700000.0,23000000.0,13.905,14.28,13.03,14.125,4.895,893900.0,0.6,7.6379,12.5329
