,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,4038500000.0,3076300000.0,962200000.0,0.2383,,,,571800000.0,98900000.0,670700000.0,3747000000.0,,,98900000.0,443200000.0,0.1097,,,9300000.0,300800000.0,0.0745,120700000.0,223600000.0,0.0554,0.75,0.75,293733333.0,293733333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.01,6.43,5.699999999999999,6.135,2.975,18117200.0,0.225,0.28125,3.25625
1986,5023300000.0,3893200000.0,1130100000.0,0.225,,,,610200000.0,118700000.0,728900000.0,4622100000.0,,,118700000.0,567800000.0,0.113,,,43600000.0,444800000.0,0.0885,203200000.0,245900000.0,0.049,0.75,0.75,324133333.0,324133333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345,7.52,6.925,7.425,3.665,20291200.0,0.225,0.50625,4.17125
1987,5388400000.0,4217400000.0,1171000000.0,0.2173,,,,604300000.0,170300000.0,774600000.0,4992000000.0,,,170300000.0,625900000.0,0.1162,,,56200000.0,452600000.0,0.084,191500000.0,264100000.0,0.049,0.82,0.82,320121212.0,322073171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.85,8.585,7.58,7.805,3.95,29497600.0,0.24375,0.75,4.7
1988,7285500000.0,4074000000.0,3211500000.0,0.4408,,,,1275400000.0,204700000.0,1480100000.0,5554100000.0,,,204700000.0,638000000.0,0.0876,,,-1298100000.0,433300000.0,0.0595,161200000.0,272100000.0,0.0373,0.78,0.78,349032258.0,349032258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.095,6.455,5.75,6.095,3.215,19968800.0,0.25,1.0,4.215
1989,6432300000.0,3941300000.0,2491000000.0,0.3873,,,,2141100000.0,214300000.0,2355400000.0,6296700000.0,,,214300000.0,624600000.0,0.0971,,,274700000.0,410300000.0,0.0638,141600000.0,268700000.0,0.0418,0.76,0.76,354039735.0,354039735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268700000.0,214300000.0,50700000.0,,-277700000.0,,-89100000.0,,,393700000.0,649700000.0,-240200000.0,,-950900000.0,597900000.0,-845200000.0,-1438400000.0,,100000000.0,,-89400000.0,791800000.0,802400000.0,-400000.0,802400000.0,,16000000.0,409500000.0,6.78,7.0,6.375,6.734999999999999,3.68,14562800.0,0.25,1.25,4.93
1990,7917600000.0,4150100000.0,3767500000.0,0.4758,,,,1343600000.0,220000000.0,1563600000.0,5713700000.0,,,220000000.0,679200000.0,0.0858,,,-1744700000.0,459200000.0,0.058,176200000.0,283000000.0,0.0357,0.8,0.8,354339623.0,354339623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283000000.0,220000000.0,-8500000.0,,,,26600000.0,,,282700000.0,777200000.0,-191200000.0,,-779100000.0,560200000.0,-773500000.0,-1183600000.0,,,-98600000.0,-88400000.0,630000000.0,443000000.0,500000.0,443000000.0,,29300000.0,586000000.0,5.720000000000001,6.145,5.5,5.735,3.28,12735400.0,0.25,1.5,4.78
1991,7840100000.0,3955600000.0,3884500000.0,0.4955,,,,1336800000.0,222800000.0,1559600000.0,5515200000.0,,,222800000.0,717800000.0,0.0916,,,-1829900000.0,495000000.0,0.0631,195500000.0,299500000.0,0.0382,0.69,0.68,432463768.0,438823529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299500000.0,222800000.0,3700000.0,,,,-64600000.0,,,312600000.0,838600000.0,-155600000.0,,-1489500000.0,1070100000.0,-636400000.0,-1211400000.0,,26400000.0,,-89400000.0,420600000.0,357600000.0,-1100000.0,357600000.0,,66400000.0,683000000.0,8.184999999999999,8.655000000000001,7.72,8.34,5.01,12732400.0,0.2575,1.7575,6.7675
1992,8347500000.0,4119500000.0,4228000000.0,0.5065,,,,1446800000.0,396200000.0,1843000000.0,5962500000.0,,,396200000.0,243700000.0,0.0292,,,-1858000000.0,527000000.0,0.0631,202900000.0,-355400000.0,-0.0426,0.72,0.71,352714286.0,352714286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355400000.0,396200000.0,,,,,54800000.0,,,1000700000.0,1041500000.0,-217100000.0,,-1863400000.0,1507200000.0,-1560000000.0,-2133300000.0,,33700000.0,,-98100000.0,1137700000.0,1073300000.0,-500000.0,1073300000.0,,50100000.0,824400000.0,9.125,9.53,8.875,9.11,5.61,11637800.0,0.28,2.0375,7.647500000000001
1993,9078300000.0,4929800000.0,4148500000.0,0.457,,,,1441200000.0,280800000.0,1722000000.0,6651800000.0,,,280800000.0,894300000.0,0.0985,,,-1813000000.0,613500000.0,0.0676,234400000.0,379100000.0,0.0418,0.84,0.83,447573964.0,455662651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379100000.0,280800000.0,,,,,175900000.0,,,639500000.0,1299400000.0,-251800000.0,,-1744500000.0,1188400000.0,-694600000.0,-1502500000.0,,19500000.0,,-110100000.0,287600000.0,197000000.0,1200000.0,197000000.0,,31100000.0,1047600000.0,13.17,14.13,12.72,13.5,8.605,13479800.0,0.31,2.3475,10.9525
1994,9683000000.0,5116000000.0,4567000000.0,0.4717,,1489000000.0,,1489000000.0,398000000.0,1887000000.0,7003000000.0,,,398000000.0,1139000000.0,0.1176,,,-1939000000.0,741000000.0,0.0765,308000000.0,433000000.0,0.0447,1.2,1.2,360000000.0,362711864.0,49000000.0,,49000000.0,9285000000.0,1211000000.0,5294000000.0,15839000000.0,1253000000.0,,1512000000.0,1512000000.0,,,2321000000.0,5086000000.0,,20925000000.0,619000000.0,,,,2424000000.0,3043000000.0,9364000000.0,,,5636000000.0,15000000000.0,,,18043000000.0,,,2518000000.0,-1450000000.0,1814000000.0,2882000000.0,20925000000.0,,20925000000.0,433000000.0,398000000.0,92000000.0,,12796000000.0,,64000000.0,,12796000000.0,-12456000000.0,1263000000.0,-302000000.0,,-1954000000.0,1374000000.0,-732000000.0,-1614000000.0,,12000000.0,-166000000.0,124000000.0,397000000.0,367000000.0,7000000.0,367000000.0,,26000000.0,961000000.0,13.295,13.95,12.895,13.25,8.594999999999999,12684400.0,0.35,2.6975,11.2925
1995,9973000000.0,6489000000.0,3484000000.0,0.3493,,1721000000.0,,1552000000.0,1119000000.0,2671000000.0,9160000000.0,,,415000000.0,1215000000.0,0.1218,,,,813000000.0,0.0815,321000000.0,479000000.0,0.048,1.38,1.38,347731397.0,347731397.0,99000000.0,5926000000.0,6025000000.0,10139000000.0,1284000000.0,,17448000000.0,1408000000.0,1607000000.0,,1607000000.0,,,2709000000.0,5724000000.0,,23172000000.0,684000000.0,,,,7889000000.0,8573000000.0,10249000000.0,,,938000000.0,11187000000.0,,,19760000000.0,,12000000.0,2864000000.0,258000000.0,278000000.0,3412000000.0,23172000000.0,,23172000000.0,479000000.0,415000000.0,92000000.0,,-3921000000.0,,-28000000.0,,8875000000.0,4219000000.0,1284000000.0,-283000000.0,,-1766000000.0,1317000000.0,-768000000.0,-1500000000.0,,42000000.0,-100000000.0,-133000000.0,457000000.0,266000000.0,,266000000.0,,49000000.0,1001000000.0,14.86,15.955,14.39,15.94,10.775,13571800.0,1.17,3.8675,14.642499999999998
