,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,2666078000,1342307000.0,1323771000.0,0.4965,,602890000,,602890000,397151000,1000041000,2342348000,,198354000.0,400639000,706050000,0.2648,323730000,0.1214,-200801000,122929000,0.0461,45484000,61573000,0.0231,0.19,0.19,319890000,319921000,108644000.0,,108644000.0,689007000.0,,102644000,900295000,2153428000,,1208758000.0,1208758000.0,99000000.0,239947000.0,316917000,4018050000,,4918345000,213021000.0,140846000.0,,83196000.0,356749000,793812000,2586940000.0,,,160879000,2747819000,,,3541631000,,3502000.0,20205000.0,2472000.0,1183258000.0,1209437000,4751068000,167277000.0,4918345000,61573000.0,400639000.0,-5689000.0,,-251702000.0,,,,106483000.0,305267000.0,510088000.0,-208156000.0,-99605000.0,-99000.0,1371000.0,-54882000.0,-361371000.0,,166000.0,,,-77716000.0,-77550000.0,-471000.0,70696000.0,108644000.0,37948000.0,301932000.0,19.225,20.325,18.25,20.175,5.36645,8297600.0,0.0,0.0,5.36645
2006,2897721000,1453100000.0,1444621000.0,0.4985,,614278000,,614278000,384884000,999162000,2452262000,,162583000.0,407730000,845465000,0.2918,445459000,0.1537,-154792000,290667000,0.1003,122080000,153072000,0.0528,0.43,0.43,352155000,352262000,105395000.0,,105395000.0,798980000.0,21811000.0,263729000,1189915000,2191839000,1092927000.0,553375000.0,1646302000.0,97000000.0,199918000.0,96917000,4231976000,,5421891000,121578000.0,90483000.0,,96421000.0,533027000,841509000,2597883000.0,,,214220000,2812103000,,,3653612000,,3546000.0,173277000.0,130476000.0,1279079000.0,1586378000,5239990000,181901000.0,5421891000,153072000.0,407730000.0,39527000.0,,241923000.0,,,,348406000.0,-303711000.0,538541000.0,-233882000.0,-242418000.0,,7292000.0,-20002000.0,-489010000.0,,2176000.0,,,-55341000.0,-53165000.0,385000.0,-3249000.0,105395000.0,108644000.0,304659000.0,21.46,23.175,19.745,21.935,5.83465,3476400.0,0.0,0.0,5.83465
2007,3281836000,1734845000.0,1546991000.0,0.4714,,604074000,,604074000,399483000,1003557000,2738402000,,,399483000,792114000,0.2414,555258000,0.1692,-143366000,411892000,0.1255,146641000,245990000,0.075,0.69,0.69,354838000,355806000,134897000.0,,134897000.0,927694000.0,26719000.0,517797000,1607107000,2244108000,1162589000.0,505582000.0,1668171000.0,108000000.0,186167000.0,122051000,4328497000,,5935604000,138290000.0,87099000.0,,121558000.0,574345000,921292000,2594922000.0,,,220796000,2815718000,,,3737010000,,3555000.0,427391000.0,247478000.0,1304306000.0,1982730000,5719740000,215864000.0,5935604000,245990000.0,399483000.0,34915000.0,,337409000.0,,,,685815000.0,-323367000.0,694430000.0,-275690000.0,-69059000.0,-659000.0,962000.0,-11922000.0,-356368000.0,,10780000.0,,,-316531000.0,-305751000.0,-2809000.0,29502000.0,134897000.0,105395000.0,418740000.0,27.57,28.895,25.925,27.555,7.329549999999999,4474050.0,0.0,0.0,7.329549999999999
2008,3289287000,1882136000.0,1407151000.0,0.4278,,677415000,,677415000,3689999000,4367414000,6249550000,,,472350000,-2599052000,-0.7902,-2944415000,-0.8952,-127280000,-3071695000,-0.9338,-220319000,-2851083000,-0.8668,-8.03,-8.03,355233000,355233000,94812000.0,,94812000.0,813682000.0,26802000.0,619356000,1554652000,2586720000,1180141000.0,2529553000.0,3709694000.0,74000000.0,,125695000,6496109000,,8050761000,118290000.0,69522000.0,,109511000.0,494542000,791865000,2532332000.0,,1003866000.0,178875000,3715073000,,,4506938000,,3557000.0,-3018637000.0,-329580000.0,6676670000.0,3332010000,7838948000,211813000.0,8050761000,-2851083000.0,472350000.0,-247445000.0,,76972000.0,,,,762787000.0,3152830000.0,603624000.0,-358335000.0,-96498000.0,-26000.0,1934000.0,27081000.0,-425844000.0,,4261000.0,,,-237101000.0,-232840000.0,14975000.0,-40085000.0,167937000.0,208022000.0,245289000.0,18.345,19.475,15.805,17.299999999999997,4.60175,7487000.0,0.0,0.0,4.60175
2009,2698024000,1625083000.0,1072941000.0,0.3977,,549651000,,549651000,431416000,981067000,2606150000,724000.0,154919000.0,439647000,-422733000,-0.1567,-815325000,-0.3022,-206320000,-1021645000,-0.3787,-149110000,-868189000,-0.3218,-2.44,-2.46,355364000,355377000,609436000.0,,609436000.0,795948000.0,,235161000,1640545000,2440638000,861592000.0,1931362000.0,2792954000.0,40352000.0,,277933000,5551877000,,7192422000,109322000.0,47073000.0,,109578000.0,505120000,771093000,2561805000.0,,841911000.0,256236000,3659952000,,,4431045000,,3557000.0,-3886826000.0,-218177000.0,6669093000.0,2567647000,6998692000,193730000.0,7192422000,-868189000.0,439647000.0,-132341000.0,12104000.0,106665000.0,68002000.0,,,869452000.0,883378000.0,441264000.0,-180886000.0,-3811000.0,-2998000.0,,24831000.0,-162864000.0,-2509277000.0,,,,2740933000.0,231656000.0,4568000.0,514624000.0,609436000.0,94812000.0,260378000.0,5.635,7.220000000000001,4.1850000000000005,5.52,1.4683,9515450.0,0.0,0.0,1.4683
2010,2797994000,1559972000.0,1238022000.0,0.4425,,602252000,,602252000,437341000,1039593000,2599565000,19460000.0,239453000.0,413588000,587117000,0.2098,186936000,0.0668,-241754000,-54818000,-0.0196,21599000,-87523000,-0.0313,-0.26,-0.26,355568000,355568000,624018000.0,,624018000.0,754600000.0,,191360000,1569978000,2297724000,862242000.0,1819631000.0,2681873000.0,,,546475000,5526072000,,7096050000,100540000.0,41676000.0,,100675000.0,542530000,785421000,2522133000.0,,828568000.0,251873000,3602574000,,,4387995000,,3558000.0,-3974349000.0,-207439000.0,6676491000.0,2498261000,6886256000,209794000.0,7096050000,-87523000.0,413588000.0,-14362000.0,12337000.0,-84895000.0,-47113000.0,,,784557000.0,286072000.0,525217000.0,-195273000.0,-1841000.0,,,-1591000.0,-198705000.0,-320777000.0,,,,6314000.0,-314463000.0,2533000.0,14582000.0,624018000.0,609436000.0,329944000.0,10.66,12.045,9.989999999999998,10.81,2.8754,5136750.0,0.0,0.0,2.8754
2011,3003874000,1638801000.0,1365073000.0,0.4544,,631077000,,631077000,440626000,1071703000,2710504000,45459000.0,242435000.0,432035000,760712000,0.2532,302938000,0.1008,-196423000,106515000,0.0355,43296000,42946000,0.0143,0.12,0.11,356028980,356528000,542655000.0,,542655000.0,707630000.0,,203443000,1453728000,2246710000,857193000.0,1724230000.0,2581423000.0,,,806324000,5634457000,,7088185000,108231000.0,23806000.0,,89980000.0,498966000,720983000,2522103000.0,68048000.0,822932000.0,156037000,3569120000,,,4290103000,,3561000.0,-3931403000.0,-246988000.0,6683527000.0,2508697000,6798800000,289385000.0,7088185000,42946000.0,432035000.0,-1393000.0,10913000.0,-51812000.0,15829000.0,,48911000.0,732745000.0,84529000.0,517218000.0,-291050000.0,-13179000.0,,,5295000.0,-298934000.0,-24250000.0,,,,-274494000.0,-298744000.0,-903000.0,-81363000.0,542655000.0,624018000.0,226168000.0,13.239999999999998,14.205,12.13,12.625,3.35825,3492350.0,0.0,0.0,3.35825
2012,2946944000,1611262000.0,1335682000.0,0.4532,,682724000,,682724000,348321000,1031045000,2642307000,63761000.0,373876000.0,399264000,482939000,0.1639,266986000,0.0906,-533285000,-266299000,-0.0904,-107089000,-183112000,-0.0621,-0.54,-0.54,356915000,356915000,561979000.0,,561979000.0,758922000.0,20094000.0,174405000,1515400000,2207744000,862248000.0,1628198000.0,2490446000.0,16886000.0,,875306000,5590382000,,7105782000,98607000.0,9407000.0,,107034000.0,596357000,811405000,4935388000.0,,673068000.0,239832000,5848288000,,,6659693000,424000.0,3150000.0,-4114515000.0,-212599000.0,4521695000.0,198155000,6857848000,247934000.0,7105782000,-183112000.0,399264000.0,-157315000.0,10589000.0,-28750000.0,-46294000.0,,24541000.0,703995000.0,314462000.0,355138000.0,-275577000.0,-4721000.0,,,46550000.0,-233748000.0,-2704154000.0,,,-2170396000.0,4769001000.0,-105549000.0,3483000.0,19324000.0,561979000.0,542655000.0,79561000.0,6.57,7.045,6.21,6.58,2.95355,5971600.0,6.083,6.083,9.03655
2013,2946190000,1594728000.0,1351462000.0,0.4587,,667971000,,667971000,380191000,1048162000,2642890000,54210000.0,352783000.0,403170000,722302000,0.2452,290150000,0.0985,-299667000,-9517000,-0.0032,14809000,-48460000,-0.0164,-0.14,-0.14,357662000,357662000,314545000.0,,314545000.0,717523000.0,24857000.0,181503000,1238428000,2081098000,850134000.0,1555709000.0,2405843000.0,17420000.0,,1016603000,5520964000,,6759392000,85882000.0,15999000.0,,107943000.0,563766000,773590000,4919377000.0,,656150000.0,250167000,5825694000,,,6599284000,,3591000.0,-4162975000.0,-213572000.0,4331018000.0,-41938000,6557346000,202046000.0,6759392000,-48460000.0,403170000.0,-31216000.0,7725000.0,-239157000.0,43429000.0,,-10407000.0,464838000.0,322578000.0,414640000.0,-206187000.0,,,,28508000.0,-177679000.0,-11441000.0,,,-200010000.0,-272942000.0,-484393000.0,-2000.0,-247434000.0,314545000.0,561979000.0,208453000.0,7.56,8.105,7.3,7.58,3.49805,3963350.0,0.558,6.641,10.13905
2014,2961259000,1596888000.0,1364371000.0,0.4607,,679413000,,679413000,398984000,1078397000,2675285000,60179000.0,353265000.0,406243000,741131000,0.2503,282444000,0.0954,-274112000,8332000,0.0028,-8787000,-9590000,-0.0032,-0.03,-0.03,360090580,360090580,186204000.0,,186204000.0,700599000.0,21892000.0,171254000,1079949000,1905651000,817112000.0,1478812000.0,2295924000.0,7509000.0,,1073378000,5282462000,,6362411000,75915000.0,3461000.0,,94635000.0,543818000,717829000,4930468000.0,,620255000.0,234800000,5785523000,,,6503352000,,3602000.0,-4172565000.0,-341353000.0,4166041000.0,-344275000,6159077000,203334000.0,6362411000,-9590000.0,406243000.0,-33569000.0,7743000.0,-102718000.0,-38618000.0,,-4460000.0,362120000.0,80314000.0,348423000.0,-231169000.0,,,15834000.0,8904000.0,-206431000.0,-3730000.0,,,-175022000.0,-82557000.0,-261309000.0,-9024000.0,-128341000.0,186204000.0,314545000.0,117254000.0,8.075,8.49,7.775,8.09,4.01435,3567300.0,0.487,7.128,11.14235
2015,2806204000,1494902000.0,1311302000.0,0.4673,,647884000,,647884000,380786000,1028670000,2523572000,61439000.0,355669000.0,375962000,685736000,0.2444,261001000,0.093,-282132000,-21131000,-0.0075,50177000,-96072000,-0.0342,-0.27,-0.27,359508000,359508000,412743000.0,,412743000.0,699861000.0,23514000.0,441093000,1577211000,1627986000,758575000.0,1314191000.0,2072766000.0,8432000.0,,1070804000,4779988000,,6357199000,100210000.0,4310000.0,,91411000.0,724682000,920613000,5156924000.0,,608910000.0,240419000,6006253000,,,6926866000,,3617000.0,-4268637000.0,-451833000.0,3959411000.0,-757442000,6169424000,187775000.0,6357199000,-96072000.0,375962000.0,3539000.0,8359000.0,294478000.0,-56580000.0,,30642000.0,656598000.0,-287333000.0,298933000.0,-218332000.0,-24701000.0,,,-14692000.0,-257725000.0,-3905000.0,,,,202959000.0,199054000.0,-13723000.0,226539000.0,412743000.0,186204000.0,80601000.0,9.7,10.315,8.989999999999998,9.355,4.91445,2853950.0,0.0,7.128,12.04245
