,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,3595000,,,,,6794000,,6794000,,,,38083000,17855000,906000,27593000,7.6754,,,,8832000,2.4567,2079000,6753000,1.8784,0.64,0.64,10606806,10606806,18027000,,18027000,,,,,13823000,,,,,,,,505374000,505374000,,31108000.0,,,,31108000.0,1275000,,,,1275000,421858000.0,,451691000,,14248000.0,38722000,,713000.0,53683000,505374000,,505374000,6753000,906000,20000.0,,-463000.0,,,,,1484000,8700000,-2552000.0,,-36197000,28545000,-34184000,-44388000,-150000.0,,,-1948000,36397000,34299000,,-1389000,18027000.0,19416000,6148000,8.415,8.83,8.0,8.5,4.63,21150.0,0.14,0.31333,4.94333
1996,25200000,,,,,7600000,,7600000,,,,41000000,19300000,1100000,30200000,1.1984,,,,9800000,0.3889,2300000,7500000,0.2976,0.7,0.7,10765550,10765550,22500000,,22500000,,,,,14200000,,,,,,,,540900000,540900000,,27400000.0,,,443600000.0,471000000.0,11100000,,,-100000.0,11000000,22300000.0,,482300000,,,43900000,,14700000.0,58600000,540900000,,540900000,7500000,1100000,-200000.0,,100000.0,,,,,-700000,7800000,-5100000.0,,-47600000,47700000,-31200000,-31100000,-200000.0,,,-2300000,30300000,27800000,,27800000,,18000000,2700000,8.585,8.75,8.29,8.415,4.635,30450.0,0.10667,0.42,5.055
1997,27400000,,,,,8700000,,8700000,,,,43800000,20800000,1400000,32300000,1.1788,,,,10100000,0.3686,2200000,7900000,0.2883,0.74,0.73,10723982,10772727,21500000,,21500000,,,,,16900000,,,,,,,,595500000,595500000,,27200000.0,,,495800000.0,523000000.0,23700000,,,300000.0,24000000,,,530000000,,,49100000,,16400000.0,65500000,595500000,,595500000,7900000,1400000,-200000.0,,-300000.0,,,,,2800000,11600000,-4000000.0,,-38400000,28500000,-45300000,-55200000,-200000.0,,,-2600000,45400000,42600000,,42600000,,22500000,7600000,9.335,10.29,9.0,9.835,5.49,62700.0,0.12333,0.54333,6.03333
1998,32200000,,,,,10900000,,10900000,,,,51100000,24500000,1500000,34500000,1.0714,,,,8500000,0.264,1700000,6800000,0.2112,0.61,0.61,11208791,11208791,41000000,,41000000,,,,,21100000,,,,,,,,733900000,733900000,,19500000.0,,,613500000.0,633000000.0,28300000,,,-300000.0,28000000,,,660500000,,,55700000,,17700000.0,73400000,733900000,,733900000,6800000,1500000,-600000.0,,100000.0,,,,,-6200000,1600000,-5600000.0,,-84000000,68600000,-86600000,-102000000,-100000.0,,,-2900000,115700000,112700000,,112700000,,28700000,-4000000,14.165,14.665,13.125,13.835,7.76,71850.0,0.12666,0.66999,8.42999
1999,41800000,,,,,18800000,,18800000,,,,55700000,27100000,2800000,36800000,0.8804,,,,6900000,0.1651,600000,6300000,0.1507,0.56,0.56,11250000,11250000,19700000,,19700000,,,,,21500000,,,,,,,,821800000,821800000,,39200000.0,,,659800000.0,699000000.0,54400000,,,-400000.0,54000000,,,753000000,,15000000.0,58600000,,,68800000,821800000,,821800000,6300000,2800000,-400000.0,,-800000.0,,,,,4200000,12100000,-1700000.0,,-77700000,31300000,-67200000,-113600000,-400000.0,,,-3000000,83800000,80400000,,-21000000,20000000.0,41000000,10400000,11.165,12.275,10.25,11.0,6.23,57825.0,0.2,0.86999,7.09999
2000,43348000,,,,,18729000,,18729000,,,,64867000,33530000,3015000,45368000,1.0466,,,,8823000,0.2035,1223000,7600000,0.1753,0.67,0.67,11287129,11330435,22489000,,22489000,,,,,20077000,,,,,,,,881961000,881961000,,6000000.0,,,724000000.0,730000000.0,74023000,,,-23000.0,74000000,,,803609000,,15033000.0,63201000,,118000.0,78352000,881961000,,881961000,7600000,3015000,-226000.0,,,,,,,-23859000,-13470000,-1443000.0,,-39657000,41256000,-39390000,-37791000,-6397000.0,,,-3002000,63610000,54211000,,2950000,22869000.0,19919000,-14913000,7.165,7.79,6.625,7.04,4.065,74175.0,0.13333,1.00332,5.06832
2001,49185000,,,,,19102000,,19102000,,,,65576000,32483000,3421000,50516000,1.0271,,,,14612000,0.2971,2933000,11679000,0.2375,1.03,1.03,11302258,11302258,29231000,,29231000,,,,,19191000,,,,,,,,983097000,983097000,,,,,831000000.0,831000000.0,62731000,,,269000.0,63000000,126118000.0,,894118000,,15052000.0,71419000,,2508000.0,88979000,983097000,,983097000,11679000,3421000,209000.0,,,,,,,-24409000,-9100000,-1085000.0,,-86605000,48642000,-8485000,-46448000,-11292000.0,,,-3461000,86347000,71594000,,16046000,38915000.0,22869000,-10185000,10.565,11.21,10.015,10.67,6.37,97425.0,0.30667,1.30999,7.67999
2002,58116000,,,,,21326000,,21326000,,,,65205000,24627000,3941000,47884000,0.8239,,,,19316000,0.3324,4811000,14505000,0.2496,1.28,1.27,11332031,11451316,30013000,,30013000,,,,,21577000,,,,287897000.0,,,,1115725000,1115725000,,1550000.0,,,,1550000.0,62219000,,,,62219000,1070902000.0,,1010233000,,15159000.0,81997000,6894000.0,1442000.0,105492000,1115725000,,1115725000,14505000,3941000,-304000.0,,,,,,,5375000,23517000,-5045000.0,,-63043000,53842000,-120373000,-129574000,-912000.0,,,-3927000,118383000,113544000,,7487000,46402000.0,38915000,18472000,16.64,17.994999999999997,14.935,17.1,10.48,173400.0,0.34667,1.65666,12.13666
2003,65952000,,,,,25137000,,25137000,,,,67017000,23905000,4278000,51103000,0.7749,,,,22920000,0.3475,6256000,16664000,0.2527,1.46,1.45,11413699,11518894,30785000,,30785000,,,,,26528000,,,,240261000.0,,,,1234732000,1234732000,,,,,,,66208000,,,,66208000,1182439000.0,,1116231000,,15254000.0,94102000,6744000.0,2401000.0,118501000,1234732000,,1234732000,16664000,4278000,-655000.0,,,,,,,12885000,33172000,-7678000.0,,-71065000,102230000,-170647000,-139482000,-1011000.0,,,-4559000,106450000,100880000,,-5430000,40972000.0,46402000,25494000,18.525,19.505,17.53,18.885,11.84,247650.0,0.4,2.05666,13.89666
2004,78194000,,,,,29128000,,29128000,,,,80544000,25652000,4673000,55144000,0.7052,,,,24819000,0.3174,6894000,17925000,0.2292,1.42,1.41,12623239,12742891,33041000,,33041000,,,1323914000.0,1356955000.0,40945000,,,40713000.0,233597000.0,,,315255000.0,1987465000,1672210000,,24514000.0,,,,24514000.0,113467000,,,,113467000,1598405000.0,,1509452000,,17488000.0,106460000,5094000.0,33716000.0,162758000,1672210000,,1672210000,17925000,4673000,-335000.0,,,,,,,-12503000,9760000,-9483000.0,,-76574000,100160000,-234324000,-210738000,-13437000.0,,,-5567000,212254000,193250000,,-7728000,33244000.0,40972000,277000,20.95,22.425,20.31,21.28,13.535,263250.0,0.45333,2.50999,16.04499
