,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,22015000,,,,,8502000.0,797000.0,9299000.0,,,,36509000,18733000,959000.0,26904000,1.2221,,,,7212000.0,0.3276,2455000.0,4757000,0.2161,0.98,0.96,4854082,4929534,16576000.0,,16576000.0,8010000.0,,545572000.0,570158000.0,1155000.0,,,2852000.0,95070000.0,,,99077000.0,768312000,669235000,,,,,,,49355000.0,,,,49355000.0,676747000,,627392000,,24000.0,21085000.0,-1469000.0,22203000.0,41843000,669235000,,669235000,4757000.0,959000.0,-3824000.0,,1592000.0,,,,,-856000.0,2628000.0,-327000.0,,-57000000.0,26528000.0,-66553000.0,-97025000.0,-11259000.0,,,-424000.0,113985000.0,102302000.0,,7905000.0,16576000.0,8671000.0,2301000.0,11.765,12.44,11.69,11.925,8.535,23900.0,0.03,0.03,8.565
2006,22645000,,,,,9290000.0,936000.0,10226000.0,,,,47660000,28689000,602000.0,34719000,1.5332,,,,5428000.0,0.2397,1681000.0,3747000,0.1655,0.76,0.75,4962914,4996000,19215000.0,,19215000.0,9626000.0,,655360000.0,684201000.0,1051000.0,,,2817000.0,100254000.0,,,104122000.0,892445000,788323000,9331000.0,,,,,,92519000.0,,,,92519000.0,835086000,,742567000,,25000.0,24237000.0,-1005000.0,22499000.0,45756000,788323000,,788323000,3747000.0,602000.0,-836000.0,,-952000.0,,,,,1984000.0,4545000.0,-283000.0,,-30780000.0,24103000.0,-108954000.0,-115631000.0,-15319000.0,,,-595000.0,129754000.0,113840000.0,,2754000.0,19461000.0,16707000.0,4262000.0,11.63,11.815,11.13,11.465,8.254999999999999,27600.0,0.12,0.15,8.405
2007,27624000,,,,,12121000.0,1076000.0,13197000.0,,,,59488000,36280000,475000.0,41818000,1.5138,,,,5063000.0,0.1833,1807000.0,3256000,0.1179,0.67,0.66,4896241,4933333,17421000.0,,17421000.0,10346000.0,,788757000.0,816524000.0,1546000.0,,,2787000.0,97581000.0,,,101914000.0,1020352000,918438000,11840000.0,,,,,,81986000.0,,,,81986000.0,951872000,,869886000,,26000.0,26836000.0,-399000.0,22089000.0,48552000,918438000,,918438000,3256000.0,475000.0,-392000.0,,1804000.0,,,,,2598000.0,7741000.0,-856000.0,,-18866000.0,22045000.0,-136117000.0,-132938000.0,-35984000.0,,,-644000.0,159988000.0,123360000.0,,-1837000.0,17624000.0,19461000.0,6885000.0,10.395,10.53,9.55,9.93,7.23,54900.0,0.13,0.28,7.510000000000001
2008,31395000,,,,,12422000.0,970000.0,13392000.0,,,,59773000,33515000,538000.0,39233000,1.2497,,,,5180000.0,0.165,2056000.0,3124000,0.0995,0.65,0.64,4862166,4863686,19216000.0,,19216000.0,3331000.0,,870356000.0,892903000.0,1529000.0,,,2762000.0,113592000.0,,,117883000.0,1128669000,1010786000,14065000.0,,,,,,104841000.0,,,,104841000.0,1062621000,,957780000,,26000.0,29252000.0,1065000.0,22663000.0,53006000,1010786000,,1010786000,3124000.0,538000.0,-446000.0,,-1413000.0,,,,,5966000.0,7769000.0,-496000.0,,-37810000.0,28280000.0,-77103000.0,-86633000.0,-97010000.0,,,-693000.0,182627000.0,84924000.0,,6060000.0,23684000.0,17624000.0,7273000.0,8.41,8.82,7.73,8.350000000000001,6.154999999999999,30000.0,0.14,0.42,6.574999999999999
2009,34484000,,,,,16989000.0,634000.0,17623000.0,,,,56356000,28322000,847000.0,30927000,0.8969,,,,1758000.0,0.051,717000.0,1041000,0.0302,0.2,0.2,4912514,4912514,8566000.0,104171000.0,112737000.0,18385000.0,,755928000.0,887050000.0,1189000.0,,,2740000.0,226457000.0,,,230386000.0,1347822000,1117436000,,,,,,,67830000.0,,,,67830000.0,1130873000,,1063043000,,26000.0,29582000.0,1544000.0,23241000.0,54393000,1117436000,,1117436000,1041000.0,847000.0,-570000.0,643000.0,-8839000.0,,,-3224000.0,,7875000.0,997000.0,-188000.0,,-60324000.0,47724000.0,-6869000.0,-19657000.0,-68011000.0,,-65000.0,-711000.0,176500000.0,107713000.0,,89053000.0,112737000.0,23684000.0,809000.0,5.48,6.045,4.885,5.34,4.025,46800.0,0.14,0.56,4.585000000000001
2010,38694000,,,,,18771000.0,749000.0,19520000.0,,,,56626000,24675000,1593000.0,29558000,0.7639,,,,3290000.0,0.085,2349000.0,941000,0.0243,0.18,0.18,4967300,4967300,9450000.0,41369000.0,50819000.0,19851000.0,,840633000.0,911303000.0,974000.0,,,32000.0,194748000.0,,,195754000.0,1302811000,1107057000,,,,,,,51819000.0,,,,51819000.0,1103541000,,1051722000,,27000.0,29808000.0,1792000.0,23708000.0,55335000,1107057000,,1107057000,941000.0,1593000.0,-2421000.0,523000.0,1902000.0,,,762000.0,,9276000.0,11814000.0,-131000.0,-450000.0,-74259000.0,42416000.0,-28455000.0,-60879000.0,-16011000.0,,-55000.0,-711000.0,3924000.0,-12853000.0,,-61918000.0,50819000.0,112737000.0,11683000.0,4.85,5.24,4.745,4.925,3.825,39800.0,0.14,0.7000000000000001,4.525
2011,42521000,,,,,19423000.0,994000.0,20417000.0,,,,56217000,20756000,2404000.0,35034000,0.8239,,,,11874000.0,0.2793,3449000.0,8425000,0.1981,1.61,1.61,5015652,5015652,16707000.0,113386000.0,130093000.0,3525000.0,,,,999000.0,,,,286303000.0,,,,1177165000,1177165000,,,,,,,50607000.0,,,,50607000.0,1163558000,,1112951000,,27000.0,37501000.0,2491000.0,24195000.0,64214000,1177165000,,1177165000,8425000.0,2404000.0,1955000.0,579000.0,233000.0,796000.0,,-563000.0,,3981000.0,17577000.0,-411000.0,-210000.0,-62000000.0,44150000.0,19187000.0,716000.0,-2012000.0,,-103000.0,-729000.0,63825000.0,60981000.0,,79274000.0,130093000.0,50819000.0,17166000.0,6.71,7.515000000000001,6.42,7.195,5.725,164700.0,0.14,0.8400000000000001,6.565
2012,46580000,,,,,20069000.0,1224000.0,21293000.0,,,,54766000,16885000,3054000.0,33615000,0.7217,,,,13676000.0,0.2936,4750000.0,8926000,0.1916,1.65,1.65,7833334,7833334,85586000.0,200596000.0,286182000.0,19143000.0,,,,968000.0,,,,202911000.0,,,,1226108000,1226108000,11595000.0,,,,,,22720000.0,,,,22720000.0,1149289000,,1126569000,,40000.0,45599000.0,2183000.0,51717000.0,99539000,1226108000,,1226108000,8926000.0,3054000.0,-1906000.0,548000.0,655000.0,646000.0,,712000.0,,4721000.0,15998000.0,-561000.0,,-90407000.0,56992000.0,-65833000.0,-99809000.0,-34102000.0,27074000.0,-216000.0,-738000.0,47286000.0,39304000.0,,-44507000.0,85586000.0,130093000.0,15437000.0,11.255,11.695,10.28,11.355,9.185,122300.0,0.14,0.98,10.165
2013,50547000,,,,,22771000.0,1355000.0,24126000.0,,,,53810000,11705000,2322000.0,35162000,0.6956,,,,21135000.0,0.4181,7389000.0,13746000,0.2719,1.75,1.75,7854857,7877364,81286000.0,180118000.0,261404000.0,29296000.0,,,,1155000.0,,,,182574000.0,,,,1268655000,1268655000,7274000.0,,,,,,22251000.0,,,,22251000.0,1181631000,,1159380000,,41000.0,57143000.0,-342000.0,52433000.0,109275000,1268655000,,1268655000,13746000.0,2322000.0,2428000.0,660000.0,-1813000.0,2713000.0,,-3681000.0,,-1441000.0,15902000.0,-531000.0,,-49298000.0,62520000.0,-67607000.0,-54916000.0,-469000.0,,-1782000.0,-2475000.0,39440000.0,34714000.0,,-4300000.0,81286000.0,85586000.0,15371000.0,14.855,15.75,14.2,15.65,12.87,260600.0,0.28,1.2600000000000002,14.13
2014,56233000,,,,,25264000.0,1662000.0,26926000.0,,,,57701000,11571000,1870000.0,34663000,0.6164,,,,21222000.0,0.3774,7083000.0,14139000,0.2514,1.76,1.75,7859938,7896744,103237000.0,144698000.0,247935000.0,38097000.0,,1130199000.0,1416231000.0,3943000.0,10700000.0,1244000.0,11944000.0,197269000.0,,,213156000.0,1842543000,1629387000,9062000.0,,,,,,44309000.0,,,,44309000.0,1535948000,,1491639000,,45000.0,67886000.0,218000.0,69599000.0,137748000,1629387000,,1629387000,14139000.0,1870000.0,1389000.0,887000.0,-3920000.0,-5448000.0,,2390000.0,,-2491000.0,11874000.0,-3190000.0,-11957000.0,-61447000.0,46359000.0,-302514000.0,-332749000.0,-3000000.0,16557000.0,-1795000.0,-3396000.0,334460000.0,342826000.0,,21951000.0,103237000.0,81286000.0,8684000.0,22.135,23.775,21.46,22.715,19.02,641800.0,0.42,1.6800000000000002,20.7
