,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,5000000,3100000,1900000,0.38,,,,2100000,200000.0,2300000,5400000,,,200000,-100000,-0.02,-400000,-0.08,,,,,-300000,-0.06,-0.05,-0.05,6666667,6666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-300000,200000,,,-600000,,,,,,-700000,-100000,,,,-100000.0,-200000,,,,,300000.0,300000.0,,300000.0,,600000.0,-800000,11.875,13.75,9.5,11.875,11.875,949800.0,0,0,11.875
1997,10300000,7600000,2700000,0.2621,1600000.0,6600000.0,,6600000,500000.0,8700000,16300000,,,500000,-4200000,-0.4078,-6000000,-0.5825,1300000.0,,,,-4700000,-0.4563,-0.56,-0.56,8283761,8283761,600000.0,,600000.0,3600000.0,,17000000.0,21200000.0,2300000.0,,,,,,9800000.0,12100000.0,,33300000.0,1200000.0,,,,2200000.0,3400000.0,,,,,,,,3400000.0,,,-5400000.0,-700000.0,36000000.0,29900000.0,33300000.0,,33300000.0,-4700000,500000,,,17800000,,,,17800000.0,-18100000.0,-4500000,-2400000,,-42400000.0,16500000.0,-200000.0,-28500000,,34300000.0,,,-600000.0,33700000.0,,,,,-6900000,6.125,6.75,4.75,5.6875,5.6875,340150.0,0,0,5.6875
1998,8700000,6500000,2200000,0.2529,5600000.0,9400000.0,,9400000,1000000.0,16000000,22500000,,,1000000,-11700000,-1.3448,-13800000,-1.5862,1100000.0,,,,-12700000,-1.4598,-1.44,-1.44,8827478,8827478,2100000.0,,2100000.0,4100000.0,,6300000.0,12500000.0,5200000.0,,,,,,4500000.0,9700000.0,,22200000.0,1600000.0,,,,3800000.0,5400000.0,,,,,,,,5400000.0,,,-18000000.0,-1600000.0,36400000.0,16800000.0,22200000.0,,22200000.0,-12700000,1000000,,,-10700000,,,,7100000.0,11600000.0,-10800000,-3800000,,-29400000.0,46400000.0,-500000.0,12700000,,,-400000.0,,,-400000.0,,,,700000.0,-14600000,3.875,4.46875,2.75,3.25,3.25,333200.0,0,0,3.25
1999,12000000,8200000,3800000,0.3167,3700000.0,7900000.0,,7900000,2000000.0,13600000,21800000,,,2000000,-8900000,-0.7417,-9800000,-0.8167,-300000.0,,,,-10900000,-0.9083,-1.24,-1.24,8811019,8817204,5400000.0,,5400000.0,6000000.0,,1100000.0,12500000.0,4100000.0,,,,,,900000.0,5000000.0,,17500000.0,500000.0,,,,4700000.0,5200000.0,6000000.0,,,500000.0,6500000.0,,,11700000.0,,,-29000000.0,-3300000.0,38100000.0,5800000.0,17500000.0,,17500000.0,-10900000,2000000,,,200000,,,,7300000.0,-1700000.0,-10400000,-700000,,-9800000.0,18700000.0,-500000.0,7700000,,,,,6000000.0,6000000.0,,,,2100000.0,-11100000,1.375,1.76565,1.03125,1.26565,1.26565,405200.0,0,0,1.26565
2000,10500000,6300000,4200000,0.4,2200000.0,4500000.0,,4500000,,6700000,13000000,,,1700000,-1500000,-0.1429,-2500000,-0.2381,1000000.0,,,,-3200000,-0.3048,-0.37,-0.37,8827055,8827055,5400000.0,,5400000.0,5100000.0,,400000.0,10900000.0,2600000.0,,,,,,1200000.0,3800000.0,,14700000.0,700000.0,,,,4100000.0,4800000.0,7300000.0,,,,7300000.0,,,12100000.0,,100000.0,-32200000.0,-4500000.0,39200000.0,2600000.0,14700000.0,,14700000.0,-3200000,1700000,,,-1200000,,,,6100000.0,3300000.0,600000,-200000,,,,-400000.0,-600000,,,,,,,,,5400000.0,5400000.0,400000,1.25005,1.625,1.01565,1.28125,1.28125,258200.0,0,0,1.28125
2001,9575637,3804925,5770712,0.6026,1674383.0,3187209.0,,3187209,842530.0,5704122,9509047,,,842530,863423,0.0902,66590,0.007,1381419.0,,,,20893,0.0022,0.0,0.0,8862974,8862974,8549732.0,,8549732.0,2155154.0,,1723702.0,12428588.0,706592.0,,,,,,1222936.0,1929528.0,,14358116.0,464615.0,1000000.0,,,3795749.0,5260364.0,5000000.0,,,1442285.0,6442285.0,,,11702649.0,,88965.0,-32180866.0,-3857871.0,38605239.0,2655467.0,14358116.0,,14358116.0,20893,842530,,,1068224,,,,7168224.0,-1144914.0,786733,-135128,,,,2464849.0,2329721,,21358.0,,,,21358.0,,3137812.0,8549732.0,5411920.0,651605,1.105,1.475,0.925,1.19,1.19,93350.0,0,0,1.19
2002,10938846,4253008,6685838,0.6112,1381557.0,3285247.0,,3285247,,4666804,8919812,,,685634,908994,0.0831,2019034,0.1846,-1795674.0,223360.0,0.0204,13000.0,210360,0.0192,0.02,0.02,8889586,9073720,7865053.0,,7865053.0,3193812.0,,315043.0,11373908.0,506011.0,,,,,,1629186.0,2135197.0,,13509105.0,230571.0,2000000.0,,1371200.0,1761054.0,5362825.0,3000000.0,,,2239798.0,5239798.0,,,10602623.0,,89139.0,-31970506.0,-3048793.0,37836642.0,2906482.0,13509105.0,,13509105.0,210360,685634,,,-1157141,,,,6011083.0,1084147.0,823000,-237763,,,,-310571.0,-548334,,40655.0,,,-1000000.0,-959345.0,,-684679.0,7865053.0,8549732.0,585237,2.8600000000000003,3.6,2.5,2.895,2.895,140200.0,0,0,2.895
2003,13462116,4879178,8582938,0.6376,2195315.0,3499915.0,,3499915,,5695230,10574408,,,783806,1819819,0.1352,2887708,0.2145,-1851695.0,1036013.0,0.077,24000.0,1012013,0.0752,0.11,0.11,8933931,9197519,7242230.0,,7242230.0,4574363.0,,326180.0,12142773.0,1263947.0,,,,,,1930356.0,3194303.0,,15337076.0,721402.0,2206051.0,,2220383.0,1700815.0,6848651.0,1000000.0,,,3521689.0,4521689.0,,388320.0,11370340.0,,89590.0,-30958493.0,-3137943.0,37973582.0,3966736.0,15337076.0,,15337076.0,1012013,783806,,,-716961,,,,5294122.0,1418981.0,2497839,-573344,,,,-535800.0,-1109144,,48241.0,,,-2059759.0,-2011518.0,,-622823.0,7242230.0,7865053.0,1924495,2.45,2.6900000000000004,2.055,2.46,2.46,99650.0,0,0,2.46
2004,12803534,5237742,7565792,0.5909,2053901.0,3158239.0,,3158239,,5212140,10449882,,,1034499,1596668,0.1247,2353652,0.1838,-1791483.0,562169.0,0.0439,-456997.0,1019166,0.0796,0.11,0.11,8996734,9207241,6227236.0,,6227236.0,5359079.0,,357921.0,11944236.0,1052767.0,,,,,,2293451.0,3346218.0,,15290454.0,637222.0,1220199.0,,2357531.0,5828361.0,10043313.0,,,,168121.0,168121.0,,168121.0,10211434.0,,90300.0,-29939327.0,-3672442.0,38600489.0,5079020.0,15290454.0,,15290454.0,1019166,1034499,-558000.0,,-3393199,,,,1900923.0,4057226.0,2159692,-323319,,,,-738434.0,-1061753,,93118.0,,,-2206051.0,-2112933.0,,-1014994.0,6227236.0,7242230.0,1836373,2.97,3.435,2.555,2.9850000000000003,2.9850000000000003,158600.0,0,0,2.9850000000000003
2005,12750658,6052115,6698543,0.5253,2061207.0,3701443.0,,3701443,,5762650,11814765,,,1147149,1249072,0.098,935893,0.0734,-833970.0,101923.0,0.008,-455753.0,557676,0.0437,0.06,0.06,9067816,9233320,4181073.0,,4181073.0,3306210.0,,686116.0,8173399.0,912612.0,,,,,,2907224.0,3819836.0,,11993235.0,886090.0,168121.0,,2231442.0,995427.0,4281080.0,2000000.0,,,,2000000.0,,,6281080.0,,90845.0,-29381651.0,-1996129.0,36999090.0,5712155.0,11993235.0,,11993235.0,557676,1147149,-420000.0,,1991396,,,,3892319.0,-31888.0,3244333,-374818,,,,-1135769.0,-1510587,,75459.0,,,-3855368.0,-3779909.0,,-2046163.0,4181073.0,6227236.0,2869515,3.06,4.94,2.805,3.48,3.48,915600.0,0,0,3.48
