,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,54000000,36400000,17600000,0.3259,,,,,9600000.0,9600000,46000000,,,4300000,8500000,0.1574,,,-2800000,5200000,0.0963,2400000,1800000,0.0333,0.03,0.02,32705233,42380288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800000,4300000,1400000,,,,,,,-1400000,6100000,-62500000,,,,,-62500000,,24400000.0,,-200000.0,34100000,58300000,,58300000,,800000.0,-56400000,3.84,4.135,3.485,3.825,3.425,3122299.5,0.0,0.0,3.425
1999,182600000,111300000,71300000,0.3905,,,,,30700000.0,30700000,142000000,,,15000000,35100000,0.1922,,,-20500000,20100000,0.1101,10900000,9200000,0.0504,0.1,0.09,93921960,100370259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9200000,15000000,2200000,,,,,,,-4500000,21900000,-252300000,,,,-3900000.0,-256200000,,66600000.0,,-500000.0,167200000,233300000,,-1000000,2400000.0,3400000.0,-230400000,4.165,4.5600000000000005,3.81,4.16,3.73,9887319.0,0.0,0.0,3.73
2000,304355000,174510000,129845000,0.4266,,,,,52611000.0,52611000,227121000,,,27195000,74694000,0.2454,,,-29735000,47499000,0.1561,19310000,28189000,0.0926,0.24,0.23,117963124,121474657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28189000,27195000,1303000,,,,,,,-2911000,53776000,-25408000,-168307000.0,,,741000.0,-192974000,,82110000.0,,,57156000,139266000,,68000,2461000.0,2393000.0,28368000,3.825,4.16,3.08,3.95,3.535,22389415.5,0.0,0.0,3.535
2001,377533000,210590000,166943000,0.4422,,,,,73024000.0,73024000,283614000,,,37730000,88190000,0.2336,,,-43274000,50645000,0.1341,19932000,30528000,0.0809,0.22,0.22,137040280,140107922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30528000,37730000,12442000,,,,,,,6498000,87198000,-40215000,-52853000.0,,,2228000.0,-90840000,,7620000.0,,,840000,8460000,,4818000,7279000.0,2461000.0,46983000,5.87,6.545,5.115,5.835,5.225,35178809.0,0.0,0.0,5.225
2002,498661000,281331000,217330000,0.4358,,,,,86343000.0,86343000,367674000,,,41172000,129751000,0.2602,,,-42408000,88579000,0.1776,33113000,55466000,0.1112,0.4,0.38,140487625,163648471,4067000.0,,4067000.0,63488000.0,,8652000.0,76207000.0,578040000.0,,582473000.0,582473000.0,,,25162000.0,1185675000.0,,1261882000.0,30688000.0,3646000.0,,19016000.0,45905000.0,99255000.0,578481000.0,,94543000.0,14813000.0,687837000.0,,,787092000.0,,280000.0,123498000.0,-4771000.0,332705000.0,451712000.0,1238804000.0,23078000.0,1261882000.0,55466000,41172000,10132000,,-23048000.0,,,,-23048000.0,44194000,127916000,-56776000,-166626000.0,,,511000.0,-222891000,,14078000.0,,,77685000,91763000,,-3212000,4067000.0,7279000.0,71140000,6.65,7.125,6.1,6.775,6.07,31525458.0,0.0,0.0,6.07
2003,563509000,316841000,246668000,0.4377,,,,,101714000.0,101714000,418555000,,,49750000,152579000,0.2708,,,-42407000,102547000,0.182,37233000,65596000,0.1164,0.46,0.43,143406936,166412738,5276000.0,,5276000.0,72474000.0,,11270000.0,89020000.0,613225000.0,,654838000.0,654838000.0,,,38869000.0,1306932000.0,,1395952000.0,38682000.0,9740000.0,,23738000.0,31920000.0,104080000.0,601891000.0,,120162000.0,8400000.0,730453000.0,,,834533000.0,,287000.0,189094000.0,-33000.0,348146000.0,537494000.0,1372027000.0,23925000.0,1395952000.0,65596000,49750000,27931000,,7988000.0,,,,-15060000.0,5950000,157215000,-70213000,-84855000.0,,,-5883000.0,-160951000,,12271000.0,,,-7326000,4945000,,1209000,5276000.0,4067000.0,87002000,6.84,7.255,6.390000000000001,6.855,6.145,30805314.5,0.0,0.0,6.145
2004,629363000,359542000,269821000,0.4287,,,,,119502000.0,119502000,479044000,,,60632000,174651000,0.2775,,,-36061000,114258000,0.1815,41748000,72271000,0.1148,0.46,0.44,157212363,166961982,3610000.0,,3610000.0,80864000.0,,17008000.0,101482000.0,640730000.0,,711514000.0,711514000.0,,,37757000.0,1390001000.0,,1491483000.0,42941000.0,9266000.0,,24155000.0,37944000.0,114306000.0,489343000.0,,146871000.0,9020000.0,645234000.0,,,759540000.0,,476000.0,261365000.0,1277000.0,444404000.0,707522000.0,1467062000.0,24421000.0,1491483000.0,72271000,60632000,26566000,,2236000.0,,,,-12824000.0,17920000,179625000,-71201000,-46784000.0,,,5520000.0,-112465000,,36959000.0,-72889000.0,-11025000.0,-21871000,-68826000,,-1666000,3610000.0,5276000.0,108424000,8.469999999999999,8.795,8.145,8.625,7.725,22748685.5,0.0,0.0,7.725
2005,721899000,416883000,305016000,0.4225,,,,,136967000.0,136967000,553850000,,,67039000,199048000,0.2757,,,-35461000,132588000,0.1837,48066000,83943000,0.1163,0.53,0.52,157614690,162713140,7514000.0,,7514000.0,94438000.0,,22424000.0,124376000.0,700508000.0,,810771000.0,810771000.0,,,40652000.0,1551931000.0,,1676307000.0,54795000.0,19727000.0,,30957000.0,44522000.0,150001000.0,586104000.0,,175167000.0,20478000.0,781749000.0,,,931750000.0,,459000.0,345308000.0,2723000.0,369710000.0,718200000.0,1649950000.0,26357000.0,1676307000.0,83943000,67039000,-792000,,-12801000.0,,,,-25625000.0,62423000,199812000,-97482000,-80849000.0,,,5059000.0,-173272000,,28716000.0,-113874000.0,-10486000.0,73008000,-22636000,,3904000,7514000.0,3610000.0,102330000,10.364999999999998,10.545,9.915,10.355,9.28,18915024.0,0.0,0.0,9.28
2006,824354000,492766000,331588000,0.4022,,,,,160202000.0,160202000,652968000,,,81103000,206855000,0.2509,,,-45634000,125752000,0.1525,48329000,77423000,0.0939,0.5,0.49,153306283,158419513,34949000.0,,34949000.0,100269000.0,,25015000.0,160233000.0,736428000.0,750397000.0,86098000.0,836495000.0,,,40735000.0,1613658000.0,,1773891000.0,53010000.0,6884000.0,,32161000.0,57810000.0,149865000.0,637308000.0,,205532000.0,16712000.0,859552000.0,,,1009417000.0,,455000.0,422731000.0,3067000.0,310229000.0,736482000.0,1745899000.0,27992000.0,1773891000.0,77423000,81103000,26585000,,35993000.0,,-1083000.0,,10368000.0,-16870000,204234000,-96519000,-38594000.0,,,563000.0,-134550000,,32146000.0,-100245000.0,,25850000,-42249000,,27435000,34949000.0,7514000.0,107715000,11.12,11.705,10.565,11.31,10.135000000000002,19474937.0,0.0,0.0,10.135000000000002
2007,958541000,566089000,392452000,0.4094,,,,,185443000.0,185443000,751532000,,,87810000,246808000,0.2575,,,-48011000,158998000,0.1659,59917000,99081000,0.1034,0.64,0.63,153536676,157488104,10298000.0,,10298000.0,123882000.0,,36685000.0,170865000.0,865330000.0,811049000.0,93957000.0,905006000.0,,,40757000.0,1811093000.0,,1981958000.0,59912000.0,13315000.0,,44074000.0,78413000.0,195714000.0,719518000.0,,223308000.0,38053000.0,980879000.0,,,1176593000.0,,670000.0,524481000.0,-4290000.0,254284000.0,775145000.0,1951738000.0,30220000.0,1981958000.0,99081000,87810000,12440000,,-35217000.0,,,,-24849000.0,54955000,219069000,-124234000,-109429000.0,,,-1946000.0,-235609000,,35620000.0,-110329000.0,,66598000,-8111000,,-24651000,10298000.0,34949000.0,94835000,13.62,14.32,13.045,13.715,12.285,21070239.0,0.0,0.0,12.285
