,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,93900000,64700000,29200000,0.311,3800000,12800000.0,,12800000.0,2300000.0,18900000,83600000,,,2300000,13300000,0.1416,10300000,0.1097,700000,11000000,0.1171,2800000,8200000,0.0873,0.94,0.92,8723404,8913043,22400000,,22400000,26300000,21700000,2200000,72600000,11500000,,,,,,2700000,14200000,,86800000,8600000,800000.0,,,10800000,20200000,400000,,300000.0,,700000,,,20900000,,,17400000,-9700000,58200000.0,65900000,86800000,,86800000,8200000,2300000,-300000,,-10700000,,-4000000,,52400000,100000,-400000,-8300000,,,,300000,-8000000,,41800000.0,,,-11200000,30600000,-200000,21800000,22400000,600000,-8700000,10.065,11.315,9.5,10.0,10.0,665850.0,0,0,10.0
1999,101800000,68600000,33200000,0.3261,5700000,17500000.0,,17500000.0,3700000.0,26900000,95500000,,,3700000,1800000,0.0177,6300000,0.0619,-8200000,-1900000,-0.0187,-2600000,700000,0.0069,0.08,0.08,8750000,8750000,7200000,1700000.0,8900000,33000000,24500000,2200000,68600000,14500000,,8600000.0,8600000.0,,,1700000,24800000,,93400000,9100000,9000000.0,,,9000000,27100000,100000,,300000.0,100000.0,500000,,,27600000,,49200000.0,18200000,-12400000,10800000.0,65800000,93400000,,93400000,700000,3700000,-1400000,,-10900000,,-400000,,41500000,8000000,100000,-20600000,,-2200000.0,,-600000,-23400000,,100000.0,-400000.0,,7800000,7500000,600000,-15200000,7200000,22400000,-20500000,5.0,5.69,4.375,5.0,5.0,477550.0,0,0,5.0
2000,110938000,77088000,33850000,0.3051,7712000,19828000.0,,19828000.0,4039000.0,31579000,108667000,,,4039000,4515000,0.0407,2271000,0.0205,-1795000,476000,0.0043,-151000,627000,0.0057,0.07,0.07,8957143,8957143,10892000,,10892000,32267000,30920000,2628000,76707000,14248000,,9052000.0,9052000.0,,,3016000,26316000,,103023000,12728000,8720000.0,,,9360000,30808000,7698000,,164000.0,,7862000,,,38670000,,47357000.0,18787000,-14329000,12392000.0,64207000,102877000,146000.0,103023000,627000,4039000,-2187000,,4399000,,-7583000,,45899000,-7780000,-902000,-2967000,-1309000.0,,2532000.0,453000,-1291000,,385000.0,-1820000.0,,7113000,5678000,166000,3651000,10892000,7241000,-3869000,8.555,11.065,6.13,8.64,8.64,2185400.0,0,0,8.64
2001,111099000,80851000,30248000,0.2723,6671000,21572000.0,,21572000.0,488000.0,28731000,109582000,,,4129000,8883000,0.08,1517000,0.0137,3091000,4608000,0.0415,1250000,3504000,0.0315,0.39,0.38,8984615,9221053,4467000,863000.0,5330000,30299000,31174000,2291000,69094000,13405000,,7371000.0,7371000.0,,1726000.0,800000,23302000,,92396000,10720000,2725000.0,,,9335000,22780000,7003000,,132000.0,,7135000,,,29915000,,43567000.0,22291000,-16000000,12623000.0,62481000,92396000,,92396000,3504000,4129000,2233000,,415000,,-3950000,,46314000,-10187000,94000,-3496000,-541000.0,-1212000.0,1712000.0,7321000,3784000,,96000.0,-3886000.0,,-6631000,-10421000,118000,-6425000,4467000,10892000,-3402000,4.26,5.12,3.775,4.25,4.25,707550.0,0,0,4.25
2002,124230000,85908000,38322000,0.3085,6434000,21647000.0,,21647000.0,402000.0,28483000,114391000,,,3930000,13851000,0.1115,9839000,0.0792,161000,10000000,0.0805,3000000,6921000,0.0557,0.63,0.6,10985714,11535000,67604000,539000.0,68143000,42440000,36512000,3034000,150129000,12901000,,8264000.0,8264000.0,,3614000.0,450000,25229000,,175358000,13379000,2625000.0,,,18494000,34498000,4463000,,136000.0,448000.0,5047000,,,39545000,,108141000.0,29212000,-18735000,17116000.0,135734000,175279000,79000.0,175358000,6921000,3930000,-2693000,,69317000,,-5060000,,115631000,-71232000,6243000,-2101000,,,,-421000,-2522000,,5564000.0,,,54123000,59687000,-271000,63137000,67604000,4467000,4142000,18.82,21.1,16.075,18.71,18.71,6069550.0,0,0,18.71
2003,182644000,122661000,59983000,0.3284,8865000,29160000.0,,29160000.0,,38025000,160686000,,,4289000,26603000,0.1457,21958000,0.1202,356000,22314000,0.1222,6521000,15793000,0.0865,1.13,1.09,13976106,14488991,94246000,3973000.0,98219000,39641000,42415000,6737000,187012000,14115000,,25491000.0,25491000.0,,558000.0,2362000,42526000,,229538000,14524000,2625000.0,,,27947000,45096000,1838000,,630000.0,1340000.0,3808000,,,48904000,,135884000.0,45005000,-22502000,22012000.0,180399000,229303000,235000.0,229538000,15793000,4289000,607000,,26285000,,-4320000,,141916000,-25418000,21556000,-3569000,-5373000.0,-22990000.0,18271000.0,-1228000,-14889000,,1053000.0,,,17901000,18954000,1021000,26642000,94246000,67604000,17987000,16.615,17.765,15.23,16.405,16.405,5294950.0,0,0,16.405
2004,247069000,163712000,83357000,0.3374,14638000,54161000.0,,54161000.0,1104000.0,69903000,233615000,,,5708000,18980000,0.0768,12393000,0.0502,709000,13102000,0.053,3316000,9956000,0.0403,0.68,0.65,14641176,15316923,39879000,,39879000,93254000,97174000,10582000,240889000,18775000,,68839000.0,68839000.0,,788000.0,2510000,90912000,,331801000,33171000,2521000.0,,,61799000,97491000,32000,,5198000.0,1529000.0,6759000,,,104250000,,170129000.0,54961000,-26666000,29058000.0,227482000,331732000,69000.0,331801000,9956000,5708000,-1450000,,1482000,,-15112000,,143398000,-26111000,-10415000,-5404000,-77511000.0,,5256000.0,2035000,-75624000,,1450000.0,,,29057000,30507000,1165000,-54367000,39879000,94246000,-15819000,19.665,21.855,17.84,19.965,19.965,4887650.0,0,0,19.965
2005,385041000,243415000,141626000,0.3678,30537000,116245000.0,,116245000.0,1824000.0,148606000,392021000,,,10636000,2932000,0.0076,-6980000,-0.0181,-793000,-7773000,-0.0202,-5309000,-2395000,-0.0062,-0.15,-0.15,15966667,15966667,14623000,816000.0,15439000,100091000,107441000,14702000,237673000,30974000,,75984000.0,75984000.0,1000000.0,109000.0,1380000,109447000,,347120000,41123000,16251000.0,,6419000.0,49482000,113275000,4852000,,3547000.0,1819000.0,10218000,,,123493000,,169406000.0,52566000,2000000,-345000.0,223627000,347120000,,347120000,-2395000,10636000,-3368000,,-19000000,,-8635000,,124398000,1268000,-12859000,-16821000,-11450000.0,,,-1346000,-29617000,,2193000.0,-3821000.0,,17673000,16045000,1175000,-25256000,14623000,39879000,-29680000,16.645,17.96,15.59,16.635,16.635,3757150.0,0,0,16.635
2006,452686000,276025000,176661000,0.3903,35839000,138428000.0,,138428000.0,,174267000,450292000,,,14190000,12922000,0.0285,971000,0.0021,-467000,504000,0.0011,1090000,-2358000,-0.0052,-0.14,-0.17,16516652,16516652,13799000,100000.0,13899000,131664000,120604000,17557000,283724000,42521000,29066000.0,44046000.0,73112000.0,,331000.0,3810000,119774000,,403498000,54282000,12108000.0,,9314000.0,45864000,121568000,5483000,,7504000.0,10265000.0,23252000,,,144820000,,,50208000,5000000,193739000.0,248947000,393767000,9731000.0,403498000,-2358000,14190000,-3704000,,37758000,,-13682000,,162156000,-58077000,-12191000,-16450000,-311000.0,-713000.0,921000.0,231000,-16322000,,30432000.0,,,-3699000,26733000,956000,-824000,13799000,14623000,-28641000,19.695,21.125,18.075,19.8,19.8,3156350.0,0,0,19.8
2007,532284000,354067000,178217000,0.3348,44446000,149859000.0,,149859000.0,26071000.0,220376000,574443000,,,17828000,-13806000,-0.0259,-42159000,-0.0792,11697000,-30462000,-0.0572,-12876000,-18758000,-0.0352,-1.11,-1.12,16844000,16844000,15980000,,15980000,146253000,120174000,32232000,314639000,48051000,50286000.0,28476000.0,78762000.0,,,10031000,136844000,,451483000,60524000,22519000.0,,7548000.0,65307000,155898000,25709000,,4093000.0,9756000.0,39558000,,,195456000,,,31450000,9000000,206762000.0,247212000,442668000,8815000.0,451483000,-18758000,17828000,-22682000,,-3415000,,6250000,,158741000,24750000,-2277000,-18287000,-23107000.0,,491000.0,10697000,-30206000,,7657000.0,,,28103000,35760000,-1096000,2181000,15980000,13799000,-20564000,24.72,27.45,23.6,25.015,25.015,3798400.0,0,0,25.015
