,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,90800.0,,90800.0,1.0,,,,,2085817.0,2085817.0,2085817.0,,,208921.0,-1794182.0,-19.7597,-1995017.0,-21.9716,-3854.0,,,,-2003103.0,-22.0606,-300.0,-300.0,6528.0,6528.0,99493.0,,99493.0,14438.0,,6673.0,120604.0,26625.0,,,,,,345278.0,371903.0,,492507.0,42299.0,350000.0,,,95890.0,488189.0,25000.0,,,23908.0,48908.0,,23908.0,537097.0,,13194.0,-2595971.0,-65187.0,2603374.0,-44590.0,492507.0,,492507.0,-2003103.0,208921.0,,,-237996.0,,,,-605581.0,596619.0,-1435559.0,-139580.0,,,,-11600.0,-151180.0,,720800.0,,,375000.0,1095800.0,,-490939.0,99493.0,590432.0,-1575139.0,2390.625,2437.5,1734.375,2203.125,2203.125,196.0,0,0,2203.125
2008,3602798.0,,3602798.0,1.0,,,,,6548487.0,6548487.0,6548487.0,,1882246.0,935330.0,-2010359.0,-0.558,-2945689.0,-0.8176,,,,,-4827935.0,-1.3401,-431.25,-431.25,11424.0,11424.0,951004.0,,951004.0,227055.0,,333536.0,1511595.0,154317.0,,,,,,9201917.0,9356234.0,,10867829.0,416834.0,1377930.0,,,322412.0,2117176.0,6856972.0,,,459689.0,7316661.0,,872619.0,9433837.0,,22203.0,-7423906.0,-30982.0,8866677.0,1433992.0,10867829.0,,10867829.0,-4827935.0,935330.0,,,-1322493.0,,,,-1928074.0,4806604.0,-408494.0,-9680120.0,,,,323100.0,-9357020.0,,4313756.0,,,6303269.0,10617025.0,,851511.0,951004.0,99493.0,-10088614.0,1884.375,2062.5,1687.5,1903.125,1903.125,112.5,0,0,1903.125
2009,6436805.0,2637333.0,3799472.0,0.5903,,3562317.0,,3562317.0,911293.0,4473610.0,7110943.0,,3696521.0,1107548.0,-502999.0,-0.0781,-5451861.0,-0.847,-936409.0,,,,-5307068.0,-0.8245,-446.25,-446.25,11848.0,11848.0,127585.0,,127585.0,462044.0,,309312.0,898941.0,6781237.0,,,,,,,6781237.0,,7680178.0,1016168.0,1723036.0,,,87811.0,2827015.0,7843163.0,,,803624.0,8646787.0,,,11473802.0,,4444.0,-12730974.0,-63988.0,8996894.0,-3793624.0,7680178.0,,7680178.0,-5307068.0,1107548.0,,,-9092753.0,-234989.0,,599334.0,-11020827.0,16978855.0,3686582.0,-3327203.0,,,,300000.0,-3027203.0,-12757641.0,,,,11274843.0,-1482798.0,,-823419.0,127585.0,951004.0,359379.0,373.125,440.625,121.875,369.375,369.375,56.0,0,0,369.375
2010,4856027.0,1833108.0,3022919.0,0.6225,,2413685.0,,2413685.0,836536.0,3250221.0,5083329.0,,1347578.0,915180.0,-2685333.0,-0.553,-227302.0,-0.0468,-3373211.0,,,,-4948091.0,-1.019,-390.0,-390.0,12650.0,12650.0,2961819.0,2971162.0,5932981.0,357387.0,,144468.0,6434836.0,24447800.0,,,,,,,24447800.0,,30882636.0,1109848.0,6131000.0,,,1091531.0,8332379.0,22114.0,,,3150175.0,3172289.0,,,11504668.0,4780.0,67460.0,-18355991.0,,37661719.0,19377968.0,30882636.0,,30882636.0,-4948091.0,915180.0,,274333.0,9123284.0,131942.0,,-138659.0,-1897543.0,-4197330.0,1167376.0,-301565.0,,,,48500.0,-253065.0,-911213.0,,,,38480.0,-872733.0,,41578.0,169163.0,127585.0,865811.0,191.25,266.25,73.125,187.5,187.5,123.0,0,0,187.5
2011,6285411.0,3440228.0,2845183.0,0.4527,,2917054.0,,2917054.0,1128712.0,4045766.0,7485994.0,,463021.0,1128712.0,-446889.0,-0.0711,-1200583.0,-0.191,-816679.0,-2017262.0,-0.3209,,-2038622.0,-0.3243,-11.25,-11.25,184079.0,184079.0,2770440.0,1018573.0,3789013.0,1454405.0,,114436.0,5357854.0,26057363.0,,,,,,,26057363.0,,31415217.0,2355692.0,7000.0,,,1082903.0,3445595.0,3826484.0,,,2677010.0,6503494.0,,,9949089.0,4780.0,73412.0,-20450876.0,-552589.0,41825673.0,20900400.0,30849489.0,565728.0,31415217.0,-2038622.0,,,,3809802.0,-1097018.0,,1245844.0,1912259.0,-2532673.0,-761493.0,-6564989.0,,,,3825000.0,-2739989.0,-3019630.0,3435996.0,-1500000.0,-56263.0,4450000.0,3310103.0,,-191379.0,2770440.0,2961819.0,-7326482.0,290.625,337.5,208.125,318.75,318.75,545.0,0,0,318.75
2012,8496519.0,3102321.0,5394198.0,0.6349,,2894089.0,,2894089.0,1633467.0,4527556.0,7629877.0,,302357.0,,648349.0,0.0763,866642.0,0.102,-125522.0,741120.0,0.0872,,345992.0,0.0407,1.86,1.86,185906.0,185906.0,767494.0,1018573.0,1786067.0,1221962.0,,374592.0,3382621.0,33512775.0,,,,,,,33512775.0,,36895396.0,2384090.0,825000.0,,,1347386.0,4556476.0,8500000.0,,,2379265.0,10879265.0,,,15435741.0,4780.0,73587.0,-20713343.0,-552589.0,42647220.0,21459655.0,36895396.0,,36895396.0,345992.0,,,,-3086114.0,232443.0,,28398.0,-1173855.0,5024865.0,2284743.0,-10362813.0,,,,-214760.0,-10577573.0,-33484.0,,,-433696.0,6757064.0,6289884.0,,-2002946.0,767494.0,2770440.0,-8078070.0,268.125,275.625,219.375,258.75,258.75,917.5,0,0,258.75
2013,10942270.0,4095850.0,6846420.0,0.6257,,3302278.0,,3302278.0,1856660.0,5158938.0,9254788.0,,772471.0,,2062924.0,0.1885,1687482.0,0.1542,-397029.0,1290453.0,0.1179,,1290453.0,0.1179,6.19,6.19,208611.0,208611.0,1079356.0,1018573.0,2097929.0,2461746.0,238794.0,602834.0,5401303.0,63755994.0,,,,,,834180.0,64590174.0,,69991477.0,2424009.0,,,,4082169.0,6506178.0,31547255.0,,,3027443.0,34574698.0,,,41080876.0,4780.0,115005.0,-20462406.0,-552589.0,49805811.0,28910601.0,69991477.0,,69991477.0,1290453.0,,,,68980.0,-361314.0,34336.0,-545112.0,-1104875.0,1753388.0,3112821.0,-7857286.0,656693.0,,,448820.0,-6751773.0,-834096.0,,,-757992.0,5771742.0,4179654.0,,540702.0,1308196.0,767494.0,-4744465.0,206.25,236.25,180.0,206.25,206.25,1260.0,0,0,206.25
2014,14293367.0,6762248.0,7531119.0,0.5269,,3257489.0,,3257489.0,3549245.0,6806734.0,13568982.0,,1305194.0,,5878818.0,0.4113,724385.0,0.0507,3849239.0,4573624.0,0.32,,4573624.0,0.32,10.5,10.5,299680.0,299680.0,805524.0,1018573.0,1824097.0,1278509.0,248218.0,4060344.0,7411168.0,66667975.0,,,,,,1978953.0,68646928.0,,76058096.0,3042835.0,,,,1096521.0,4139356.0,23011660.0,,,2906093.0,25917753.0,,,30057109.0,752.0,7643.0,-17280817.0,-552589.0,63825998.0,46000987.0,76058096.0,,76058096.0,4573624.0,,,,4376687.0,1183237.0,-9424.0,618826.0,3271812.0,-6308312.0,2641999.0,-7394768.0,,,,989189.0,-6405579.0,-14035595.0,,,-1392035.0,18688538.0,3260908.0,,-502672.0,805524.0,1308196.0,-4752769.0,178.125,195.625,155.0,175.0,175.0,4112.5,0,0,175.0
2015,4878722.0,4501940.0,376782.0,0.0772,,3244871.0,,3244871.0,1311446.0,4556317.0,9058257.0,398.0,1293407.0,,-50628447.0,-10.3774,-53109622.0,-10.886,1187768.0,-51921854.0,-10.6425,,-51921854.0,-10.6425,-162.5,-162.5,330628.0,330628.0,3101682.0,210990.0,3312672.0,977488.0,144327.0,2778726.0,7213213.0,13701949.0,,,,,,919239.0,14621188.0,,21834401.0,1142842.0,1986660.0,,,1131057.0,4260559.0,16625000.0,,,3482415.0,20107415.0,,,24367974.0,940.0,8424.0,-71391881.0,,68848944.0,-2533573.0,21834401.0,,21834401.0,-51921854.0,,,,-319158.0,301021.0,103891.0,-1899993.0,2952654.0,52092337.0,-148675.0,-259697.0,,,,4260619.0,4000922.0,-4935595.0,4603812.0,,-1798274.0,573968.0,-1556089.0,,2296158.0,3101682.0,805524.0,-408372.0,35.75,42.25,29.0,31.75,31.75,19100.0,0,0,31.75
2016,2461727.0,2661258.0,-199531.0,-0.0811,,2492635.0,,2492635.0,413967.0,2906602.0,5567860.0,,1911906.0,,-11263864.0,-4.5756,-11138803.0,-4.5248,-2036967.0,-13175770.0,-5.3522,,-13175770.0,-5.3522,-48.0,-48.0,336957.0,336957.0,128035.0,210990.0,339025.0,600255.0,185733.0,553954.0,1678967.0,5514085.0,,,,,,798809.0,6312894.0,,7991861.0,294241.0,17925000.0,,,1535165.0,19754406.0,,,,6715340.0,6715340.0,,,26469746.0,940.0,8424.0,-87577862.0,-17007427.0,86098040.0,-18477885.0,7991861.0,,7991861.0,-13175770.0,,,,-21028093.0,377233.0,-41406.0,-848601.0,-18075439.0,32105218.0,-2098645.0,-258772.0,,,,-50000.0,-308772.0,-686660.0,,,,120430.0,-566230.0,,-2973647.0,128035.0,3101682.0,-2357417.0,7.5,11.125,6.125,7.125,7.125,92642.0,0,0,7.125
