,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,16681100000,6789100000,9892000000,0.593,1331400000.0,3297800000.0,,3297800000,859200000.0,5488400000,12277500000,,,859200000,5656400000,0.3391,4403600000,0.264,393600000,4797200000,0.2876,1462000000,3335200000,0.1999,1.35,1.32,2472200000,2526666667,1847400000.0,,1847400000.0,2495700000.0,1872500000.0,2401900000.0,8617500000.0,5269100000.0,,6826300000.0,6826300000.0,,,3118900000.0,15214300000.0,,23831800000.0,3105200000.0,423100000.0,,,2161200000.0,5689500000.0,1372800000.0,,2747500000.0,,4120300000.0,,,9809800000.0,,,12740600000.0,-2439900000.0,1435000000.0,11735700000.0,21545500000.0,2286300000.0,23831800000.0,3335200000.0,859200000.0,,,1454900000.0,,-271800000.0,,2928000000.0,-2705100000.0,2944200000.0,-1005500000.0,,-13772300000.0,12430100000.0,1025400000.0,-1322300000.0,,1283600000.0,-1570900000.0,-1539800000.0,425700000.0,-1401400000.0,22900000.0,243400000.0,1847400000.0,1604000000.0,1938700000.0,22.84,24.6,22.24,23.62,9.57,111291314.0,0.61068,4.0746,13.6446
1996,19828700000,8588300000,11240400000,0.5669,1487300000.0,3841300000.0,,3841300000,927100000.0,6255700000,14844000000,,,927100000,6467900000,0.3262,4984700000,0.2514,556100000,5540800000,0.2794,1659500000,3881300000,0.1957,1.6,1.56,2427200000,2490400000,1352400000.0,,1352400000.0,2655900000.0,2148800000.0,1569500000.0,7726600000.0,5926700000.0,,6736600000.0,6736600000.0,,,3903200000.0,16566500000.0,,24293100000.0,2937800000.0,606100000.0,,,1285300000.0,4829200000.0,1155900000.0,,4027300000.0,,5183200000.0,,,10012400000.0,,,14817700000.0,-2799700000.0,,11970500000.0,21982900000.0,2310200000.0,24293100000.0,3881300000.0,927100000.0,,,-30600000.0,,-267600000.0,,2897400000.0,649900000.0,5427700000.0,-1196700000.0,,-15719100000.0,15079200000.0,-142700000.0,-1979300000.0,,442200000.0,-2493300000.0,-1728900000.0,-57300000.0,-3837300000.0,-106100000.0,-495000000.0,1352400000.0,1847400000.0,4231000000.0,31.1,33.46,30.385,31.46,13.015,113566100.0,0.7061,4.7807,17.7957
1997,23636900000,10953200000,12683700000,0.5366,1683700000.0,4299200000.0,,4299200000,1034300000.0,7017200000,17970400000,,,1034300000,7496600000,0.3172,5666500000,0.2397,795800000,6462300000,0.2734,1848200000,4614100000,0.1952,1.92,1.87,2409000000,2469400000,1125100000.0,,1125100000.0,2876700000.0,2145100000.0,2066100000.0,8213000000.0,6609400000.0,,6780500000.0,6780500000.0,,,4209000000.0,17598900000.0,,25811900000.0,3268900000.0,902500000.0,,,1397200000.0,5568600000.0,1346500000.0,,5098900000.0,,6445400000.0,,,12014000000.0,,,17319400000.0,-3423200000.0,,12613500000.0,24627500000.0,1184400000.0,25811900000.0,4614100000.0,1034300000.0,,,-253000000.0,,-53500000.0,,2644400000.0,921200000.0,6316600000.0,-1448800000.0,,-22986700000.0,22075400000.0,757400000.0,-1602700000.0,,413300000.0,-3572800000.0,-2039900000.0,340500000.0,-4858900000.0,-82300000.0,-227300000.0,1125100000.0,1352400000.0,4867800000.0,43.3,48.515,42.400000000000006,43.875,18.535,133038254.5,0.83014,5.6108400000000005,24.14584
1998,26898200000,13174600000,13723600000,0.5102,1821100000.0,4511400000.0,,4511400000,1015100000.0,7347600000,20522200000,,,1015100000,9148200000,0.3401,6376000000,0.237,1757100000,8133100000,0.3024,2884900000,5248200000,0.1951,2.21,2.15,2378800000,2441100000,2606200000.0,,2606200000.0,3374100000.0,2623900000.0,1624300000.0,10228500000.0,7843800000.0,,8287200000.0,8287200000.0,,,5493900000.0,21624900000.0,,31853400000.0,3682100000.0,624200000.0,,,1762500000.0,6068800000.0,3220800000.0,,6057000000.0,,9277800000.0,,,15346600000.0,,,20186700000.0,-4042800000.0,,12801800000.0,28148400000.0,3705000000.0,31853400000.0,5248200000.0,1015100000.0,,,1515300000.0,,-409500000.0,,4159700000.0,-2450300000.0,5328300000.0,-1973400000.0,,-29675400000.0,28618900000.0,3018500000.0,-11400000.0,,490100000.0,-3625500000.0,-2253100000.0,1467600000.0,-3920900000.0,85100000.0,1481100000.0,2606200000.0,1125100000.0,3354900000.0,59.74,64.245,54.885,61.01,26.135,129428001.0,0.94464,6.55548,32.69048
1999,32714000000,16706800000,16007200000,0.4893,2068300000.0,5199900000.0,,5199900000,1144800000.0,8413000000,25119800000,,,1144800000,9764300000,0.2985,7594200000,0.2321,1025300000,8619500000,0.2635,2729000000,5890500000,0.1801,2.51,2.45,2349000000,2404600000,2021900000.0,1180500000.0,3202400000.0,4089000000.0,2846900000.0,1120900000.0,11259200000.0,9676700000.0,,7584200000.0,7584200000.0,,,7114800000.0,24375700000.0,,35634900000.0,4158700000.0,2859000000.0,,,1741100000.0,8758800000.0,3143900000.0,,7030100000.0,,10174000000.0,,,18932800000.0,,29700000.0,23447900000.0,-4670300000.0,,13241600000.0,32174400000.0,3460500000.0,35634900000.0,5890500000.0,1144800000.0,,,-1659300000.0,,-223000000.0,,2500400000.0,754700000.0,6130700000.0,-2560500000.0,,-42211200000.0,40308700000.0,1646000000.0,-2817000000.0,,322900000.0,-3582100000.0,-2589700000.0,1979500000.0,-3869400000.0,-28600000.0,-584300000.0,2021900000.0,2606200000.0,3570200000.0,70.195,74.00999999999999,63.13,68.58000000000001,29.88,112808501.5,1.0687000000000002,7.624180000000001,37.50418
2000,40363200000,21166200000,19197000000,0.4756,2343800000.0,6167700000.0,,6167700000,1596400000.0,10107900000,31274100000,,,1277300000,11101400000,0.275,9089100000,0.2252,735000000,9824100000,0.2434,3002400000,6821700000,0.169,2.96,2.9,2306900000,2353200000,2536800000.0,1717800000.0,4254600000.0,5017900000.0,3021500000.0,1059400000.0,13353400000.0,11482100000.0,,7374200000.0,7374200000.0,,,7700700000.0,26557000000.0,,39910400000.0,4361300000.0,3319300000.0,,,2029000000.0,9709600000.0,3600700000.0,,6746700000.0,,10347400000.0,,,20057000000.0,,29700000.0,27363900000.0,-5225100000.0,,14832400000.0,34889400000.0,5021000000.0,39910400000.0,6821700000.0,1277300000.0,,,1143400000.0,,-210100000.0,,3643800000.0,-1555100000.0,7687300000.0,-2727800000.0,,-28637100000.0,27667500000.0,56100000.0,-3641300000.0,,2140700000.0,-3545400000.0,-2798000000.0,755300000.0,-3447400000.0,-83700000.0,514900000.0,2536800000.0,2021900000.0,4959500000.0,69.27000000000001,73.525,62.855,71.12,31.700000000000003,128056901.5,1.2023,8.82648,40.52648000000001
2001,47715700000,28976500000,18739200000,0.3927,2456400000.0,6224400000.0,,6224400000,330100000.0,9010900000,37987400000,,,1463800000,11866400000,0.2487,9728300000,0.2039,674300000,10402600000,0.218,3120800000,7281800000,0.1526,3.18,3.14,2288300000,2322300000,2144000000.0,1142600000.0,3286600000.0,5215400000.0,3579300000.0,880300000.0,12961600000.0,13103400000.0,,7476500000.0,7476500000.0,,,10465200000.0,31045100000.0,,44006700000.0,5108400000.0,4066700000.0,,,2369100000.0,11544200000.0,4798600000.0,,6776300000.0,,11574900000.0,,,23119100000.0,,29800000.0,31489600000.0,-5853100000.0,,16050100000.0,39169200000.0,4837500000.0,44006700000.0,7281800000.0,1463800000.0,,,-2226400000.0,,-557500000.0,,1417400000.0,2560700000.0,9079900000.0,-2724700000.0,,-34780400000.0,33383000000.0,-190200000.0,-4312300000.0,,300600000.0,-3890800000.0,-3145000000.0,1664000000.0,-5071200000.0,-89200000.0,-392800000.0,2144000000.0,2536800000.0,6355200000.0,66.56,70.305,61.335,64.76,29.44,120714193.0,1.3168,10.14328,39.58328
2002,51790300000,33053600000,18736700000,0.3618,2677200000.0,6186800000.0,,6186800000,204900000.0,9068900000,42122500000,,,1488300000,11701900000,0.2259,9667800000,0.1867,545800000,10213600000,0.1972,3064100000,7149500000,0.138,3.17,3.14,2257500000,2277000000,2243000000.0,2728200000.0,4971200000.0,5423400000.0,3411800000.0,1027500000.0,14833900000.0,14195600000.0,,7241000000.0,7241000000.0,,,11290700000.0,32727300000.0,,47561200000.0,2413300000.0,3669800000.0,,,6292100000.0,12375200000.0,4879000000.0,,7178200000.0,,12057200000.0,,,24432400000.0,,29800000.0,35434900000.0,-6788000000.0,-10476200000.0,18200500000.0,42632900000.0,4928300000.0,47561200000.0,7149500000.0,1488300000.0,444800000.0,,1041300000.0,,166400000.0,,2458700000.0,-595200000.0,9528700000.0,-2369700000.0,,-37555000000.0,35913800000.0,-100000.0,-4011000000.0,,318300000.0,-2091300000.0,-3191600000.0,-567300000.0,-5531900000.0,113200000.0,99000000.0,2243000000.0,2144000000.0,7159000000.0,53.005,55.65,49.045,52.935,24.65,146826162.0,1.35496,11.49824,36.14824
2003,22485900000,4315300000,18170600000,0.8081,3178100000.0,6394900000.0,,6394900000,140800000.0,9713800000,14029100000,,,1314200000,10607100000,0.4717,8456800000,0.3761,594800000,9051600000,0.4025,2462000000,6830900000,0.3038,3.05,3.03,2236700000,2253100000,1201000000.0,2972000000.0,4173000000.0,4023600000.0,2554700000.0,775900000.0,11527200000.0,14169000000.0,,1949400000.0,1949400000.0,,,12941900000.0,29060300000.0,,40587500000.0,735200000.0,1700000000.0,,,7134400000.0,9569600000.0,5096000000.0,,6430300000.0,,11526300000.0,,,21095900000.0,,29800000.0,34142000000.0,-7124700000.0,-11470700000.0,15576400000.0,36672300000.0,3915200000.0,40587500000.0,6830900000.0,1314200000.0,131700000.0,,-501100000.0,,-435300000.0,,1957600000.0,2086700000.0,9862400000.0,-1915900000.0,-1527800000.0,-61586900000.0,60823400000.0,-25000000.0,-4232200000.0,,388200000.0,-2034100000.0,-3250400000.0,-1931600000.0,-6827900000.0,155700000.0,-1042000000.0,1201000000.0,2243000000.0,7946500000.0,52.535,53.99,48.475,51.3,24.45,141570704.5,4.13739,15.63563,40.08563
2004,22938600000,4959800000,17978800000,0.7838,4010200000.0,7346300000.0,,7346300000,,11356500000,16316300000,,,1450700000,9425200000,0.4109,6622300000,0.2887,1352200000,7974500000,0.3476,2161100000,5813400000,0.2534,2.62,2.61,2219000000,2226400000,2878800000.0,4211100000.0,7089900000.0,3627700000.0,1898700000.0,858900000.0,13475200000.0,14713700000.0,,1764900000.0,1764900000.0,,,12619000000.0,29097600000.0,,42572800000.0,421400000.0,2181200000.0,,,9141500000.0,11744100000.0,4691500000.0,,6442100000.0,,11133600000.0,,,22877700000.0,,29800000.0,36626300000.0,-8094900000.0,-11273000000.0,17288200000.0,40165900000.0,2406900000.0,42572800000.0,5813400000.0,1450700000.0,48900000.0,,-226500000.0,,331900000.0,,1731100000.0,1712600000.0,8799100000.0,-1726100000.0,-12800000.0,-82256400000.0,82363800000.0,-6600000.0,-1638100000.0,,240300000.0,-2474600000.0,-3310700000.0,-46400000.0,-5591400000.0,108200000.0,1677800000.0,2878800000.0,1201000000.0,7073000000.0,44.045,45.48,41.845,43.09,22.39,157550241.5,1.4312999999999998,17.06693,39.45693
2005,22011900000,5149600000,16862300000,0.7661,3848000000.0,7155500000.0,,7155500000,,11003500000,16153100000,,,1708100000,9072000000,0.4121,5858800000,0.2662,1505100000,7363900000,0.3345,2732600000,4631300000,0.2104,2.11,2.1,2197000000,2200400000,9585300000.0,6052300000.0,15637600000.0,2927300000.0,1658100000.0,826300000.0,21049300000.0,14398200000.0,,1604400000.0,1604400000.0,,,7793900000.0,23796500000.0,,44845800000.0,471100000.0,2972000000.0,,,9860400000.0,13303500000.0,5125600000.0,,6092900000.0,,11218500000.0,,,24522000000.0,,29800000.0,37918900000.0,52000000.0,-20084100000.0,17916600000.0,42438600000.0,2407200000.0,44845800000.0,4631300000.0,1708100000.0,9000000.0,,6014700000.0,,125600000.0,,7745800000.0,-4754600000.0,7608500000.0,-1402700000.0,,-125308400000.0,128981400000.0,-3100000.0,2267200000.0,,136500000.0,-1015300000.0,-3349800000.0,1188200000.0,-3040400000.0,-128800000.0,6706500000.0,9585300000.0,2878800000.0,6205800000.0,29.6,30.935,26.62,29.515,15.935,220483637.5,1.4504,18.51733,34.45233
2006,22636000000,6001100000,16634900000,0.7349,4782900000.0,8165400000.0,,8165400000,,12948300000,18949400000,,,2268400000,8489800000,0.3751,3686600000,0.1629,2534800000,6221400000,0.2748,1787600000,4433800000,0.1959,2.04,2.03,2177600000,2187700000,5914700000.0,2798300000.0,8713000000.0,3314800000.0,1769400000.0,1433000000.0,15230200000.0,13194100000.0,1431600000.0,943900000.0,2375500000.0,,,13770000000.0,29339600000.0,,44569800000.0,496600000.0,1285100000.0,,,10941000000.0,12722700000.0,5551000000.0,,6330300000.0,,11881300000.0,,,24604000000.0,,29800000.0,39095100000.0,-1164000000.0,-20401200000.0,17559700000.0,42163700000.0,2406100000.0,44569800000.0,4433800000.0,2268400000.0,-530200000.0,,-5238300000.0,,226500000.0,,2507500000.0,5831500000.0,6765200000.0,-980200000.0,,-20044300000.0,16143800000.0,-3000000.0,-4883700000.0,,369900000.0,-1002300000.0,-3322600000.0,-1649200000.0,-5604200000.0,52100000.0,-3670600000.0,5914700000.0,9585300000.0,5785000000.0,34.53,37.5,33.085,36.595,20.9,213257624.0,1.4504,19.96773,40.86773
2007,24197700000,6140700000,18057000000,0.7462,4882800000.0,7556700000.0,,7556700000,,12439500000,18580200000,,,1988200000,5358900000,0.2215,5617500000,0.2322,-2246800000,3370700000,0.1393,95300000,3275400000,0.1354,1.51,1.49,2170500000,2192900000,5336100000.0,2894700000.0,8230800000.0,3636200000.0,1881000000.0,1297400000.0,15045400000.0,12346000000.0,1454800000.0,713200000.0,2168000000.0,,,18791300000.0,33305300000.0,,48350700000.0,624500000.0,1823600000.0,,,9810100000.0,12258200000.0,3915800000.0,,11585300000.0,,15501100000.0,,,27759300000.0,,29800000.0,39140800000.0,-826000000.0,-20159900000.0,18184700000.0,45944000000.0,2406700000.0,48350700000.0,3275400000.0,1988200000.0,-1781900000.0,,279700000.0,,-40700000.0,,2787200000.0,3237800000.0,6999200000.0,-1011000000.0,-1135900000.0,-10132700000.0,10860200000.0,-1390600000.0,-2810000000.0,,898600000.0,-1429700000.0,-3307300000.0,-1027700000.0,-4866100000.0,98300000.0,-578600000.0,5336100000.0,5914700000.0,5988200000.0,47.9,50.44499999999999,46.06,48.475,28.525,249669493.0,1.4504,21.418129999999994,49.94313
2008,23850300000,5582500000,18267800000,0.7659,4805300000.0,7377000000.0,,7377000000,,12182300000,17764800000,,,1631200000,11439000000,0.4796,6085500000,0.2552,3722300000,9807800000,0.4112,1999400000,7808400000,0.3274,3.66,3.64,2135800000,2145300000,4368300000.0,1118100000.0,5486400000.0,3778900000.0,2283300000.0,7756300000.0,19304900000.0,11999600000.0,1438700000.0,525400000.0,1964100000.0,,,13927100000.0,27890800000.0,,47195700000.0,617600000.0,2297100000.0,,,11404000000.0,14318700000.0,3943300000.0,,7766600000.0,,11709900000.0,,,26028600000.0,,29800000.0,43698800000.0,-2554000000.0,-22416300000.0,18758300000.0,44786900000.0,2408800000.0,47195700000.0,7808400000.0,1631200000.0,530100000.0,,2199000000.0,,-452100000.0,,4986200000.0,-5597000000.0,6571700000.0,-1298300000.0,,-11967300000.0,11065800000.0,365400000.0,-1834400000.0,,102300000.0,-2725000000.0,-3278500000.0,378700000.0,-5522500000.0,-182600000.0,-967800000.0,4368300000.0,5336100000.0,5273400000.0,35.89,37.16,32.075,35.0,21.23,380609234.0,1.4504,22.868529999999996,44.09853
2009,27428300000,9018900000,18409400000,0.6712,5845000000.0,8543200000.0,,8543200000,,14388200000,23407100000,210200000.0,458000000.0,2576000000,18202900000,0.6637,4021200000,0.1466,11270600000,15291800000,0.5575,2267600000,12901300000,0.4704,4.15,4.15,2108500000,2273200000,9311400000.0,293100000.0,9604500000.0,6602900000.0,8055300000.0,4165900000.0,28428600000.0,18273500000.0,11923100000.0,47655800000.0,59578900000.0,432300000.0,,5376400000.0,83661100000.0,,112089700000.0,2236900000.0,1379200000.0,,,12134600000.0,15750700000.0,16074900000.0,,18771500000.0,,34846400000.0,,,50597100000.0,,1781300000.0,41404900000.0,-2767000000.0,18638800000.0,59058000000.0,109655100000.0,2434600000.0,112089700000.0,12901300000.0,2576000000.0,1820200000.0,415500000.0,7691700000.0,165200000.0,1211300000.0,-45200000.0,12677900000.0,-22012700000.0,3392000000.0,-1460600000.0,-8972600000.0,-3070800000.0,10941900000.0,5718100000.0,3156000000.0,-2447300000.0,,,-3479100000.0,4288100000.0,-1638300000.0,33400000.0,4943100000.0,9311400000.0,4368300000.0,1931400000.0,27.935,29.98,24.77,27.94,17.765,436022443.5,1.4504,24.31892999999999,42.08393
