,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,85300000,56900000,28400000,0.3329,,,,19700000,2600000,22300000,79200000,,1000000.0,2600000,9000000,0.1055,6100000,0.0715,-700000,5400000,0.0633,1900000,3500000,0.041,0.91,0.91,3846154,3846154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3500000,2600000,600000.0,,-7100000.0,,300000.0,,13900000,200000,-200000.0,-1000000,,,,-1700000,-2700000,,21100000.0,-2400000.0,,-11200000,7500000,100000.0,7500000,,4400000,-1200000,14.8125,15.125,14.0,14.375,14.375,518800.0,0,0,14.375
1996,96000000,63000000,33000000,0.3438,,24100000.0,,24100000,2700000,26800000,89800000,,400000.0,2700000,7900000,0.0823,6200000,0.0646,-1400000,4800000,0.05,700000,4100000,0.0427,0.82,0.82,5073000,5094340,2500000.0,,2500000.0,27500000.0,3500000.0,4100000.0,37600000.0,5300000.0,,2100000.0,2100000.0,,,6000000.0,13400000.0,,51000000.0,8600000.0,2800000.0,,,12300000.0,23700000.0,600000.0,,,2000000.0,2600000.0,,,26300000.0,,,3400000.0,-5100000.0,26400000.0,24700000.0,51000000.0,,51000000.0,4100000,2700000,100000.0,,,,-1200000.0,,13900000,-8800000,-1900000.0,-2800000,,,,-3900000,-6700000,,,,,2100000,2100000,,2100000,,9000000,-4700000,13.25,14.5,11.5,12.375,12.375,155200.0,0,0,12.375
1997,79700000,57200000,22500000,0.2823,,27300000.0,,27300000,3500000,30800000,88000000,,,3500000,-7900000,-0.0991,-8300000,-0.1041,-3100000,-11400000,-0.143,-2700000,-8700000,-0.1092,-1.72,-1.72,5058140,5058140,300000.0,,300000.0,24400000.0,2700000.0,4300000.0,31700000.0,3900000.0,,3000000.0,3000000.0,,,9800000.0,16700000.0,,48400000.0,7900000.0,9200000.0,,,13000000.0,30100000.0,400000.0,,,2000000.0,2400000.0,,,32500000.0,,,-5300000.0,-7400000.0,28600000.0,15900000.0,48400000.0,,48400000.0,-8700000,3500000,-2300000.0,,-12300000.0,,700000.0,,1600000,16000000,-3800000.0,-1500000,,,,-2900000,-4400000,,,,,6200000,6200000,,6200000,,2500000,-5300000,5.9375,6.875,4.3125,5.875,5.875,124000.0,0,0,5.875
1998,73800000,48100000,25700000,0.3482,,20300000.0,,20300000,3500000,23800000,71900000,,400000.0,3500000,6300000,0.0854,1900000,0.0257,500000,2400000,0.0325,1000000,1400000,0.019,0.28,0.27,5000000,5185185,2200000.0,,2200000.0,25400000.0,2900000.0,1900000.0,32400000.0,2700000.0,,2800000.0,2800000.0,,,10800000.0,16300000.0,,48700000.0,8400000.0,6800000.0,,,13100000.0,28300000.0,200000.0,,,3100000.0,3300000.0,,,31600000.0,,,-3900000.0,-6900000.0,27900000.0,17100000.0,48700000.0,,48700000.0,1400000,3500000,300000.0,,2500000.0,,-200000.0,,4100000,-7700000,,-2100000,,,,6700000,4600000,,,,,-2600000,-2600000,-100000.0,-2600000,,300000,-2100000,3.0,3.65625,2.5,2.875,2.875,148900.0,0,0,2.875
1999,66699000,39828000,26871000,0.4029,,22646000.0,,22646000,3481000,26127000,65955000,,,3481000,3815000,0.0572,744000,0.0112,-410000,334000,0.005,233000,101000,0.0015,0.02,0.02,5050000,5050000,2695000.0,,2695000.0,16881000.0,3255000.0,2608000.0,25439000.0,3094000.0,,2949000.0,2949000.0,,,11545000.0,17588000.0,,43027000.0,5024000.0,,,,11750000.0,16774000.0,6364000.0,,,2719000.0,9083000.0,,,25857000.0,,50000.0,-3853000.0,-8487000.0,29460000.0,17170000.0,43027000.0,,43027000.0,101000,3481000,119000.0,,4565000.0,,-363000.0,,8665000,-5705000,2561000.0,-1398000,-930000.0,,,-1729000,-4057000,,,,,2024000,2024000,-73000.0,455000,2695000.0,2240000,1163000,4.25,5.0,3.75,4.3125,4.3125,61100.0,0,0,4.3125
2000,55715000,38635000,17080000,0.3066,,17853000.0,,17853000,3882000,21735000,60370000,,687000.0,3882000,-1708000,-0.0307,-4655000,-0.0836,-1622000,-6277000,-0.1127,2537000,-8814000,-0.1582,-1.7,-1.7,5184706,5184706,1465000.0,,1465000.0,14489000.0,1587000.0,2827000.0,20368000.0,2299000.0,,2996000.0,2996000.0,,,10286000.0,15581000.0,,35949000.0,5669000.0,2347000.0,,,6830000.0,14846000.0,11840000.0,,,550000.0,12390000.0,,,27236000.0,,52000.0,-12667000.0,-8719000.0,30047000.0,8713000.0,35949000.0,,35949000.0,-8814000,3882000,2273000.0,,-3143000.0,,1554000.0,,5522000,1315000,-4487000.0,-472000,-658000.0,,,-2129000,-3259000,,542000.0,,,6049000,6591000,-75000.0,-1230000,1465000.0,2695000,-4959000,3.71875,4.84375,3.03125,3.71875,3.71875,136000.0,0,0,3.71875
2001,50331000,36381000,13950000,0.2772,,10857000.0,,10857000,1375000,12232000,48613000,,886000.0,3394000,4186000,0.0832,1718000,0.0341,-1812000,-94000,-0.0019,-353000,259000,0.0051,0.05,0.05,5180000,5180000,2040000.0,,2040000.0,11608000.0,1566000.0,4408000.0,19622000.0,1762000.0,,2386000.0,2386000.0,,1013000.0,8891000.0,14052000.0,,33674000.0,2163000.0,2284000.0,,,8157000.0,12604000.0,6690000.0,,,528000.0,7218000.0,,,19822000.0,,57000.0,-12425000.0,-5897000.0,32117000.0,13852000.0,33674000.0,,33674000.0,259000,3394000,-476000.0,,1496000.0,,21000.0,,7018000,-2763000,1910000.0,-477000,-1090000.0,,,-809000,-2376000,,33000.0,,,1019000,1052000,-11000.0,575000,2040000.0,1465000,1433000,1.86,2.345,1.685,2.025,2.025,41800.0,0,0,2.025
2002,43116000,31801000,11315000,0.2624,,12303000.0,,12303000,540000,12843000,44644000,,277000.0,2424000,-1853000,-0.043,-1528000,-0.0354,-3026000,-4554000,-0.1056,1389000,-5943000,-0.1378,-1.05,-1.05,5882857,5882857,1617000.0,,1617000.0,10761000.0,1560000.0,3264000.0,17202000.0,1697000.0,,2901000.0,2901000.0,,,7094000.0,11692000.0,,28894000.0,2521000.0,1905000.0,,,6740000.0,11166000.0,8033000.0,,,1584000.0,9617000.0,,,20783000.0,,59000.0,-18602000.0,-1187000.0,27841000.0,8111000.0,28894000.0,,28894000.0,-5943000,2424000,1600000.0,,-982000.0,,6000.0,,6036000,1696000,-1205000.0,-457000,-45000.0,,,-2478000,-2980000,,1583000.0,,,2170000,3753000,9000.0,-423000,1617000.0,2040000,-1662000,3.075,3.55,2.585,2.835,2.835,59750.0,0,0,2.835
2003,25019000,19175000,5844000,0.2336,,6443000.0,,6443000,392000,6835000,26010000,,504000.0,731000,-2204000,-0.0881,-991000,-0.0396,-777000,-1768000,-0.0707,93000,-3532000,-0.1412,-0.87,-0.87,6519540,6519540,1388000.0,,1388000.0,9457000.0,,2108000.0,12953000.0,643000.0,,1739000.0,1739000.0,,,1201000.0,3583000.0,,16536000.0,2946000.0,33000.0,,,7437000.0,10416000.0,9000.0,,,432000.0,441000.0,,,10857000.0,,89000.0,-24274000.0,-951000.0,30815000.0,5679000.0,16536000.0,,16536000.0,-3532000,731000,,,-3499000.0,,,,2537000,7689000,1389000.0,-191000,-515000.0,,,4442000,3736000,,,,,-5461000,-5461000,107000.0,-229000,1388000.0,1617000,1198000,1.52,1.7400000000000002,1.32,1.595,1.595,33650.0,0,0,1.595
2004,29514000,22715000,6799000,0.2304,,6517000.0,,6517000,280000,6797000,29512000,,176000.0,678000,1032000,0.035,2000,0.0001,140000,142000,0.0048,60000,118000,0.004,0.01,0.01,10150000,10150000,868000.0,,868000.0,8723000.0,,848000.0,10439000.0,596000.0,,1739000.0,1739000.0,,,1454000.0,3789000.0,,14228000.0,2998000.0,9000.0,,,4774000.0,7781000.0,,,,502000.0,502000.0,,,8283000.0,,89000.0,-24156000.0,-803000.0,30815000.0,5945000.0,14228000.0,,14228000.0,118000,678000,,,121000.0,,,,2658000,-1310000,-393000.0,-222000,,,,112000,-110000,,,,,-33000,-33000,16000.0,-520000,868000.0,1388000,-615000,2.17,2.48,1.9,2.23,2.23,101600.0,0,0,2.23
