,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5700000,5600000,100000,0.0175,,,,1200000,100000.0,1300000,6900000,,,100000,-2300000,-0.4035,-1200000,-0.2105,-400000.0,,,,-2400000,-0.4211,-0.84,-0.84,2500000,2500000,3100000,,3100000,3500000,5200000,200000,12000000,2600000,,,,,,200000,2800000,,14800000,3500000,,,,1600000,5100000,800000,,,,800000,,,5900000,,,-2500000,,11400000,8900000,14800000,,14800000,-2400000,100000,,,-3000000,,-4100000,,6900000,1000000,-4300000,-100000,,,,-1900000.0,-2000000,,13300000.0,-2000000.0,,-1900000,9400000,,,,,-4400000,8.0,9.0,8.0,9.0,9.0,764300.0,0,0,9.0
1995,47000000,40000000,7000000,0.1489,,,,3500000,300000.0,3800000,43800000,,,300000,3200000,0.0681,3200000,0.0681,-300000.0,2900000.0,0.0617,200000.0,2700000,0.0574,0.57,0.57,4736842,4736842,10000000,,10000000,7800000,7100000,500000,25400000,6700000,,,,,,300000,7000000,,32400000,4100000,,,,2300000,6400000,500000,,,-100000.0,400000,,,6800000,,,200000,-300000.0,25700000,25600000,32400000,,32400000,2700000,300000,-200000.0,,12100000,,-1400000,,19000000,-16800000,-1900000,-3000000,,,,-900000.0,-3900000,,14000000.0,,,700000,14700000,,,,1100000.0,-4900000,11.19,12.63,9.625,11.13,11.13,295000.0,0,0,11.13
1996,60300000,47700000,12600000,0.209,,4500000.0,,4500000,500000.0,5000000,52700000,,,500000,8100000,0.1343,7600000,0.126,,7600000.0,0.126,2800000.0,4800000,0.0796,0.76,0.76,6270952,6270952,4200000,,4200000,9400000,9800000,600000,24000000,17800000,,,,,,300000,18100000,,42100000,5900000,300000.0,,,1900000,8100000,2500000,,1000000.0,,3500000,,,11600000,,,5000000,-700000.0,26200000,30500000,42100000,,42100000,4800000,500000,700000.0,,-3100000,,-2700000,,15900000,700000,3600000,-11400000,,,,,-11400000,,,,,1900000,1900000,,,,10000000.0,-7800000,9.815,10.38,8.875,9.19,9.19,568600.0,0,0,9.19
1997,81300000,63900000,17400000,0.214,,4700000.0,,4700000,1100000.0,5800000,69700000,,,1100000,12500000,0.1538,11600000,0.1427,-200000.0,11400000.0,0.1402,4200000.0,7200000,0.0886,1.15,1.12,6285531,6428571,200000,,200000,14500000,15500000,800000,31000000,24900000,,,,,,300000,25200000,,56200000,8000000,300000.0,,,2700000,11000000,5400000,,2000000.0,,7400000,,,18400000,,,12200000,-1800000.0,27400000,37800000,56200000,,56200000,7200000,1100000,800000.0,,4100000,,-5700000,,20000000,-12100000,1100000,-8100000,,,,,-8100000,,100000.0,,,2900000,3000000,,,,4200000.0,-7000000,13.13,14.065,12.565,13.375,13.375,530450.0,0,0,13.375
1998,72600000,58600000,14000000,0.1928,,4900000.0,,4900000,1500000.0,6400000,65000000,,,1500000,9400000,0.1295,8400000,0.1157,-500000.0,7900000.0,0.1088,2900000.0,5000000,0.0689,0.79,0.79,6304524,6304524,1400000,,1400000,8800000,16200000,2000000,28400000,35700000,,,,,,400000,36100000,,64500000,3200000,2300000.0,,,1100000,6600000,11800000,,3400000.0,100000.0,15300000,,,21900000,,,17300000,-3300000.0,28600000,42600000,64500000,,64500000,5000000,1500000,1600000.0,,1800000,,-700000,,21800000,-3000000,6900000,-12100000,,,,,-12100000,,200000.0,-500000.0,,6900000,6600000,,,,200000.0,-5200000,9.69,10.315,8.594999999999999,9.16,9.16,317800.0,0,0,9.16
1999,66700000,56500000,10200000,0.1529,,4300000.0,,4300000,2100000.0,6400000,62900000,,,2100000,5100000,0.0765,3800000,0.057,-800000.0,3000000.0,0.045,900000.0,2100000,0.0315,0.34,0.34,6110911,6110911,900000,,900000,12100000,15700000,1600000,30300000,37000000,,,,,,900000,37900000,,68200000,5500000,2900000.0,,,1100000,9500000,10000000,,5000000.0,,15000000,,,24500000,,,19400000,-5300000.0,29600000,43700000,68200000,,68200000,2100000,2100000,400000.0,,-1000000,,500000,,20800000,1300000,4900000,-3400000,,,,,-3400000,,100000.0,-1100000.0,,-1100000,-2100000,,-500000.0,900000.0,1400000.0,1500000,5.75,6.220000000000001,5.285,5.75,5.75,335100.0,0,0,5.75
2000,88347000,69395000,18952000,0.2145,,4998000.0,,4998000,2466000.0,7464000,76859000,,,2466000,11500000,0.1302,11488000,0.13,-908000.0,10580000.0,0.1198,3970000.0,5064000,0.0573,0.83,0.83,6101205,6101205,1109000,,1109000,12819000,18788000,1347000,34063000,39090000,,,,,,594000,39684000,,73747000,5624000,1808000.0,,,3073000,10505000,8199000,,6276000.0,,14475000,,,24980000,,6000.0,24417000,-7770000.0,32114000,48767000,73747000,,73747000,5064000,2466000,1509000.0,,2758000,,-3058000,,23558000,-5512000,6285000,-4598000,,,,,-4598000,,50000.0,,,-1496000,-1446000,,241000.0,1109000.0,868000.0,1687000,6.91,7.220000000000001,6.5,6.94,6.94,251450.0,0,0,6.94
2001,90658000,71915000,18743000,0.2067,,6199000.0,,6199000,,6199000,78114000,,,2782000,14807000,0.1633,12544000,0.1384,-519000.0,12025000.0,0.1326,4386000.0,7639000,0.0843,1.26,1.25,6080045,6111200,5454000,,5454000,13257000,17900000,1482000,38093000,41202000,,,,,,151000,41353000,,79446000,4597000,1832000.0,,,3009000,9438000,6490000,,7146000.0,,13636000,,,23074000,,6000.0,32056000,-10534000.0,34844000,56372000,79446000,,79446000,7639000,2782000,1087000.0,,5097000,,888000,,28655000,-4700000,11905000,-5253000,,,,,-5253000,,53000.0,-87000.0,,-2273000,-2307000,,4345000.0,5454000.0,1109000.0,6652000,7.439999999999999,8.275,7.0,7.81,7.81,495550.0,0,0,7.81
2002,70877000,61971000,8906000,0.1257,,5883000.0,,5883000,,5883000,67854000,,,3271000,6296000,0.0888,3023000,0.0427,2000.0,3025000.0,0.0427,933000.0,2092000,0.0295,0.34,0.34,6203800,6203800,3308000,,3308000,11550000,22717000,3581000,41156000,42246000,,,,,,642000,42888000,,84044000,4190000,1971000.0,,,1457000,7618000,7502000,,8123000.0,,15625000,,,23243000,,7000.0,34148000,-13653000.0,40299000,60801000,84044000,,84044000,2092000,3271000,596000.0,,4883000,,-859000,,33538000,-7018000,3824000,-4194000,-1283000.0,,,,-5477000,,1920000.0,,,-2413000,-493000,,-2146000.0,3308000.0,5454000.0,-370000,9.175,9.785,8.29,9.3,9.3,571850.0,0,0,9.3
2003,68989000,65534000,3455000,0.0501,,5837000.0,,5837000,,5837000,71371000,,,3093000,456000,0.0066,-2382000,-0.0345,-255000.0,-2637000.0,-0.0382,-1220000.0,-1417000,-0.0205,-0.23,-0.23,6287088,6287088,4735000,,4735000,12690000,22281000,4285000,43991000,40176000,,,,,,758000,40934000,,84925000,6792000,1944000.0,,,1841000,10577000,5599000,,9313000.0,,14912000,,,25489000,,7000.0,32731000,-16706000.0,43404000,59436000,84925000,,84925000,-1417000,3093000,996000.0,,-124000,,436000,,33414000,1230000,3778000,-1193000,,,,,-1193000,,52000.0,,,-1210000,-1158000,,1427000.0,4735000.0,3308000.0,2585000,6.055,6.609999999999999,5.52,6.34,6.34,159300.0,0,0,6.34
