,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,89258000,12374000,76884000,0.8614,,,,,63120000.0,63120000.0,75494000,,9480000,4547000.0,9911000,0.111,9564000,0.1072,-13680000,-4116000,-0.0461,-278000,-3838000,-0.043,0.27,0.27,8480000,8480000,14474000.0,,14474000.0,25479000.0,,2639000.0,42592000.0,22616000.0,,,,,,429259000.0,451875000.0,,494467000.0,6136000.0,,,,162000.0,6298000.0,80000000.0,,,292852000.0,372852000.0,,,379150000.0,,,,115317000.0,,115317000.0,494467000.0,,494467000.0,-3838000.0,4547000.0,-1415000.0,,36294000.0,,,,36294000.0,-28103000.0,7485000.0,-5887000.0,,,,,-5887000.0,,86638000.0,-5255000.0,,-74062000.0,7321000.0,,8920000.0,14474000.0,5554000.0,1598000.0,20.845,21.705,19.02,20.195,5.8158,1325300.0,0.0,0.0,5.8158
2005,99725000,37096000,62629000,0.628,,,,,50245000.0,50245000.0,87341000,,6457000,3510000.0,15894000,0.1594,12384000,0.1242,-6457000,5927000,0.0594,1837000,4090000,0.041,0.47,0.47,8526000,8526000,6925000.0,,6925000.0,29991000.0,,3736000.0,40652000.0,191863000.0,,,,,,318320000.0,510183000.0,,550835000.0,7461000.0,641000.0,,,260000.0,8362000.0,86304000.0,,,347184000.0,433488000.0,,,441850000.0,,,,1537000.0,107448000.0,108985000.0,550835000.0,,550835000.0,4090000.0,3510000.0,,,-4004000.0,,,,32290000.0,13993000.0,17589000.0,-5042000.0,-10244000.0,,,,-15286000.0,,120000.0,,-16442000.0,6470000.0,-9852000.0,,-7549000.0,6925000.0,14474000.0,12547000.0,22.045,22.66,21.225,22.05,6.550050000000001,330900.0,1.902,1.902,8.45205
2006,115113000,19528000,95585000,0.8304,,56940000.0,23186000.0,80126000.0,3501000.0,83627000.0,103155000,,7491000,3501000.0,15459000,0.1343,11958000,0.1039,-7491000,4467000,0.0388,1427000,3040000,0.0264,0.34,0.34,8831000,8831000,9914000.0,,9914000.0,22968000.0,,5336000.0,38218000.0,200741000.0,,,,316419000.0,,71648000.0,588808000.0,,627026000.0,11345000.0,1388000.0,,,361000.0,13094000.0,102104000.0,196103000.0,,45806000.0,344013000.0,,,357107000.0,,,,-22141000.0,292060000.0,,627026000.0,,627026000.0,3040000.0,3501000.0,,1212000.0,-7166000.0,5990000.0,,,25124000.0,17752000.0,18339000.0,-5457000.0,-11259000.0,,,2091000.0,-14625000.0,-1021000.0,120000.0,,-17346000.0,17522000.0,-725000.0,,2989000.0,9914000.0,6925000.0,12882000.0,20.945,21.865,20.095,21.16,6.81385,259150.0,1.925,3.827,10.64085
2007,113838000,28093000,85745000,0.7532,,71442000.0,29245000.0,100687000.0,3891000.0,104578000.0,132671000,,9075000,3891000.0,16377000,0.1439,12643000,0.1111,-9232000,3411000,0.03,625000,2786000,0.0245,0.3,0.3,9107000,9107000,13800000.0,,13800000.0,32063000.0,,7900000.0,53763000.0,241481000.0,,,,437194000.0,,79319000.0,757994000.0,,811757000.0,19075000.0,386000.0,,,677000.0,20138000.0,145778000.0,220942000.0,,79574000.0,446294000.0,,,466432000.0,,,,-21470000.0,366795000.0,,811757000.0,,811757000.0,2786000.0,3891000.0,,4741000.0,8501000.0,-2430000.0,,,33625000.0,-946000.0,18973000.0,-5640000.0,-81137000.0,,,,-86777000.0,-34000000.0,50788000.0,,-18724000.0,73626000.0,71690000.0,,3886000.0,13800000.0,9914000.0,13333000.0,25.46,26.475,23.625,25.065,8.94745,210450.0,2.03,5.857,14.80445
2008,151825000,41947000,109878000,0.7237,,84316000.0,34806000.0,119122000.0,5029000.0,124151000.0,166098000,,12714000,5029000.0,22379000,0.1474,17350000,0.1143,-12714000,4636000,0.0305,80000,4556000,0.03,0.38,0.38,11809000,11809000,13800000.0,,13800000.0,32063000.0,,13005000.0,58868000.0,241481000.0,,,,437194000.0,,79319000.0,757994000.0,,816862000.0,24180000.0,386000.0,,,677000.0,25243000.0,145778000.0,220942000.0,,79574000.0,446294000.0,,,471537000.0,,,,-21470000.0,366795000.0,,816862000.0,,816862000.0,4556000.0,5029000.0,,2262000.0,,-6678000.0,,,33625000.0,9297000.0,21144000.0,-9185000.0,-7200000.0,,,-661000.0,-17046000.0,-18446000.0,86000.0,,-25658000.0,33188000.0,-10830000.0,,-6732000.0,7068000.0,13800000.0,11959000.0,17.84,18.565,15.95,17.64,6.8604,864650.0,2.12,7.977,14.8374
2009,181204000,82098000,99106000,0.5469,,44868000.0,34123000.0,78991000.0,6390000.0,85381000.0,167479000,,14409000,6390000.0,17768000,0.0981,11431000,0.0631,-14462000,-3031000,-0.0167,-1954000,-1077000,-0.0059,-0.09,-0.09,12034000,12034000,13479000.0,,13479000.0,37113000.0,,8033000.0,58625000.0,287622000.0,,,,,451000.0,512191000.0,800264000.0,,858889000.0,26574000.0,378000.0,,,1829000.0,28781000.0,182821000.0,258978000.0,5290000.0,267771000.0,714860000.0,,,743641000.0,,,,-28262000.0,143510000.0,-208579000.0,535062000.0,323827000.0,858889000.0,-1077000.0,6390000.0,,1576000.0,-3781000.0,-9452000.0,,-125000.0,29844000.0,10390000.0,13498000.0,-7283000.0,-3666000.0,,,,-10949000.0,-239862000.0,23680000.0,,-27253000.0,247297000.0,3862000.0,,6411000.0,13479000.0,7068000.0,6215000.0,15.39,17.1,14.57,15.875,7.1417,1029100.0,2.22,10.197,17.338700000000003
2010,161395000,43466000,117929000,0.7307,,97754000.0,38245000.0,135999000.0,8845000.0,144844000.0,188310000,,21973000,8845000.0,23989000,0.1486,3267000,0.0202,-10096000,-6829000,-0.0423,-5383000,-1446000,-0.009,-0.1,-0.1,14133000,14133000,7535000.0,,7535000.0,45149000.0,,12363000.0,65047000.0,349709000.0,19851000.0,,19851000.0,,605000.0,711907000.0,1082072000.0,,1147119000.0,23444000.0,1386000.0,,,2034000.0,26864000.0,219008000.0,388403000.0,18029000.0,366623000.0,992063000.0,,,1018927000.0,,,,-32945000.0,161137000.0,,1147119000.0,,1147119000.0,-1446000.0,8845000.0,,711000.0,8339000.0,-15357000.0,,,38183000.0,-13343000.0,3106000.0,-10078000.0,-39127000.0,,,-346000.0,-49551000.0,-41712000.0,38891000.0,,-32443000.0,75765000.0,40501000.0,,-5944000.0,7535000.0,13479000.0,-6972000.0,20.835,22.895000000000003,19.6,22.41,11.39425,1564500.0,2.23,12.427,23.82125
2011,185487000,49669000,135818000,0.7322,,110455000.0,45291000.0,155746000.0,8534000.0,164280000.0,213949000,,19198000,8534000.0,13998000,0.0755,9835000,0.053,-23569000,-13734000,-0.074,-4019000,-9715000,-0.0524,-0.5,-0.5,18947000,18947000,12058000.0,,12058000.0,48837000.0,,20602000.0,81497000.0,372715000.0,36439000.0,,36439000.0,599194000.0,415000.0,158865000.0,1167628000.0,,1249125000.0,26428000.0,1487000.0,,,1632000.0,29547000.0,193835000.0,441878000.0,16968000.0,386618000.0,1039299000.0,,,1068846000.0,,,,-38162000.0,218441000.0,,1249125000.0,,1249125000.0,-9715000.0,8534000.0,,773000.0,13767000.0,-9241000.0,,,51950000.0,-7893000.0,5466000.0,-13166000.0,-16020000.0,,,,-29186000.0,-75184000.0,103207000.0,,-44605000.0,44825000.0,28243000.0,,4523000.0,12058000.0,7535000.0,-7700000.0,28.22,29.08,25.515,28.09,15.53295,3008700.0,2.33,14.757,30.28995
2012,242606000,112236000,130370000,0.5374,,57097000.0,46878000.0,103975000.0,9431000.0,113406000.0,225642000,,20503000,9431000.0,25131000,0.1036,13841000,0.0571,-18644000,-4803000,-0.0198,-1790000,-3013000,-0.0124,-0.15,-0.15,19445000,19445000,7946000.0,,7946000.0,51895000.0,,21250000.0,81091000.0,389720000.0,42392000.0,9342000.0,51734000.0,658286000.0,381000.0,162513000.0,1262634000.0,,1343725000.0,28973000.0,2175000.0,,,1833000.0,32981000.0,252774000.0,497861000.0,14910000.0,410017000.0,1175562000.0,,,1208543000.0,,,,-44669000.0,179851000.0,,1343725000.0,,1343725000.0,-3013000.0,9431000.0,,916000.0,-3840000.0,-5475000.0,,4330000.0,48110000.0,28402000.0,31896000.0,-11972000.0,-27976000.0,,,,-39948000.0,-30271000.0,,,-47454000.0,81665000.0,3940000.0,,-4112000.0,7946000.0,12058000.0,19924000.0,24.155,25.99,22.71,24.555,14.59865,1988150.0,2.345,17.102,31.70065
2013,246641000,121079000,125562000,0.5091,,60748000.0,47832000.0,108580000.0,9548000.0,118128000.0,239207000,,21070000,9548000.0,9282000,0.0376,6383000,0.0259,-27719000,-21336000,-0.0865,-2304000,-19032000,-0.0772,-0.89,-0.89,20954000,20954000,12175000.0,,12175000.0,55115000.0,,26289000.0,93579000.0,401476000.0,48034000.0,9655000.0,57689000.0,743327000.0,42000.0,177216000.0,1379750000.0,,1473329000.0,37269000.0,2916000.0,,,1512000.0,41697000.0,289016000.0,581585000.0,12407000.0,441104000.0,1324112000.0,,,1365809000.0,,,,-51396000.0,158916000.0,,1473329000.0,,1473329000.0,-19032000.0,9548000.0,,1370000.0,3772000.0,-8926000.0,,,51882000.0,39419000.0,35077000.0,-12752000.0,-14100000.0,,,155000.0,-26697000.0,-239932000.0,38377000.0,,-52053000.0,249457000.0,-4151000.0,,4229000.0,12175000.0,7946000.0,22325000.0,25.25,26.585,24.31,25.355,16.6983,1927900.0,2.385,19.487,36.1853
