,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,-30152402,37960220.0,-68112623,2.2589,,,,2011366,23849664,25861030,63821250,,,23849664,52167212,-1.7301,,,122291200.0,28317548.0,-0.9391,4148442.0,24169106,-0.8016,0.33,0.33,72414000,72414000,49841571,,49841571,11648011,,4621147.0,66110728,892115550,,,,,,15388324.0,907503875,,973614603,4208714,3619769.0,,,24677975.0,32506458,533838471.0,,,51847770.0,585686241.0,1171372481.0,,618192698,,,-93313243.0,-30797314.0,505910970.0,369524712.0,987717410,-14102807.0,973614603,24169106,23849664,4148442.0,,779232,-4577234.0,,6966592.0,,-1102118.0,51844326,-30002583,,,,1623041.0,-28379542,-240518340.0,,,-51022903.0,302398829,10857586,-216980.0,34105390.0,49841571,15736180.0,21841743,7.76,8.575,7.605,8.49,1.67,147869.5,0.2025,0.2025,1.8725
2006,-33110844,42999314.0,-76110158,2.2986,,,,2300103,26214825,28514928,71514242,,,26214825,69628518,-2.1029,,,148038778.0,43413693.0,-1.3112,2345573.0,41068119,-1.2403,0.57,0.57,72414000,72414000,27236616,,27236616,10134695,,3709677.0,41080988,925528483,,5914550.0,5914550.0,,,21441318.0,952884351,,993965340,4314516,7208305.0,,,25875086.0,37397907,557695607.0,,,53944749.0,611640357.0,1223280714.0,,649038264,,,-103439430.0,-30085793.0,528460879.0,358331332.0,1007369595,-13404255.0,993965340,41068119,26214825,2345573.0,,3516644,2259780.0,,1171929.0,,1234557.0,74379719,-72398765,,,,,-72398765,,,,-51996397.0,27767673,-24228723,-177591.0,-22425360.0,27236616,49661977.0,1980954,8.51,8.915,8.335,8.78,1.84,100486.5,1.24395,1.44645,3.2864500000000003
2007,-39827325,45441785.0,-85269110,2.141,,,,2900131,45441785,48341917,93783702,,,32766838,31812582,-0.7988,108961931.0,-2.7359,-109916187.0,-954256.0,0.024,-1667172.0,712915,-0.0179,0.01,0.01,72414000,72414000,5361002,,5361002,10652328,,3310108.0,19323437,1053924063,,15071191.0,15071191.0,,,786630.0,1069781884,,1089105322,5078259,20149450.0,,,32352822.0,57580531,619119459.0,,66894880.0,21711603.0,707725942.0,,,765306473,,,-185869938.0,-52929415.0,625555892.0,340124205.0,1105430678,-16325356.0,1089105322,712915,32766838,28157124.0,,-1666162,1276381.0,,-2850651.0,-936080.0,4347168.0,64317883,-36540442,,,,-440271.0,-36540442,-3734222.0,,,-61576290.0,11619711,-53690801,-783601.0,-26696961.0,5361002,32057962.0,27777441,9.93,10.185,9.57,10.05,2.47,84443.0,1.25004,2.69649,5.16649
2008,-34552177,41318817.0,-75870994,2.1958,,,2438784.0,2438784,27511915,29950698,71269515,,34552177.0,27216927,110533279,-3.199,89563681.0,-2.5921,-170912.0,,,,48764174,-1.4113,0.67,0.67,72414000,72414000,7375514,,7375514,9972062,,3262942.0,20610518,890258833,,,,,,13259655.0,903518488,,924129006,27925226,68693509.0,,,4132293.0,100751027,479843057.0,,63299918.0,,543142975.0,543142975.0,,643894002,,,-152069844.0,-25659819.0,556669680.0,293353328.0,937247329,-13118324.0,924129006,48764174,27216927,5402629.0,,6881676,-1304026.0,,,-824158.0,844700.0,89110107,-22962202,,,,-1200493.0,-22962202,-17217749.0,,,-50096138.0,3307313,-64006574,871816.0,3013147.0,7375514,4362366.0,66147905,9.53,9.9,8.969999999999999,9.3,2.56,173483.0,1.25004,3.94653,6.50653
2009,-65349059,,-65349059,1.0,,,6139815.0,6139815,63671092,69810906,69810906,3122911.0,68471970.0,69793716,-29469965,0.451,205281253.0,-3.1413,310315156.0,,,,-167735651,2.5668,-1.62,-1.62,105954000,105954000,31974023,,31974023,39847197,,12142107.0,83963327,2615235412,,,668486295.0,,,,3283721708,,3367685035,54673861,18387929.0,,,35922070.0,108983860,1595193391.0,,305312769.0,463061790.0,2363567950.0,,,2472551810,,,-433891701.0,-44591730.0,1532535574.0,858572247.0,3331124057,36560978.0,3367685035,-167735651,69793716,,,-5011938,-8346863.0,,,516665.0,-101673193.0,-204627065,-30209149,-72509789.0,,,,-102718938,-91616847.0,426922930.0,,-84099895.0,79810906,331017095,-269315.0,23401776.0,31974023,8572247.0,-234836214,7.525,8.155000000000001,7.17,8.135,2.665,275565.0,1.25004,5.19657,7.86157
2010,-95884658,,-95884658,1.0,,,,5999040,198068309,204067349,204067349,,95884658.0,105683091,216565350,-2.2586,,,317349224.0,17397216.0,-0.1814,-19696849.0,34694449,-0.3618,0.22,0.22,157050000,157050000,26895697,,26895697,33094705,,14497680.0,74488082,2805551112,,,859962406.0,,,,3665513518,,3740001600,185670293,99484083.0,,,44892817.0,330047192,1523356263.0,,342245241.0,713685810.0,2579287314.0,,,2909334506,,,-555211166.0,-49692049.0,1681031035.0,794872820.0,3704207327,35794273.0,3740001600,34694449,105683091,-19696849.0,,599904,22896337.0,,-19796833.0,299952.0,9998400.0,131278995,-146776516,-39993601.0,,,-399936.0,-187170053,-219864822.0,,,-141177412.0,410634299,49592065,-299952.0,-6598944.0,26895697,33494641.0,-15497520,10.595,11.155,10.195,10.835,4.01,172263.5,1.2957999999999998,6.49237,10.50237
2011,1211000000,407000000.0,804000000,0.6639,,,,1000000,468000000,469000000,876000000,,411000000.0,468000000,400000000,0.3303,335000000.0,0.2766,-814000000.0,-479000000.0,-0.3955,-28000000.0,-451000000,-0.3724,-1.2,-1.2,393728620,393728620,225000000,,225000000,337000000,,116000000.0,678000000,13945000000,,57000000.0,57000000.0,405000000.0,306000000.0,317000000.0,15030000000,,15708000000,128000000,650000000.0,,,300000000.0,1078000000,4869000000.0,,2374000000.0,187000000.0,7430000000.0,,,8508000000,,,,-457000000.0,7657000000.0,,15708000000,,15708000000,-451000000,468000000,-50000000.0,,-12000000,-12000000.0,,,,394000000.0,349000000,-66000000,-212000000.0,,,-878000000.0,-1090000000,-215000000.0,106000000.0,,-148000000.0,1066000000,809000000,11000000.0,79000000.0,267000000,188000000.0,283000000,12.865,13.15,12.2,12.85,5.41,195438.5,1.31247,7.80484,13.21484
2012,1309000000,486000000.0,823000000,0.6287,,36000000.0,,36000000,483000000,519000000,1005000000,,411000000.0,483000000,819000000,0.6257,,,-439000000.0,-135000000.0,-0.1031,-40000000.0,-35000000,-0.0267,-0.17,-0.17,199350000,199350000,294000000,,294000000,140000000,,88000000.0,522000000,15658000000,,128000000.0,128000000.0,370000000.0,81000000.0,166000000.0,16403000000,,16925000000,23000000,532000000.0,-4000000.0,,404000000.0,959000000,5587000000.0,,2358000000.0,191000000.0,8136000000.0,,,9095000000,,,,,,,16925000000,,16925000000,-35000000,483000000,-54000000.0,,-22000000,-36000000.0,,,-3000000.0,26000000.0,398000000,-362000000,-743000000.0,-28000000.0,,380000000.0,-698000000,-1140000000.0,248000000.0,,-362000000.0,1589000000,335000000,-8000000.0,27000000.0,294000000,267000000.0,36000000,14.85,15.435,14.405,15.27,7.095000000000001,177425.0,1.38,9.18484,16.27984
2013,1706000000,530000000.0,1176000000,0.6893,,41000000.0,,41000000,535000000,576000000,1106000000,,410000000.0,535000000,1015000000,0.595,,,-384000000.0,216000000.0,0.1266,1000000.0,69000000,0.0404,0.35,0.35,199350000,199350000,203000000,,203000000,153000000,,248000000.0,604000000,15710000000,,105000000.0,105000000.0,290000000.0,117000000.0,151000000.0,16373000000,,16977000000,11000000,517000000.0,,,370000000.0,898000000,6106000000.0,,2265000000.0,172000000.0,8543000000.0,,,9441000000,,,,,,,16977000000,,16977000000,69000000,535000000,-18000000.0,,1000000,47000000.0,,,-4000000.0,159000000.0,746000000,-226000000,-241000000.0,,,-20000000.0,-408000000,-1683000000.0,337000000.0,,-378000000.0,1461000000,-263000000,-9000000.0,66000000.0,203000000,137000000.0,520000000,15.1,15.835,14.18,14.75,7.654999999999999,875575.5,1.49772,10.68256,18.33756
2014,1704000000,524000000.0,1180000000,0.6925,,51000000.0,,51000000,548000000,599000000,1123000000,,415000000.0,548000000,1010000000,0.5927,,,-389000000.0,192000000.0,0.1127,-11000000.0,58000000,0.034,0.28,0.28,208200000,208200000,150000000,,150000000,194000000,,350000000.0,694000000,18566000000,,,,304000000.0,142000000.0,143000000.0,19155000000,,19849000000,29000000,256000000.0,,,402000000.0,687000000,7422000000.0,,2637000000.0,222000000.0,10281000000.0,,,10968000000,,,,,,,19849000000,,19849000000,58000000,548000000,-29000000.0,,-30000000,20000000.0,,,4000000.0,153000000.0,700000000,-186000000,-1838000000.0,-25000000.0,,-96000000.0,-2037000000,-1046000000.0,285000000.0,,-480000000.0,2540000000,1299000000,-15000000.0,-53000000.0,150000000,203000000.0,514000000,15.54,15.98,15.05,15.66,8.635,1380447.5,1.1453,11.82786,20.46286
