,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,,,,,36657000,9671000.0,,9671000.0,65000.0,46393000,46393000,33000.0,,873000,-45520000,-inf,-46393000,-inf,33000,-46360000,-inf,,-46360000,-inf,-3.95,-3.95,12806697,12806697,148502000,,148502000,,,2318000,150820000,2114000,,,,,,140000,2254000,,153074000,3361000,,,,7362000,10723000,,,,1556000,1556000,,,12279000,,29000,-98465000,-2102000,241333000,140795000,153074000,,153074000,-46360000,873000,,3223000,89041000,,,2705000,140097000,-77667000,-30890000,-993000,,,,,-993000,,128338000.0,-67000.0,,45000,128316000,,96433000,148502000,52069000,-31883000,46.96,55.44,36.36,46.63,46.63,5502900.0,0,0,46.63
2016,,,,,61212000,21915000.0,,21915000.0,,83127000,83127000,,,1235000,-81892000,-inf,-83127000,-inf,659000,-82468000,-inf,,-82468000,-inf,-2.48,-2.48,33207382,33207382,92072000,55202000.0,147274000,,,2495000,149769000,2420000,,,,50058000.0,,140000,52618000,,202387000,4320000,,2000.0,,11195000,15515000,,,,563000,563000,,,16078000,,37000,-180933000,-166000,367371000,186309000,202387000,,202387000,-82468000,1235000,,9235000,-5843000,,,1066000,134254000,10118000,-67723000,-1352000,,-105500000.0,,,-106852000,,116995000.0,-90000.0,,1240000,118145000,,-56430000,92072000,148502000,-69075000,18.39,22.215,15.585,17.665,17.665,7635450.0,0,0,17.665
2017,,,,,87807000,31438000.0,,31438000.0,,119245000,119245000,,,1658000,-117587000,-inf,-119245000,-inf,2221000,-117024000,-inf,,-117024000,-inf,-2.76,-2.76,42323686,42323686,198332000,116493000.0,314825000,,,9487000,324312000,16571000,,,,14607000.0,,1230000,32408000,,356720000,7177000,,,,19087000,26264000,,,,11652000,11652000,,,37916000,,46000,-297957000,-336000,617051000,318804000,356720000,,356720000,-117024000,1658000,,13682000,163794000,,,2771000,298048000,-155132000,-93022000,-3101000,,-127724000.0,96009000.0,-1090000.0,-35906000,,231955000.0,-421000.0,,3654000,235188000,,106260000,198332000,92072000,-96123000,28.55,32.61,26.225,29.675,29.675,16998700.0,0,0,29.675
2018,,,,,131307000,51435000.0,,51435000.0,,182742000,182742000,,,4607000,-178135000,-inf,-182742000,-inf,8549000,-174193000,-inf,,-174193000,-inf,-3.41,-3.41,51150728,51150728,275357000,202177000.0,477534000,,,8246000,485780000,14981000,,,,114281000.0,,2601000,131863000,,617643000,6046000,,,,27727000,33773000,,,,11071000,11071000,,,44844000,,56000,-472150000,-48000,1044941000,572799000,617643000,,617643000,-174193000,4607000,,30080000,153959000,,,-1285000,452007000,-149828000,-135375000,-4824000,,-361405000.0,181997000.0,75000.0,-184157000,,396501000.0,-12000.0,,1417000,397906000,,78374000,277752000,199378000,-140199000,44.38,50.655,38.975,44.675,44.675,20386800.0,0,0,44.675
2019,2108000.0,48000.0,2060000.0,0.9772,174556000,117088000.0,,117088000.0,,291644000,291692000,,,9932000,-256834000,-121.8378,-281283000,-133.436,14517000,-266766000,-126.5493,,-266766000,-126.5493,-4.57,-4.57,58321612,58321612,302237000,307732000.0,609969000,2637000.0,1277000.0,14114000,627997000,79888000,,,,85030000.0,,3184000,168102000,,796099000,10621000,1866000.0,,,58966000,71453000,73559000.0,,,72393000,145952000,,74225000.0,217405000,,61000,-738916000,754000,1316795000,578694000,796099000,,796099000,-266766000,9932000,,45651000,104537000,-2637000.0,-1277000.0,4499000,556544000,-87771000,-194417000,-3460000,,-434919000.0,361473000.0,45000.0,-76861000,,219443000.0,,,78715000,298158000,,26880000,304632000,277752000,-197877000,53.035,57.545,47.605,52.765,52.765,14862300.0,0,0,52.765
2020,123803000.0,1986000.0,121817000.0,0.984,155122000,,,,210851000.0,365973000,367959000,5834000.0,9809000.0,10823000,-226921000,-1.8329,-243172000,-1.9642,-4381000,-247553000,-1.9996,,-247553000,-1.9996,-4.04,-4.04,61334037,61334037,494766000,66126000.0,560892000,17500000.0,40223000.0,13548000,632163000,88604000,,,,,,3235000,91839000,,724002000,19078000,4836000.0,,,55118000,79032000,148815000.0,,,79998000,228813000,,84012000.0,307845000,,62000,-986469000,302000,1402262000,416157000,724002000,,724002000,-247553000,10823000,,71477000,-3413000,-14863000.0,-36779000.0,8374000,553131000,-43196000,-211862000,-8754000,,-57936000.0,384002000.0,,317312000,,,,,87120000,87120000,,192570000,497202000,304632000,-220616000,63.52,71.105,54.975,62.955,62.955,19387350.0,0,0,62.955
2021,194749000.0,3316000.0,191433000.0,0.983,212135000,,,266988000.0,,479123000,482439000,720000.0,15467000.0,8616000,-278531000,-1.4302,-287690000,-1.4772,-14924000,-302614000,-1.5539,477000.0,-303091000,-1.5563,-4.82,-4.82,62925081,62925081,684717000,,684717000,28800000.0,58202000.0,30251000,801970000,82933000,,,,50057000.0,,4248000,137238000,,939208000,15097000,5670000.0,,,67231000,87998000,653947000.0,,,853000,654800000,,79176000.0,742798000,,65000,-1289560000,100000,1485805000,196410000,939208000,,939208000,-303091000,8616000,,78670000,-42436000,-11300000.0,-16148000.0,-3722000,3727000,1428000,-256813000,-3233000,,-50353000.0,65696000.0,,12110000,,46143000.0,,,388192000,434335000,319000.0,189951000,687153000,497202000,-260046000,37.47,40.92,29.6,35.77,35.77,23591400.0,0,0,35.77
