,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,51913000.0,49324000.0,2589000.0,0.0499,,36593000.0,,36593000.0,36712000.0,73305000.0,122629000,1739000,36284000,45907000,-9652000,-0.1859,62273000,1.1996,10696000,,,,-91843000,-1.7692,-564.4,-564.4,162712,162712,39314000,3515000.0,42829000,5516000.0,,2781000,51126000,322780000,,14655000.0,14655000.0,,,19116000,356551000,,407677000,7830000,253810000.0,,,18542000,280182000,38840000.0,,,56029000,94869000,,55280000.0,375051000,175246000.0,4000,-194767000,2944000,49199000.0,32626000,407677000,,407677000,-91843000,45907000,,,-275635000,,,,-229056000.0,280004000.0,-41567000,-75214000,,-5386000.0,,60814000.0,-19786000,,,,,51694000,51694000,-44000.0,-9703000.0,39314000,49017000.0,-116781000,27.0,28.6,23.0,26.2,18.59,4610.0,0.0,0.0,18.59
2003,59422000.0,48324000.0,11098000.0,0.1868,,43938000.0,,43938000.0,263819000.0,307757000.0,356081000,1512000,19776000,70248000,230767000,3.8835,81227000,1.367,240234000,,,,140743000,2.3685,229.2,11.2,387217,7938897,7875000,4115000.0,11990000,5066000.0,,905000,17961000,314406000,,8109000.0,8109000.0,,,3964000,326479000,,344440000,7296000,3646000.0,,,7885000,18827000,4107000.0,,,76752000,80859000,,58107000.0,99686000,97681000.0,14000,-54024000,-31288000,232371000.0,244754000,344440000,,344440000,140743000,70248000,,,228190000,,,,-866000.0,-466538000.0,-27357000,-24016000,,-600000.0,,-700000.0,-25316000,,40630000.0,,,-20068000,20562000,672000.0,-31439000.0,7875000,39314000.0,-51373000,17.3,25.0,14.8,22.5,15.965,17307.5,0.0,0.0,15.965
2004,91286000.0,64324000.0,26962000.0,0.2954,,51786000.0,,51786000.0,57424000.0,109210000.0,173534000,2119000,13002000,69965000,-6693000,-0.0733,84069000,0.9209,2692000,,,,-89660000,-0.9822,-175.03,-175.03,763540,763540,13844000,509000.0,14353000,13564000.0,,4224000,32141000,337275000,,3125000.0,3125000.0,,,6045000,346445000,,378586000,16090000,7488000.0,,,21808000,45386000,23007000.0,,,97703000,120710000,,95887000.0,166096000,139825000.0,1000,-143684000,-20254000,236602000.0,212490000,378586000,,378586000,-89660000,69965000,,,-12379000,,,,-13245000.0,5649000.0,-26425000,-10135000,,,3026000.0,4408000.0,-2701000,,,,,34486000,34486000,609000.0,5969000.0,13844000,7875000.0,-36560000,11.8,26.9,6.1,11.9,8.445,58862.5,0.0,0.0,8.445
2005,135213000.0,86193000.0,49020000.0,0.3625,,54250000.0,,54250000.0,55600000.0,109850000.0,196043000,1320000,11747000,70453000,14682000,0.1086,62149000,0.4596,3739000,,,,-67518000,-0.4993,-1.96,-1.96,34439937,34439937,29883000,1283000.0,31166000,16452000.0,,3959000,51577000,292787000,,2554000.0,2554000.0,,,4455000,299796000,,351373000,11521000,6698000.0,,,16275000,34494000,6713000.0,,,89165000,95878000,,85694000.0,130372000,,44000,-211202000,-8251000,440410000.0,221001000,351373000,,351373000,-67518000,70453000,,,30328000,,,,17083000.0,-42325000.0,-9062000,-17342000,,-774000.0,,4061000.0,-14055000,,63723000.0,,,-23899000,39824000,-668000.0,16039000.0,29883000,13844000.0,-26404000,9.615,10.925,6.135,6.945,4.925,1707700.0,0.0,0.0,4.925
2006,149071000.0,80421000.0,68650000.0,0.4605,,56787000.0,,56787000.0,58669000.0,115456000.0,195877000,2969000,10684000,60679000,17606000,0.1181,46551000,0.3123,509000,,,,-53757000,-0.3606,-1.16,-1.16,46343372,46343372,42642000,80000.0,42722000,20053000.0,,5339000,68114000,263268000,,1150000.0,1150000.0,,,4344000,268762000,,336876000,9096000,15005000.0,,1265000.0,11349000,36715000,,,,84529000,84529000,,82019000.0,121244000,,49000,-264959000,2402000,478140000.0,215632000,336876000,,336876000,-53757000,60679000,,,14316000,,,,31399000.0,-15953000.0,5285000,-21626000,,,1203000.0,945000.0,-19478000,,36906000.0,,,-9861000,27045000,-93000.0,12759000.0,42642000,29883000.0,-16341000,9.28,10.5,8.17,9.56,6.785,6738950.0,0.0,0.0,6.785
2007,185663000.0,87756000.0,97907000.0,0.5273,,62187000.0,,62187000.0,67748000.0,129935000.0,217691000,6914000,10226000,67214000,46415000,0.25,29918000,0.1611,2205000,,,,-31025000,-0.1671,-0.65,-0.65,47800159,47800159,177021000,812000.0,177833000,21760000.0,,6636000,206229000,245420000,,165000.0,165000.0,,,3511000,249096000,,455325000,12868000,7717000.0,,1642000.0,11249000,33476000,195867000.0,,,87152000,283019000,,84857000.0,316495000,,48000,-295984000,4364000,430402000.0,138830000,455325000,,455325000,-31025000,67214000,,,141354000,,,,172753000.0,-128913000.0,48630000,-30389000,,-732000.0,,257000.0,-30864000,,1103000.0,-59949000.0,,175151000,116305000,308000.0,134379000.0,177021000,42642000.0,18241000,24.255,27.21,21.46,24.34,17.27,14362000.0,0.0,0.0,17.27
2008,215489000.0,93055000.0,122434000.0,0.5682,,80465000.0,,80465000.0,64181000.0,144646000.0,237701000,3847000,11066000,63130000,102511000,0.4757,22212000,0.1031,6103000,28315000.0,0.1314,1536000.0,26779000,0.1243,0.6,0.59,44563727,45623557,71291000,62000.0,71353000,22174000.0,,6389000,99916000,243939000,,,,,,3986000,247925000,,347841000,12795000,5940000.0,,2675000.0,12081000,33491000,90367000.0,,,101627000,191994000,,98253000.0,225485000,,44000,-269205000,1336000,390181000.0,122356000,347841000,,347841000,26779000,63130000,,,-106328000,,,,66425000.0,70755000.0,54336000,-33510000,,,750000.0,221000.0,-32539000,,147000.0,-59273000.0,,-66512000,-125638000,-1889000.0,-105730000.0,71291000,177021000.0,20826000,14.8,15.22,11.605,12.73,9.035,18946600.0,0.0,0.0,9.035
2009,235807000.0,102775000.0,133032000.0,0.5642,,76905000.0,,76905000.0,59913000.0,136818000.0,239593000,898000,15720000,59913000,57235000,0.2427,-3786000,-0.0161,-14612000,-18398000.0,-0.078,-1247000.0,-17151000,-0.0727,-0.39,-0.39,44028736,44028736,55929000,,55929000,22877000.0,,8045000,86851000,263784000,,,,,,4360000,268144000,,354995000,12781000,5643000.0,,,17609000,36033000,66270000.0,,,108208000,174478000,,109664000.0,210511000,,45000,-332695000,1976000,475158000.0,144484000,354995000,,354995000,-17151000,59913000,,8607000.0,-15607000,-138000.0,,3143000.0,50818000.0,21182000.0,56944000,-49507000,,,62000.0,92000.0,-49353000,-23167000.0,,-730000.0,,357000,-23540000,587000.0,-15362000.0,55929000,71291000.0,7437000,8.274999999999999,9.165,7.59,8.364999999999998,5.9350000000000005,8556350.0,0.0,0.0,5.9350000000000005
2010,263416000.0,119023000.0,144393000.0,0.5482,,72060000.0,,72060000.0,57118000.0,129178000.0,248201000,959000,16682000,56524000,72698000,0.276,15215000,0.0578,-15723000,-508000.0,-0.0019,-1177000.0,669000,0.0025,0.01,0.01,44633878,44790753,56283000,,56283000,23702000.0,,8654000,88639000,280455000,,,,,,7009000,287464000,,376103000,15979000,6143000.0,,,19538000,41660000,71220000.0,,,111422000,182642000,,111705000.0,224302000,,46000,-332026000,1044000,482737000.0,151801000,376103000,,376103000,669000,56524000,,6637000.0,-3839000,-1603000.0,,7495000.0,46979000.0,11486000.0,71477000,-52757000,,,,530000.0,-52227000,-19148000.0,,,,274000,-18874000,-22000.0,354000.0,56283000,55929000.0,18720000,9.935,11.02,9.48,10.02,7.11,5619850.0,0.0,0.0,7.11
2011,305500000.0,132160000.0,173340000.0,0.5674,,76984000.0,,76984000.0,59850000.0,136834000.0,268994000,848000,34511000,59850000,99943000,0.3271,36506000,0.1195,-30924000,5582000.0,0.0183,-1960000.0,7542000,0.0247,0.17,0.17,45180485,45704052,238207000,,238207000,25029000.0,,10051000,273287000,307978000,,,,,,16386000,324364000,,597651000,14199000,11700000.0,1210000.0,3978000.0,17966000,47843000,251612000.0,,,134195000,385807000,,134696000.0,433650000,,46000,-324484000,-582000,489021000.0,164001000,597651000,,597651000,7542000,59850000,,7695000.0,178465000,-1554000.0,,6137000.0,225444000.0,-177738000.0,75814000,-45856000,,,,44000.0,-45812000,,,-2969000.0,,155605000,152636000,-714000.0,181924000.0,238207000,56283000.0,29958000,14.655,15.89,13.295,14.905,10.575,6329200.0,0.0,0.0,10.575
