,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,39600000,,,,,9200000,300000.0,9500000,,,,21100000,12800000,-300000,34200000,0.8636,,,,21700000,0.548,9000000,12700000,0.3207,13.0,12.45,976998,1021590,11500000,,11500000,2600000,,,,4800000,,,,,,,,411800000,411800000,,109200000.0,,,226800000.0,336000000.0,10000000,,,,10000000,31000000.0,,357000000,,,12600000,,42200000.0,54800000,411800000,,411800000,12700000,-300000,9800000.0,,4700000.0,,,,,-342400000,-315500000.0,-3800000.0,,-2200000.0,5000000.0,36500000,39300000,,,,,274400000,274400000,,274400000,,13300000,-319300000.0,86.88,95.0,73.75,85.63,78.42,204460.0,0.0,0.0,78.42
1998,32400000,,,,,11600000,2400000.0,14000000,,,,41100000,22900000,4600000,29300000,0.9043,,,,1800000,0.0556,700000,1100000,0.034,0.8,0.8,1310948,1361165,8200000,,8200000,2800000,,,,7100000,,,,,,,,428100000,428100000,,40000000.0,,,334000000.0,374000000.0,1500000,,,500000.0,2000000,4100000.0,,376100000,,,9700000,,42300000.0,52000000,428100000,,428100000,1100000,4600000,-8000000.0,,-336000000.0,,,,-336000000.0,225900000,-112400000.0,-4000000.0,,-1300000.0,3000000.0,81300000,83000000,-68700000.0,,,,102700000,34000000,,34000000,,3500000,-116400000.0,66.875,77.19,53.635000000000005,63.44,58.095,385390.0,0.0,0.0,58.095
1999,37700000,,,,,12400000,,12400000,,,,46400000,25600000,7000000,3400000,0.0902,,,,-29200000,-0.7745,-11400000,-17800000,-0.4721,-13.55,-13.55,1315037,1315037,20300000,,20300000,32500000,,,,6000000,,,,,,,,547600000,547600000,,17900000.0,,,497100000.0,515000000.0,1500000,,,500000.0,2000000,,,513100000,,100000.0,-8100000,,42500000.0,34500000,547600000,,547600000,-17800000,7000000,-5700000.0,,-38000000.0,,,,-374000000.0,-151900000,-206400000.0,-700000.0,,-30200000.0,2000000.0,123100000,94900000,-22100000.0,,,,145700000,123600000,,12100000,20300000.0,8200000,-207100000.0,20.86,25.785,17.035,20.315,18.605,119290.0,0.0,0.0,18.605
2000,13106000,,,,,10848000,,10848000,,,,42483000,28446000,3040000,13707000,1.0459,,,,-17779000,-1.3566,3003000,-20782000,-1.5857,-15.6,-15.6,1333646,1333646,7810000,,7810000,3389000,,-10566000.0,633000.0,3100000,,,,,,,,413788000,414421000,,47120000.0,,,351880000.0,399000000.0,1500000,,,500000.0,2000000,,,400521000,,67000.0,-28912000,,42745000.0,13900000,414421000,,414421000,-20782000,3040000,,,-141000000.0,,,,-515000000.0,173197000,14455000.0,,,-64605000.0,57676000.0,77438000,70509000,,,,,-94469000,-94469000,,-9505000,7810000.0,17315000,14455000.0,16.565,18.44,13.205,16.41,15.025,103190.0,0.0,0.0,15.025
2001,12243000,,,,,5448000,,5448000,,,,24442000,16191000,1219000,12000000,0.9802,,,,-5410000,-0.4419,642000,-6052000,-0.4943,-4.54,-4.54,1333630,1333630,7206000,,7206000,1600000,,11525000.0,20331000.0,1184000,,,,,,,,223336000,243667000,,,,,234000000.0,234000000.0,1500000,,,500000.0,2000000,4019000.0,,236019000,,13000.0,-34964000,,42599000.0,7648000,243667000,,243667000,-6052000,1219000,,,116633000.0,,,,-398367000.0,-112050000,-250000.0,,,-58268000.0,91693000.0,126045000,159470000,-47120000.0,,,,-112934000,-160054000,,-834000,7706000.0,8540000,-250000.0,3.2750000000000004,3.67,2.375,3.245,2.97,43370.0,0.0,0.0,2.97
2002,11831000,,,,,4448000,,4448000,,,,18872000,8910000,840000,10283000,0.8692,,,,533000,0.0451,-2345000,2878000,0.2433,2.16,1.16,1333572,2476648,3590000,,3590000,1140000,,,,5411000,,,,58243000.0,,,,238278000,238278000,,,,,,,32940000,,,,32940000,259595000.0,,226655000,,13000.0,-32086000,368000.0,43328000.0,11623000,238278000,,238278000,2878000,840000,,,184698000.0,,,,-213669000.0,-182595000,5821000.0,-4928000.0,,-203684000.0,174812000.0,27925000,-947000,20000000.0,,,,-28990000,-8990000,,-4116000,3590000.0,7706000,893000.0,3.545,3.965,3.155,3.705,3.395,35150.0,0.0,0.0,3.395
2003,11906000,,,,,5041000,,5041000,,,,17248000,7657000,510000,9635000,0.8093,,,,1468000,0.1233,-597000,2065000,0.1734,0.96,0.61,2161314,3399376,2440000,,2440000,1122000,,,,5330000,,,,42275000.0,,,,309368000,309368000,,40600000.0,,,,40600000.0,8000000,,,,8000000,239436000.0,,272036000,,53000.0,-30021000,-246000.0,67546000.0,37332000,309368000,,309368000,2065000,510000,,,213669000.0,,,,,-211023000,5221000.0,-434000.0,,-25396000.0,40626000.0,-91236000,-76006000,-13500000.0,,,,83135000,69635000,,-1150000,2440000.0,3590000,4787000.0,6.92,7.85,6.41,7.215,6.605,40050.0,0.0,0.0,6.605
2004,19652000,,,,,6850000,,6850000,,,,23223000,7817000,446000,15976000,0.8129,,,,7713000,0.3925,972000,6741000,0.343,1.28,1.02,5256334,6622735,3003000,,3003000,1938000,,,,5244000,,,,36455000.0,,,,543124000,543124000,3499000.0,108000000.0,,,,111499000.0,98710000,,,,98710000,486307000.0,,499096000,,53000.0,-23280000,-309000.0,67564000.0,44028000,543124000,,543124000,6741000,446000,-711000.0,,,,,,,-2711000,3765000.0,-381000.0,,-11183000.0,8276000.0,-212863000,-215770000,,,,,225568000,225568000,,13563000,16003000.0,2440000,3384000.0,11.505,12.75,10.63,11.79,10.795,482250.0,0.0,0.0,10.795
2005,21266000,,,,,7612000,,7612000,,,,33707000,16571000,344000,25572000,1.2025,,,,8657000,0.4071,1436000,7221000,0.3396,1.37,1.08,5256906,6658240,10055000,,10055000,3007000,,,,5984000,,,,35850000.0,,,,702733000,702733000,,,,,,,318145000,,,,318145000,970299000.0,,652154000,,53000.0,-16059000,-613000.0,67198000.0,50579000,702733000,,702733000,7221000,344000,-1660000.0,,,,,,,1063000,6968000.0,-1114000.0,,,,-139428000,-139428000,-17400000.0,,,,167912000,150512000,,18052000,34055000.0,16003000,5854000.0,11.785,12.495,10.62,11.81,10.815,197950.0,0.0,0.0,10.815
2006,23640000,,,,,9231000,693000.0,9924000,,,,44128000,27003000,532000,35413000,1.498,,,,7878000,0.3332,450000,7428000,0.3142,1.41,1.11,5261897,6684915,7028000,,7028000,3764000,,,,8622000,,,,61816000.0,,,,730874000,730874000,,,,,,,326801000,,,,326801000,999637000.0,,672836000,,53000.0,-8631000,-691000.0,67307000.0,58038000,730874000,,730874000,7428000,532000,-1801000.0,,,,,,,-4180000,1979000.0,-3178000.0,,-27457000.0,638000.0,-12368000,-39187000,-6535000.0,,,,26728000,20193000,,-17015000,17040000.0,34055000,-1199000.0,11.79,12.225,11.305,11.88,10.88,155700.0,0.0,0.0,10.88
