,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,2700000,300000.0,2400000,0.8889,,1500000.0,,1500000,100000,1600000,1900000,,,100000,700000,0.2593,800000,0.2963,-100000.0,,,,600000,0.2222,0.09,0.09,7176428,7176428,1100000,,1100000,700000,,,1800000,2000000,,100000.0,100000.0,,,300000,2400000,,4200000,100000.0,,,,400000.0,500000,,,,,,,,500000,,,-2900000,-100000.0,6700000,3700000,4200000,,4200000,600000,100000,,,100000,,,,1300000,400000,1200000,-100000,,,200000.0,-100000.0,,,,,,-100000.0,-100000.0,,,,,1100000,4.595000000000001,5.095000000000001,3.845,4.529999999999999,4.529999999999999,178750.0,0,0,4.529999999999999
1997,400000,,400000,1.0,200000.0,1800000.0,,1800000,100000,2100000,2100000,,,100000,-1500000,-3.75,-1700000,-4.25,100000.0,,,,-1600000,-4.0,-0.23,-0.23,7164515,8000000,800000,,800000,100000,,300000.0,1200000,2500000,,100000.0,100000.0,,,200000,2800000,,4000000,300000.0,500000.0,,,100000.0,900000,,,,,,,,900000,,,-4500000,,7600000,3100000,4000000,,4000000,-1600000,100000,,,-1000000,,,,300000,1500000,-1000000,-600000,,,,300000.0,-300000.0,,500000.0,,,500000.0,1000000.0,,,,1100000.0,-1600000,4.315,4.5,3.315,4.19,4.19,323100.0,0,0,4.19
1998,300000,200000.0,100000,0.3333,400000.0,1900000.0,,1900000,200000,2500000,2700000,,100000.0,200000,-2000000,-6.6667,-2400000,-8.0,,,,,-2300000,-7.6667,-0.31,-0.31,7275846,7275846,500000,,500000,200000,,300000.0,1000000,2400000,,100000.0,100000.0,,,600000,3100000,,4100000,300000.0,1100000.0,,,300000.0,1700000,,,,100000.0,100000.0,,,1800000,,,-6800000,-100000.0,9200000,2300000,4100000,,4100000,-2300000,200000,,,-1000000,,,,-700000,1500000,-1600000,-300000,,,500000.0,,200000.0,,400000.0,,,700000.0,1100000.0,,,,800000.0,-1900000,2.875,3.22,1.94,2.815,2.815,286300.0,0,0,2.815
1999,1700000,200000.0,1500000,0.8824,100000.0,2300000.0,,2300000,100000,2500000,2700000,,,100000,-500000,-0.2941,-1000000,-0.5882,500000.0,,,,-600000,-0.3529,-0.07,-0.07,8493794,8493794,1600000,100000.0,1700000,600000,,100000.0,2400000,2700000,,100000.0,100000.0,,,300000,3100000,,5500000,,200000.0,,,,200000,,,,300000.0,300000.0,,,500000,,100000.0,-7300000,-200000.0,12400000,5000000,5500000,,5500000,-600000,100000,,,2900000,,,,2200000,-2900000,-500000,-400000,,,,-100000.0,-500000.0,,300000.0,,,1700000.0,2000000.0,,1100000.0,1600000.0,500000.0,-900000,2.845,3.435,2.28,3.0,3.0,1011350.0,0,0,3.0
2000,2109342,827326.0,1282016,0.6078,275803.0,2853776.0,,2853776,313488,3443067,4270393,121835.0,2212.0,313488,-1174978,-0.557,-2161051,-1.0245,550750.0,,,,-1490678,-0.7067,-0.15,-0.15,9757789,9757789,2695794,429428.0,3125222,580751,,174817.0,3880790,3018708,,108675.0,108675.0,,,1229195,4356578,,8237368,92911.0,3122.0,,,182782.0,278815,14530.0,,,1308408.0,1322938.0,,,1601753,,101327.0,-8830865,-502564.0,15867717,6635615,8237368,,8237368,-1490678,313488,,,1401975,,,,3601975,14745,239530,-510422,,-2500.0,,-1200000.0,-1712922.0,,,,,2613996.0,2613996.0,,1140604.0,2695794.0,1555190.0,-270892,5.470000000000001,6.345000000000001,4.75,5.125,5.125,895600.0,0,0,5.125
2001,5648463,1656048.0,3992415,0.7068,51067.0,3950759.0,,3950759,476478,4478304,6134352,110765.0,10482.0,512628,1422744,0.2519,-485889,-0.086,1261840.0,,,,899634,0.1593,0.09,0.09,10582434,10582434,5540751,260996.0,5801747,1885308,,275087.0,7962142,3184883,,119662.0,119662.0,,,6127659,9432204,,17394346,114942.0,1510.0,,,715380.0,831832,,,,2041246.0,2041246.0,,,2873078,,113285.0,-7931231,-988998.0,23328212,14521268,17394346,,17394346,899634,512628,,,3528335,,,,7130310,-3682610,1257987,-666609,,,52101.0,-650000.0,-1264508.0,,2393040.0,,,458437.0,2851477.0,,2844956.0,5540750.0,2695794.0,591378,5.15,6.38,4.25,5.135,5.135,1542200.0,0,0,5.135
2002,7073094,2495131.0,4577963,0.6472,219659.0,6055754.0,,6055754,3839593,10115006,12610137,128270.0,58854.0,802445,-4304686,-0.6086,-5537043,-0.7828,371058.0,-5165985.0,-0.7304,161500.0,-5327485,-0.7532,-0.47,-0.47,11342584,11342584,1935532,3127843.0,5063375,924732,,175564.0,6163671,2632831,,102345.0,102345.0,,,4964244,7699420,,13863091,391269.0,1406.0,,,1128974.0,1521649,,,,2474034.0,2474034.0,,,3995683,,113524.0,-13258716,-170318.0,22884528,9569018,13564701,298390.0,13863091,-5327485,802445,,,-2488288,,,,4642022,7214884,201556,-1137885,,-3079661.0,,-3108.0,-4220654.0,,434830.0,,,-20951.0,413879.0,,-3605219.0,1935532.0,5540751.0,-936329,3.72,4.305,2.79,3.265,3.265,1222050.0,0,0,3.265
2003,7549536,2625123.0,4924413,0.6523,226679.0,9712342.0,,9712342,2508098,12447119,15072242,53244.0,655731.0,452577,-6412227,-0.8494,-7522706,-0.9964,2171.0,-7520535.0,-0.9962,1101.0,-7521636,-0.9963,-0.66,-0.66,11352379,11352379,2452006,798077.0,3250083,778948,,366579.0,4395610,1354619,,,,,,1466959,2821578,,7217188,340731.0,145000.0,,2108292.0,1637540.0,4231563,,,,6776634.0,6776634.0,,,11008197,,113524.0,-26552758,-111522.0,22759747,-3791009,7217188,,7217188,-7521636,452577,,,-4477975,,,,164047,9872920,-1674114,-186349,,-300272.0,2299048.0,116761.0,1929188.0,,,,,261400.0,261400.0,,516474.0,2452006.0,1935532.0,-1860463,0.94,1.06,0.63,0.8300000000000001,0.8300000000000001,535650.0,0,0,0.8300000000000001
2004,12210273,3162957.0,9047316,0.741,82509.0,6274072.0,,6274072,-488888,5867693,9030650,47513.0,750128.0,657383,4333866,0.3549,3179623,0.2604,-160712.0,3018911.0,0.2472,86001.0,2840354,0.2326,0.25,0.24,11366652,11908407,4737368,782419.0,5519787,1276310,,627629.0,7423726,2822616,,,,,,1394371,4216987,,11640713,482703.0,,,2771490.0,1337024.0,4591217,,,,7885248.0,7885248.0,,,12476465,,113974.0,-23409015,-130250.0,22589539,-835752,11640713,,11640713,2840354,657383,,,2668462,,,,2832509,-1518657,4647542,-2242057,,-619000.0,600000.0,6204.0,-2254853.0,,26400.0,,,-133727.0,-107327.0,,2285362.0,4737368.0,2452006.0,2405485,1.415,2.275,1.23,1.985,1.985,979950.0,0,0,1.985
2005,14451331,4143002.0,10308329,0.7133,26148.0,9104087.0,,9104087,-45866,9084369,13227371,143495.0,863713.0,597366,2458484,0.1701,1223960,0.0847,-106793.0,1117167.0,0.0773,-36001.0,1033406,0.0715,0.09,0.08,11582147,12232308,7979377,484491.0,8463868,1043748,,938852.0,10446468,2923959,,,,1000000.0,,-136917,3787042,,14233510,478575.0,,,3277622.0,1171845.0,4928042,,,45000.0,8865911.0,8910911.0,,,13838953,,116247.0,-22375609,-274834.0,22928753,394557,14233510,,14233510,1033406,597366,,,2685917,,,,5518426,-1098113,3218576,-709125,,,596000.0,26201.0,-86924.0,,203996.0,,,-93639.0,110357.0,,3242009.0,7979377.0,4737368.0,2509451,3.105,3.67,2.7,3.09,3.09,1236550.0,0,0,3.09
2006,17180383,6067671.0,11112712,0.6468,486164.0,12957465.0,,12957465,629147,14072776,20140447,322369.0,1015389.0,724524,-1071455,-0.0624,-2960064,-0.1723,232983.0,-2727081.0,-0.1587,,-2811368,-0.1636,-0.24,-0.24,11624629,11624629,7414140,989581.0,8403721,1213569,,894971.0,10512261,3188662,,,,1000000.0,,-60540,4128122,,14640383,1207167.0,,,3592485.0,1706199.0,6505851,,,45000.0,10181678.0,10226678.0,,,16732529,,116247.0,-25186977,-111876.0,23090460,-2092146,14640383,,14640383,-2811368,724524,,,-1512016,,,,4006410,4523761,924901,-995557,,-989581.0,490000.0,5000.0,-1490138.0,,,,,,,,-565237.0,7414140.0,7979377.0,-70656,2.545,2.84,2.35,2.53,2.53,739000.0,0,0,2.53
2007,17460196,6592145.0,10868051,0.6224,545489.0,14462914.0,,14462914,532311,15540714,22132859,318009.0,1390264.0,741770,-2873381,-0.1646,-4672663,-0.2676,-332752.0,-5005415.0,-0.2867,,-5005415,-0.2867,-0.43,-0.43,11657547,11657547,3364711,1002810.0,4367521,2431554,,788112.0,7587187,3115581,,,,1000000.0,,-69059,4046522,,11633709,1891601.0,,,4064035.0,1331170.0,7286806,,,18000.0,10919585.0,10937585.0,,,18224391,,116721.0,-30192392,-118619.0,23603608,-6590682,11633709,,11633709,-5005415,741770,,,-3706029,,,,300381,4565278,-3404396,-668690,,-1001993.0,1000000.0,,-670683.0,,25650.0,,,,25650.0,,-4049429.0,3364711.0,7414140.0,-4073086,2.12,2.25,1.7,1.875,1.875,371600.0,0,0,1.875
2008,17278058,6113514.0,11164544,0.6462,194462.0,10827326.0,,10827326,408766,11430554,17544068,154817.0,1321771.0,678151,1239503,0.0717,-326746,-0.0189,-433673.0,-760419.0,-0.044,,-760419,-0.044,-0.06,-0.06,11725806,11725806,3566366,1125000.0,4691366,1906715,,742041.0,7340122,2570597,,,,690404.0,,371533,3632534,,10972656,835670.0,,,4609291.0,1226045.0,6671006,,7126257.0,21000.0,4132847.0,11280104.0,,,17951110,,117505.0,-30877212,-94055.0,23875308,-6978454,10972656,,10972656,-760419,678151,,,368735,245524.0,,,669116,327696,614163,-292292,,-1125000.0,1003434.0,-159125.0,-413858.0,,,,,1350.0,1350.0,,201655.0,3566366.0,3364711.0,321871,0.68,0.825,0.65,0.675,0.675,234050.0,0,0,0.675
2009,16326684,4532509.0,11794175,0.7224,102414.0,8936679.0,,8936679,1082828,10121921,14654430,71638.0,1416160.0,671821,3634497,0.2226,1672254,0.1024,-125738.0,1546516.0,0.0947,121811.0,1424705,0.0873,0.12,0.12,11751172,11800989,6850765,960000.0,7810765,2246181,,897215.0,10954161,2369888,,,,690404.0,,593675,3653967,,14608128,750127.0,,,5449483.0,2130760.0,8330370,,7407287.0,15000.0,4036441.0,11458728.0,,,19789098,,117526.0,-29308756,-94055.0,24104315,-5180970,14608128,,14608128,1424705,671821,,,1954675,-484315.0,,,2623791,-303347,3747854,-628455,,-1010000.0,1175000.0,-178956.0,-463455.0,,,,,,,,3284399.0,6850765.0,3566366.0,3119399,1.2,1.865,1.1,1.5,1.5,280250.0,0,0,1.5
2010,17639576,4504956.0,13134620,0.7446,132991.0,9485267.0,,9485267,294061,9912319,14417275,26299.0,1284552.0,580192,3645378,0.2067,3222301,0.1827,-1441667.0,1780634.0,0.1009,-1630027.0,3410661,0.1934,0.29,0.29,11752574,11808682,8369537,1132000.0,9501537,2356279,,1020751.0,12878567,2222168,,,,690404.0,1615000.0,756280,5283852,,18162419,1053186.0,,,5598088.0,1621221.0,8272495,,7507437.0,,3933055.0,11440492.0,,,19712987,,117526.0,-25898095,-94055.0,24324056,-1550568,18162419,,18162419,3410661,580192,-1788241.0,,1982281,-624777.0,,303059.0,4606072,-1846497,2338396,-398897,,-1283727.0,863000.0,,-819624.0,,,,,,,,1518772.0,8369537.0,6850765.0,1939499,1.29,1.52,1.16,1.38,1.38,217250.0,0,0,1.38
2011,17918270,4399444.0,13518826,0.7545,184047.0,12413082.0,,12413082,571405,13168534,17567978,36905.0,1456737.0,579847,112994,0.0063,-276742,-0.0154,-1419832.0,-1696574.0,-0.0947,171936.0,-2095526,-0.1169,-0.18,-0.18,11763290,11763290,6305095,1002000.0,7307095,3059126,,3687203.0,14053424,1540239,,,,690404.0,1509000.0,1673677,5413320,,19466744,1005240.0,,,6269148.0,3289058.0,10563446,,8513686.0,,2850000.0,11363686.0,,,21927132,,118532.0,-27444868,,24865948,-2460388,19466744,,19466744,-2095526,579847,,329001.0,-1116094,-2046177.0,,,3489978,3121894,819122,-594500,,,130000.0,-2588785.0,-2964500.0,,80936.0,,,,80936.0,,-2064442.0,6305095.0,8369537.0,224622,2.45,2.725,1.95,2.25,2.25,147950.0,0,0,2.25
2012,17969855,4888414.0,13081441,0.728,109640.0,14426244.0,,14426244,204149,14740033,19628447,,1022429.0,466736,-2931072,-0.1631,-1711128,-0.0952,-2709109.0,-4420237.0,-0.246,1888233.0,-6308470,-0.3511,-0.56,-0.56,11308872,11308872,2677382,,2677382,3401597,,3236023.0,9315002,1281075,,,,697660.0,,1036922,3015657,,12330659,1209973.0,,,6536160.0,2917758.0,10663891,2300000.0,8364533.0,,,10664533.0,,,21328424,,118600.0,-33753338,-5295619.0,29932592,-8997765,12330659,,12330659,-6308470,466736,1718919.0,1325196.0,-4838867,-522366.0,,199036.0,-1348889,7997387,360901,-155544,,-13660.0,1008404.0,101150.0,962356.0,,,-1702970.0,,-3248000.0,-4950970.0,,-3627713.0,2677382.0,6305095.0,205357,2.16,2.475,2.03,2.17,2.17,125850.0,0,0,2.17
2013,18994614,5322271.0,13672343,0.7198,36168.0,11366417.0,,11366417,188133,11590718,16912989,,1400572.0,394502,1992090,0.1049,1702788,0.0896,-1505772.0,197016.0,0.0104,169580.0,27436,0.0014,0.0,0.0,10864552,10972484,3925156,,3925156,3887242,,1613099.0,9425497,1207279,,,,721910.0,,146116,2075305,,11500802,1194825.0,,,6814797.0,1800811.0,9810433,,8658354.0,,2300000.0,10958354.0,,,20768787,,118700.0,-33725902,-5567799.0,29907016,-9267985,11500802,,11500802,27436,394502,,271961.0,963953,-1316135.0,,-15148.0,-384936,-835872,821980,-397309,,-24250.0,,1523496.0,1149462.0,,,-738618.0,,14950.0,-723668.0,,1247774.0,3925156.0,2677382.0,424671,2.025,2.21,1.87,2.05,2.05,105700.0,0,0,2.05
2014,20126546,5632041.0,14494505,0.7202,64367.0,12251921.0,,12251921,171334,12487622,18119663,,1151459.0,377008,2205616,0.1096,1981234,0.0984,-1304085.0,677149.0,0.0336,123526.0,553623,0.0275,0.05,0.05,10175806,10429035,3279267,102674.0,3381941,4071997,,1038021.0,8491959,953415,,28358.0,28358.0,684000.0,,51854,1717627,,10209586,992910.0,,,6662552.0,1471699.0,9127161,,9509088.0,,2300000.0,11809088.0,,,20936249,,119213.0,-33575334,-5919277.0,28648735,-10726663,10209586,,10209586,553623,377008,,404233.0,-250266,-2038973.0,,-201915.0,-635202,470223,1554821,-120517,-187500.0,-64764.0,,763989.0,391208.0,,,-2671060.0,,79142.0,-2591918.0,,-645889.0,3279267.0,3925156.0,1434304,2.385,2.855,2.16,2.535,2.535,116500.0,0,0,2.535
2015,21091431,5630865.0,15460566,0.733,45780.0,12389452.0,,12389452,92110,12527342,18158207,,1303872.0,241208,2494601,0.1183,2933224,0.1391,-1983703.0,949521.0,0.045,-7156822.0,8106343,0.3843,0.85,0.83,9537607,9795579,4152162,610424.0,4762586,3058379,475608.0,2056555.0,10353128,879070,1777822.0,516328.0,2294150.0,,5930987.0,40611,9144818,,19497946,1328619.0,307420.0,,6782562.0,2005351.0,10423952,868947.0,10869218.0,,2300000.0,14038165.0,,,24462117,,122603.0,-25468991,169932.0,20212285,-4964171,19497946,,19497946,8106343,241208,-7369513.0,602978.0,564378,313936.0,117231.0,335709.0,-70824,2706068,4851462,-108480,-375374.0,,,-235495.0,-719349.0,-123633.0,,-3205435.0,,69850.0,-3259218.0,,872895.0,4152162.0,3279267.0,4742982,2.775,3.25,2.325,3.015,3.015,46200.0,0,0,3.015
