,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,2056100000.0,928000000.0,1128100000.0,0.5487,,,,,471500000.0,471500000.0,1399500000.0,,141100000.0,-261000000.0,407300000.0,0.1981,,,-129400000.0,527200000.0,0.2564,206400000.0,320800000.0,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320800000.0,-261000000.0,-18400000.0,,,23000000.0,-10600000.0,-94200000.0,,502700000.0,544100000.0,-344500000.0,,,,11300000.0,-333200000.0,-116700000.0,,,-257800000.0,163900000.0,-210600000.0,,-210600000.0,,1300000.0,199600000.0,60.75,61.5,59.5,60.0,12.39,1400.0,4.56,36.48,48.87
1995,2102700000.0,980300000.0,1122400000.0,0.5338,,,,,470900000.0,470900000.0,1451200000.0,,128600000.0,-258800000.0,393400000.0,0.1871,,,-127900000.0,523600000.0,0.249,209500000.0,314100000.0,0.1494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314100000.0,-258800000.0,-5600000.0,,,-41400000.0,11900000.0,109000000.0,,589800000.0,639500000.0,-353700000.0,,,,12900000.0,-340800000.0,-108400000.0,,,-264000000.0,73200000.0,-299200000.0,,-299200000.0,,1500000.0,285800000.0,60.75,63.0,60.75,61.25,13.545,850.0,4.56,41.04,54.585
1996,2260400000.0,1151900000.0,1108500000.0,0.4904,,,,,482800000.0,482800000.0,1634700000.0,,132600000.0,-269500000.0,365400000.0,0.1617,,,-123400000.0,502300000.0,0.2222,197400000.0,304900000.0,0.1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304900000.0,-269500000.0,4900000.0,,,-11000000.0,-18900000.0,4700000.0,,564400000.0,604700000.0,-376200000.0,,,,13400000.0,-362800000.0,-78100000.0,,,-269300000.0,109400000.0,-238000000.0,,-238000000.0,,1000000.0,228500000.0,66.375,67.5,65.595,66.375,15.735,700.0,4.56,45.6,61.335
1997,2287300000.0,1157900000.0,1129400000.0,0.4938,,,,,487800000.0,487800000.0,1645700000.0,,,-275900000.0,218600000.0,0.0956,,,-120100000.0,521500000.0,0.228,192800000.0,301700000.0,0.1319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301700000.0,-275900000.0,-23800000.0,,,14300000.0,11200000.0,-22300000.0,,600100000.0,602100000.0,-294800000.0,,,,11100000.0,-283700000.0,,,,-268200000.0,-51900000.0,-320100000.0,,-320100000.0,,4900000.0,307300000.0,70.125,72.0,69.5,70.625,18.225,450.0,5.699999999999999,51.3,69.525
2007,2961000000.0,904000000.0,2057000000.0,0.6947,,,,,1467000000.0,1467000000.0,2371000000.0,,194000000.0,370000000.0,1046000000.0,0.3533,590000000.0,0.1993,-163000000.0,427000000.0,0.1442,140000000.0,342000000.0,0.1155,,,,,185000000.0,7000000.0,192000000.0,612000000.0,301000000.0,58000000.0,1163000000.0,8189000000.0,,56000000.0,56000000.0,307000000.0,,1188000000.0,9740000000.0,,10903000000.0,527000000.0,234000000.0,,,287000000.0,1048000000.0,3208000000.0,,1358000000.0,,4566000000.0,10820000000.0,,7302000000.0,,511000000.0,1855000000.0,3000000.0,1232000000.0,3601000000.0,10903000000.0,,10903000000.0,342000000.0,370000000.0,1000000.0,,115000000.0,,-65000000.0,42000000.0,115000000.0,-240000000.0,588000000.0,-693000000.0,,-142000000.0,128000000.0,-686000000.0,-700000000.0,-156000000.0,,-3000000.0,-273000000.0,728000000.0,296000000.0,,184000000.0,185000000.0,1000000.0,-105000000.0,86.625,87.375,85.99,86.625,40.23,600.0,4.56,98.32500000000002,138.555
2008,2960000000.0,955000000.0,2005000000.0,0.6774,,,,,1491000000.0,1491000000.0,2446000000.0,,193000000.0,366000000.0,944000000.0,0.3189,514000000.0,0.1736,-140000000.0,374000000.0,0.1264,134000000.0,251000000.0,0.0848,,,,,,50000000.0,50000000.0,546000000.0,339000000.0,48000000.0,983000000.0,8995000000.0,,48000000.0,48000000.0,239000000.0,,1259000000.0,10541000000.0,,11524000000.0,511000000.0,347000000.0,,,197000000.0,1055000000.0,3673000000.0,,1452000000.0,,5125000000.0,12032000000.0,,7962000000.0,,511000000.0,1794000000.0,25000000.0,1232000000.0,3562000000.0,11524000000.0,,11524000000.0,251000000.0,366000000.0,89000000.0,,-187000000.0,,-32000000.0,-89000000.0,-72000000.0,26000000.0,545000000.0,-1047000000.0,,-520000000.0,497000000.0,-1010000000.0,-1033000000.0,-382000000.0,,-5000000.0,-270000000.0,960000000.0,303000000.0,,303000000.0,,185000000.0,-502000000.0,74.25,74.25,74.25,74.25,37.325,900.0,5.699999999999999,104.02500000000002,141.35000000000002
2009,2874000000.0,814000000.0,2060000000.0,0.7168,,,,,1494000000.0,1494000000.0,2308000000.0,,229000000.0,410000000.0,1032000000.0,0.3591,566000000.0,0.1969,-173000000.0,393000000.0,0.1367,128000000.0,265000000.0,0.0922,,,,,267000000.0,31000000.0,298000000.0,502000000.0,346000000.0,82000000.0,1228000000.0,9585000000.0,,35000000.0,35000000.0,293000000.0,,1160000000.0,11073000000.0,,12301000000.0,468000000.0,4000000.0,,,211000000.0,683000000.0,4018000000.0,,1739000000.0,1804000000.0,7561000000.0,,,8244000000.0,,511000000.0,1878000000.0,,1668000000.0,4057000000.0,12301000000.0,,12301000000.0,265000000.0,410000000.0,276000000.0,,617000000.0,,-2000000.0,16000000.0,545000000.0,-596000000.0,972000000.0,-952000000.0,,-383000000.0,380000000.0,-952000000.0,-955000000.0,-347000000.0,,-14000000.0,-181000000.0,792000000.0,250000000.0,,250000000.0,267000000.0,,20000000.0,68.07499999999999,69.375,67.55,68.75,36.98,900.0,4.56,108.58500000000002,145.56500000000003
2010,7638000000.0,,7638000000.0,1.0,,,,,1598000000.0,1598000000.0,6722000000.0,,497000000.0,382000000.0,1343000000.0,0.1758,711000000.0,0.0931,-235000000.0,476000000.0,0.0623,325000000.0,139000000.0,0.0182,,,,,545000000.0,129000000.0,674000000.0,500000000.0,707000000.0,1013000000.0,2894000000.0,17853000000.0,411000000.0,7000000.0,418000000.0,337000000.0,,2013000000.0,20621000000.0,,23515000000.0,651000000.0,5000000.0,76000000.0,,1232000000.0,1888000000.0,6853000000.0,,2886000000.0,615000000.0,10354000000.0,24251000000.0,,15785000000.0,,2000000.0,2225000000.0,-17000000.0,1943000000.0,4153000000.0,19938000000.0,3577000000.0,23515000000.0,139000000.0,382000000.0,228000000.0,,461000000.0,,7000000.0,-17000000.0,1006000000.0,-232000000.0,978000000.0,-698000000.0,,-271000000.0,256000000.0,-601000000.0,-706000000.0,-70000000.0,,-33000000.0,-240000000.0,6000000.0,-337000000.0,,-65000000.0,202000000.0,267000000.0,280000000.0,76.03,78.495,73.55,76.88,43.855,9600.0,4.56,113.14500000000002,157.00000000000003
2011,,,,,,,,,,,,,,438000000.0,,,609000000.0,inf,,,,,,,,,,,,,,,,,,,,,,357000000.0,,,,,,,178000000.0,74000000.0,,,178000000.0,,,,,,,,,,,,,,4037000000.0,,,,,438000000.0,155000000.0,,-1006000000.0,,-7000000.0,13000000.0,,1469000000.0,1056000000.0,-612000000.0,,-220000000.0,199000000.0,-544000000.0,-627000000.0,-5000000.0,,,-406000000.0,-19000000.0,-430000000.0,,-1000000.0,201000000.0,202000000.0,444000000.0,80.0,82.375,78.25,80.25,48.8,7250.0,4.56,117.70500000000004,166.50500000000002
2012,6828000000.0,,6828000000.0,1.0,,,,,1571000000.0,1571000000.0,8068000000.0,,448000000.0,490000000.0,-716000000.0,-0.1049,845000000.0,0.1238,-1769000000.0,-924000000.0,-0.1353,-680000000.0,-974000000.0,-0.1426,-9.54,-9.54,102124000.0,102124000.0,209000000.0,960000000.0,1169000000.0,401000000.0,704000000.0,95000000.0,2369000000.0,16096000000.0,411000000.0,16000000.0,427000000.0,408000000.0,171000000.0,2364000000.0,19466000000.0,,21835000000.0,625000000.0,205000000.0,28000000.0,,868000000.0,1698000000.0,6626000000.0,,2792000000.0,668000000.0,10086000000.0,23607000000.0,,15219000000.0,,2000000.0,1006000000.0,-8000000.0,3054000000.0,4054000000.0,19273000000.0,2562000000.0,21835000000.0,-974000000.0,490000000.0,287000000.0,,671000000.0,,-48000000.0,-27000000.0,671000000.0,530000000.0,1004000000.0,-686000000.0,,-403000000.0,384000000.0,-593000000.0,-703000000.0,-427000000.0,,,-403000000.0,476000000.0,-354000000.0,,-53000000.0,148000000.0,201000000.0,318000000.0,92.5,95.0,91.425,93.685,60.14,7650.0,4.56,122.26500000000004,182.40500000000003
