,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,44500000,30400000.0,14100000.0,0.3169,,9800000.0,,9800000.0,2300000.0,12100000,42500000,,,2300000.0,4400000,0.0989,2000000,0.0449,100000.0,2100000,0.0472,800000,1300000,0.0292,0.24,0.2,11176471,11176471,3300000,,3300000,7600000.0,,1400000.0,12300000.0,19500000.0,,9100000.0,9100000,,,900000.0,29500000.0,,41800000,2600000.0,2700000.0,,,2800000.0,8100000.0,600000.0,,2300000.0,1900000.0,4800000.0,,,12900000,,,800000.0,-12700000.0,40800000.0,28900000,41800000,,41800000,1300000,2300000.0,,,3600000.0,,,,4200000.0,-4500000,2700000,-4200000.0,,,,200000,-4000000,,1700000.0,-100000.0,,1500000,3100000,,,,1400000,-1500000,1.88,2.25,1.69,1.81,1.81,515400.0,0,0,1.81
1996,35800000,,,,,,,,29700000.0,29700000,29700000,,,,6000000,0.1676,6100000,0.1704,-100000.0,6000000,0.1676,1600000,4400000,0.1229,0.21,0.16,32213000,32213000,39900000,,39900000,,,,,,,6000000.0,6000000,,,161300000.0,167300000.0,,167300000,,,,,,,3200000.0,,,72800000.0,76000000.0,,,76000000,,,6800000.0,,84500000.0,91300000,167300000,,167300000,4400000,,,,-4200000.0,,,,,13000000,13200000,-300000.0,,-20600000.0,11000000.0,600000,-9300000,,38200000.0,,-1800000.0,-700000,35700000,,,,2700000,12900000,6.75,12.19,5.0,8.0,8.0,1565200.0,0,0,8.0
1997,109200000,,,,,,,,90200000.0,90200000,90200000,,,,17900000,0.1639,19000000,0.174,100000.0,19100000,0.1749,6300000,11600000,0.1062,0.31,0.24,36940000,48904000,21100000,,21100000,,,,,,,89900000.0,89900000,,,197700000.0,287600000.0,,287600000,,,,,,,20300000.0,,,119400000.0,139700000.0,,,139700000,,,18400000.0,,129500000.0,147900000,287600000,,287600000,11600000,,-1000000.0,,,,,,,-5900000,4700000,-2300000.0,,-24900000.0,9100000.0,-23300000,-41400000,,8400000.0,,,7200000,15600000,,,,42200000,2400000,10.625,11.875,8.815000000000001,10.625,10.625,1540850.0,0,0,10.625
1998,352800000,,,,,,,,292200000.0,292200000,292200000,,,,60600000,0.1718,60600000,0.1718,,60600000,0.1718,21200000,39400000,0.1117,0.65,0.53,61129000,74333000,50700000,,50700000,,,,,,,293400000.0,293400000,,,355300000.0,648700000.0,,648700000,,,,,,,74600000.0,,,178200000.0,252800000.0,,,252800000,,,65700000.0,,330200000.0,395900000,648700000,,648700000,39400000,,-3300000.0,,,,,,,-5300000,30800000,-85600000.0,,-81800000.0,71400000.0,6400000,-89600000,,83800000.0,,,-3500000,80300000,,,,29200000,-54800000,17.63,20.065,15.63,17.44,17.44,5137300.0,0,0,17.44
1999,546400000,,,,,,,,513800000.0,513800000,513800000,,,,21800000,0.0399,32600000,0.0597,-6800000.0,25800000,0.0472,14400000,7400000,0.0135,0.09,0.08,86851000,91702000,48900000,,48900000,,,,,,,379900000.0,379900000,,,407400000.0,787300000.0,,787300000,,6500000.0,,,,6500000.0,145300000.0,,,128900000.0,274200000.0,,,274200000,,900000.0,74200000.0,,438000000.0,513100000,787300000,,787300000,7400000,,-8800000.0,,,,,,,-16200000,-17600000,-76700000.0,,,,1400000,-75300000,,43800000.0,,,54400000,98200000,,5300000.0,48900000.0,43600000,-94300000,11.97,13.22,10.375,11.66,11.66,5252400.0,0,0,11.66
2000,528730000,,,,,,,,627256000.0,627256000,627256000,,,,-129455000,-0.2448,-98526000,-0.1863,-12113000.0,-110639000,-0.2093,-3379000,-126076000,-0.2385,-1.33,-1.33,94674000,94674000,16000000,,16000000,,,,,,,281268000.0,281268000,,,368226000.0,649494000.0,,649494000,,44101000.0,,,,44101000.0,118932000.0,,,143624000.0,262556000.0,,,262556000,,947000.0,-51906000.0,,437897000.0,386938000,649494000,,649494000,-126076000,,-1494000.0,,,,,,,145017000,17447000,-20136000.0,-8973000.0,,34599000.0,2194000,7684000,,141000.0,,,-34042000,-33901000,,-8770000.0,15970000.0,24740000,-2689000,2.375,2.565,1.69,2.0,2.0,6411450.0,0,0,2.0
2001,526867000,460555000.0,66312000.0,0.1259,,19797000.0,,19797000.0,34971000.0,54768000,515323000,,,42084000.0,36421000,0.0691,4431000,0.0084,-10094000.0,-5663000,-0.0107,10337000,-16000000,-0.0304,-0.17,-0.17,94818000,94818000,4340000,,4340000,124670000.0,,68193000.0,197203000.0,54189000.0,247462000.0,,247462000,,7429000.0,17125000.0,326205000.0,,523408000,22116000.0,36108000.0,,,37755000.0,95979000.0,55951000.0,,,831000.0,56782000.0,,,152761000,,949000.0,-67906000.0,-39514000.0,477118000.0,370647000,523408000,,523408000,-16000000,42084000.0,-1719000.0,,101224000.0,,,,101224000.0,-69339000,56250000,-12926000.0,12340000.0,,,-842000,-1428000,,115000.0,-410000.0,,-66157000,-66452000,,-11630000.0,4340000.0,15970000,43324000,2.42,2.69,1.5950000000000002,2.45,2.45,4147050.0,0,0,2.45
2002,504335000,445666000.0,58669000.0,0.1163,,19672000.0,,19672000.0,21587000.0,41259000,486925000,,,20657000.0,-48067000,-0.0953,18340000,0.0364,-2660000.0,15680000,0.0311,8124000,-76848000,-0.1524,-0.81,-0.81,94810000,96992000,6351000,,6351000,109968000.0,,86428000.0,202747000.0,44600000.0,163706000.0,,163706000,,10580000.0,11478000.0,230364000.0,,433111000,22548000.0,49217000.0,,,44592000.0,116357000.0,17500000.0,,,4936000.0,22436000.0,,,138793000,,951000.0,-144754000.0,-255000.0,438376000.0,294318000,433111000,,433111000,-76848000,20657000.0,-3694000.0,,-14834000.0,,,,86390000.0,117019000,42300000,-8157000.0,-1431000.0,,,1902000,-7686000,,550000.0,,,-37792000,-37242000,,2011000.0,6351000.0,4340000,34143000,3.06,3.33,2.5250000000000004,3.165,3.165,3301400.0,0,0,3.165
2003,512762000,448707000.0,64055000.0,0.1249,,19647000.0,,19647000.0,19680000.0,39327000,488034000,,,17161000.0,44573000,0.0869,27247000,0.0531,371000.0,27618000,0.0539,12096000,15316000,0.0299,0.17,0.17,90400000,92762000,3791000,,3791000,113309000.0,,67657000.0,184757000.0,40305000.0,167280000.0,,167280000,,4180000.0,5623000.0,217388000.0,,402145000,28652000.0,44917000.0,,,34835000.0,108404000.0,14000000.0,,,1903000.0,15903000.0,,,124307000,,957000.0,-129438000.0,-1000.0,406320000.0,277838000,402145000,,402145000,15316000,17161000.0,2099000.0,,-10037000.0,,,,76353000.0,15028000,39567000,-10612000.0,1741000.0,,,1754000,-7117000,,1207000.0,-33578000.0,,-4238000,-36609000,,-2560000.0,3791000.0,6351000,28955000,3.015,3.715,2.95,3.325,3.325,3763100.0,0,0,3.325
2004,520057000,459357000.0,60700000.0,0.1167,,24773000.0,,24773000.0,17424000.0,42197000,501554000,,,16428000.0,38170000,0.0734,19499000,0.0375,3043000.0,22542000,0.0433,5691000,16051000,0.0309,0.2,0.2,79217000,81477000,5291000,,5291000,118206000.0,,60531000.0,184028000.0,37772000.0,172644000.0,,172644000,,6801000.0,12528000.0,229745000.0,,413773000,25876000.0,,,,80224000.0,106100000.0,53900000.0,,,7276000.0,61176000.0,,,167276000,,964000.0,-113387000.0,-14000.0,358934000.0,246497000,413773000,,413773000,16051000,16428000.0,-2820000.0,,1575000.0,,,,77928000.0,-10808000,20426000,-8441000.0,-2632000.0,,,195000,-10878000,,1350000.0,-50419000.0,,39472000,-9597000,,1500000.0,5291000.0,3791000,11985000,4.335,4.665,4.08,4.36,4.36,3180350.0,0,0,4.36
