,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,,,,,,310075,,310075,,310075.0,310075,5577.0,7739.0,,-309397,-inf,-310075,-inf,-678.0,,,,-311559,-inf,-0.07,-0.07,4426677,4426677,134028,50255577.0,50389605,382830.0,,100844,50873279,,,,,,,,,,50873279,,,,,2261706,2261706,,,,43611572.0,43611572.0,,,45873278,,1909,-334968,,5333060,5000001,50873279,,50873279,-311559,,,,48590082,,,,48611573,-49058778,-780255,,,-5577.0,,-50250000.0,-50255577.0,-200000.0,50000000.0,,,1202486,51002486,,-33346.0,134028,167374.0,-780255,9.49,9.5,9.49,9.49,8.7518,272500.0,0.0,0.0,8.7518
2012,,,,,,1060390,,1060390,,1060390.0,1060390,16411.0,,,-1045329,-inf,-1060390,-inf,2295285.0,1234895.0,inf,,1234895,inf,0.2,0.2,6250000,6250000,1387,50271988.0,50273375,,,60000,50333375,,,,,,,,,,50333375,,,,,2767131,2767131,,,,2203110.0,2203110.0,,,4970241,,40365366,1079260,,3918508,45363134,50333375,,50333375,1234895,,,,-1045329,,,,47566244,-486933,-297367,,,-16411.0,,,-16411.0,,,,,181137,181137,,-132641.0,1387,134028.0,-297367,9.78,9.87,9.595,9.845,9.0792,12700.0,0.0,0.0,9.0792
2013,122667769.0,75760033.0,46907736.0,0.3824,,3191637,1618278.0,4809915,-7338273.0,-2528358.0,73231675,8250.0,4171989.0,4018090.0,105589499,0.8608,42097821,0.3432,3390937.0,45488758.0,0.3708,,97399420,0.794,1.23,1.23,79055053,79055053,8156599,,8156599,9144795.0,9095736.0,2380874,28778004,,,,,3468953.0,,325701765.0,329170718.0,,357948722,15992569.0,29337430.0,,2030519.0,3851047,51211565,54499727.0,,,,54499727.0,,,105711292,,79055,199341512,-4767030.0,57583893,252237430,357948722,,357948722,97399420,4018090.0,,,-69999805,2788320.0,-8766511.0,16025566.0,-22433561,95839449,127257154,-256831561.0,-85000000.0,,,13289173.0,-328542388.0,-68197163.0,,,,99117469,30920306,3032812.0,-167332116.0,8156599,175488715.0,-129574407,7.115,7.15,3.18,3.725,3.43525,710400.0,0.0,0.0,3.43525
2014,233427011.0,155840823.0,77586188.0,0.3324,,4537351,2673213.0,7210564,-20094039.0,-12883475.0,142957348,16772.0,4815670.0,6017886.0,96594261,0.4138,70375624,0.3015,15385081.0,85760705.0,0.3674,,85760705,0.3674,1.08,1.08,79055053,79055053,12752272,,12752272,50002754.0,12123405.0,31035192,105913623,,,,,19385843.0,,123730719.0,143116562.0,,249030185,3783291.0,49222506.0,,164724.0,7975659,61146180,38625071.0,,,,38625071.0,,,99771251,,79055,21315710,4000000.0,123864169,149258934,249030185,,249030185,85760705,6017886.0,,,67201004,-42134612.0,-3150909.0,-10366979.0,44767443,-125051187,33928408,-23361695.0,,-15952598.0,,3451914.0,-35862379.0,-65754762.0,,,-790550.0,73269391,6724079,-194435.0,4595673.0,12752272,8156599.0,10566713,2.8,3.29,2.31,2.67,2.4683,1616650.0,0.01,0.01,2.4783
2015,60700190.0,63476627.0,-2776437.0,-0.0457,,3703783,1858687.0,5562470,-33152698.0,-27590228.0,35886399,103668.0,3630200.0,6353055.0,28336172,0.4668,-7568712,-0.1247,27127114.0,19558402.0,0.3222,,18352917,0.3024,0.23,0.23,79055053,79055053,11448684,15406659.0,26855343,35947279.0,2336167.0,26807113,91945902,,,,,33721712.0,,106209759.0,139931471.0,,231877373,1386984.0,34651118.0,,,6428693,42466795,22570755.0,,,,22570755.0,,,65037550,,79055,34318040,-4000000.0,120073561,150470656,215508206,16369167.0,231877373,18352917,6353055.0,,,4711664,37007012.0,9302719.0,2056898.0,49479107,11435914,40853550,-56222226.0,,-40209087.0,8041817.0,22202268.0,-66187228.0,-50953442.0,,,-2371652.0,77206451,23881357,148733.0,-1303588.0,11448684,12752272.0,-15368676,1.7999999999999998,1.895,1.59,1.71,1.601,365850.0,0.04,0.05,1.651
2016,20540769.0,29328776.0,-8788007.0,-0.4278,,3726094,1235497.0,4961591,-214714.0,4746877.0,34075653,1931963.0,1972267.0,6613720.0,-5130652,-0.2498,-13992969,-0.6812,-683358.0,-14676327.0,-0.7145,984.0,-13717623,-0.6678,-0.2,-0.2,79055053,79055053,820396,,820396,13874910.0,8811111.0,37334944,60841361,,,,,31520518.0,,134110506.0,165631024.0,,226472385,3477497.0,38853180.0,,,22590042,64920719,21839412.0,,,,21839412.0,,,86760131,,79055,17438215,-13000000.0,120520861,125038131,211798262,14674123.0,226472385,-13717623,6613720.0,,,-53558465,563318.0,-6705933.0,2276456.0,-4079358,55712322,-4950046,-28136276.0,,,15055026.0,,-13081250.0,-34625035.0,,,-3162202.0,45658651,7871414,-468406.0,-10628288.0,820396,11448684.0,-33086322,1.28,1.44,1.125,1.26,1.2,568700.0,0.04,0.09,1.29
2017,63209687.0,41126898.0,22082789.0,0.3494,,4698073,1231031.0,5929104,-17101618.0,-11172514.0,29954384,186194.0,2403213.0,8965553.0,41028459,0.6491,33254206,0.5261,-734075.0,32520131.0,0.5145,,29659693,0.4692,0.38,0.38,79055053,79055053,2005540,,2005540,13210822.0,3560261.0,2006723,20783346,,,,,33735325.0,,146619524.0,180354849.0,,201138195,6104844.0,20569574.0,,,9741517,36415935,17217104.0,,,,17217104.0,,,53633039,,79055,40349189,-6000000.0,94929053,129357297,182990336,18147859.0,201138195,29659693,8965553.0,,,-11553231,-765708.0,5607279.0,2120008.0,-15632589,41367411,68439426,-49860416.0,,-296217.0,,6600906.0,-43555727.0,-39446298.0,,,-3162203.0,20011005,-22597496,-1101059.0,1185144.0,2005540,820396.0,18579010,3.29,4.1,2.6900000000000004,3.315,3.2662,4100150.0,0.04,0.13,3.3962
2018,64256088.0,33239582.0,31016506.0,0.4827,,4513193,1622451.0,6135644,-2793174.0,3342470.0,36582052,41446.0,1210974.0,9141975.0,23750250,0.3696,15853018,0.2467,-1040320.0,14812698.0,0.2305,,13397301,0.2085,0.17,0.17,79055053,79055053,1966855,,1966855,6930942.0,5840207.0,719824,15457828,,,,,31932318.0,,199571425.0,231503743.0,,246961571,33886968.0,13572434.0,,,25613825,73073227,22329234.0,,,,22329234.0,,,95402461,,79055,49593069,-13000000.0,95994664,132666788,228069249,18892322.0,246961571,13397301,9141975.0,,,-41982810,6373815.0,-2970908.0,2629061.0,-57615399,72746416,53302882,-60930363.0,,,,5223804.0,-55706559.0,-20515697.0,,,-2371652.0,24330410,1443061,-899256.0,-1859872.0,1966855,3826727.0,-7627481,3.005,3.2350000000000003,2.52,2.98,2.9699,1286000.0,0.03,0.16,3.1299
2019,89622156.0,64396571.0,25225585.0,0.2815,,4133507,2715599.0,6849106,-2714238.0,4134868.0,68531439,780604.0,6055310.0,11308882.0,23046216,0.2571,13168148,0.1469,-6788083.0,6380065.0,0.0712,,5682024,0.0634,0.07,0.07,79055053,79055053,10092205,,10092205,22364607.0,30527752.0,1354129,64338693,,,,,30933699.0,,308856321.0,339790020.0,,404128713,9658983.0,67156905.0,,,11972268,88788156,160230498.0,,,32203.0,160262701.0,,408125.0,249050857,,79055,54286454,-16000000.0,97350442,135715951,384766808,19361905.0,404128713,5682024,11308882.0,,,33165936,-3110730.0,-24918904.0,-23945792.0,-24449463,-80730622,-30573780,-168061488.0,,,,35597304.0,-132464184.0,-36562005.0,,,,208124606,171562601,-399287.0,8125350.0,10092205,1966855.0,-198635268,2.28,2.4,2.06,2.275,2.275,351250.0,0.0,0.16,2.435
2020,87240420.0,89661883.0,-2421463.0,-0.0278,,4091729,4850044.0,8941773,-10593762.0,-1651989.0,88009894,3745611.0,13432919.0,14722446.0,-44722883,-0.5126,-68482798,-0.785,-9135782.0,-77618580.0,-0.8897,,-72878248,-0.8354,-0.92,-0.92,79121471,79121471,691933,,691933,33847655.0,67611136.0,12098729,114249453,250219231.0,,,,32908253.0,,66083041.0,349210525.0,,463459978,18792983.0,92434522.0,,,22136695,133364200,245116088.0,,,,245116088.0,,32349.0,378480288,,79302,-18594755,6182839.0,82045993,69713379,448193667,15266311.0,463459978,-72878248,14722446.0,,,5334716,-21222129.0,-48067241.0,16635311.0,-19114747,20242934,-32578152,-99524474.0,,,,29358038.0,-70166436.0,-112594450.0,,,,214516910,101922460,1334522.0,512394.0,10604599,10092205.0,-132102626,1.19,1.3050000000000002,0.98,1.1749999999999998,1.1749999999999998,1257000.0,0.0,0.16,1.3349999999999995
