,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,,,,,,183466,4250.0,187716,654.0,188370,188370,,,654.0,414308,inf,-191494,-inf,-598900.0,-790394,-inf,,-790394,-inf,-0.14,-0.14,5609426,5609426,7336,,7336,,,22379,29715,395748.0,,,,9174.0,,,404922.0,,434637,,42072.0,,,204966.0,247039,,,,9174.0,9174.0,,,256213,,,-8698208,,,178424,434637,,434637,-790394,654.0,,8963.0,196828,,,,,605079,21130,-172334.0,,-9174.0,,,-181508.0,,,,,75715.0,75715,,-84663,7336,91999,-151204,1.1,1.1,1.1,1.1,1.06,,0.0,0.0,1.06
2010,,,,,,378096,,378096,,378096,378096,,,,-372427,-inf,-378096,-inf,77766.0,-300331,-inf,-102240.0,-198091,-inf,-0.16,-0.16,1214397,1214397,610407,,610407,,,94131,704538,1120365.0,,,,9478.0,,0.0,1129843.0,,1834381,,,,,140074.0,140074,,,,9478.0,9478.0,,,149552,,,-9183844,,,1684829,1834381,0.0,1834381,-198091,,,187828.0,-59244,,,,,-119941,-189449,-713941.0,,,,,-713941.0,-43463.0,1549682.0,,,,1506218,,602829,610407,7578,-903389,1.78,2.13,1.4,1.78,1.7,333.0,0.0,0.0,1.7
2011,,,,,,453281,,453281,,453281,453281,,,,-453281,-inf,-453281,-inf,-6024.0,-459306,-inf,-325146.0,-134160,-inf,-0.05,-0.05,2457025,2457025,71554,,71554,,,202748,274302,3196647.0,,,,,,10237.0,3206884.0,,3481186,,,,,775177.0,775177,,,,10236.0,10236.0,,,785413,,10449041.0,-10053858,-894.0,2301484.0,2695773,3481186,0.0,3481186,-134160,,,52175.0,113891,,,,,-319122,-287216,-1986514.0,,,,,-1986514.0,,,,,1685968.0,1685968,,-587762,71554,659316,-2273730,1.4449999999999998,1.5,1.44,1.44,1.38,2279.0,0.0,0.0,1.38
2012,,,,,,433086,221465.0,654550,62991.0,717541,717541,,,62991.0,157401,inf,-1529493,-inf,,-1529493,-inf,,-1529493,-inf,-0.4,-0.4,3803536,3803536,1224518,,1224518,175283.0,,78882,1478683,3280028.0,,,,22202.0,,0.0,3302230.0,,4780913,176577.0,,,,,176577,,,,9704.0,9704.0,,,186281,,,-11298538,-104100.0,,4594632,4780913,,4780913,-1529493,62991.0,,138503.0,-250803,,,,-12498.0,811952,-766849,-1124726.0,,,,,-1124726.0,,,,,3048263.0,3048263,,1156687,1224518,67831,-1891576,2.13,2.44,1.855,2.255,2.155,13551.0,0.0,0.0,2.155
2013,,112642.0,-112642.0,-inf,,570732,325258.0,895990,0.0,895990,1008632,14777.0,,112642.0,-909544,-inf,-1008632,-inf,28331.0,-980301,-inf,,-980301,-inf,-0.16,-0.16,5999693,5999693,1645074,,1645074,280683.0,,49064,1974821,4831275.0,,,,,,22198.0,4853473.0,,6828294,216764.0,,,,,216764,,,,9702.0,9702.0,,,226466,,15887958.0,-12402261,-220197.0,3336327.0,6601828,6828294,,6828294,-980301,112642.0,,197825.0,-35410,,,,,0,-705244,-1664526.0,,,,,-1664526.0,,2790564.0,,,,2790564,,420794,1645074,1224280,-2369770,2.45,2.575,1.77,2.37,2.265,11876.0,0.0,0.0,2.265
2014,,111500.0,-111500.0,-inf,,517652,128336.0,645988,65032.0,711020,822520,57450.0,,111500.0,983965,inf,-822520,-inf,-1637535.0,-2460055,-inf,,-2460055,-inf,-0.38,-0.38,6594071,6594071,12397,,12397,100905.0,,94917,208220,4309634.0,,,,,,217273.0,4526908.0,,4735127,173800.0,,,,,173800,,,,9216.0,9216.0,,,183016,,15408401.0,-14240534,-341183.0,3725427.0,4552111,4735127,,4735127,-2460055,111500.0,65032.0,280521.0,-175925,,,,,1834421,-344507,-1666490.0,,,,,-1666490.0,,460796.0,,,,460796,,-1550202,12397,1562599,-2010997,0.81,0.835,0.595,0.65,0.625,18541.5,0.0,0.0,0.625
2015,,481.0,-481.0,-inf,,160892,61362.0,222254,,222254,222735,-5384.0,,481.0,-98729,-inf,-222735,-inf,-127857.0,-350592,-inf,,-4179238,-inf,-0.58,-0.6,6910395,6910395,95912,,95912,5859.0,,5857,107628,531.0,,,,,,,531.0,,108159,91046.0,221902.0,,,,312948,,,,,,,,312948,,13453076.0,-16612649,-2331.0,2957115.0,-204789,108159,0.0,108159,-4179238,481.0,,,-126809,,,,,3917936,-387629,-29203.0,,,,,-29203.0,,,,,221903.0,221903,,85088,95912,10824,-416832,0.07,0.11,0.055,0.07,0.07,3658.0,0.0,0.0,0.07
2016,,506.0,-506.0,-inf,,157592,4317.0,161909,0.0,161909,162415,,12201.0,506.0,-156542,-inf,-162415,-inf,3507.0,-158908,-inf,,-158908,-inf,-0.02,-0.02,6969594,6969594,3144,,3144,9027.0,,14716,26888,,,,,,,,,,26888,48629.0,178961.0,,,,227590,,,,,,,,227590,,12972374.0,-15988600,-2991.0,2818516.0,-200702,26888,0.0,26888,-158908,506.0,,,-50705,,,,,11604,-197504,,,,,,,,109257.0,,,,109257,,-88247,3144,91391,-197504,0.51,0.78,0.45,0.5800000000000001,0.56,60232.0,0.0,0.0,0.56
2017,,,,,,2272917,,2272917,,2272917,2272917,74229.0,203930.0,,-2181481,-inf,-2272917,-inf,-131130.0,-2404047,-inf,,-2404047,-inf,-0.24,-0.24,9838307,9838307,903109,,903109,34718.0,,161492,1099319,2048460.0,,,,1899173.0,,768880.0,4716514.0,,5815832,,,,,185271.0,185271,11184.0,,,,11184.0,22368.0,,196456,,18966662.0,-17883264,4535979.0,0.0,5619377,5815832,,5815832,-2404047,,,1661482.0,-62030,,,111193.0,,126511,-678084,-1168698.0,,,,-1922799.0,-3091497.0,,4763363.0,,,-93687.0,4669677,-31.0,900065,903109,3044,-1846782,1.66,1.98,1.525,1.715,1.645,136362.5,0.0,0.0,1.645
2018,5714232.0,5135908.0,578324.0,0.1012,,2006923,,2006923,,2006923,7142831,,276701.0,2861515.0,1304562,0.2283,-1428599,-0.25,-405056.0,-1833654,-0.3209,153019.0,-1986674,-0.3477,-0.12,-0.12,17822470,17822470,3735920,,3735920,195974.0,,99048,4030941,13207723.0,,,,1871213.0,,,15078936.0,,19109878,,138801.0,,,276863.0,415664,6710255.0,,153019.0,0.0,6863275.0,,,7278939,,27809240.0,-20960557,4982256.0,0.0,11830939,19109878,0.0,19109878,-1986674,2861515.0,153019.0,645805.0,250886,,,-96381.0,,261642,2186194,-674110.0,,,,430199.0,-243910.0,,,,-290257.0,1143891.0,853634,-3524.0,2792393,3735920,943527,1512084,2.42,2.555,2.13,2.41,2.34,306325.0,0.064,0.064,2.404
