,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,537900000,,,,,13000000,,13000000,,,52200000,,,,223500000,0.4155,,,218300000.0,,,,223500000,0.4155,1.83,1.83,122131148,122131148,,,,6500000.0,,,,,,,,,,,,2293600000.0,2293600000.0,,,,,,,,,,,,925400000.0,,925400000.0,,,701100000.0,,667100000.0,1368200000.0,2293600000.0,,2293600000.0,223500000,,,,,-5100000.0,,,,-100200000,123300000,,,-3534900000,3341400000,38500000,-155000000,-151000000.0,45300000.0,,-16400000.0,157300000.0,35200000.0,,,,6300000,123300000,9.69,10.545,9.355,9.815,3.055,7186650.0,0.49916,0.49916,3.5541599999999995
1994,537500000,,,,,16800000,,16800000,,,62600000,,,5400000.0,-40300000,-0.075,,,146400000.0,,,,-45700000,-0.085,-0.32,-0.32,142812500,142812500,,,,9000000.0,,,,,,,,,,,,2632400000.0,2632400000.0,,,,,,,,,,,,1543700000.0,,1543700000.0,,,598700000.0,,490000000.0,1088700000.0,2632400000.0,,2632400000.0,-45700000,5400000.0,,,,800000.0,,381500000.0,,377100000,336800000,,,-6610800000,6366700000,-2900000,-247000000,,,-65300000.0,-19900000.0,,-85200000.0,,,,9800000,336800000,8.355,8.875,7.75,8.105,2.67,4604100.0,0.60334,1.1025,3.7725
1995,660800000,,,,,25900000,,25900000,,,72500000,,,-12600000.0,225000000,0.3405,,,232100000.0,,,,237600000,0.3596,2.02,2.0,117623762,118800000,,,,21000000.0,,,,,,,,,,,,3240000000.0,3240000000.0,,,,,,,,,,,,1797300000.0,,1797300000.0,,,795500000.0,,647200000.0,1442700000.0,3240000000.0,,3240000000.0,237600000,-12600000.0,,,,-7700000.0,,1000000.0,,212000000,437000000,,,-7888000000,7494900000,14000000,-379100000,,200000.0,-33500000.0,-22100000.0,,-55400000.0,,,,14400000,437000000,9.23,10.25,8.915,9.775,3.485,5756250.0,0.6666799999999999,1.76918,5.25418
1996,848998000,,,,,41487000,,41487000,,,559265000,,,-7847000.0,281886000,0.332,,,,,,,289733000,0.3413,1.94,1.94,149440884,149440884,53374000.0,376680000.0,430054000.0,85033000.0,,,,,201742000.0,,201742000.0,,,,,4574358000.0,4574358000.0,54913000.0,,,,,,,,,,,2330080000.0,,2330080000.0,,7271000.0,1020700000.0,,1216307000.0,2244278000.0,4574358000.0,,4574358000.0,289733000,-7847000.0,,,,3500000.0,,11300000.0,,339474000,621360000,,-11572000.0,-9003772000,8489410000,26678000,-499256000,,28000.0,-58003000.0,-27684000.0,,-85659000.0,,36445000.0,53374000.0,16929000,621360000,15.565,16.46,14.52,15.625,5.885,10126350.0,0.76667,2.53585,8.42085
1997,1010643000,,,,,66391000,,66391000,,,549289000,,,-6104000.0,455250000,0.4505,,,,,,,461354000,0.4565,2.67,2.67,172481013,173607705,106336000.0,364432000.0,470768000.0,135815000.0,,,,,196667000.0,,196667000.0,,,,,5001546000.0,5001546000.0,63014000.0,,,,,,,,,,,2382352000.0,,2382352000.0,,6911000.0,1314403000.0,,1297880000.0,2619194000.0,5001546000.0,,5001546000.0,461354000,-6104000.0,,,,-50800000.0,,-23300000.0,,-173127000,282123000,,-27098000.0,-7070607000,7030797000,57076000,-9832000,,6347000.0,-182648000.0,-43028000.0,,-219329000.0,,52962000.0,106336000.0,53374000,282123000,23.105,26.22,22.875,25.98,10.23,8068500.0,0.86666,3.40251,13.63251
1998,1406942000,,,,,165912000,,165912000,,,826751000,,25459000.0,-9696000.0,595954000,0.4236,,,,580191000.0,0.4124,20040000.0,560151000,0.3981,3.03,2.96,184868317,189240203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560151000,-9696000.0,52240000.0,,,-116900000.0,,-180100000.0,,-535925000,66770000,,-967758000.0,-8148481000,8461215000,-9287000,-664311000,-385000000.0,611097000.0,-107644000.0,-54389000.0,635000000.0,699064000.0,,101523000.0,317714000.0,216191000,66770000,33.305,36.935,30.645,34.16,13.995,7808700.0,0.97,4.37251,18.367510000000003
1999,3016990000,,,,,495236000,,495236000,,,2623343000,,105138000.0,45350000.0,544135000,0.1804,,,,393647000.0,0.1305,28684000.0,364963000,0.121,1.88,1.85,194129255,197277297,599232000.0,1192875000.0,1792107000.0,11392732000.0,,,,,2822718000.0,,2822718000.0,,,,,30122888000.0,30122888000.0,3420681000.0,1074585000.0,,,19752734000.0,24248000000.0,1424228000.0,,,-228000.0,1424000000.0,2848328000.0,,25672328000.0,,9061000.0,2321570000.0,,2119929000.0,4450560000.0,30122888000.0,,30122888000.0,364963000,45350000.0,-46853000.0,,-24248000000.0,-33500000.0,,-751200000.0,-24248000000.0,23423688000,-460852000,,-2679216000.0,-18361280000,19412623000,68311000,-1559562000,-198816000.0,6823000.0,,-77836000.0,2648919000.0,2379090000.0,,358676000.0,599232000.0,240556000,-460852000,27.5,29.535,23.72,25.25,10.52,18812300.0,1.06,5.432510000000001,15.95251
2000,5266657000,,,,,742691000,,742691000,,,4629767000,,221450000.0,78820000.0,937160000,0.1779,,,,636890000.0,0.1209,93908000.0,542982000,0.1031,2.37,2.31,229106329,235057143,608069000.0,1369784000.0,1977853000.0,11479509000.0,,,,,2846709000.0,,2846709000.0,,,,,31689526000.0,31689526000.0,2635540000.0,364509000.0,,,21844951000.0,24845000000.0,1424228000.0,,,-228000.0,1424000000.0,2848315000.0,,26269315000.0,,9681000.0,2733633000.0,,2676897000.0,5420211000.0,31689526000.0,,31689526000.0,542982000,78820000.0,33827000.0,,-597000000.0,141298000.0,,-789043000.0,-24845000000.0,-485801000,-427172000,,,-12102076000,12384046000,-48227000,233743000,-1024699000.0,432889000.0,,-121713000.0,915789000.0,202266000.0,,8837000.0,608069000.0,599232000,-427172000,27.535,33.69,26.535,31.565,14.0,23908500.0,1.16,6.592510000000001,20.59251
2001,6644687000,,,,,830003000,,830003000,,,6847105000,,199182000.0,79571000.0,53665000,0.0081,,,,-202418000.0,-0.0305,-78674000.0,-146414000,-0.022,-0.74,-0.74,197856757,197856757,671381000.0,1796801000.0,2468182000.0,14162732000.0,,,,,2772094000.0,,2772094000.0,,,,,37186764000.0,37186764000.0,2884128000.0,495408000.0,,,26351464000.0,29731000000.0,1349473000.0,,,-473000.0,1349000000.0,2698057000.0,,31080057000.0,,10828000.0,2321576000.0,,3774303000.0,6106707000.0,37186764000.0,,37186764000.0,-146414000,79571000.0,-118058000.0,,-4886000000.0,-449585000.0,,160646000.0,-29731000000.0,6423906000,1353005000,,,-17147971000,14983349000,-21976000,-2186598000,,1174618000.0,-179446000.0,-154411000.0,56144000.0,896905000.0,,63312000.0,671381000.0,608069000,1353005000,36.58,39.405,32.75,36.68,16.595,28017400.0,1.4300000000000002,8.02251,24.61751
2002,7123004000,,,,,943333000,,943333000,,,7162143000,,193494000.0,,154355000,0.0217,,,-20552000.0,-39139000.0,-0.0055,-115688000.0,76549000,0.0107,0.19,0.19,281833333,291898810,663355000.0,1884760000.0,2548115000.0,16896399000.0,,,,,2716860000.0,,2716860000.0,16715532000.0,,,,43450937000.0,43450937000.0,3337512000.0,145940000.0,,,31829548000.0,35313000000.0,1748937000.0,,,63000.0,1749000000.0,3498251000.0,,37062251000.0,,10945000.0,2199313000.0,439892000.0,3738536000.0,6388686000.0,43450937000.0,,43450937000.0,76549000,,-145120000.0,,-5582000000.0,1458244000.0,,643662000.0,-35313000000.0,8075559000,2424988000,,,-18168675000,16396344000,-169272000,-1941603000,,52034000.0,,-193132000.0,-350313000.0,-491411000.0,,-8026000.0,663355000.0,671381000,2424988000,34.435,35.75,29.35,32.955,15.885,39086600.0,1.36,9.38251,25.26751
