,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,6900000,-700000.0,7600000.0,1.1014,19600000,3200000.0,,3200000.0,700000.0,23500000,22800000,,,700000,-14000000,-2.029,-15900000,-2.3043,1200000.0,,,,-14700000,-2.1304,-1.76,-1.76,8351872,8360656,11600000,,11600000,4400000.0,,10200000.0,26200000,1000000,,,,,,100000,1100000,,27300000,1300000,100000.0,,,3400000,4800000,,,,,,,,4800000,,,-34900000,-1700000.0,59100000.0,22500000,27300000,,27300000,-14700000,700000,,,-2800000,,,,21400000,200000,-16600000,-400000,,-32000000.0,22000000,,-10400000,,32600000,,,,32600000,,,,6000000,-17000000,12.3125,14.375,11.375,13.0625,13.0625,510550.0,0,0,13.0625
1998,2900000,-700000.0,3600000.0,1.2414,29800000,3800000.0,,3800000.0,700000.0,34300000,33600000,,,700000,-28900000,-9.9655,-30700000,-10.5862,1200000.0,,,,-29600000,-10.2069,-3.17,-3.17,9325269,9325269,6200000,,6200000,,,13900000.0,20100000,700000,,,,,,100000,800000,,20900000,14100000,,,,5500000,19600000,,,,5000000.0,5000000.0,,,19600000,,,-64400000,-2300000.0,68000000.0,1300000,20900000,,20900000,-29600000,700000,,,-20900000,,,,500000,40100000,-9700000,-300000,,-29300000.0,25600000,,-4000000,,8300000,,,,8300000,,,,11600000,-10000000,16.3125,18.625,13.5,16.3125,16.3125,369700.0,0,0,16.3125
1999,2400000,-600000.0,3000000.0,1.25,22500000,4800000.0,,4800000.0,600000.0,27900000,27300000,,,600000,-22000000,-9.1667,-24900000,-10.375,,,,,-22600000,-9.4167,-2.04,-2.04,11102226,11102226,3500000,36900000.0,40400000,,,300000.0,40700000,1000000,,,,,,100000,1100000,,41800000,2000000,,,,6700000,8700000,100000.0,,,,100000.0,,,8800000,,,-87500000,-2900000.0,123400000.0,33000000,41800000,,41800000,-22600000,600000,,,31500000,,,,32000000,-42800000,-33300000,-700000,,-71900000.0,48600000,100000.0,-23900000,,54700000,,,-100000.0,54600000,,-2700000.0,3500000.0,6200000,-34000000,23.5625,28.21875,20.5625,25.1875,25.1875,869450.0,0,0,25.1875
2000,1851000,-634000.0,2485000.0,1.3425,34824000,7160000.0,,7160000.0,634000.0,42618000,41984000,,,634000,-35399000,-19.1243,-40133000,-21.6818,,,,,-36033000,-19.4668,-2.75,-2.75,13086401,13086401,71872000,18389000.0,90261000,267000.0,,512000.0,91040000,2994000,,,,,,127000,3121000,,94161000,6070000,32000.0,,,6054000,12156000,84000.0,,,,84000.0,,,12240000,,14000.0,-123728000,-3526000.0,209161000.0,81921000,94161000,,94161000,-36033000,634000,,,46884000,,,,78884000,-43517000,-32032000,-2621000,,-18657000.0,37150000,-1000.0,15871000,,85166000,-1000.0,-639000.0,-31000.0,84495000,,68335000.0,71872000.0,3537000,-34653000,49.875,58.125,40.70315,52.125,52.125,1355350.0,0,0,52.125
2001,4535000,,,,48247000,10166000.0,,10166000.0,,58413000,58413000,,,1193000,-48074000,-10.6007,-53878000,-11.8805,4611000.0,-49267000.0,-10.8637,100000.0,-49367000,-10.8858,-3.27,-3.27,15105003,15105003,64503000,58958000.0,123461000,26000.0,,1573000.0,125060000,3012000,,,,,,188000,3200000,,128260000,8249000,31000.0,,,8174000,16454000,51000.0,,,5000000.0,5051000.0,,,21505000,,16000.0,-173095000,-4604000.0,284438000.0,106755000,128260000,,128260000,-49367000,1193000,,,29722000,,-1121000.0,,108606000,-25548000,-44000000,-1236000,,-78892000.0,11000000,27348000.0,-41780000,,78445000,,,-33000.0,78412000,,-7368000.0,64503000.0,71871000,-45236000,56.525,62.65625,46.805,54.685,54.685,2081600.0,0,0,54.685
2002,8490000,,,,56421000,11346000.0,,11346000.0,,67767000,67767000,,,2497000,-54695000,-6.4423,-59277000,-6.982,2085000.0,-57192000.0,-6.7364,,-57192000,-6.7364,-3.61,-3.61,15833403,15833403,22435000,41883000.0,64318000,2930000.0,,,67248000,5547000,,,,,,152000,5699000,,72947000,10560000,35000.0,,718000.0,5449000,16762000,,,,16000.0,16000.0,,16000.0,16778000,9496000.0,16000.0,-230287000,-7101000.0,284045000.0,56169000,72947000,,72947000,-57192000,2497000,,,-58120000,,,,50486000,57162000,-55653000,-5032000,,-100157000.0,53033000,64199000.0,12043000,,1573000,,,-31000.0,1542000,,-42068000.0,22435000.0,64503000,-60685000,38.12,38.77,26.455,31.215000000000003,31.215000000000003,3694900.0,0,0,31.215000000000003
2003,9665000,,,,52484000,11016000.0,,11016000.0,,63500000,63500000,,,3291000,-54976000,-5.6882,-53835000,-5.5701,49403000.0,-4432000.0,-0.4586,,-58267000,-6.0287,-3.01,-3.01,19366727,19366727,23165000,86845000.0,110010000,5744000.0,,,115754000,2553000,,,,,,156000,2709000,,118463000,4643000,55853000.0,,614000.0,4825000,65935000,,,,,,,,65935000,9496000.0,22000.0,-288554000,-10325000.0,341889000.0,52528000,118463000,,118463000,-58267000,3291000,,,-667000,,,,49819000,-2972000,-58615000,-297000,,-191695000.0,83089000,63654000.0,-45249000,,54626000,,,49968000.0,104594000,,730000.0,23165000.0,22435000,-58912000,7.685,8.56,6.53,7.505,7.505,4584550.0,0,0,7.505
2004,13911000,,,,27651000,10225000.0,,10225000.0,,37876000,37876000,,,2152000,-29001000,-2.0848,-26826000,-1.9284,-2832000.0,,,,-31153000,-2.2395,-1.41,-1.41,22143476,22143476,39169000,56165000.0,95334000,4537000.0,,,99871000,947000,,,,,,1260000,2207000,,102078000,1476000,34500000.0,,13217000.0,26896000,76089000,4500000.0,,,,4500000.0,,,80589000,9496000.0,22000.0,-319707000,-324000.0,332002000.0,21489000,102078000,,102078000,-31153000,2152000,,,-26037000,,,,23782000,42310000,-12728000,-594000,,-76835000.0,107191000,-1237000.0,28525000,,226000,,,-19000.0,207000,,16004000.0,39169000.0,23165000,-13322000,2.56,3.275,2.23,2.52,2.52,2341050.0,0,0,2.52
2005,24371000,,,,24134000,9578000.0,,9578000.0,,33712000,33712000,,,652000,13716000,0.5628,-9341000,-0.3833,22089000.0,,,,13064000,0.536,0.58,0.55,22350000,23950000,5780000,40025000.0,45805000,5200000.0,,,51005000,1235000,,,,6000000.0,,420000,7655000,,58660000,2092000,4893000.0,,11135000.0,5197000,23317000,,,,68000.0,68000.0,,68000.0,23385000,9496000.0,23000.0,-306643000,-295000.0,332694000.0,35275000,58660000,,58660000,13064000,652000,,,3906000,,,,27688000,-32569000,-14947000,-856000,,-5000000.0,21169000,51000.0,15364000,,693000,,,-34500000.0,-33807000,,-33389000.0,5780000.0,39169000,-15803000,4.4,6.125,4.105,5.54,5.54,2482650.0,0,0,5.54
2006,35580000,1541000.0,34039000.0,0.9567,29507000,14012000.0,,14012000.0,,43519000,45060000,,,716000,-4063000,-0.1142,-9480000,-0.2664,4701000.0,-4779000.0,-0.1343,,-4779000,-0.1343,-0.18,-0.18,26870000,26870000,46287000,47129000.0,93416000,5279000.0,1833000.0,2215000.0,102743000,1627000,,,,11000000.0,,447000,13074000,,115817000,6665000,84000.0,,586000.0,7479000,14814000,,,,32000.0,32000.0,,32000.0,14846000,9496000.0,32000.0,-311422000,-22000.0,402887000.0,100971000,115817000,,115817000,-4779000,716000,,,60241000,,,,87929000,-70863000,-14685000,-1108000,,-42310000.0,35478000,,-7940000,,67668000,,,-4536000.0,63132000,,40507000.0,46287000.0,5780000,-15793000,7.475,8.469999999999999,6.545,7.165,7.165,5399750.0,0,0,7.165
