,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,3200000,4200000,-1000000,-0.3125,,,,1400000,300000.0,1700000,5900000,,,300000,-2300000,-0.7188,-2700000,-0.8438,200000.0,,,,-2600000,-0.8125,-0.31,-0.31,8387097,8387097,4900000.0,,4900000.0,700000.0,300000.0,300000.0,6200000.0,700000.0,,500000.0,500000.0,,,700000.0,1900000.0,,8100000.0,400000.0,,,,400000.0,800000.0,,,,100000.0,100000.0,,,900000.0,,,-6200000.0,-600000.0,14000000.0,7200000.0,8100000.0,,8100000.0,-2600000,300000,,,,,-100000,,5400000,100000,-2200000,-100000,,,,1000000.0,900000,,6700000.0,-1000000.0,,-200000.0,5500000,,5500000,,700000,-2300000,0.0,7.19,5.63,6.0,4.6,594850.0,0.0,0.0,4.6
1990,3600000,2000000,1600000,0.4444,,,,4400000,500000.0,4900000,6900000,,,500000,-2400000,-0.6667,-3300000,-0.9167,400000.0,,,,-2900000,-0.8056,-0.29,-0.29,10000000,10000000,2600000.0,,2600000.0,600000.0,800000.0,800000.0,4800000.0,700000.0,,600000.0,600000.0,,,300000.0,1600000.0,,6400000.0,300000.0,,,,400000.0,700000.0,,,,,,,,700000.0,,,-9100000.0,-900000.0,15700000.0,5700000.0,6400000.0,,6400000.0,-2900000,500000,,,,,-500000,,5400000,-300000,-2700000,-300000,,-3600000.0,3200000.0,-200000.0,-900000,,1400000.0,-100000.0,,-100000.0,1200000,,1200000,,4900000,-3000000,0.0,8.5,6.63,7.564999999999999,5.8,465450.0,0.0,0.0,5.8
1991,3800000,1900000,1900000,0.5,,,,6100000,900000.0,7000000,8900000,,,900000,-4000000,-1.0526,-5100000,-1.3421,200000.0,,,,-4900000,-1.2895,-0.43,-0.43,11395349,11395349,10200000.0,,10200000.0,200000.0,1100000.0,200000.0,11700000.0,2100000.0,,1100000.0,1100000.0,,,300000.0,3500000.0,,15200000.0,600000.0,,,,300000.0,900000.0,,,,,,,,900000.0,,,-14000000.0,-1300000.0,29600000.0,14300000.0,15200000.0,,15200000.0,-4900000,900000,,,-1300000.0,,-300000,,4100000,2100000,-3200000,-2100000,,,600000.0,-700000.0,-2200000,,14300000.0,-1200000.0,,,13100000,,13100000,,2600000,-5300000,0.0,20.815,15.5,18.815,14.43,1673850.0,0.0,0.0,14.43
1992,3000000,1200000,1800000,0.6,,,,8200000,1200000.0,9400000,10600000,,,1200000,-6000000,-2.0,-7600000,-2.5333,300000.0,,,,-7200000,-2.4,-0.55,-0.55,13090909,13090909,2600000.0,,2600000.0,500000.0,900000.0,6600000.0,10600000.0,2300000.0,,2000000.0,2000000.0,,,800000.0,5100000.0,,15700000.0,400000.0,,,,600000.0,1000000.0,5500000.0,,,,5500000.0,,,6500000.0,,,-21200000.0,-2000000.0,32400000.0,9200000.0,15700000.0,,15700000.0,-7200000,1200000,,,6700000.0,,200000,,10800000,-6000000,-5300000,-1000000,,-6500000.0,,-1100000.0,-8600000,,1500000.0,,,4800000.0,6300000,,6300000,,10200000,-6300000,18.94,21.88,16.63,18.44,14.145,1209200.0,0.0,0.0,14.145
1993,3300000,1700000,1600000,0.4848,,,,13900000,1100000.0,15000000,16700000,,,1100000,-13600000,-4.1212,-13400000,-4.0606,-1300000.0,,,,-14700000,-4.4545,-1.11,-1.11,13243243,13243243,8600000.0,,8600000.0,400000.0,1000000.0,200000.0,10200000.0,2900000.0,,400000.0,400000.0,,,600000.0,3900000.0,,14100000.0,500000.0,,,,1000000.0,1500000.0,4700000.0,,,-100000.0,4600000.0,,,6100000.0,,,-37500000.0,-2000000.0,47500000.0,8000000.0,14100000.0,,14100000.0,-14700000,1100000,,,-1200000.0,,-100000,,9600000,4400000,-10400000,-1200000,,,6500000.0,-400000.0,4900000,,12500000.0,-1200000.0,,100000.0,11400000,,11400000,,2600000,-11600000,18.315,21.0,17.564999999999998,19.255,14.77,984100.0,0.0,0.0,14.77
1994,4800000,5600000,-800000,-0.1667,6100000.0,,,7800000,1200000.0,15100000,20700000,,,1200000,-14400000,-3.0,-15900000,-3.3125,100000.0,,,,-15600000,-3.25,-1.56,-1.56,14605263,14605263,11000000.0,,11000000.0,300000.0,1700000.0,6200000.0,19200000.0,4400000.0,,,,,,1000000.0,5400000.0,,24600000.0,500000.0,,,,1500000.0,2000000.0,4100000.0,,,,4100000.0,,,6100000.0,,,-53100000.0,-3400000.0,75000000.0,18500000.0,24600000.0,,24600000.0,-15600000,1200000,,,-900000.0,,-700000,,8700000,2000000,-13300000,-2600000,,-5600000.0,,-100000.0,-8300000,,24400000.0,-300000.0,,,24100000,,24100000,,8600000,-15900000,18.005,20.815,15.875,18.005,13.815,1393850.0,0.0,0.0,13.815
1995,5000000,4900000,100000,0.02,6800000.0,,,11200000,1500000.0,19500000,24400000,,,1500000,-17000000,-3.4,-19400000,-3.88,900000.0,,,,-18500000,-3.7,-1.56,-1.56,17500000,17500000,4300000.0,,4300000.0,400000.0,1400000.0,18600000.0,24700000.0,2500000.0,,,,,,2900000.0,5400000.0,,30100000.0,900000.0,,,,3200000.0,4100000.0,3600000.0,,,100000.0,3700000.0,,,7800000.0,,,-71600000.0,-3900000.0,97800000.0,22300000.0,30100000.0,,30100000.0,-18500000,1500000,,,8500000.0,,-300000,,17200000,-6100000,-14600000,-1400000,,-16200000.0,4700000.0,400000.0,-12500000,,21100000.0,-800000.0,,,20300000,,20300000,,11000000,-16000000,15.19,17.625,13.815,15.315,11.75,1937000.0,0.0,0.0,11.75
1996,68700000,58600000,10100000,0.147,4500000.0,,,9800000,1300000.0,15600000,74200000,,,1300000,1000000,0.0146,-5500000,-0.0801,5400000.0,,,,-300000,-0.0044,-0.11,-0.11,18421053,18421053,5700000.0,,5700000.0,4500000.0,7700000.0,19000000.0,36900000.0,4200000.0,,1100000.0,1100000.0,,,3000000.0,8300000.0,,45200000.0,3100000.0,,,,12700000.0,15800000.0,500000.0,,,,500000.0,,,16300000.0,,,-72300000.0,-5600000.0,106600000.0,28700000.0,45000000.0,200000.0,45200000.0,-300000,1300000,,,3400000.0,,-3100000,,20600000,-5900000,-1500000,-1100000,,-47600000.0,45900000.0,-1000000.0,-3800000,,5900000.0,,-1300000.0,2200000.0,6800000,,6800000,,4300000,-2600000,16.0,17.13,13.44,15.44,11.845,1208550.0,0.0,0.0,11.845
1997,9400000,2800000,6600000,0.7021,4200000.0,,,6700000,700000.0,11600000,14400000,,,700000,-21800000,-2.3191,-5000000,-0.5319,800000.0,,,,-22500000,-2.3936,-1.11,-1.11,20097000,20097000,1900000.0,,1900000.0,1000000.0,1300000.0,7300000.0,11500000.0,1200000.0,,700000.0,700000.0,,,3600000.0,5500000.0,,17000000.0,100000.0,,,,1900000.0,2000000.0,,,,,,,,2000000.0,,,-95400000.0,-4300000.0,114700000.0,15000000.0,17000000.0,,17000000.0,-22500000,700000,,,500000.0,,-200000,,21100000,19000000,-2300000,-500000,,-20100000.0,31800000.0,-6700000.0,4500000,,1700000.0,,,-7200000.0,-5500000,,-3300000,1900000.0,5200000,-2800000,8.005,9.065,6.505,7.439999999999999,5.705,1747450.0,0.0,0.0,5.705
1998,9800000,3000000,6800000,0.6939,2900000.0,,,5400000,700000.0,9000000,12000000,,,700000,-1200000,-0.1224,-2200000,-0.2245,400000.0,,,,-1900000,-0.1939,-0.14,-0.14,13571429,13571429,1200000.0,,1200000.0,1600000.0,1100000.0,4700000.0,8600000.0,800000.0,,600000.0,600000.0,,,400000.0,1800000.0,,10400000.0,600000.0,,,,1500000.0,2100000.0,,,,,,,,2100000.0,,,-103000000.0,-4500000.0,115800000.0,8300000.0,10400000.0,,10400000.0,-1900000,700000,,,-11600000.0,,200000,,9500000,11300000,-1500000,-100000,,-13500000.0,16200000.0,-200000.0,2400000,,400000.0,,,-2100000.0,-1700000,,-1700000,,1900000,-1600000,5.5,6.625,4.69,5.720000000000001,5.595000000000001,1429350.0,1.6,1.6,7.195
