,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,,,,,,54984.0,,54984.0,,54984.0,54984.0,,,7515.0,-47469.0,-inf,-54984.0,-inf,,,,,-57173.0,-inf,-11434.6,-11434.6,5.0,5.0,37643.0,,37643.0,,,164.0,37807.0,36266.0,,,,,,,36266.0,,74073.0,,48115.0,,,,48115.0,,,,,,,,48115.0,,205250.0,-195745.0,449.0,16004.0,25958.0,74073.0,,74073.0,-57173.0,7515.0,,,7201.0,,,,-10308.0,-2342.0,-44799.0,-7466.0,,,,,-7466.0,,59750.0,,,6800.0,66550.0,,14285.0,37643.0,23358.0,-52265.0,242926.83595,444878.0469,242926.83595,298536.5938,298536.5938,,0,0,298536.5938
2009,1750.0,,1750.0,1.0,,54862.0,,54862.0,2710.0,57572.0,57572.0,,3072.0,8283.0,-47539.0,-27.1651,-55822.0,-31.8983,,,,,-58894.0,-33.6537,-11778.8,-11778.8,5.0,5.0,13612.0,,13612.0,,,257.0,13869.0,27983.0,,,,,,,27983.0,,41852.0,,54615.0,,,820.0,55435.0,,,,,,,,55435.0,,,-254139.0,-1265.0,271868.0,-13583.0,41852.0,,41852.0,-58894.0,8283.0,,,-31258.0,,,,-41566.0,35238.0,-46631.0,,,,,,,,16100.0,,,6500.0,22600.0,,-24031.0,13612.0,37643.0,-46631.0,298536.5938,298536.5938,295609.76565,298536.5938,298536.5938,,0,0,298536.5938
2010,,,,,,54161.0,,54161.0,2580.0,56741.0,56741.0,,3803.0,9185.0,-47556.0,-inf,-56741.0,-inf,274.0,,,,-60270.0,-inf,-10045.0,-10045.0,6.0,6.0,1545.0,,1545.0,,,172.0,1717.0,25374.0,,,,,,,25374.0,,27091.0,477.0,77599.0,,,4623.0,82699.0,,,,,,,,82699.0,,,-500.0,-314409.0,,-55608.0,27091.0,,27091.0,-60270.0,9185.0,,,-39416.0,,,,-80982.0,47126.0,-43375.0,-6576.0,,,,,-6576.0,,14900.0,,,22984.0,37884.0,,-12067.0,1545.0,13612.0,-49951.0,169756.1016,184390.25005,108292.6836,117073.1719,117073.1719,,0,0,117073.1719
2011,,,,,,129369.0,,129369.0,4250.0,133619.0,133619.0,,3183.0,6763.0,-126856.0,-inf,-133619.0,-inf,,,,,-136802.0,-inf,-17100.25,-17100.25,8.0,8.0,3993.0,,3993.0,,,234.0,4227.0,18611.0,,,,,,,18611.0,,22838.0,330.0,52300.0,,,5803.0,58433.0,,,,,,,,58433.0,,,-500.0,-451211.0,12164.0,-35595.0,22838.0,,22838.0,-136802.0,6763.0,,60000.0,26776.0,,,,-54206.0,-21555.0,-64818.0,,,,,,,-12000.0,43500.0,,,35766.0,67266.0,,2448.0,3993.0,1545.0,-64818.0,163902.4375,169756.09375,163902.4375,163902.4375,163902.4375,,0,0,163902.4375
2012,1750.0,,1750.0,1.0,,58106.0,,58106.0,,58106.0,58106.0,,3319.0,6150.0,-50206.0,-28.6891,-56356.0,-32.2034,,,,,-59675.0,-34.1,-7459.38,-7459.38,8.0,8.0,109.0,,109.0,,,77.0,186.0,12461.0,,,,,,,12461.0,,12647.0,5843.0,68053.0,,,8469.0,82365.0,,,,,,,,82365.0,,,-500.0,-510886.0,,-69718.0,12647.0,,12647.0,-59675.0,6150.0,,,-27973.0,,,,-82179.0,43649.0,-37849.0,,,,,,,,18212.0,,,15753.0,33965.0,,-3884.0,109.0,3993.0,-37849.0,409756.0938,409756.0938,204878.0469,409756.0938,409756.0938,,0,0,409756.0938
2013,1750.0,,,,,47984.0,,47984.0,6180.0,54164.0,54164.0,,4904.0,4942.0,-47472.0,-27.1269,-52414.0,-29.9509,-4904.0,-57318.0,-32.7531,,-57318.0,-32.7531,-7164.75,-7164.75,8.0,8.0,1862.0,,1862.0,,,,1862.0,7519.0,,,,,,288.0,7807.0,,9669.0,6842.0,99510.0,,,14173.0,120525.0,,,,,,,,120525.0,,414027.0,-568704.0,-58351.0,102172.0,-110856.0,9669.0,,9669.0,-57318.0,4942.0,,,-36484.0,,,,-118663.0,51156.0,-37704.0,,,,,,,,8000.0,,,31457.0,39457.0,,1753.0,1862.0,109.0,-37704.0,204878.0469,204878.0469,175609.75,204878.0469,204878.0469,,0,0,204878.0469
2014,1000.0,,,,,53599.0,,53599.0,4890.0,58489.0,58489.0,,4234.0,4780.0,-52709.0,-52.709,-57489.0,-57.489,-4234.0,-61723.0,-61.723,,-61723.0,-61.723,-6858.11,-6858.11,9.0,9.0,2315.0,,2315.0,,,171.0,2486.0,2739.0,,,,,,288.0,3027.0,,5513.0,310.0,30985.0,,,19207.0,50502.0,,,,,,,,50502.0,,539727.0,-630427.0,-63131.0,108842.0,-44989.0,5513.0,,5513.0,-61723.0,4780.0,,,2742410.0,,,,-48016.0,-2724189.0,-38722.0,,,,,,,-5000.0,17700.0,,,26475.0,39175.0,,453.0,2315.0,1862.0,-38722.0,143414.63285,143414.63285,117073.1719,117073.1719,117073.1719,,0,0,117073.1719
2015,261782.0,88109.0,173673.0,0.6634,3423353.0,4382640.0,,4382640.0,,7805993.0,7894102.0,,114994.0,118202.0,-7514118.0,-28.7037,-7632320.0,-29.1553,-114994.0,-7747314.0,-29.5945,-23910.0,-7723404.0,-29.5032,-26004.73,-26004.73,297.0,297.0,7353061.0,,7353061.0,157058.0,39442.0,534298.0,8083859.0,30000.0,74000.0,9699125.0,9773125.0,,,339822.0,10142947.0,,18226806.0,1196817.0,,,85714.0,196503.0,1479034.0,,,41427.0,1089893.0,1131320.0,,,2610354.0,,1426.0,-18381341.0,-5000000.0,38996367.0,15616452.0,18226806.0,,18226806.0,-7723404.0,118202.0,-23910.0,1017938.0,6652841.0,-157058.0,-39442.0,547314.0,6604825.0,-6675881.0,-6634214.0,,-1000000.0,,,-4886.0,-1004886.0,,5000000.0,,,7352511.0,12352511.0,,4713411.0,7353061.0,2639650.0,-6634214.0,148530.73440000002,222000.0,130536.58595,169200.0,169200.0,,0,0,169200.0
2016,2562445.0,957076.0,1605369.0,0.6265,6319763.0,8825296.0,,8825296.0,664707.0,15809766.0,16766842.0,,5491486.0,874789.0,-21813809.0,-8.5129,-21704397.0,-8.4702,-6475687.0,-28180084.0,-10.9973,,-28180084.0,-10.9973,-30139.13,-30139.13,935.0,935.0,8054190.0,1041362.0,9095552.0,162427.0,524707.0,337541.0,10120227.0,231000.0,221000.0,13554380.0,13775380.0,,,216400.0,14222780.0,,24343007.0,3519711.0,,,,6584714.0,10104425.0,,,,4153329.0,4153329.0,,,14257754.0,,374.0,-46561425.0,-112000.0,56758304.0,10085253.0,24343007.0,,24343007.0,-28180084.0,874789.0,,902946.0,-6589023.0,-5369.0,-485265.0,1623469.0,15802.0,22333923.0,-10657449.0,-2252932.0,-3052991.0,,,-1998002.0,-5303925.0,,12720493.0,-904914.0,,4846924.0,16662503.0,,701129.0,8054190.0,7353061.0,-12910381.0,19080.0,22960.0,13040.0,17160.0,17160.0,58.0,0,0,17160.0
2017,3222000.0,1417355.0,1804645.0,0.5601,1347817.0,17608000.0,,17608000.0,1708771.0,20664588.0,22081943.0,,2534358.0,4364680.0,-15609266.0,-4.8446,-20125236.0,-6.2462,-2383068.0,-22508304.0,-6.9858,,-22508304.0,-6.9858,-9660.0,-9660.0,2330.0,2330.0,802328.0,,802328.0,528039.0,1312221.0,385974.0,3028562.0,647000.0,238426.0,11081109.0,11319535.0,,,3420.0,11969955.0,,14998517.0,2220400.0,,,,1390068.0,3610468.0,,,,7388233.0,7388233.0,,,10998701.0,,82.0,-69069729.0,-246000.0,73315463.0,3999816.0,14998517.0,,14998517.0,-22508304.0,4364680.0,,2502092.0,-597708.0,-355031.0,195427.0,493217.0,-581906.0,2409588.0,-13829652.0,-111608.0,-4036239.0,,,613309.0,-3534538.0,,9342356.0,,,845186.0,10187542.0,,-7176648.0,877542.0,8054190.0,-13941260.0,2620.0,2660.0,1620.0,2340.0,2340.0,226.5,0,0,2340.0
