,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,861868,823752,38116,0.0442,1766791,,,,7230222,8997013,9820765,,,1207931,-9775758,-11.3425,-8958897,-10.3947,-2024792,-10983689.0,-12.7441,,-10983689,-12.7441,-66.0,-66.0,171590,171590,416036,,416036,96781.0,46576.0,221459,780852,380715,,,,,,34877.0,415592,,1196444,1355050,1980079,,17539.0,2645650,5998318,421570.0,,,2990000.0,3411570.0,,,9409888,140.0,4513.0,-80463694.0,-3868026.0,76113623,-8213444,1196444,,1196444,-10983689,1207931,,,-2948264,,31711.0,,-5217466.0,8884786,-3839236,-311730,,,,8457.0,-303273,,2607746.0,,,1888696.0,4496442,,353933,416036,62103,-4150966,186.0,192.0,150.0,180.0,180.0,4927.0,0,0,180.0
2006,1070141,940132,130009,0.1215,2087802,,,,16025373,18113175,19053307,,,10090794,-13706951,-12.8085,-17983166,-16.8045,-5814579,-23797745.0,-22.238,,-23797745,-22.238,-88.0,-88.0,279230,279230,5872529,,5872529,245032.0,39276.0,2504500,8661337,3482716,,,,,,48013.0,3530729,,12192066,1696165,4111336,,17817.0,425548,6250866,,,,3590000.0,3590000.0,,,9840866,560.0,8013.0,-106726375.0,-2649088.0,111718090,2351200,12192066,,12192066,-23797745,10090794,,,7627937,,7300.0,,2410471.0,-5318613,-11397627,-3335490,,,,1507.0,-3333983,,16201558.0,,,3986545.0,20188103,,5456493,5872529,416036,-14733117,239.0,339.0,174.0,307.0,307.0,39169.5,0,0,307.0
2007,8570540,8974174,-403634,-0.0471,4708256,,,,21976597,26684853,35659027,,,3017673,-23005239,-2.6842,-27088487,-3.1607,233629,,,,-26022912,-3.0363,-52.0,-52.0,514130,514130,5556275,,5556275,4498812.0,51359.0,923369,11029815,1430768,,,,,,,1430768,,12460583,3065187,4028661,,1314247.0,1324735,9732830,,,,,,239763.0,,9972593,2.0,,,-7876498.0,1277868,1625527,11598120,862463.0,12460583,-26022912,3017673,,,-1113486,,-12083.0,,1296985.0,9946216,-14172509,-4257390,,,,,-4257390,,18683533.0,,-28452.0,-541436.0,18113645,,-316254,5556275,5872529,-18429899,326.0,405.0,295.0,365.0,365.0,104016.5,0,0,365.0
2008,12403677,13108990,-705313,-0.0569,4811128,,,,36466678,41277806,54386796,,,1736492,-47850558,-3.8578,-41983119,-3.3847,-5658507,,,,-49587050,-3.9978,-72.0,-72.0,700460,700460,2782953,,2782953,1497238.0,,724842,5005033,2930704,4811834.0,216500.0,5028334.0,,,46626.0,8005664,,13010697,2059188,3927949,,21343.0,5818829,11827309,1147382.0,,,,1147382.0,,,12974691,2.0,15588.0,-182683996.0,-3498672.0,186203084,36006,13010697,,13010697,-49587050,1736492,,,-8119261,,,,-6822276.0,46297075,-9672744,-526447,,,,,-526447,,10230395.0,,,-2052122.0,8178273,,-2020918,2782953,4803871,-10199191,314.0,334.0,212.0,289.0,289.0,38807.0,0,0,289.0
2009,12625908,12458143,167765,0.0133,1777873,,,,19345225,21123098,33581241,18187.0,5012803.0,2087949,-15980748,-1.2657,-20955333,-1.6597,2868449,,,,-23081500,-1.8281,-26.0,-26.0,910940,910940,602321,,602321,1441648.0,603329.0,275390,2922688,2629799,2468081.0,496346.0,2964427.0,,,76675.0,5670901,,8593589,2339786,12276835,,56858.0,4726106,19399585,1566825.0,,,,1566825.0,,,20966410,,21037.0,-205765496.0,-5469377.0,198841015,-12372821,8593589,,8593589,-23081500,2087949,,,-9654621,-23490.0,,745630.0,-16476897.0,22126846,-8521326,-1693044,,,,16577.0,-1676467,-1854300.0,3250000.0,,,6621461.0,8017161,,-2180632,602321,2782953,-10214370,32.0,40.0,26.0,33.0,33.0,10838.5,0,0,33.0
2010,12450971,7569775,4881196,0.392,1483385,,,,13481148,14964533,22534308,23139.0,4146459.0,1436876,-8200707,-0.6586,-10083337,-0.8098,287048,,,,-13784042,-1.1071,-14.0,-14.0,1136605,1136605,1126232,,1126232,1339513.0,345529.0,791986,3603260,3168678,3910063.0,398842.0,4308905.0,,,107618.0,7585201,,11188461,2059896,2283969,,80890.0,2573437,6998192,1060418.0,,,,1060418.0,,,8058610,4.0,28002.0,-219164945.0,-5023992.0,227475855,3314924,11373534,-185073.0,11188461,-13784042,1436876,,,13081965,102135.0,183195.0,-279890.0,-3394932.0,-6620586,-5885787,-2228803,,,,105803.0,-2123000,-3956399.0,,,,12489097.0,8532698,,523911,1126232,602321,-8114590,23.0,26.0,18.0,23.0,23.0,40502.0,0,0,23.0
2011,17961803,10030254,7931549,0.4416,1453994,,,,15929015,17383009,27136551,13072.0,712840.0,1793557,-7384177,-0.4111,-9451460,-0.5262,-439114,-9890574.0,-0.5506,,-9890574,-0.5506,-6.0,-6.0,1903295,1903295,949749,,949749,,579779.0,5323008,6852536,1086633,5889395.0,5191191.0,11080586.0,,,3665494.0,15832713,,22685249,2840845,1796288,,162331.0,3255027,8054491,898598.0,,,,898598.0,1914048.0,,9069941,5.0,50362.0,-229055519.0,,242620460,13615308,22685249,,22685249,-9890574,1793557,,,2192977,-2726576.0,-502648.0,1042579.0,-1201955.0,-905473,-6809513,-3281554,-390000.0,,,-45000.0,-3716554,-3059730.0,,,,13409314.0,10349584,,-176483,949749,1126232,-10091067,18.0,20.0,16.0,18.0,18.0,50848.0,0,0,18.0
2012,19791492,13066774,6724718,0.3398,1248654,,,,15809420,17058074,29721170,11445.0,1489897.0,2078127,-13890083,-0.7018,-15847751,-0.8007,-1610356,-17458107.0,-0.8821,,-17458107,-0.8821,-8.0,-8.0,2735170,2735170,695111,,695111,,630566.0,4999904,6325581,677493,375000.0,4874679.0,5249679.0,,,14280972.0,20208144,,26533725,12793303,13427521,,422183.0,-6717081,19925926,449950.0,,,,449950.0,2630612.0,,22106588,5.0,61933.0,-248513626.0,,252878825,4427137,26533725,,26533725,-17458107,2078127,,,-12398390,1054267.0,-410521.0,487264.0,-13600345.0,26068982,-1709388,-2857562,,,,136618.0,-2720944,-5245268.0,1033000.0,,,8387962.0,4175694,,-254638,695111,949749,-4566950,7.0,9.0,6.0,6.0,6.0,10986.0,0,0,6.0
2013,15641062,8030168,7610894,0.4866,987934,,,,8039124,9027058,16697226,,17048519.0,2414270,504181,0.0322,-1416164,-0.0905,-17542444,-18958608.0,-1.2121,,-18958608,-1.2121,-3.7,-3.7,4832000,4832000,3382428,,3382428,,467101.0,5681974,9531503,318201,,15413920.0,15413920.0,,,1435367.0,17167488,,26698991,348074,148095,,8674.0,2190218,2695061,40588.0,,,,40588.0,,,2735649,1.0,980.0,-266429337.0,,290391698,23963342,26698991,,26698991,-18958608,2414270,,160301.0,20436787,-652749.0,186913.0,-1473530.0,6836442.0,-3087125,965625,-560425,,,,,-560425,-299276.0,,,,2818475.0,2519199,,2924399,3382428,458029,405200,13.5,17.1,12.5,16.85,16.85,77950.0,0,0,16.85
2014,12262198,5499093,6763105,0.5515,1605662,,,,12905442,14511104,19995906,368434.0,1290289.0,2457991,-2044564,-0.1667,-7747999,-0.6319,-944301,-8692300.0,-0.7089,2955000.0,-8747844,-0.7134,-0.88,-0.88,9951000,9951000,11101822,,11101822,,1248264.0,5288225,17638311,1860247,6577609.0,26743626.0,33321235.0,,,5065094.0,40246576,,57884887,1995607,1906040,,,2413557,6315204,25868361.0,,,85275.0,25953636.0,57607272.0,,37968840,,1009.0,-275177181.0,-271954.0,295364173,19916047,57884887,,57884887,-8747844,2457991,,801820.0,4486665,-193030.0,-1727400.0,1466905.0,11323107.0,-3580920,-4582288,-1874194,-7855109.0,,55984.0,-3163802.0,-12837121,-1467524.0,8000.0,-312008.0,,26915265.0,25143733,-4930.0,7719394,11101822,3382428,-6456482,17.275,18.275,14.17,16.25,16.25,57350.0,0,0,16.25
