,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,607900000,,,,,,,,,,2000000,,2000000,,60500000,0.0995,,,,,,6000000,52500000,0.0864,0.32,0.32,165507588,165507588,,,,,,,,,,,,,,,,1255000000.0,1255000000,,,,,,,8800000,,,,8800000,793500000.0,,784700000,,,242500000,,227800000.0,470300000,1255000000,,1255000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.94,4.355,4.574999999999999,1.435,4055841.5,0.51599,0.6983199999999999,2.13332
1986,775800000,,,,,,,,,,5100000,,5100000,,97000000,0.125,,,,,,8400000,83500000,0.1076,0.5,0.5,167513597,167513597,,,,,,,,,,,,,,,,1552700000.0,1552700000,,,,,,,8500000,,,,8500000,981000000.0,,972500000,,,316400000,,263800000.0,580200000,1552700000,,1552700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.65,6.055,6.46,2.155,2867804.0,0.35945,1.05777,3.21277
1987,883100000,,,,,,,,,,5200000,,5200000,,104000000,0.1178,,,,,,8100000,90700000,0.1027,0.54,0.54,166794782,166794782,,,,,,,,,,,,,,,,1792500000.0,1792500000,,,,,,,3900000,,,,3900000,1162500000.0,,1158600000,,,346400000,,287500000.0,633900000,1792500000,,1792500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,5.345000000000001,5.475,1.935,6032618.0,0.13896,1.1967299999999998,3.13173
1988,916000000,,,,,,,,,,5500000,,5500000,,158700000,0.1733,,,,,,24500000,128700000,0.1405,0.73,0.73,175315281,177506713,,,,,,,,,,,,,,,,2117400000.0,2117400000,,,,,,,900000,,,,900000,1302700000.0,,1301800000,,,446800000,,368800000.0,815600000,2117400000,,2117400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.855,4.55,4.74,1.735,4387856.0,0.16088,1.3576099999999998,3.09261
1989,974400000,,,,,,,,,,175700000,,6600000,6300000.0,146100000,0.1499,,,161100000.0,,,18700000,114500000,0.1175,0.64,0.63,177939814,180481800,,,,,,,,24900000.0,,,,,,,,2552000000.0,2552000000,,,,,,,66800000,,,,66800000,1598500000.0,,1531700000,,,526200000,,494100000.0,1020300000,2552000000,,2552000000,114500000.0,6300000.0,-14700000.0,,12000000.0,-19700000.0,,14400000.0,,129000000.0,247100000.0,-4100000.0,,-431400000.0,236300000.0,-8500000.0,-207700000.0,,5400000.0,-2400000.0,-33400000.0,2200000.0,-28200000.0,,-28200000.0,,23900000.0,243000000.0,0.0,6.845000000000001,6.465,6.68,2.52,4264238.5,0.19744,1.5550499999999998,4.07505
1990,1048900000,,,,,,,,,,181000000,,6400000,5000000.0,161200000,0.1537,,,177700000.0,,,20800000,129000000,0.123,0.72,0.72,180172631,180172631,,,,,,,,23800000.0,,,,,,,,2589600000.0,2589600000,,,,,,,72700000,,,,72700000,1655400000.0,,1582700000,,,615200000,,391700000.0,1006900000,2589600000,,2589600000,129000000.0,5000000.0,-7900000.0,,,2900000.0,,-11700000.0,,106300000.0,232400000.0,-4100000.0,,-452300000.0,259100000.0,-3900000.0,-201200000.0,,4800000.0,600000.0,-38700000.0,6500000.0,-26800000.0,,-26800000.0,,35100000.0,228300000.0,6.925000000000001,7.484999999999999,6.6850000000000005,7.154999999999999,2.775,5085799.5,0.22304,1.7780899999999995,4.553089999999999
1991,1161100000,,,,,,,,,,300100000,,6600000,6000000.0,189800000,0.1635,,,213500000.0,,,30900000,146300000,0.126,0.82,0.81,179360872,181376153,,,,,,,,31700000.0,,,,,,,,3436000000.0,3436000000,,,,,,,106600000,,,,106600000,2101200000.0,,1994600000,,,716700000,,724700000.0,1441400000,3436000000,,3436000000,146300000.0,6000000.0,-16500000.0,,,-18500000.0,,6700000.0,,192900000.0,328700000.0,-14900000.0,,-655000000.0,363800000.0,-1100000.0,-307200000.0,,6000000.0,-100000.0,-43600000.0,33900000.0,-3800000.0,,-3800000.0,,39500000.0,313800000.0,10.035,10.38,9.785,10.09,4.065,2671440.5,0.24864,2.02673,6.091729999999999
1992,1304200000,,,,,,,,,,326000000,,6700000,10100000.0,226000000,0.1733,,,265400000.0,,,37900000,171300000,0.1313,0.94,0.93,181739865,183504322,,,,,,,,34000000.0,,,,,,,,4028400000.0,4028400000,,,,,,,147000000,,,,147000000,2461600000.0,,2314600000,,,836500000,,877300000.0,1713800000,4028400000,,4028400000,171300000.0,10100000.0,-17100000.0,,,-11600000.0,,,,164800000.0,329100000.0,-12100000.0,,-813300000.0,486800000.0,4100000.0,-334500000.0,,6700000.0,600000.0,-49700000.0,40700000.0,-1700000.0,,-1700000.0,,57200000.0,317000000.0,12.2,12.96,11.795,12.58,5.15,3034997.0,0.28337,2.3101,7.460100000000001
1993,1442200000,,,,,,,,,,228200000,,7400000,10500000.0,298700000,0.2071,,,301400000.0,,,64800000,216000000,0.1498,1.21,1.21,179196007,179196007,,,,134400000.0,,,,31300000.0,,,,,,,,4602300000.0,4602300000,,78100000.0,,,,78100000.0,80000000,,,,80000000,2656900000.0,,2655000000,,,996400000,,950900000.0,1947300000,4602300000,,4602300000,216000000.0,10500000.0,-20100000.0,,,138100000.0,,81300000.0,,156800000.0,363200000.0,-7600000.0,,-931000000.0,605900000.0,-700000.0,-333400000.0,,7100000.0,5200000.0,-55100000.0,11100000.0,-31700000.0,,-31700000.0,,50000000.0,355600000.0,16.04,16.765,15.595,15.97,6.68,3334193.0,0.30716,2.61726,9.29726
1994,1512506000,,,,,85405000.0,230551000.0,315956000.0,,,1263178000,,9961000,9923000.0,173016000,0.1144,,,11267000.0,249328000.0,0.1648,-48098000,201230000,0.133,1.07,1.07,187669813,187669813,48254000.0,,48254000.0,158141000.0,,,,32673000.0,,,,,,,,4734279000.0,4734279000,,129116000.0,,,2584884000.0,2714000000.0,80000000,,195447000.0,-195447000.0,80000000,160232000.0,,2794232000,,100872000.0,1133105000,,706070000.0,1940047000,4734279000,,4734279000,201230000.0,9923000.0,-16131000.0,,-2714000000.0,-6603000.0,,,-2714000000.0,2844798000.0,325820000.0,-11356000.0,,-844990000.0,541925000.0,-3158000.0,-317579000.0,,,,-62436000.0,54335000.0,-8101000.0,,140000.0,48254000.0,48114000.0,314464000.0,14.535,14.86,14.12,14.365,6.12,2752210.0,0.351,2.96826,9.08826
