,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,67300000,45600000,21700000,0.3224,,,,10700000,1900000.0,12600000,58200000,,,1900000,12500000,0.1857,9100000,0.1352,1500000,10600000,0.1575,4800000,5800000,0.0862,0.05,0.05,27023317,27023317,12800000,,12800000,7900000,13000000,1600000,35300000,16900000,,,,,,500000.0,17400000,,52700000,,,,,5800000,5800000,,,1800000.0,,1800000,,,7600000,,,40500000,-16800000,21400000.0,45100000,52700000,,52700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.73,2.835,2.69,2.775,0.885,96817.5,0.3414,0.3414,1.2264
1986,65300000,45800000,19500000,0.2986,,,,10300000,2100000.0,12400000,58200000,,,2100000,10300000,0.1577,7100000,0.1087,1100000,8200000,0.1256,3800000,4400000,0.0674,0.04,0.04,26611328,26611328,12600000,,12600000,8400000,11900000,1600000,34500000,17000000,,,,,,500000.0,17500000,,52000000,,,,,4700000,4700000,,,2000000.0,,2000000,,,6700000,,,40700000,-18600000,23200000.0,45300000,52000000,,52000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,3.21,2.955,2.995,1.065,169946.0,0.35624,0.69764,1.76264
1987,74400000,51700000,22700000,0.3051,,,,11100000,2300000.0,13400000,65100000,,,2300000,13100000,0.1761,9300000,0.125,1500000,10800000,0.1452,4900000,5900000,0.0793,0.05,0.05,26611328,26611328,15000000,,15000000,9900000,12400000,2400000,39700000,16900000,,,,,,500000.0,17400000,,57100000,,,,,6600000,6600000,,,2300000.0,,2300000,,,8900000,,,43400000,-20800000,25600000.0,48200000,57100000,,57100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.995,3.075,2.82,2.9800000000000004,1.2,189172.5,0.12232,0.81996,2.01996
1988,82800000,57800000,25000000,0.3019,,,,13100000,2600000.0,15700000,73500000,,,2600000,13400000,0.1618,9300000,0.1123,1500000,10800000,0.1304,4200000,6600000,0.0797,0.06,0.06,26202392,26202392,3600000,,3600000,15800000,22100000,2600000,44100000,22800000,,,,,,1800000.0,24600000,,68700000,,,,,14800000,14800000,1200000.0,,2300000.0,-100000.0,3400000,,,18200000,,,45300000,-22800000,28000000.0,50500000,68700000,,68700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,3.4450000000000003,3.24,3.325,1.39,127031.0,0.12816,0.94812,2.33812
1989,114300000,82900000,31400000,0.2747,,,,17000000,3700000.0,20700000,103600000,,,3700000,15100000,0.1321,10700000,0.0936,700000,11400000,0.0997,4600000,6800000,0.0595,0.06,0.06,26202392,26202392,3000000,,3000000,16600000,26100000,3100000,48800000,24500000,,,,,,1300000.0,25800000,,74600000,6800000.0,,,,9100000,15900000,2200000.0,,2800000.0,,5000000,,,20900000,,,48400000,-25600000,30900000.0,53700000,74600000,,74600000,6800000.0,3700000.0,,,-4400000.0,,-4000000.0,,32900000.0,,6100000.0,-4800000.0,,,,100000.0,-4700000.0,,,,-3700000.0,1700000.0,-2000000.0,,-2000000.0,,3600000.0,1300000.0,3.67,3.73,3.55,3.64,1.57,150375.0,0.1398,1.08792,2.65792
1990,119700000,87400000,32300000,0.2698,,,,17100000,3700000.0,20800000,108200000,,,3700000,15900000,0.1328,11500000,0.0961,700000,12200000,0.1019,4900000,7300000,0.061,0.06,0.06,26202392,26202392,3600000,,3600000,18000000,25600000,3300000,50500000,26100000,,,,,,1000000.0,27100000,,77600000,6500000.0,,,,8300000,14800000,2400000.0,,3100000.0,,5500000,,,20300000,,,52000000,-28600000,33900000.0,57300000,77600000,,77600000,7300000.0,3700000.0,,,2800000.0,,400000.0,,35700000.0,-3200000.0,10600000.0,-5000000.0,,,,,-5000000.0,,,,-3700000.0,-1300000.0,-5000000.0,,-5000000.0,,3000000.0,5600000.0,3.1,3.29,3.075,3.11,1.41,184365.5,0.14272,1.23064,2.64064
1991,123400000,89700000,33700000,0.2731,,,,18200000,3900000.0,22100000,111800000,,,3900000,16300000,0.1321,11600000,0.094,800000,12400000,0.1005,4700000,7700000,0.0624,0.07,0.07,26202392,26202392,3000000,,3000000,19000000,27900000,3700000,53600000,30800000,,,,,,700000.0,31500000,,85100000,6200000.0,,,,8300000,14500000,6200000.0,,3200000.0,-100000.0,9300000,,,23800000,,,55900000,-29800000,35200000.0,61300000,85100000,,85100000,7700000.0,3900000.0,-400000.0,,3400000.0,,-2200000.0,,39100000.0,-3700000.0,10900000.0,-8200000.0,,,,,-8200000.0,,,,-3800000.0,500000.0,-3300000.0,,-3300000.0,,3600000.0,2700000.0,3.63,4.18,3.67,4.025,1.89,226594.0,0.14564,1.37628,3.26628
1992,126000000,91000000,35000000,0.2778,,,,18800000,4000000.0,22800000,113800000,,,4000000,4800000,0.0381,12200000,0.0968,500000,12700000,0.1008,4700000,-3900000,-0.031,-0.05,-0.05,26217653,26217653,3400000,,3400000,19400000,24000000,3400000,50200000,30800000,,,,,,5400000.0,36200000,,86400000,5600000.0,,,,6800000,12400000,700000.0,,,20500000.0,21200000,,,33600000,,,48000000,-31900000,36700000.0,52800000,86400000,,86400000,-3900000.0,4000000.0,-700000.0,,-1300000.0,,2000000.0,,37800000.0,14400000.0,12500000.0,-4500000.0,,,,2000000.0,-2500000.0,,,,-3900000.0,-5700000.0,-9600000.0,,-9600000.0,,3000000.0,8000000.0,5.065,5.49,4.925000000000001,5.1850000000000005,2.52,230026.0,0.14928,1.52556,4.04556
1993,131500000,94500000,37000000,0.2814,,,,19400000,4300000.0,23700000,118200000,,,4300000,18200000,0.1384,13300000,0.1011,600000,13900000,0.1057,5100000,8800000,0.0669,0.12,0.12,26171875,26171875,2800000,,2800000,23900000,25600000,3400000,55700000,36800000,,,,,,6200000.0,43000000,,98700000,6800000.0,,,,7600000,14400000,5300000.0,,,22100000.0,27400000,,,41800000,,,52400000,-33900000,38400000.0,56900000,98700000,,98700000,8800000.0,4300000.0,-800000.0,,3500000.0,,-1600000.0,,41300000.0,-6000000.0,9800000.0,-10300000.0,,,,,-10300000.0,,,-300000.0,-4100000.0,4300000.0,-100000.0,,-100000.0,,3400000.0,-500000.0,5.855,6.145,5.705,5.815,2.925,119021.0,0.15728,1.68284,4.60784
1994,137500000,97200000,40300000,0.2931,,,,21300000,4500000.0,25800000,123000000,,,4500000,19400000,0.1411,14500000,0.1055,400000,14900000,0.1084,5600000,9300000,0.0676,0.36,0.36,26037934,26037934,3100000,,3100000,22800000,30800000,3400000,60100000,40900000,,,,,,6100000.0,47000000,,107100000,5800000.0,,,,10600000,16400000,4700000.0,,,24400000.0,29100000,,,45500000,,,57600000,-35800000,39800000.0,61600000,107100000,,107100000,9300000.0,4500000.0,,,2400000.0,,-5200000.0,,43700000.0,-7100000.0,9100000.0,-8600000.0,,,,,-8600000.0,,,,-4200000.0,3900000.0,-300000.0,,-300000.0,,2800000.0,500000.0,5.625,5.92,5.335,5.63,2.88,226594.0,0.16056,1.8434,4.7234
