,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,61000000,,,,,,,,,,,,,,8600000,0.141,61000000,1.0,,,,,8600000,0.141,0.08,0.08,16768768,16768768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.135,5.45,4.984999999999999,5.19,1.32,168000.0,0.121,1.03598,2.35598
1986,64600000,,,,,,,,,,,,,,9400000,0.1455,64600000,1.0,,,,,9400000,0.1455,0.09,0.09,16828828,16828828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.140000000000001,6.25,5.835,6.035,1.59,117300.0,0.262,1.29798,2.88798
1987,65700000,,,,,,,,,,,,,,8900000,0.1355,65700000,1.0,,,,,8900000,0.1355,0.09,0.09,16894894,16894894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779999999999999,5.94,5.59,5.76,1.6,116100.0,0.28,1.57798,3.17798
1988,62600000,,,,,,,,,,,,,,7200000,0.115,62600000,1.0,,,,,7200000,0.115,0.07,0.07,16966966,16966966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.96,5.0600000000000005,4.85,4.96,1.455,51300.0,0.29332,1.8713,3.3263
1989,56000000,,,,,,,,,,,,,,4300000,0.0768,56000000,1.0,,,,,4300000,0.0768,0.04,0.04,17045046,17045046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,4.67,4.43,4.52,1.415,88800.0,0.30332,2.17462,3.58962
1990,70500000,,,,,,,,,,,,,,8500000,0.1206,70500000,1.0,,,,,8500000,0.1206,0.08,0.08,17045046,17045046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.220000000000001,4.32,4.04,4.19,1.395,80700.0,0.31,2.48462,3.87962
1991,76300000,,,,,,,,,,,,,,8400000,0.1101,76300000,1.0,,,,,8400000,0.1101,0.08,0.08,17045046,17045046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71,4.96,4.615,4.75,1.71,73200.0,0.32,2.80462,4.51462
1992,89100000,,,,,,,,,,,,,,10200000,0.1145,89100000,1.0,,,,,10200000,0.1145,0.1,0.1,19555556,19555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.385,5.77,5.34,5.545,2.145,94200.0,0.4125,3.21712,5.36212
1993,95000000,,,,,,,,,,,,,,11800000,0.1242,95000000,1.0,,,,,11800000,0.1242,0.1,0.1,19525526,19525526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279999999999999,6.41,6.095,6.32,2.63,69300.0,0.34,3.55712,6.18712
1994,99400000,23700000.0,75700000.0,0.7616,,,,,55500000.0,55500000.0,79200000.0,,,,16300000,0.164,20200000,0.2032,-3900000.0,16300000.0,0.164,6400000.0,9900000,0.0996,0.51,0.51,19504476,19504476,1300000.0,,1300000.0,5800000.0,1700000.0,4700000.0,13500000.0,220600000.0,,,2300000.0,,,26100000.0,249000000.0,,262500000.0,1000000.0,6300000.0,,,7900000.0,15200000.0,62500000.0,,12800000.0,67900000.0,143200000.0,286500000.0,,158500000.0,,10200000.0,72100000.0,-95100000.0,116800000.0,104000000.0,262500000.0,,262500000.0,9900000.0,,100000.0,,1100000.0,,,,-1700000.0,7400000.0,18500000.0,-17400000.0,,,,-1100000.0,-18500000.0,,,,-6800000.0,5600000.0,-1200000.0,,-1300000.0,1300000.0,2600000.0,1100000.0,5.96,6.125,5.865,5.970000000000001,2.62,84300.0,0.35,3.90712,6.52712
