,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,,31480.0,,31480.0,,,31480.0,,528.0,,-31480.0,-inf,-31480.0,-inf,-528.0,-32008.0,-inf,,-32008.0,-inf,-86.27,-86.27,371.0,371.0,383.0,,383.0,,,,383.0,,,,,,,,,,383.0,4977.0,,,,39818.0,44795.0,,,,,,,,44795.0,1000.0,184.0,-47065412.0,,47019816.0,-44412.0,383.0,,383.0,-32008.0,,,,-44412.0,,,4977.0,-44412.0,49917.0,-26503.0,,,,,,,,,,,26835.0,26835.0,,332.0,383.0,51.0,-26503.0,297.0297,297.0297,247.5247,247.5247,247.5247,4.0,0,0,247.5247
2013,,,,,,17037.0,,17037.0,,,17037.0,,464.0,,-17037.0,-inf,-17037.0,-inf,-464.0,-17501.0,-inf,,-17501.0,-inf,-22.58,-22.58,775.0,775.0,7.0,,7.0,,,,7.0,,,,,,,,,,7.0,4262.0,,,,2074.0,6336.0,,,,,,,,6336.0,1000.0,384.0,-47082913.0,,47075200.0,-6329.0,7.0,,7.0,-17501.0,,,,38083.0,,,-715.0,-6329.0,-39381.0,-18799.0,,,,,,,,,-109416.0,,127839.0,18423.0,,-376.0,7.0,383.0,-18799.0,148.5148,170.04950000000002,148.5148,148.5148,148.5148,5.0,0,0,148.5148
2014,,,,,,16118.0,,16118.0,,,16118.0,,179.0,,-16118.0,-inf,-16118.0,-inf,-179.0,-16297.0,-inf,,-16297.0,-inf,-21.03,-21.03,775.0,775.0,,,,,,,,,,,,,,,,,,7471.0,,,,15155.0,22626.0,,,,,,,,22626.0,1000.0,384.0,-47099210.0,,47075200.0,-22626.0,,,,-16297.0,,,,-16297.0,,,3209.0,-22626.0,19685.0,-12909.0,,,,,,,,,,,12902.0,12902.0,,,,7.0,-12909.0,237.6238,336.6337,198.0198,237.6238,237.6238,11.0,0,0,237.6238
2015,255213.0,113118.0,142095.0,0.5568,,188903.0,,188903.0,3993.0,192896.0,306014.0,,80619.0,3993.0,20060.0,0.0786,-50800.0,-0.199,-13752.0,-64552.0,-0.2529,,-64552.0,-0.2529,-1.24,-1.24,54134.0,54134.0,210.0,,210.0,,2020.0,1500.0,3730.0,35831.0,,,,,,,35831.0,,39561.0,206383.0,,,90042.0,471082.0,767507.0,660154.0,90042.0,,-90041.0,660155.0,,,1427662.0,,26799.0,-4870645.0,-51238.0,3506983.0,-1388101.0,39561.0,0.0,39561.0,-64552.0,3993.0,,,-741151.0,12721.0,56237.0,-108111.0,-763777.0,118859.0,-682851.0,,,,,233289.0,233289.0,-155086.0,80738.0,,,526709.0,452361.0,,2799.0,210.0,-2589.0,-682851.0,252.4753,309.40595,242.57425,252.4753,252.4753,10.0,0,0,252.4753
2016,4763.0,2020.0,2743.0,0.5759,,369852.0,,369852.0,3993.0,373845.0,375865.0,,28409.0,3993.0,-454687.0,-95.4623,-371103.0,-77.9137,-115986.0,-487089.0,-102.2652,,-487089.0,-102.2652,-8.83,-8.83,57160.0,57160.0,25284.0,,25284.0,983.0,,1500.0,27767.0,31838.0,,,,,,,31838.0,,59605.0,177475.0,,,15042.0,378283.0,570800.0,1075790.0,,,,1075790.0,,,1646590.0,,28297.0,-5357734.0,-55231.0,3797683.0,-1586985.0,59605.0,0.0,59605.0,-487089.0,3993.0,,,220744.0,-983.0,2020.0,-28908.0,-543033.0,-272356.0,-534708.0,,,,,,,,371776.0,,,188006.0,559782.0,,25074.0,25284.0,210.0,-534708.0,495.0495,495.0495,253.9604,495.0495,495.0495,5.0,0,0,495.0495
2017,,,,,,470186.0,,470186.0,,,486988.0,,124963.0,3995.0,-482992.0,-inf,-486988.0,-inf,-103071.0,-590059.0,-inf,,-590059.0,-inf,-9.9,-9.9,73589.0,73589.0,69.0,,69.0,6589.0,,1500.0,8158.0,27844.0,,,,,,,27844.0,,36002.0,171085.0,,,,1143176.0,1314261.0,353821.0,,,-1.0,353820.0,,,1668081.0,1000.0,36430.0,-5970024.0,-59225.0,4359739.0,-1632080.0,36001.0,1.0,36002.0,-590059.0,3995.0,,,-763070.0,-5606.0,,-19238.0,-1306103.0,837100.0,-512034.0,,,,,,,-514038.0,534196.0,,,466662.0,486820.0,,-25215.0,69.0,25284.0,-512034.0,225.24755,321.7822,116.9802,183.16835,183.16835,675.0,0,0,183.16835
2018,3211573.0,2392329.0,819244.0,0.2551,,1601258.0,130851.0,1732109.0,17626.0,1749735.0,4142064.0,,617368.0,-18818.0,-949310.0,-0.2956,-930492.0,-0.2897,-617368.0,-1547860.0,-0.482,,-1547860.0,-0.482,-3.26,-3.26,474674.0,474674.0,118579.0,,118579.0,280142.0,160858.0,33979.0,593558.0,112794.0,,950000.0,950000.0,,,11520.0,1074314.0,,1667872.0,597888.0,,,,1351614.0,1949502.0,2301081.0,,,-1.0,2301080.0,,88896.0,4250582.0,1000.0,236511.0,-7499045.0,-40408.0,4719231.0,-2582711.0,1667871.0,1.0,1667872.0,-1547860.0,-18818.0,,,-49841.0,-279953.0,-160858.0,340236.0,-1355944.0,18956.0,-1597563.0,-1101839.0,,,,-950000.0,-1101839.0,-324973.0,432641.0,,,2742721.0,2850389.0,,150989.0,151058.0,69.0,-2699402.0,10.5005,17.37325,5.3,10.725,10.725,23272.0,0,0,10.725
2019,5918337.0,5070322.0,848015.0,0.1433,,2222016.0,100508.0,2322524.0,229036.0,2551560.0,7621882.0,,970488.0,72375.0,-1631170.0,-0.2756,-1703545.0,-0.2878,-970488.0,-2674033.0,-0.4518,,-2674033.0,-0.4518,-2.33,-2.33,1141718.0,1141718.0,315957.0,,315957.0,1290637.0,830504.0,300224.0,2737322.0,2338919.0,491000.0,3189371.0,3680371.0,,,12420.0,6031710.0,,8769032.0,1409420.0,1362605.0,,,1083950.0,3855975.0,8669129.0,,,861249.0,9530378.0,,1230238.0,13386353.0,6000.0,570033.0,-10040367.0,-99815.0,4946828.0,-4617321.0,8769032.0,,8769032.0,-2674033.0,72375.0,,,237291.0,-939104.0,-669646.0,1205383.0,-1118653.0,-256298.0,-2620665.0,-4167621.0,,,,-2817618.0,-4202000.0,,440211.0,,,6547353.0,6987564.0,,164899.0,315957.0,151058.0,-6788286.0,2.275,3.55,1.3250000000000002,2.25,2.25,132910.0,0,0,2.25
2020,30212420.0,26857783.0,3354637.0,0.111,,,45837.0,6336138.0,696145.0,7032283.0,33890066.0,,2204391.0,696144.0,-2981503.0,-0.0987,-3677646.0,-0.1217,-2204392.0,-5882038.0,-0.1947,,-5882038.0,-0.1947,-0.35,-0.35,16871351.0,16871351.0,58234.0,,58234.0,1213991.0,1216562.0,300224.0,2789011.0,1169441.0,,3468222.0,3468222.0,,,-6257233.0,-1619570.0,,1169441.0,2809136.0,2891023.0,,,1677853.0,7378012.0,,,,3950841.0,3950841.0,,1082417.0,11328853.0,5010.0,8415444.0,,,-18933373.0,-10512919.0,815934.0,353507.0,1169441.0,-5882038.0,696144.0,,,-3470348.0,5255.0,-386059.0,1361741.0,-4589001.0,6329094.0,-2327148.0,-186519.0,,,,,-186519.0,,,,,2255943.0,2255943.0,,-257723.0,58233.0,315956.0,-2513667.0,1.025,1.48,0.762,0.925,0.925,167034.0,0,0,0.925
2021,41991172.0,37139454.0,4851718.0,0.1155,,1144959.0,286752.0,5933273.0,2334697.0,8267970.0,45407424.0,,3452693.0,567042.0,-2849210.0,-0.0679,-3416252.0,-0.0814,-3452693.0,-6868945.0,-0.1636,,-6868945.0,-0.1636,-0.41,-0.41,16871351.0,16871351.0,16435.0,,16435.0,1402334.0,1393215.0,300223.0,3112207.0,878229.0,,3249423.0,3249423.0,,,,-2233978.0,,878229.0,3475443.0,3467567.0,,,1456870.0,8399880.0,13594008.0,,,363250.0,13957258.0,,,22357138.0,,15771642.0,-21235728.0,,,-14737757.0,7619380.0,-6741151.0,878229.0,-5557679.0,567042.0,,,-698672.0,-191600.0,-175754.0,620620.0,-5287673.0,,-2334760.0,-55498.0,,,,,-55498.0,-277000.0,1000.0,,,2624459.0,2348459.0,,-41798.0,16435.0,58233.0,-2390258.0,0.4,0.5325,0.315,0.42,0.42,491250.0,0,0,0.42
