,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,19400000,,,,,800000,,800000,-8500000,-7700000,-7700000.0,,,3300000,8900000,0.4588,27100000,1.3969,,,,,5600000,0.2887,0.63,0.63,8888889,8888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5600000,3300000,,,4200000,-800000,,2900000.0,,100000,13200000,-17100000.0,,,,-90800000,-107900000,-113900000.0,164400000.0,,-5000000.0,55000000.0,100500000.0,,100500000.0,,,-3900000,20.63,21.13,19.75,20.63,3.85,488600.0,0.425,0.425,4.275
1995,73500000,,,,,2700000,,2700000,-30800000,-28100000,-28100000.0,,,12700000,35800000,0.4871,101600000,1.3823,,,,,23100000,0.3143,1.49,1.48,15503356,15608108,6800000.0,,6800000.0,,,,,593100000.0,,,,,,,,621100000.0,621100000.0,,,,,84600000.0,84600000.0,182700000.0,,,,182700000.0,,,193800000.0,,,-1600000.0,,428900000.0,427300000.0,621100000.0,,621100000.0,23100000,12700000,,,-84600000,-3300000,,4800000.0,-84600000.0,92000000,43200000,-130400000.0,,,,-5600000,-136000000,-235900000.0,219800000.0,,-29800000.0,139300000.0,93400000.0,,600000.0,6900000.0,6300000.0,-87200000,24.44,25.375,23.69,25.125,4.984999999999999,992700.0,1.7,2.125,7.109999999999999
1996,137926000,,,,,5666000,,5666000,51742000,57408000,57408000.0,,,24006000,63326000,0.4591,80518000,0.5838,,,,,39320000,0.2851,1.51,1.51,26111000,26111000,11070000.0,,11070000.0,15224000.0,,,,1377874000.0,,,,,,,,1443440000.0,1443440000.0,,,,,117200000.0,117200000.0,555876000.0,,,24000.0,555900000.0,,,583476000.0,,356000.0,-10571000.0,-43160000.0,913339000.0,859964000.0,1443440000.0,,1443440000.0,39320000,24006000,,,-32600000,-5000000,,4400000.0,-117200000.0,40591000,71317000,-181444000.0,,-1132000.0,,-304291000,-486867000,-452298000.0,406600000.0,-5000.0,-55515000.0,521000000.0,419782000.0,,4232000.0,11070000.0,6838000.0,-110127000,29.5,30.38,28.065,29.875,6.215,1308550.0,1.86,3.985,10.2
1997,274470000,,,,,10216000,,10216000,114060000,124276000,124276000.0,,,49789000,121468000,0.4426,150194000,0.5472,,,,,71679000,0.2612,1.51,1.5,38770000,39161000,10146000.0,,10146000.0,30734000.0,,,,2614654000.0,,,,,,,,2722306000.0,2722306000.0,21000.0,,,,342279000.0,342300000.0,978558000.0,,,42000.0,978600000.0,,,1033679000.0,,468000.0,-28627000.0,-87505000.0,1804291000.0,1688627000.0,2722306000.0,,2722306000.0,71679000,49789000,,,-225100000,-18800000,,6600000.0,-342300000.0,233824000,130192000,-465066000.0,,-6666000.0,,-52551000,-524283000,-803696000.0,345325000.0,,-100117000.0,951655000.0,393167000.0,,-924000.0,10146000.0,11070000.0,-334874000,33.5,35.44,32.065,34.0,7.515000000000001,2998350.0,1.98,5.965,13.48
1998,514187000,,,,,20776000,,20776000,225252000,246028000,246028000.0,,,94303000,219953000,0.4278,268159000,0.5215,,,,,125650000,0.2444,1.74,1.74,54791000,55076000,31445000.0,,31445000.0,55142000.0,,,,4055454000.0,,,,,,,,4314333000.0,4314333000.0,,,,,409600000.0,409600000.0,2008716000.0,,,-16000.0,2008700000.0,,,2139291000.0,,599000.0,-48692000.0,-169272000.0,2392407000.0,2175042000.0,4314333000.0,,4314333000.0,125650000,94303000,,,-67300000,-20900000,,41400000.0,-409600000.0,110780000,263433000,-943446000.0,,-27648000.0,26300000.0,-95285000,-1040079000,-1032175000.0,198439000.0,,-166983000.0,1798664000.0,797945000.0,,21299000.0,31445000.0,10146000.0,-680013000,32.755,33.375,30.44,31.625,7.545,3024650.0,2.1,8.065,15.61
1999,584935000,,,,,22345000,,22345000,264077000,286422000,286422000.0,,,115170000,253263000,0.433,298513000,0.5103,,,,,138093000,0.2361,1.72,1.71,61443000,61529000,34496000.0,,34496000.0,58798000.0,,,,3722298000.0,,,,,,,,4016197000.0,4016197000.0,,,,,357600000.0,357600000.0,1766117000.0,,,-17000.0,1766100000.0,,,1878062000.0,,621000.0,-77670000.0,-238135000.0,2453319000.0,2138135000.0,4016197000.0,,4016197000.0,138093000,115170000,,,52000000,-10100000,,-29700000.0,-357600000.0,-72312000,232951000,-511056000.0,,-701076000.0,696400000.0,675761000,160029000,-1053602000.0,17551000.0,-25475000.0,-186668000.0,858265000.0,-389929000.0,,3051000.0,34496000.0,31445000.0,-278105000,24.565,25.935,23.22,24.285,6.415,5276650.0,2.1900000000000004,10.255,16.669999999999998
2000,566431000,,,,,21864000,,21864000,257346000,279210000,279210000.0,,,122516000,256003000,0.452,287221000,0.5071,4659000.0,,,,133487000,0.2357,1.7,1.7,59175000,59347000,104780000.0,,104780000.0,63298000.0,,,,3256083000.0,,,,,,,,3701602000.0,3701602000.0,,,,,323100000.0,323100000.0,1587019000.0,,,-19000.0,1587000000.0,,,1696843000.0,,581000.0,-110209000.0,-280610000.0,2394997000.0,2004759000.0,3701602000.0,,3701602000.0,133487000,122516000,,,34500000,-12662000,,-2121000.0,-323100000.0,-34103000,256400000,-423245000.0,,-757966000.0,729945000.0,737478000,286212000,-947971000.0,74000.0,-101138000.0,-184470000.0,761177000.0,-472328000.0,,70284000.0,104780000.0,34496000.0,-166845000,23.005,24.315,21.75,23.19,6.52,3962650.0,2.25,12.505,19.025
2001,540615000,,,,,21404000,,21404000,254605000,276009000,276009000.0,,,124108000,255319000,0.4723,264606000,0.4895,16172000.0,,,,131211000,0.2427,1.84,1.83,54228000,54571000,576000.0,,576000.0,72737000.0,,,,3362186000.0,,,,,,,,3648286000.0,3648286000.0,,,,,323400000.0,323400000.0,1719230000.0,,,-30000.0,1719200000.0,,,1839465000.0,,529000.0,-135878000.0,-385556000.0,2329726000.0,1808821000.0,3648286000.0,,3648286000.0,131211000,124108000,,,-300000,-13787000,,10338000.0,-323400000.0,-7455000,247564000,-351983000.0,,,161389000.0,50949000,-139645000,-543132000.0,1424000.0,-167288000.0,-174389000.0,671262000.0,-212123000.0,,-104204000.0,576000.0,104780000.0,-104419000,25.055,26.045,24.095,25.335,7.880000000000001,4109700.0,2.31,14.814999999999998,22.695
2002,454220000,,,,,24576000,,24576000,272752000,297328000,297328000.0,,,108418000,201879000,0.4445,156892000,0.3454,8063000.0,,,,93461000,0.2058,1.18,1.17,53226000,53485000,11017000.0,,11017000.0,48777000.0,,-35199000.0,24595000.0,3132944000.0,,,,79504000.0,,,,3370774000.0,3395369000.0,,,,,309200000.0,309200000.0,1528720000.0,,,-20000.0,1528700000.0,,,1649334000.0,377445000.0,534000.0,-197647000.0,-9204000.0,1386344000.0,1557472000.0,3206806000.0,188563000.0,3395369000.0,93461000,108418000,,,38795000,2357000,,-12839000.0,-284605000.0,-39189000,201485000,-130870000.0,,-12704000.0,,339161000,195587000,-477113000.0,10620000.0,-4832000.0,-172028000.0,256722000.0,-386631000.0,,10441000.0,11017000.0,576000.0,70615000,26.325,26.845,24.23,26.275,8.739999999999998,6232800.0,2.34,17.154999999999998,25.895
2003,422062000,,,,,24815000,,24815000,276605000,301420000,301420000.0,,,111856000,167551000,0.397,120642000,0.2858,4750000.0,,,,55695000,0.132,0.47,0.47,53272000,53409000,18564000.0,,18564000.0,93639000.0,,-75812000.0,36391000.0,3048026000.0,,,,74665000.0,,,,3290418000.0,3326809000.0,,,,,353400000.0,353400000.0,1558758000.0,,,159042000.0,1717800000.0,,,1670530000.0,104945000.0,535000.0,-271971000.0,-3650000.0,1661170000.0,1491029000.0,3161559000.0,165250000.0,3326809000.0,55695000,111856000,,,-32404000,-5680000,,-14181000.0,-317009000.0,18107000,153254000,-203359000.0,,-15889000.0,,284759000,65511000,-561638000.0,1976000.0,-19072000.0,-142656000.0,510172000.0,-211218000.0,,7547000.0,18564000.0,11017000.0,-50105000,22.22,23.130000000000003,21.715,22.625,8.559999999999999,4617200.0,1.86,19.015,27.575
