,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,,,,45786.0,45786,50000,,9970,,9697000,inf,-45786,-inf,-4214,-50000,-inf,,-50000,-inf,-9028.6,-9028.6,5,5,,,,,,,,,,,,,,,,,,200000.0,122900,,,-22900,300000,,,,,,,,300000,,,-500000,-235573.0,178239,-321761,-21761,21761.0,,-50000,,,,54154,,,,,-5533,-1379,,,,,-19850.0,-19850.0,,20000.0,,,1180,21180,,-49,91.0,140,-1379,420000.0,580000.0,300000.0,420000.0,420000.0,,0,0,420000.0
2008,,,,,,,,,35695.0,35695,30000,,10545,,10281000,inf,-35695,-inf,5695,-30000,-inf,,-30000,-inf,-7129.0,-7129.0,5,5,,,,,,,,,,,,,,,,,,100000.0,251318,,,48682,400000,,,,,,,,400000,,,-600000,-245934.0,232233,-367767,32233,-32233.0,,-30000,,,,31381,,,,,-16006,-14625,,,,,10257.0,10257.0,,,,,4300,4300,,-68,23.0,91,-14625,130000.0,210000.0,120000.0,120000.0,120000.0,,0,0,120000.0
2009,,,,,,802974.0,,802974.0,,802974,790000,,6519,,5729000,inf,-802974,-inf,12974,-790000,-inf,,-790000,-inf,-985.85,-985.85,805,805,,,,,,,,,,,,,,,,,,100000.0,26,,,99974,200000,,,,,,,,200000,,,-10800000,-8800000.0,10574485,-225515,-25515,25515.0,,-790000,,,,111744,,,,,676507,-1749,,,,,,,,,,,1726,1726,,1726,,23,-1749,35000.0,46000.0,20000.0,20000.0,20000.0,,0,0,20000.0
2010,950000.0,1000000.0,-50000.0,-0.0526,,2174883.0,,2174883.0,26191.0,2201074,3200000,,267368,26191.0,-1846441,-1.9436,-2251016,-2.3695,111016,-2140000,-2.2526,,-2140000,-2.2526,-4048.39,-4048.39,529,529,,,,100000.0,,100000.0,200000.0,200000.0,,,,,,,200000.0,,400000.0,300000.0,573373,,,526627,1400000,200000.0,,,500000.0,700000.0,,,2100000,,,-2200000,,572914,-1627086,472914,-72914.0,400000.0,-2140000,26191.0,,872000.0,287842,-66203.0,-13235.0,,-7926.0,-188576,-1142543,-181312.0,,,,,-181312.0,-606307.0,,,,1950225,1343918,,20063,22476.0,2413,-1323855,31000.0,41000.0,19000.0,31000.0,31000.0,,0,0,31000.0
2011,2810000.0,1850000.0,960000.0,0.3416,,7104702.0,,7104702.0,39229.0,7143931,9430000,,1240457,39229.0,-6120314,-2.178,-6182739,-2.2003,-1217261,-7400000,-2.6335,,-7400000,-2.6335,-9333.47,-9333.47,793,793,100000.0,,100000.0,300000.0,,100000.0,500000.0,300000.0,600000.0,,600000.0,,,400000.0,1300000.0,,1800000.0,600000.0,996244,,53848.0,149908,1800000,1600000.0,,,100000.0,1700000.0,,,3500000,566.0,,-9600000,-800000.0,8751979,-1753543,1746457,53543.0,1800000.0,-7400000,39229.0,,5311000.0,-10865,-54502.0,-5749.0,,,888220,-1172416,-74519.0,-42234.0,,,,-116753.0,-341150.0,55000.0,,,1642128,1355978,,66809,89285.0,22476,-1246935,18500.0,25500.0,11250.0,18500.0,18500.0,15.5,0,0,18500.0
2012,17240000.0,12060000.0,5180000.0,0.3005,,7590173.0,,7590173.0,348172.0,7938345,20000000,,1699746,348172.0,-1832082,-0.1063,-2761859,-0.1602,-1098141,-3860000,-0.2239,-2650000.0,-1230000,-0.0713,-1696.29,-1696.29,1222,1222,600000.0,,600000.0,8500000.0,,1100000.0,10200000.0,400000.0,20600000.0,9100000.0,29700000.0,,2400000.0,-800000.0,31700000.0,,41900000.0,,4362726,123605.0,135319.0,8901955,13400000,12200000.0,,-2374356000.0,2377356000.0,15200000.0,,,28600000,200.0,500000.0,-12500000,-800000.0,9389244,-3410556,25189444,16710556.0,41900000.0,-1230000,348172.0,-2800972.0,383900.0,-429894,-2252492.0,10992.0,,135319.0,573791,-3155003,-89258.0,-13467074.0,,,,-13556332.0,-4486283.0,,,,21755311,17269028,,557693,646978.0,89285,-3244261,1420.0,3200.0,1270.0,1470.0,1470.0,37.5,0,0,1470.0
2013,51407540.0,37280040.0,14127500.0,0.2748,,16216734.0,,16216734.0,1120404.0,17337138,58740310,,5574228,1120404.0,-18247128,-0.355,-6340768,-0.1233,-19074752,-25415520,-0.4944,-587660.0,-24354100,-0.4737,-3140.0,-3140.55,8100,8100,17866530.0,,17866530.0,8107900.0,,2332860.0,28307290.0,362230.0,17070330.0,12775920.0,29846250.0,,1522520.0,651770.0,32382770.0,,60690060.0,,10236935,430417.0,50505.0,13824870,24112310,15238940.0,,-1522516.0,24780576.0,38497000.0,,,62609310,,860.0,-37940540,-1023080.0,37043504,-1919256,60690054,6.0,60690060.0,-24354100,1120404.0,-1122523.0,1572988.0,2411390,1275782.0,,,-4718925.0,23164775,2792934,-124273.0,-297321.0,,,188217.0,-233377.0,-5070200.0,5237491.0,-3000000.0,-360000.0,18245835,15053126,,17260530,17866532.0,606002,2668661,3420.0,5220.0,2900.0,3920.0,3920.0,37.0,0,0,3920.0
2014,73751000.0,55709000.0,18042000.0,0.2446,,31715000.0,,31715000.0,4140000.0,35855000,105320000,,13859000,4140000.0,-4093000,-0.0555,-18644000,-0.2528,-2514000,-21158000,-0.2869,-3297000.0,-18795000,-0.2548,-596.0,-1352.0,31549,32511,5470000.0,,5470000.0,19721000.0,1031000.0,1448000.0,27670000.0,807000.0,37487000.0,20806000.0,58293000.0,,2583000.0,32286000.0,93969000.0,,121639000.0,9793000.0,15877000,728000.0,3680000.0,11338000,40688000,38835000.0,,-1023000.0,7128000.0,44940000.0,,,85628000,,2000.0,-56736000,,92745000,36011000,121639000,,121639000.0,-18795000,4140000.0,-3693000.0,3666000.0,2673000,-5452000.0,-989000.0,,2787000.0,1590000,-10419000,-561000.0,-15548000.0,,,,-16109000.0,-137000.0,4218000.0,,,10050000,14131000,,-12397000,5470000.0,17867000,-10980000,2224.0,2680.0,1673.5,2118.0,2118.0,20964.5,0,0,2118.0
2015,74108000.0,53864000.0,20244000.0,0.2732,,33702000.0,,33702000.0,3577000.0,37279000,104927000,,9397000,3577000.0,-54133000,-0.7305,-27810000,-0.3753,-24070000,-51880000,-0.7001,-1345000.0,-65762000,-0.8874,-1224.0,-1224.0,53802,53802,7944000.0,,7944000.0,17016000.0,1181000.0,2412000.0,28553000.0,659000.0,23658000.0,16713000.0,40371000.0,800000.0,909000.0,20939000.0,63678000.0,,92231000.0,7932000.0,15021000,653000.0,5145000.0,11853000,39951000,38441000.0,,909000.0,17462000.0,56812000.0,,,96763000,,3000.0,-122241000,,117706000,-4532000,92231000,,92231000.0,-65762000,3577000.0,-1224000.0,8213000.0,5505000,2479000.0,-149000.0,,669000.0,47862000,-1829000,-215000.0,,,,-1269000.0,-1484000.0,-3604000.0,,,,9391000,5787000,,2474000,7944000.0,5470000,-2044000,840.0,1026.0,682.0,776.0,776.0,16215.0,0,0,776.0
2016,59110000.0,45002000.0,14108000.0,0.2387,,31743000.0,,31743000.0,2113000.0,33856000,81124000,,13784000,2113000.0,-10379000,-0.1756,-18624000,-0.3151,-1969000,-20593000,-0.3484,207000.0,-26483000,-0.448,-252.0,-252.0,104866,104866,1781000.0,,1781000.0,10238000.0,,6370000.0,18389000.0,346000.0,16987000.0,7955000.0,24942000.0,,1002000.0,9890000.0,36180000.0,,54569000.0,6459000.0,30799000,53000.0,3058000.0,17486000,57802000,10492000.0,,1002000.0,1659000.0,13153000.0,,,70955000,,2000.0,-147256000,,130868000,-16386000,54569000,,54569000.0,-26483000,2113000.0,-35000.0,3385000.0,5405000,3049000.0,1015000.0,,-1583000.0,4586000,-11029000,-128000.0,112000.0,,,21014000.0,20998000.0,-16093000.0,,1000.0,,-31000,-16123000,,-6154000,1790000.0,7944000,-11157000,232.0,306.0,180.38,211.0,211.0,32780.0,0,0,211.0
2017,34520000.0,27492000.0,7028000.0,0.2036,,13378000.0,,13378000.0,559000.0,13937000,72861000,,7050000,559000.0,-37399000,-1.0834,-16423000,-0.4758,-27582000,-44005000,-1.2748,-672000.0,-44336000,-1.2844,-14.55,-14.55,3046643,3046643,376000.0,,376000.0,4264000.0,,8657000.0,13297000.0,38000.0,,1305000.0,1305000.0,340000.0,239000.0,1237000.0,3159000.0,,16456000.0,4524000.0,11202000,15000.0,3209000.0,14868000,33803000,4079000.0,,239000.0,16102000.0,20420000.0,,,54223000,887000.0,2000.0,-193282000,-871000.0,155497000,-37767000,16456000,,16456000.0,-44336000,559000.0,-763000.0,634000.0,4886000,75000.0,,3948000.0,769000.0,37262000,-1758000,-29000.0,5021000.0,,,485000.0,5477000.0,-5588000.0,,,,769000,-4819000,,-1100000,681000.0,1781000,-1787000,5.92,13.06,2.8715,3.01,3.01,2402271.0,0,0,3.01
