,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,25357242.0,20447251.0,4909991.0,0.1936,,,,1245080.0,16350.0,1261430.0,21708681.0,563.0,495448.0,1147316.0,5236946.0,0.2065,3648561.0,0.1439,31545621.0,35194182.0,1.3879,,3594182.0,0.1417,0.34,0.34,10464432.0,10506099.0,4497.0,,4497.0,5111689.0,14626927.0,1403605.0,21146718.0,19621611.0,2841954.0,,2841954.0,,,,22463565.0,,43610283.0,988470.0,7115778.0,,,7242692.0,15346940.0,,,,,,,,15346940.0,,13218.0,-149700.0,35063587.0,,28263343.0,43610283.0,,43610283.0,3594182.0,1147316.0,,,-1876462.0,,-716345.0,,30711.0,,2865036.0,-2434503.0,,,,,-2434503.0,,,,,-648008.0,-648008.0,176512.0,-40963.0,4497.0,45460.0,430533.0,0.5938,0.5938,0.5938,0.5938,0.5938,11200.0,0,0,0.5938
2008,27303385.0,20605710.0,6697675.0,0.2453,,1951642.0,504884.0,2456526.0,68422.0,2524948.0,23130658.0,,580808.0,1254462.0,5817558.0,0.2131,4172727.0,0.1528,-190439.0,3982288.0,0.1459,,3982288.0,0.1459,0.25,0.21,12591363.0,14623187.0,51799.0,,51799.0,4402824.0,15889549.0,1307497.0,21651669.0,23033384.0,,3604324.0,3604324.0,,,,26637708.0,,48289377.0,1804361.0,6784161.0,362298.0,,1002644.0,9591166.0,3209711.0,,,,3209711.0,,,12800877.0,1200.0,12218.0,21793543.0,4991113.0,8690426.0,35488500.0,48289377.0,,48289377.0,3982288.0,1254462.0,,,6260725.0,955440.0,-276827.0,,12060503.0,-6055245.0,5442230.0,-3879966.0,,,,-631232.0,-3879966.0,-6319796.0,,,,4779601.0,-1540195.0,25233.0,47302.0,51799.0,4497.0,1562264.0,1.965,2.0,1.07,1.965,1.965,22850.0,0,0,1.965
2009,15369978.0,13192496.0,2177482.0,0.1417,,2594713.0,365865.0,2960578.0,75352.0,3035930.0,16228426.0,,833854.0,1814034.0,1173612.0,0.0764,-858448.0,-0.0559,-615828.0,-1474276.0,-0.0959,,-1474276.0,-0.0959,-0.16,-0.16,14426518.0,14426518.0,2709127.0,,2709127.0,6549666.0,16430754.0,840767.0,26530314.0,25959141.0,,3548273.0,3548273.0,,,,29507414.0,,56037728.0,2927692.0,10187467.0,370777.0,,1454983.0,14570142.0,2857408.0,,,708091.0,3565499.0,,,18135641.0,2286.0,18122.0,19546285.0,5037062.0,13298332.0,37902087.0,56037728.0,,56037728.0,-1474276.0,1814034.0,,982917.0,-100331.0,-1121229.0,-453390.0,,11960172.0,668012.0,1890356.0,-4529731.0,,,,,-4529731.0,-3369779.0,994460.0,,,7670945.0,5295626.0,1077.0,2657328.0,2709127.0,51799.0,-2639375.0,0.87,1.185,0.605,1.15,1.15,295150.0,0,0,1.15
2010,30994150.0,24062354.0,6931796.0,0.2236,,4155581.0,186693.0,4342274.0,163310.0,4505584.0,28567938.0,,1366104.0,1752232.0,4501727.0,0.1452,2426212.0,0.0783,-1042821.0,1383391.0,0.0446,,1383391.0,0.0446,0.07,0.06,17323979.0,18548979.0,296312.0,,296312.0,7018954.0,26432217.0,10771696.0,44519179.0,34393077.0,,10496930.0,10496930.0,,,,44890007.0,,89409186.0,8037332.0,33298150.0,,,1093143.0,42428625.0,4744634.0,,,73121.0,4817755.0,,,47246380.0,1225.0,20521.0,20695855.0,6344414.0,15100791.0,42162806.0,89409186.0,,89409186.0,1383391.0,1752232.0,,916300.0,-9869618.0,-2290273.0,-9203570.0,3371663.0,2090554.0,-4318798.0,-10136493.0,-13285972.0,,,,-6819702.0,-13285972.0,-6722055.0,166400.0,,-68047.0,27626560.0,21002858.0,6791.0,-2412816.0,296311.0,2709127.0,-23422465.0,0.935,1.17,0.715,0.91,0.91,580950.0,0,0,0.91
2011,30994150.0,24062354.0,6931796.0,0.2236,,5420157.0,,6017959.0,224074.0,6242033.0,28567938.0,3.0,,1803770.0,2953340.0,0.0953,5342899.0,0.1724,-4193329.0,1149570.0,0.0371,,1149570.0,0.0371,0.13,0.13,22418101.0,22844211.0,521450.0,,521450.0,13243201.0,37430248.0,18069520.0,69264419.0,43134442.0,,,10699059.0,,,,53833501.0,,123097920.0,4567565.0,62251700.0,,1360989.0,28099.0,68208353.0,,,,5718086.0,5718086.0,,,73926439.0,426.0,22981.0,23640007.0,7943542.0,17564525.0,49171481.0,123097920.0,,123097920.0,1149570.0,1803770.0,,1891600.0,-1034488.0,-5992630.0,-10224660.0,,1056066.0,-12066881.0,-8256429.0,-8562060.0,,,,,-8562060.0,-34022500.0,320000.0,-32997.0,,50768206.0,17032709.0,10918.0,225138.0,521450.0,296312.0,-16818489.0,1.1800000000000002,1.255,0.885,1.1,1.1,700700.0,0,0,1.1
2012,49846744.0,38261812.0,11584932.0,0.2324,,6785273.0,,7038877.0,237082.0,7275959.0,44503845.0,,,3298709.0,6270960.0,0.1258,-500732.0,-0.01,3472983.0,2972251.0,0.0596,,2972251.0,0.0596,-0.15,-0.15,24018450.0,24018450.0,129746.0,,129746.0,11274657.0,48417875.0,23607241.0,83429519.0,48288742.0,,,9657419.0,,,,57946161.0,,141375680.0,2880924.0,79625002.0,,1368525.0,46816.0,83921267.0,4782900.0,,,5379955.0,10162855.0,,,94084122.0,360000.0,25077.0,20059775.0,8982925.0,17863781.0,47291558.0,141375680.0,,141375680.0,2972251.0,3298709.0,,258500.0,-1547814.0,1530015.0,-10122706.0,,-491748.0,-9916552.0,-4934906.0,-5679080.0,,,,-15850.0,-5679080.0,-96507448.0,762000.0,-160000.0,,106127831.0,10222383.0,-101.0,-391704.0,129746.0,521450.0,-10613986.0,0.5900000000000001,0.715,0.405,0.5900000000000001,0.5900000000000001,513400.0,0,0,0.5900000000000001
2013,31482852.0,24707625.0,6775227.0,0.2152,,10075818.0,,10135444.0,636087.0,10771531.0,31983584.0,877429.0,,2897885.0,-663630.0,-0.0211,-58540568.0,-1.8594,54979053.0,-3561515.0,-0.1131,,-3561515.0,-0.1131,-2.39,-2.39,25903011.0,25903011.0,131545.0,,131545.0,4683298.0,27901417.0,36704308.0,69420568.0,51774093.0,494540.0,9633302.0,10127842.0,,,,61901935.0,,131322503.0,5088390.0,109458159.0,,2133458.0,425015.0,117105022.0,22597750.0,,,5440578.0,28038328.0,,,145143350.0,270000.0,26342.0,-41827304.0,9428149.0,18281966.0,-13820847.0,131322503.0,,131322503.0,-3561515.0,2897885.0,,222650.0,-47192706.0,4001817.0,504162.0,,-47684454.0,44892738.0,-2740948.0,-29197274.0,12816.0,,,-116974.0,-29184458.0,-140932753.0,,,,172856734.0,31923981.0,3224.0,1799.0,131545.0,129746.0,-31938222.0,0.27,0.3299999999999999,0.21,0.24,0.24,708550.0,0,0,0.24
2014,-1038.0,,-1038.0,1.0,,891808.0,,934962.0,1.0,934963.0,1072694.0,95.0,149.0,8872.0,-61869859.0,59604.8738,-816652.0,786.7553,-45200.0,-861852.0,830.3006,,-61878880.0,59613.5645,-0.19,-0.19,31410507.0,31410507.0,30863.0,,30863.0,1636791.0,1136.0,24613.0,1693403.0,39388.0,494540.0,,494540.0,,,,533928.0,,2227331.0,1317742.0,,,6614.0,284647.0,1609003.0,,,,,,,,1609003.0,,33670.0,-47943530.0,137085.0,48391103.0,618328.0,2227331.0,,2227331.0,-61878880.0,8872.0,,14080.0,47768854.0,,-702.0,,84400.0,17147789.0,3060715.0,-444.0,,,,-891937.0,-892381.0,,180000.0,,,-2346642.0,-2166642.0,-2677.0,-985.0,30863.0,31848.0,3060271.0,0.095,0.12,0.04,0.07,0.07,454750.0,0,0,0.07
2015,281620.0,163309.0,118311.0,0.4201,,958895.0,,985689.0,1543734.0,2529423.0,1098272.0,,95.0,8926.0,-6107205.0,-21.686,-2451047.0,-8.7034,1646125.0,-804922.0,-2.8582,,-6116226.0,-21.718,-0.07,-0.07,33670518.0,33670518.0,35523.0,,35523.0,68413.0,2386.0,211.0,106533.0,30646.0,,,,,,,30646.0,,137179.0,1207442.0,,,7260.0,734721.0,1949423.0,,,,,,,,1949423.0,,33670.0,-50313995.0,76978.0,48391103.0,-1812244.0,137179.0,,137179.0,-6116226.0,8926.0,,,-1927290.0,-26517.0,-1337.0,,-1842890.0,8117366.0,82776.0,-1625.0,,,,,-1625.0,,,,,-75127.0,-75127.0,-1364.0,4660.0,35523.0,30863.0,81151.0,0.04,0.05,0.03,0.04,0.04,346250.0,0,0,0.04
2016,323369.0,244993.0,78376.0,0.2424,,418050.0,,447385.0,,447385.0,2774416.0,,,8606.0,-2361859.0,-7.3039,-285628.0,-0.8833,-2084837.0,-2370465.0,-7.3305,,-2370465.0,-7.3305,-0.01,-0.01,33999043.0,33999043.0,50300.0,,50300.0,92699.0,24175.0,158010.0,325184.0,21464.0,,,,,,,21464.0,,346648.0,1286065.0,,,27536.0,699242.0,2012843.0,,,,,,,,2012843.0,,37398.0,-50521857.0,89770.0,48728494.0,-1666195.0,346648.0,,346648.0,-2370465.0,8606.0,,21120.0,155231.0,-27355.0,-22950.0,,-1687659.0,1884112.0,-301396.0,-1152.0,,,,,-1152.0,-1071.0,320000.0,,,1193.0,320122.0,-2797.0,14777.0,50300.0,35523.0,-302548.0,0.03,0.045,0.02,0.03,0.03,193750.0,0,0,0.03
