,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2019,121814000,50596000,71218000,0.5846,57167000,36948000,26855000,63803000,-3407000,117563000,168159000,883000,837000.0,5673000.0,-41281000,-0.3389,-46345000,-0.3805,-821000,-47166000,-0.3872,754000,-48545000,-0.3985,-2.48,-2.48,30568000,30568000,321662000,7674000.0,329336000,60122000,18490000,20565000,428513000,16272000,,,1209000,2983000,184000.0,252000.0,20900000,,449413000,30081000,5312000.0,3067000,9998000,50207000,95598000,32534000.0,140000,292000,5494000,38460000,,,134058000,,72000,-720419000,11230000,1020691000,311574000,445632000,3781000,449413000,-48545000.0,5673000.0,-49000.0,14747000.0,-28616000.0,-39035000.0,-12305000.0,10358000.0,4533000.0,1272000.0,-55518000.0,-3739000.0,,-113404000.0,105730000.0,-574000.0,-10988000.0,-10000000.0,252861000.0,,,82441000.0,325302000.0,1347000.0,260143000.0,321662000.0,61519000.0,-59257000.0,0.1436,12.45,13.7,7.84,10.75,10.75,1806000.0,0,0,10.75
2020,180093000,73914000,106179000,0.5896,105252000,61613000,37186000,98799000,-6576000,197475000,271389000,3795000,2337000.0,6192000.0,-78884000,-0.438,-91296000,-0.5069,-775000,-92071000,-0.5112,206000,-87619000,-0.4865,-1.6,-1.6,54783000,54783000,137840000,49271000.0,187111000,166502000,47094000,23754000,424461000,20869000,,,1062000,2919000,,35238000.0,60088000,,484549000,60406000,45000000.0,5595000,8322000,44319000,158047000,,3030000,292000,45480000,48802000,,,206849000,,72000,-808038000,2985000,1081299000,276318000,483167000,1382000,484549000,-87619000.0,6192000.0,184000.0,54857000.0,-134493000.0,-134678000.0,-29269000.0,26611000.0,1200000.0,9183000.0,-151696000.0,-9079000.0,-54000.0,-115364000.0,71996000.0,-14045000.0,-66209000.0,-7000000.0,7313000.0,,,42367000.0,42680000.0,-6264000.0,-181489000.0,140173000.0,321662000.0,-160775000.0,0.1532,10.805,12.695,9.935,10.8,10.8,1790350.0,0,0,10.8
2021,56807000,20777000,36030000,0.6343,137148000,187388000,43229000,230617000,-11199000,356566000,377343000,5143000,1803000.0,,-312022000,-5.4927,-320536000,-5.6425,7050000,-313486000,-5.5184,134000,-313959000,-5.5268,-2.99,-2.92,104899000,107486000,246863000,65108000.0,311971000,57549000,78075000,29555000,477150000,33821000,,,745000,6143000,,17575000.0,58284000,,535434000,45560000,13000000.0,4000,16032000,61855000,136447000,17000000.0,2169000,292000,45480000,64941000,,,201388000,,75000,-1122153000,-4695000,1459374000,332601000,533989000,1445000,535434000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1572,27.005000000000003,34.465,21.925,27.105,27.105,37340800.0,0,0,27.105
