,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,419600000,,,,,150200000,,150200000,,,,572300000,268000000,28300000,406400000,0.9685,,,,110100000,0.2624,39500000,70600000,0.1683,6.22,6.22,11341153,11391863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70600000,28300000,1500000,,26300000.0,,,,20800000.0,-95100000,31600000,-69000000.0,,-817700000,550300000,-344800000,-612200000,,,,-11400000,661700000,650300000,,650300000,,437000000,-37400000,77.375,83.625,77.375,83.625,71.435,300.0,0.5,0.5,71.935
1998,473500000,,,,,169500000,,169500000,,,,619500000,292100000,48700000,451500000,0.9535,,,,110700000,0.2338,39700000,71000000,0.1499,6.62,6.62,10626311,10754717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71000000,48700000,-6300000,,-16500000.0,,,,4300000.0,88400000,185300000,-92800000.0,,-891400000,1052500000,-738400000,-577300000,,,,-10700000,398900000,388200000,,388200000,,506800000,92500000,100.0,102.5,98.0,99.0,84.795,5300.0,0.75,1.25,86.045
1999,517600000,,,,,190900000,,190900000,,,,633900000,281600000,55300000,467300000,0.9028,,,,130400000,0.2519,48600000,81800000,0.158,7.7,7.7,10625457,10629252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81800000,55300000,-3500000,,-17800000.0,,,,-13500000.0,72500000,188300000,-173800000.0,,-1370500000,1240800000,-167300000,-297000000,,,,-10600000,207900000,197300000,,88600000,591600000.0,503000000,14500000,76.75,80.565,76.5,76.75,66.4,1750.0,0.25,1.5,67.9
2000,567532000,,,,,200914000,,200914000,,,,708170000,342828000,40656000,540744000,0.9528,,,,157260000,0.2771,58949000,98311000,0.1732,9.32,9.32,10551607,10551607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98311000,40656000,516000,,32679000.0,,,,19179000.0,-16887000,155275000,-84246000.0,,-1394836000,993704000,-383488000,-784620000,,,,-10546000,804216000,793670000,,164325000,755930000.0,591605000,71029000,62.25,64.75,56.5,62.25,53.85,2300.0,0.5,2.0,55.85
2001,584472000,,,,,216915000,,216915000,,,,715427000,346510000,55997000,540248000,0.9243,,,,137741000,0.2357,50805000,86936000,0.1487,8.27,8.27,10507289,10507289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86936000,55997000,-676000,,-32968000.0,,,,-13789000.0,234108000,343397000,-79923000.0,,-2550665000,1505698000,-329311000,-1374278000,,,,-10506000,1044444000,1033938000,,3057000,758987000.0,755930000,263474000,91.75,94.13,87.5,93.19,81.52,2400.0,1.0,3.0,84.52
2002,603540000,,,,,230049000,,230049000,,,,596169000,214018000,64977000,422538000,0.7001,,,,143543000,0.2378,50787000,92756000,0.1537,8.85,8.85,10478843,10478843,811657000.0,,811657000.0,,,,,507267000.0,,,,2539236000.0,,,,12231890000.0,12231890000.0,,462627000.0,,,,462627000.0,253409000.0,,,,253409000.0,11055381000.0,,11264599000.0,,10472000.0,804397000.0,8656000.0,143766000.0,967291000.0,12231890000.0,,12231890000.0,92756000,64977000,1408000,,13789000.0,,,,,-7528000,165402000,-81265000.0,,-2857568000,2963956000,-481995000,-375607000,-30000000.0,,,-10478000,303353000,262875000,,52670000,811657000.0,758987000,84137000,97.425,102.0,95.0,95.55,84.68,950.0,1.0,4.0,88.68
2003,605876000,,,,,245661000,,245661000,,,,510477000,148537000,62011000,327149000,0.54,,,,116601000,0.1925,41414000,75187000,0.1241,7.19,7.19,10452523,10452523,790168000.0,,790168000.0,,,,,539616000.0,,,,2469447000.0,,,,12559908000.0,12559908000.0,,430191000.0,,,,430191000.0,289277000.0,,,,289277000.0,11389689000.0,,11530603000.0,,10437000.0,864470000.0,10632000.0,143766000.0,1029305000.0,12559908000.0,,12559908000.0,75187000,62011000,5154000,,,,,,,-9724000,132628000,-92261000.0,-79403000.0,-2334851000,2764820000,-799999000,-449433000,,,,-11497000,306813000,295316000,,-21489000,790168000.0,811657000,40367000,98.25,105.75,97.55,103.75,92.825,1850.0,1.1,5.1,97.925
2004,638247000,,,,,255712000,,255712000,,,,521117000,133826000,53124000,311145000,0.4875,,,,124195000,0.1946,49352000,74843000,0.1173,7.17,7.17,10435247,10435247,679683000.0,,679683000.0,,,9770496000.0,10450179000.0,568365000.0,,,114672000.0,2125524000.0,,,2808561000.0,16067301000.0,13258740000.0,,447686000.0,,,,447686000.0,285943000.0,,,,285943000.0,12010687000.0,,12172430000.0,,10435000.0,927621000.0,4488000.0,143766000.0,1086310000.0,13258740000.0,,13258740000.0,74843000,53124000,-2890000,,,,,,,-13442000,111635000,-72506000.0,-2497000.0,-995072000,1234384000,-1101459000,-864644000,,,,-11479000,654003000,642524000,,-110485000,679683000.0,790168000,39129000,119.875,121.525,117.0,119.625,108.31,4350.0,1.1,6.199999999999999,114.51
2005,711135000,,,,,267021000,,267021000,,,,665934000,218151000,47528000,444349000,0.6248,,,,178670000,0.2512,65808000,112862000,0.1587,10.82,10.82,10434453,10434453,777928000.0,,777928000.0,,,10179426000.0,10957354000.0,639469000.0,,,113053000.0,2929516000.0,,,3682038000.0,18321430000.0,14639392000.0,,779028000.0,,,,779028000.0,408987000.0,,,,408987000.0,13088292000.0,,13458333000.0,,10435000.0,1029005000.0,-2147000.0,143766000.0,1181059000.0,14639392000.0,,14639392000.0,112862000,47528000,-1573000,,,,,,,209660000,368477000,-123948000.0,,-1696183000,785058000,-604118000,-1515243000,,,,-11478000,1256489000,1245011000,,98245000,777928000.0,679683000,244529000,147.125,158.675,142.015,155.5,141.515,2450.0,1.1,7.299999999999999,148.815
2006,750859000,,,,,281831000,7212000.0,289043000,,,,825252000,353737000,45297000,594980000,0.7924,,,,195946000,0.261,69455000,126491000,0.1685,12.12,12.12,10434453,10434453,1010984000.0,,1010984000.0,,,10684114000.0,11695098000.0,702926000.0,,,110625000.0,3221048000.0,,,4034599000.0,19764296000.0,15729697000.0,,1150847000.0,,,,1150847000.0,401198000.0,,,,401198000.0,13669229000.0,,14418878000.0,,10435000.0,1148372000.0,8246000.0,143766000.0,1310819000.0,15729697000.0,,15729697000.0,126491000,45297000,694000,,,,,,,23118000,195600000,-111984000.0,-19450000.0,-1291286000,1151645000,-746024000,-905115000,-103093000.0,,,-11478000,1057142000,942571000,,233056000,1010984000.0,777928000,83616000,195.25,200.125,193.5,198.75,182.305,2750.0,1.1,8.399999999999999,190.705
