,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,55300000,inf,0.2,0.18,276500000,298918919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.065,1.79,1.91,0.735,16909600.0,0.8768,1.1424,1.8774
1986,,,,,,,,,,,,,,,,,,,,,,,71400000,inf,0.25,0.23,285600000,310434783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,3.295,2.9450000000000003,3.175,1.585,14996000.0,0.5312,1.6736,3.2586
1987,,,,,,,,,,,,,,,,,,,,,,,83100000,inf,0.28,0.27,296785714,307777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,3.96,3.465,3.715,2.085,21124800.0,0.2309,1.9045,3.9895
1988,,,,,,,,,,,,,,,,,,,,,,,92300000,inf,0.32,0.3,293015873,307666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08,3.275,2.89,3.135,1.84,21108400.0,0.065,1.9695,3.8095
1989,660600000.0,,,,,264800000.0,,264800000.0,,,,648300000.0,431300000.0,62900000.0,657400000.0,0.9952,,,,163200000.0,0.247,59200000.0,104000000,0.1574,0.35,0.34,292957746,301449275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104000000.0,62900000.0,,,-3900000.0,,,,-20900000.0,-50900000.0,112100000.0,-40900000.0,,-2225700000.0,1705100000.0,-743200000.0,-1263800000.0,-500000.0,,,-21600000.0,1617900000.0,1595800000.0,,1595800000.0,,781000000.0,71200000.0,3.945,4.305,3.785,4.18,2.5,20757600.0,0.075,2.0445,4.5445
1990,773700000.0,,,,,300000000.0,,300000000.0,,,,817500000.0,546700000.0,89200000.0,819300000.0,1.0589,,,,183400000.0,0.237,66100000.0,117300000,0.1516,0.4,0.39,293250000,300769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117300000.0,89200000.0,,,17500000.0,,,,-3400000.0,-40300000.0,183700000.0,-69400000.0,,-2037500000.0,1756800000.0,-1263500000.0,-1544200000.0,-500000.0,,,-24700000.0,1563600000.0,1538400000.0,,1538400000.0,,1225100000.0,114300000.0,4.415,4.76,4.295,4.390000000000001,2.67,25093600.0,0.085,2.1295,4.7995
1991,893700000.0,,,,,336800000.0,,336800000.0,,,,737800000.0,464200000.0,56200000.0,745500000.0,0.8342,,,,225100000.0,0.2519,85800000.0,139300000,0.1559,0.47,0.46,299569892,306153846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139300000.0,56200000.0,,,1300000.0,,,,-2100000.0,-101900000.0,94900000.0,-109300000.0,,-4838100000.0,1619100000.0,-467700000.0,-3686700000.0,-100500000.0,,,-28400000.0,3334400000.0,3205500000.0,,3205500000.0,,1403100000.0,-14400000.0,5.890000000000001,6.305,5.49,6.055,3.75,30534800.0,0.09625,2.22575,5.97575
1992,985200000.0,,,,,409900000.0,,409900000.0,,,,714400000.0,432100000.0,,688600000.0,0.6989,,,,256500000.0,0.2604,96100000.0,160400000,0.1628,0.53,0.51,305523810,314509804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160400000.0,,,,2100000.0,,,,,179200000.0,341700000.0,-152100000.0,,-3337300000.0,3260900000.0,-1355000000.0,-1431400000.0,-140200000.0,,,-33300000.0,1530900000.0,1357400000.0,,1357400000.0,,1016800000.0,189600000.0,9.015,9.44,8.485,9.03,5.695,25242800.0,0.11125,2.337,8.032
1993,1151000000.0,,,,,479200000.0,,479200000.0,,,,698900000.0,381300000.0,,658700000.0,0.5723,,,,277400000.0,0.241,97600000.0,179800000,0.1562,0.58,0.57,310000000,315438596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179800000.0,,100000.0,,,,,,,48000000.0,227900000.0,-116400000.0,,-5383100000.0,4222200000.0,-1114400000.0,-2275300000.0,-114200000.0,,,-39300000.0,2385800000.0,2232300000.0,,2232300000.0,,1284500000.0,111500000.0,9.2,9.755,8.61,9.145,5.84,28047000.0,0.13,2.467,8.307
1994,1348200000.0,,,,,571100000.0,,571100000.0,,,,904700000.0,537500000.0,,857700000.0,0.6362,,,,320200000.0,0.2375,112800000.0,207400000,0.1538,0.68,0.67,307404000,309928000,5852000000.0,,5852000000.0,349400000.0,,,,474700000.0,,,,,,,,21729500000.0,21729500000.0,,649100000.0,,,19720900000.0,20370000000.0,127500000.0,,,500000.0,128000000.0,256200000.0,,20498200000.0,,,1176900000.0,,54400000.0,1231300000.0,21729500000.0,,21729500000.0,207400000.0,,,,-20370000000.0,,,,-20370000000.0,20152100000.0,-10500000.0,-124600000.0,,-8020100000.0,4807100000.0,-258900000.0,-3471900000.0,-190200000.0,,,-45800000.0,3253800000.0,3017800000.0,,3017800000.0,,1469400000.0,-135100000.0,9.405,9.75,8.905000000000001,9.405,6.04,31698400.0,0.15,2.617,8.657
