,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,,,,,5706864.0,,,,6246259.0,11953123.0,11953123.0,520417.0,46374.0,497674.0,-11455449.0,-inf,-11953123.0,-inf,-1346998.0,,,,-12934564.0,-inf,-52.47,-52.47,248273.0,289726.0,8872708.0,37428879.0,46301587.0,1689708.0,,997336.0,48988631.0,2707904.0,,1756264.0,1756264.0,,,2773466.0,7237634.0,,56226265.0,1235742.0,253307.0,,,2237051.0,3726100.0,248340.0,,,,248340.0,496680.0,248340.0,3974440.0,,,-51534618.0,,,52251824.0,56226264.0,1.0,56226265.0,-12934564.0,497674.0,,,-300989.0,,,,,993.0,-12736885.0,-706280.0,,-40747702.0,,-570190.0,-42024172.0,,66664511.0,,,-5410842.0,61253670.0,,6492613.0,11466376.0,4973763.0,-13443166.0,1446.93,1907.76,1414.985,1688.99,1688.99,17308.0,0,0,1688.99
2004,109795.0,,,,24417499.0,,,,19994740.0,44412239.0,44412239.0,,,1701828.0,-41885947.0,-381.4922,-44302443.0,-403.5013,714668.0,-43587775.0,-396.9922,,-43587775.0,-396.9922,130.47,130.47,278730.0,318059.0,5994828.0,18271951.0,24266779.0,13787308.0,,3191053.0,41245140.0,13883129.0,,3654191.0,3654191.0,,,4811034.0,22348355.0,,63593495.0,3377706.0,916293.0,,4009528.0,5344041.0,13647568.0,7861351.0,,,8233657.0,16095007.0,32190015.0,,29742576.0,,,-117229546.0,4796063.0,,33850920.0,63593496.0,-1.0,63593495.0,-43587775.0,1701828.0,,,1098952.0,,,,,4769113.0,-36017881.0,-12270135.0,,,33905817.0,-1308561.0,20327121.0,,1239690.0,,,8077947.0,9317637.0,,-6374122.0,5994828.0,12368950.0,-48288016.0,2235.38,2437.91,1883.935,2174.73,2174.73,19285.0,0,0,2174.73
2005,2913823.0,,3384114.0,1.1614,40605280.0,,,,25999115.0,66604395.0,66604395.0,2081637.0,461682.0,2595406.0,-59252671.0,-20.335,-63690571.0,-21.8581,1380812.0,-62309759.0,-21.3842,,-62309759.0,-21.3842,163.99,163.99,317479.0,332933.0,6356341.0,54854978.0,61211318.0,2696539.0,,8753485.0,72661341.0,4228548.0,,4663119.0,4663119.0,,,1920520.0,10812187.0,,83473529.0,4318666.0,,,3317353.0,7362661.0,14998680.0,,,,24750475.0,24750475.0,49500951.0,,39749156.0,,,-190070399.0,-5116713.0,,43285797.0,83034954.0,438575.0,83473529.0,-62309759.0,2595406.0,,,4605042.0,,,,-9708740.0,7535889.0,-47573423.0,-2153826.0,,-35942161.0,,58076.0,-38037911.0,,72847587.0,,,14200633.0,87048219.0,-1286688.0,151199.0,6356341.0,6205142.0,-49727249.0,1345.13,1528.16,1216.785,1335.38,1335.38,19335.5,0,0,1335.38
2006,2742489.0,693618.0,2048871.0,0.7471,49543699.0,,,,16182083.0,65725782.0,66419400.0,2355545.0,151445.0,335815.0,-64189101.0,-23.4054,-63676911.0,-23.2187,-999449.0,-64676361.0,-23.5831,,-64676361.0,-23.5831,155.26,155.26,357305.0,357305.0,12155302.0,36592836.0,48748138.0,1971913.0,,8487323.0,59207375.0,3910845.0,,5079201.0,5079201.0,,,3191241.0,12181288.0,,71388662.0,3752932.0,,,8788157.0,9831582.0,22372672.0,33642461.0,,,16364982.0,50007443.0,,,72380115.0,,,-254468777.0,8356395.0,,-1716054.0,70664061.0,724602.0,71388662.0,-64676361.0,335815.0,,,2473637.0,,,,-2049871.0,6959165.0,-54907744.0,-2448650.0,,-1424215.0,18064046.0,999.0,14192179.0,,8408367.0,,,38813612.0,47221978.0,-684623.0,5821792.0,12155302.0,6333510.0,-57356394.0,1557.9450000000002,1748.5549999999998,1479.42,1599.635,1599.635,20381.5,0,0,1599.635
2007,1507000.0,,,,55449000.0,,,,14714000.0,70163000.0,70163000.0,,,399000.0,-80674000.0,-53.5328,-68656000.0,-45.5581,-12417000.0,-81073000.0,-53.7976,,-81073000.0,-53.7976,-199.8,-199.8,405767.0,405767.0,10908000.0,47466000.0,58374000.0,2569000.0,,1344000.0,62287000.0,3820000.0,,6125000.0,6125000.0,,,5801000.0,15746000.0,,78033000.0,3657000.0,,,7093000.0,10382000.0,21132000.0,35242000.0,,,17093000.0,52335000.0,,,73467000.0,,,-316637000.0,33326000.0,,3889000.0,77356000.0,677000.0,78033000.0,-81073000.0,399000.0,,,-4883000.0,,,,483000.0,19051000.0,-66506000.0,-1746000.0,,-10074000.0,,,-11820000.0,,370000.0,,,73901000.0,74271000.0,2867000.0,-1188000.0,10908000.0,12096000.0,-68252000.0,698.015,831.77,564.8,660.65,660.65,209054.0,0,0,660.65
2008,584000.0,,584000.0,1.0,23597000.0,11788000.0,6661000.0,18449000.0,4193000.0,46239000.0,46239000.0,907000.0,271000.0,1884000.0,-46068000.0,-78.8836,-45655000.0,-78.1764,-2568000.0,-48223000.0,-82.5736,,-48223000.0,-82.5736,-104.76,-104.76,458622.0,458622.0,10595000.0,,10595000.0,2373000.0,180000.0,1114000.0,14262000.0,3124000.0,,6028000.0,6028000.0,8392000.0,,638000.0,18182000.0,,32444000.0,2423000.0,9736000.0,,,6834000.0,18993000.0,37464000.0,,,16011000.0,53475000.0,,,72468000.0,,,-366477000.0,6799000.0,,-40024000.0,32444000.0,,32444000.0,-48223000.0,1884000.0,,2309000.0,-13566000.0,272000.0,-180000.0,,,3452000.0,-54144000.0,-1262000.0,-233000.0,,47709000.0,-1202000.0,46075000.0,,7000.0,,,7694000.0,7701000.0,,-368000.0,10595000.0,10963000.0,-55406000.0,164.07999999999998,190.61,119.675,152.165,152.165,14619.5,0,0,152.165
2009,-116000.0,,-116000.0,1.0,10042000.0,8566000.0,3709000.0,12275000.0,-1316000.0,21001000.0,21001000.0,102000.0,324000.0,693000.0,-7210000.0,62.1552,-21117000.0,182.0431,12890000.0,-8227000.0,70.9224,,-8227000.0,70.9224,-6.48,-18.36,1298011.0,1305861.0,13393000.0,,13393000.0,3819000.0,145000.0,764000.0,18121000.0,2479000.0,,,,6610000.0,,816000.0,9905000.0,,28026000.0,707000.0,,,,9486000.0,10193000.0,16577000.0,,,19608000.0,36185000.0,,,46378000.0,,308434000.0,-383607000.0,6295000.0,50526000.0,-18352000.0,28026000.0,,28026000.0,-8227000.0,693000.0,,2301000.0,-5406000.0,231000.0,35000.0,,,-14984000.0,-25623000.0,-68000.0,,,,2536000.0,2468000.0,,,,,25741000.0,25741000.0,212000.0,2798000.0,13393000.0,10595000.0,-25691000.0,23.285,30.32,17.869999999999997,21.66,21.66,7554.0,0,0,21.66
2010,2407615.0,,2407615.0,1.0,7053871.0,7692769.0,611902.0,8304671.0,1737722.0,17096265.0,17096265.0,151976.0,526916.0,1465765.0,-18117101.0,-7.5249,-14688650.0,-6.1009,-5046193.0,,,,-20109782.0,-8.3526,-10.8,-10.8,1956844.0,1956844.0,10255359.0,,10255359.0,2108663.0,,1147816.0,13511838.0,91985.0,,,,6665933.0,,797872.0,7555791.0,,21067629.0,1240801.0,,,2579587.0,14617661.0,18438050.0,20933651.0,6039034.0,,12247040.0,39219725.0,,,57657775.0,,387478004.0,-477552592.0,-5548112.0,59032555.0,-36590146.0,21067629.0,0.0,21067629.0,-20109782.0,1465765.0,,1227804.0,9269517.0,221964.0,,,,3846385.0,-4300312.0,,,,760878.0,562910.0,1323788.0,,,,,-780875.0,-780875.0,-2000.0,-3759398.0,10255359.0,14014758.0,-4300312.0,12.995,16.785,10.83,12.995,12.995,13183.0,0,0,12.995
2011,3002938.0,,3002938.0,1.0,1287953.0,,,,3470127.0,4758080.0,4758080.0,105779.0,333007.0,45054.0,3731636.0,1.2427,-1755142.0,-0.5845,5335945.0,,,,3353575.0,1.1168,1.06,-1.06,2466423.0,6039671.0,5000000.0,,5000000.0,125367.0,,793340.0,5918707.0,45054.0,,,,5478942.0,,621939.0,6145935.0,,12064643.0,3526934.0,,,2714006.0,0.0,6240940.0,39763957.0,4083252.0,,,43847209.0,,,50088149.0,,381583741.0,-442390793.0,-467189.0,23250735.0,-38023506.0,12064643.0,0.0,12064643.0,3353575.0,45054.0,,-285994.0,-3304603.0,27424.0,,,,-5538688.0,-5730656.0,,,,482860.0,826641.0,1309500.0,-416259.0,979.0,,,-236043.0,-651322.0,26445.0,-5046033.0,5000000.0,10046033.0,-5730656.0,7.04,8.120000000000001,5.42,7.04,7.04,4161.5,0,0,7.04
2012,2309942.0,,,,998160.0,4986782.0,,4986782.0,-39203.0,5945739.0,5945739.0,137712.0,220138.0,,-13103746.0,-5.6728,-3635797.0,-1.574,-9602646.0,-13238443.0,-5.7311,,-13323884.0,-5.7681,-1.48,-1.48,8979558.0,8979558.0,10800840.0,7864660.0,18665501.0,157816.0,,935838.0,19759155.0,,,,,,,7479670.0,7479670.0,,27238825.0,75390.0,,,1513826.0,1103706.0,2692922.0,8287848.0,5124494.0,,0.0,13412342.0,,,16105264.0,,420767367.0,-443684851.0,,32824704.0,9907220.0,26012485.0,1226340.0,27238825.0,-13323884.0,,,465406.0,-1134867.0,11057.0,,,-337746.0,10965693.0,-3027653.0,,653378.0,-7864660.0,553863.0,7055477.0,398058.0,-481489.0,,,,8802509.0,8321020.0,-22114.0,5669310.0,10800840.0,5131530.0,-3027653.0,2.71,2.71,1.77,2.385,2.385,8631.0,0,0,2.385
